secs,km,power,hr,cad,alt
0,0,,99,76,241.1
1,0.0111944,,99,76,241.1
2,0.0183056,,98,77,241.1
3,0.0237056,,99,77,241.1
4,0.0293056,,99,77,241.1
5,0.0350056,,101,79,241.1
6,0.0408056,,101,81,241.1
7,0.0467056,,102,81,241.1
8,0.0526056,,104,81,241.1
9,0.0586056,,105,82,241.1
10,0.0646056,,106,83,241.1
11,0.0706056,,107,83,241.1
12,0.0766056,,108,83,241.1
13,0.0827056,,109,83,241.1
14,0.0887056,,110,83,241.1
15,0.0947056,,111,82,241.1
16,0.100606,,112,82,241.1
17,0.106506,,112,82,241.1
18,0.112406,,113,81,241.1
19,0.118206,,113,81,241.1
20,0.123906,,114,80,241.1
21,0.129606,,114,79,241.1
22,0.135206,,114,78,241.1
23,0.140606,,115,76,241.1
24,0.145906,,115,76,241.1
25,0.151206,,115,75,241.1
26,0.156506,,116,75,242.014
27,0.161706,,116,75,242.014
28,0.167006,,117,76,242.014
29,0.172206,,118,76,242.014
30,0.177406,,118,77,243.081
31,0.182706,,119,77,243.081
32,0.188106,,119,76,243.081
33,0.193506,,120,76,243.081
34,0.198906,,120,76,243.081
35,0.204206,,120,75,243.081
36,0.209606,,120,75,243.081
37,0.214806,,120,76,243.081
38,0.220106,,120,75,243.081
39,0.225406,,120,74,243.081
40,0.230606,,120,74,243.081
41,0.235806,,120,74,243.081
42,0.241106,,120,75,243.081
43,0.246306,,120,76,243.081
44,0.251606,,120,77,243.081
45,0.257006,,120,77,243.081
46,0.262506,,120,79,243.081
47,0.268106,,120,78,243.081
48,0.273706,,120,78,243.081
49,0.279206,,120,78,243.995
50,0.284906,,120,78,243.995
51,0.290506,,120,78,243.995
52,0.296106,,120,77,243.995
53,0.301806,,120,78,243.995
54,0.307406,,120,78,243.995
55,0.312906,,121,78,243.995
56,0.318406,,121,78,243.995
57,0.324006,,121,77,245.062
58,0.329506,,121,77,245.062
59,0.334906,,121,77,245.062
60,0.340406,,122,77,245.062
61,0.345906,,122,77,245.062
62,0.351506,,122,78,245.062
63,0.356906,,123,79,245.062
64,0.362406,,123,80,245.062
65,0.368106,,123,80,245.062
66,0.373806,,124,82,245.062
67,0.379706,,124,82,245.062
68,0.385706,,125,83,245.062
69,0.391806,,125,85,246.129
70,0.398006,,125,86,246.129
71,0.404306,,125,86,246.129
72,0.410506,,126,86,246.129
73,0.416806,,126,87,246.129
74,0.423106,,127,87,246.129
75,0.429306,,127,86,246.129
76,0.435506,,127,85,246.129
77,0.441506,,127,84,246.129
78,0.447406,,127,83,246.129
79,0.453206,,127,84,247.043
80,0.458906,,128,82,247.043
81,0.464706,,128,81,248.11
82,0.470306,,128,80,248.11
83,0.475906,,128,80,248.11
84,0.481306,,128,83,248.11
85,0.486606,,128,96,249.025
86,0.491906,,128,93,249.025
87,0.497106,,128,88,249.025
88,0.502306,,128,84,249.025
89,0.507306,,127,83,249.025
90,0.512206,,128,83,249.025
91,0.517306,,127,84,249.025
92,0.522406,,128,85,249.025
93,0.527606,,128,86,249.025
94,0.532806,,128,87,249.025
95,0.538206,,128,88,249.025
96,0.543606,,127,88,249.025
97,0.549106,,126,89,250.091
98,0.554706,,126,89,250.091
99,0.560406,,125,90,250.091
100,0.566006,,125,90,250.091
101,0.571706,,126,91,250.091
102,0.577406,,125,89,250.091
103,0.583206,,125,85,250.091
104,0.589206,,125,85,250.091
105,0.595306,,125,86,250.091
106,0.601806,,125,86,250.091
107,0.608306,,125,83,250.091
108,0.615206,,126,84,250.091
109,0.622506,,126,86,250.091
110,0.630106,,126,91,250.091
111,0.638206,,126,90,250.091
112,0.646706,,127,88,250.091
113,0.655406,,126,89,249.025
114,0.664306,,126,92,249.025
115,0.673406,,126,94,249.025
116,0.683006,,126,96,249.025
117,0.692506,,126,97,248.11
118,0.702106,,125,97,248.11
119,0.711606,,125,97,248.11
120,0.721006,,125,97,248.11
121,0.730406,,124,96,248.11
122,0.739706,,124,96,248.11
123,0.748806,,124,96,248.11
124,0.757806,,124,94,248.11
125,0.766706,,124,94,248.11
126,0.775306,,124,93,248.11
127,0.784006,,124,93,246.129
128,0.792606,,123,93,246.129
129,0.801106,,123,93,246.129
130,0.809506,,122,91,246.129
131,0.817806,,122,90,246.129
132,0.826006,,121,89,246.129
133,0.834106,,121,88,246.129
134,0.842006,,121,86,246.129
135,0.849906,,121,85,246.129
136,0.857506,,121,85,246.129
137,0.865206,,121,84,246.129
138,0.872906,,120,83,246.129
139,0.880606,,120,83,246.129
140,0.888306,,120,83,246.129
141,0.895906,,120,83,246.129
142,0.903606,,120,84,246.129
143,0.911506,,120,85,246.129
144,0.919406,,119,87,246.129
145,0.927606,,119,88,246.129
146,0.935906,,120,90,246.129
147,0.944306,,120,91,245.062
148,0.952806,,120,92,245.062
149,0.961806,,121,94,245.062
150,0.970806,,121,95,245.062
151,0.980006,,122,96,245.062
152,0.989306,,121,97,245.062
153,0.998706,,122,98,243.995
154,1.00811,,123,98,243.995
155,1.01741,,123,98,243.995
156,1.02671,,124,97,243.995
157,1.03601,,124,97,243.995
158,1.04511,,124,96,243.995
159,1.05431,,124,96,243.081
160,1.06331,,124,95,243.081
161,1.07221,,125,94,243.081
162,1.08101,,125,94,243.081
163,1.08961,,125,93,243.081
164,1.09821,,126,93,243.081
165,1.10681,,126,92,243.081
166,1.11511,,126,92,243.081
167,1.12341,,125,92,243.081
168,1.13171,,124,92,243.081
169,1.14011,,123,92,243.081
170,1.14861,,123,92,243.081
171,1.15721,,123,93,243.081
172,1.16591,,123,91,243.081
173,1.17481,,123,86,243.081
174,1.18391,,124,43,243.081
175,1.19311,,123,25,243.081
176,1.20211,,123,17,243.081
177,1.21151,,121,0,243.081
178,1.22111,,121,0,243.081
179,1.23041,,120,0,243.081
180,1.23951,,119,0,243.081
181,1.24891,,119,100,239.118
182,1.25891,,120,101,239.118
183,1.26911,,121,103,239.118
184,1.28001,,122,103,239.118
185,1.2912,,123,103,238.052
186,1.30239,,124,103,238.052
187,1.31359,,124,102,238.052
188,1.32478,,125,102,238.052
189,1.33598,,126,101,238.052
190,1.34717,,127,99,238.052
191,1.35837,,127,98,238.052
192,1.36956,,127,97,238.052
193,1.37981,,127,95,237.137
194,1.38951,,127,95,237.137
195,1.39901,,128,94,237.137
196,1.40871,,128,93,237.137
197,1.41861,,128,92,237.137
198,1.42841,,128,92,237.137
199,1.43741,,128,90,237.137
200,1.44571,,128,88,237.137
201,1.45421,,127,86,237.137
202,1.46261,,127,80,237.137
203,1.47021,,127,76,238.052
204,1.47731,,127,77,238.052
205,1.48391,,127,87,238.052
206,1.48991,,128,89,239.118
207,1.49571,,127,88,239.118
208,1.50171,,128,87,239.118
209,1.50771,,127,94,240.033
210,1.51271,,128,95,240.033
211,1.51681,,128,94,240.033
212,1.52111,,128,92,240.033
213,1.52531,,128,79,240.033
214,1.52951,,128,77,240.033
215,1.53351,,128,76,241.1
216,1.53751,,128,75,241.1
217,1.54171,,128,75,241.1
218,1.54591,,128,76,241.1
219,1.55021,,129,76,241.1
220,1.55471,,129,76,241.1
221,1.55941,,129,78,241.1
222,1.56421,,129,79,241.1
223,1.56931,,129,82,241.1
224,1.57451,,130,83,241.1
225,1.57991,,129,84,242.014
226,1.58551,,129,86,242.014
227,1.59111,,128,88,242.014
228,1.59671,,128,85,242.014
229,1.60241,,128,82,242.014
230,1.60821,,128,79,242.014
231,1.61391,,128,78,242.014
232,1.61961,,128,79,242.014
233,1.62531,,128,79,242.014
234,1.63101,,129,80,242.014
235,1.63661,,129,81,242.014
236,1.64251,,129,82,242.014
237,1.64841,,130,83,242.014
238,1.65431,,130,84,242.014
239,1.66031,,129,86,242.014
240,1.66641,,130,86,242.014
241,1.67281,,129,88,242.014
242,1.67931,,129,89,242.014
243,1.68591,,129,90,242.014
244,1.69241,,129,91,242.014
245,1.69911,,129,91,242.014
246,1.70571,,128,92,242.014
247,1.71251,,128,92,241.1
248,1.71921,,128,92,241.1
249,1.72601,,128,93,241.1
250,1.73261,,128,93,241.1
251,1.73911,,128,93,241.1
252,1.74571,,128,93,241.1
253,1.75231,,128,93,241.1
254,1.75871,,127,93,241.1
255,1.76551,,127,93,241.1
256,1.77221,,127,93,241.1
257,1.77891,,127,93,241.1
258,1.78561,,127,93,241.1
259,1.79231,,127,93,241.1
260,1.79901,,126,94,241.1
261,1.80571,,126,94,241.1
262,1.81251,,126,94,241.1
263,1.81931,,126,94,241.1
264,1.82591,,126,95,241.1
265,1.83251,,126,95,241.1
266,1.83931,,126,95,241.1
267,1.84611,,126,96,241.1
268,1.85291,,127,96,241.1
269,1.85961,,127,96,241.1
270,1.86651,,127,96,241.1
271,1.87331,,128,96,241.1
272,1.88011,,128,96,241.1
273,1.88701,,127,96,241.1
274,1.89401,,126,96,241.1
275,1.90071,,126,95,241.1
276,1.90741,,126,95,241.1
277,1.91411,,126,94,241.1
278,1.92101,,125,94,241.1
279,1.92771,,125,93,241.1
280,1.93431,,124,93,241.1
281,1.94081,,125,93,242.014
282,1.94741,,125,93,242.014
283,1.95391,,125,93,242.014
284,1.96051,,124,93,242.014
285,1.96711,,123,92,242.014
286,1.97371,,122,93,242.014
287,1.98021,,122,92,242.014
288,1.98671,,122,92,242.014
289,1.99331,,122,92,242.014
290,2.00001,,123,92,242.014
291,2.00661,,124,92,242.014
292,2.01321,,124,92,242.014
293,2.01981,,125,93,242.014
294,2.02641,,126,93,242.014
295,2.03311,,126,93,242.014
296,2.03981,,124,93,242.014
297,2.04641,,124,94,242.014
298,2.05311,,124,94,242.014
299,2.05981,,124,95,241.1
300,2.06661,,124,95,241.1
301,2.07351,,124,96,241.1
302,2.08031,,124,96,241.1
303,2.08711,,124,96,241.1
304,2.09391,,124,96,241.1
305,2.10081,,124,96,241.1
306,2.10781,,124,94,241.1
307,2.11481,,124,89,241.1
308,2.12171,,124,86,241.1
309,2.12881,,124,86,241.1
310,2.13581,,124,87,241.1
311,2.14311,,125,88,241.1
312,2.15061,,124,89,241.1
313,2.15811,,125,89,241.1
314,2.16571,,125,90,241.1
315,2.17331,,125,90,241.1
316,2.18091,,125,91,241.1
317,2.18871,,125,91,241.1
318,2.19661,,125,91,241.1
319,2.20431,,124,91,241.1
