secs,km,power,hr,cad,alt
0,0,,107,,249.329
1,0.00888889,,109,,249.329
2,0.0177778,,109,,249.329
3,0.0240111,,111,,249.329
4,0.0289111,,112,,249.329
5,0.0337111,,111,,249.329
6,0.0385111,,110,,249.329
7,0.0433111,,110,,249.329
8,0.0479111,,111,,249.329
9,0.0524111,,111,,249.329
10,0.0570111,,112,,249.329
11,0.0617111,,113,,249.329
12,0.0663111,,113,,249.329
13,0.0709111,,114,,249.329
14,0.0754111,,114,,249.329
15,0.0801111,,115,,249.329
16,0.0849111,,116,,249.329
17,0.0898111,,117,,249.329
18,0.0947111,,118,,249.329
19,0.0996111,,119,,249.329
20,0.104411,,120,,249.329
21,0.109411,,120,,249.329
22,0.114311,,121,,249.329
23,0.119511,,122,,249.329
24,0.124511,,123,,249.329
25,0.129411,,123,,249.329
26,0.134311,,124,,249.329
27,0.139211,,125,,249.329
28,0.144311,,125,,250.396
29,0.149311,,125,,250.396
30,0.154111,,126,,250.396
31,0.159011,,126,,250.396
32,0.163611,,126,,250.396
33,0.168211,,126,,250.396
34,0.172711,,127,,250.396
35,0.177011,,127,,250.396
36,0.181311,,127,,251.463
37,0.185411,,127,,251.463
38,0.189411,,127,,251.463
39,0.193511,,127,,251.463
40,0.197611,,127,,251.463
41,0.201711,,127,,251.463
42,0.205711,,128,,251.463
43,0.209811,,127,,251.463
44,0.214211,,127,,251.463
45,0.218511,,127,,251.463
46,0.222811,,126,,251.463
47,0.227211,,126,,251.463
48,0.231711,,126,,251.463
49,0.236211,,126,,251.463
50,0.240811,,126,,251.463
51,0.245311,,126,,251.463
52,0.249811,,127,,252.377
53,0.254211,,127,,252.377
54,0.258611,,127,,252.377
55,0.263011,,127,,252.377
56,0.267411,,127,,252.377
57,0.271711,,127,,252.377
58,0.276011,,128,,252.377
59,0.280411,,128,,252.377
60,0.284711,,127,,252.377
61,0.289211,,127,,252.377
62,0.293611,,127,,252.377
63,0.298211,,128,,252.377
64,0.302811,,128,,252.377
65,0.307611,,129,,252.377
66,0.312311,,129,,252.377
67,0.317011,,130,,252.377
68,0.321611,,130,,252.377
69,0.326411,,130,,252.377
70,0.331111,,131,,253.444
71,0.335711,,131,,253.444
72,0.340311,,129,,253.444
73,0.344911,,128,,253.444
74,0.349511,,128,,253.444
75,0.354111,,128,,253.444
76,0.358911,,128,,253.444
77,0.363711,,129,,253.444
78,0.368611,,129,,253.444
79,0.373511,,129,,253.444
80,0.378511,,129,,253.444
81,0.383611,,129,,253.444
82,0.388711,,130,,253.444
83,0.393911,,130,,253.444
84,0.399011,,130,,253.444
85,0.404211,,131,,253.444
86,0.409411,,132,,253.444
87,0.414611,,132,,253.444
88,0.419711,,133,,253.444
89,0.424811,,134,,253.444
90,0.429911,,134,,253.444
91,0.434911,,134,,253.444
92,0.440011,,134,,253.444
93,0.444911,,134,,253.444
94,0.449911,,134,,253.444
95,0.454811,,134,,254.359
96,0.459811,,134,,254.359
97,0.464811,,134,,254.359
98,0.469711,,134,,254.359
99,0.474611,,134,,254.359
100,0.479711,,134,,254.359
101,0.484611,,134,,254.359
102,0.489511,,134,,254.359
103,0.494511,,133,,254.359
104,0.499311,,133,,254.359
105,0.504111,,133,,254.359
106,0.508811,,133,,254.359
107,0.513511,,134,,254.359
108,0.518111,,134,,254.359
109,0.522711,,134,,254.359
110,0.527311,,135,,256.34
111,0.531811,,135,,256.34
112,0.536311,,135,,256.34
113,0.540911,,136,,256.34
114,0.545311,,136,,256.34
115,0.549811,,136,,256.34
116,0.554211,,136,,256.34
117,0.558611,,137,,256.34
118,0.563011,,137,,255.426
119,0.567511,,136,,255.426
120,0.571911,,136,,255.426
121,0.576411,,135,,255.426
122,0.580911,,135,,255.426
123,0.585511,,135,,255.426
124,0.590111,,135,,255.426
125,0.594811,,136,,255.426
126,0.599411,,136,,255.426
127,0.604011,,136,,255.426
128,0.608711,,136,,255.426
129,0.613211,,136,,255.426
130,0.617911,,137,,255.426
131,0.622511,,136,,255.426
132,0.627111,,137,,255.426
133,0.631811,,136,,255.426
134,0.636611,,136,,255.426
135,0.641511,,136,,255.426
136,0.646611,,135,,255.426
137,0.651811,,135,,255.426
138,0.657311,,135,,254.359
139,0.662911,,135,,254.359
140,0.668711,,135,,254.359
141,0.674611,,136,,254.359
142,0.680711,,134,,254.359
143,0.686911,,133,,254.359
144,0.693211,,132,,253.444
145,0.699611,,131,,253.444
146,0.706211,,131,,253.444
147,0.713011,,132,,253.444
148,0.720111,,132,,252.377
149,0.727311,,132,,252.377
150,0.734911,,133,,252.377
151,0.742511,,133,,252.377
152,0.750311,,133,,252.377
153,0.758311,,133,,252.377
154,0.766311,,133,,252.377
155,0.774211,,134,,252.377
156,0.782111,,134,,251.463
157,0.789911,,134,,251.463
158,0.797611,,134,,251.463
159,0.805111,,133,,251.463
160,0.812611,,134,,251.463
161,0.820011,,133,,251.463
162,0.827311,,133,,251.463
163,0.834711,,133,,251.463
164,0.842011,,133,,251.463
165,0.849311,,134,,251.463
166,0.856511,,134,,251.463
167,0.863611,,134,,251.463
168,0.870711,,134,,251.463
169,0.877611,,135,,251.463
170,0.884411,,135,,251.463
171,0.891111,,134,,251.463
172,0.897711,,133,,251.463
173,0.904011,,133,,251.463
174,0.910411,,133,,250.396
175,0.916711,,133,,250.396
176,0.923011,,133,,250.396
177,0.929411,,134,,250.396
178,0.935811,,134,,250.396
179,0.942311,,134,,250.396
180,0.949011,,134,,250.396
181,0.955911,,135,,250.396
182,0.963111,,134,,250.396
183,0.970511,,135,,250.396
184,0.978011,,135,,250.396
185,0.985611,,135,,250.396
186,0.993311,,135,,250.396
187,1.00111,,135,,250.396
188,1.00901,,135,,250.396
189,1.01691,,136,,250.396
190,1.02481,,136,,250.396
191,1.03271,,137,,250.396
192,1.04061,,137,,249.329
193,1.04851,,137,,249.329
194,1.05651,,138,,249.329
195,1.06461,,138,,249.329
196,1.07261,,138,,249.329
197,1.08071,,138,,249.329
198,1.08861,,138,,248.415
199,1.09651,,138,,248.415
200,1.10411,,138,,248.415
201,1.11171,,138,,248.415
202,1.11911,,139,,248.415
203,1.12641,,139,,248.415
204,1.13361,,139,,248.415
205,1.14081,,139,,248.415
206,1.14771,,139,,248.415
207,1.15471,,139,,248.415
208,1.16161,,139,,247.348
209,1.16851,,139,,247.348
210,1.17541,,138,,247.348
211,1.18231,,138,,247.348
212,1.18931,,138,,247.348
213,1.19621,,137,,247.348
214,1.20311,,137,,246.434
215,1.21021,,137,,246.434
216,1.21731,,136,,246.434
217,1.22451,,134,,246.434
218,1.23171,,134,,246.434
219,1.23891,,133,,246.434
220,1.24621,,133,,245.367
221,1.25331,,133,,245.367
222,1.26061,,128,,245.367
223,1.26781,,128,,245.367
224,1.27511,,127,,245.367
225,1.28341,,127,,245.367
226,1.29161,,127,,245.367
227,1.30001,,128,,245.367
228,1.30871,,129,,242.319
229,1.3176,,130,,242.319
230,1.32649,,131,,241.405
231,1.33538,,131,,241.405
232,1.34427,,132,,241.405
233,1.35316,,132,,241.405
