secs,km,power,hr,cad,alt
0,0,,111,,242.471
1,0,,111,,242.471
2,0.0225556,,112,,242.471
3,0.0330222,,113,,242.471
4,0.0404222,,115,,242.471
5,0.0480222,,116,,242.471
6,0.0552222,,117,,242.471
7,0.0624222,,118,,242.471
8,0.0693222,,118,,242.471
9,0.0763222,,119,,242.471
10,0.0833222,,120,,242.471
11,0.0901222,,121,,242.471
12,0.0970222,,121,,242.471
13,0.103822,,121,,242.471
14,0.110522,,122,,242.471
15,0.117422,,123,,242.471
16,0.124122,,123,,242.471
17,0.130822,,124,,242.471
18,0.137322,,124,,242.471
19,0.143622,,124,,242.471
20,0.149822,,124,,242.471
21,0.155722,,125,,242.471
22,0.161322,,125,,242.471
23,0.166622,,125,,243.386
24,0.171622,,126,,243.386
25,0.176422,,126,,243.386
26,0.180922,,126,,243.386
27,0.185322,,126,,243.386
28,0.189722,,126,,243.386
29,0.194022,,126,,243.386
30,0.198322,,125,,243.386
31,0.202722,,125,,243.386
32,0.207122,,125,,243.386
33,0.211622,,124,,244.453
34,0.216222,,124,,244.453
35,0.220922,,124,,244.453
36,0.225722,,124,,244.453
37,0.230422,,125,,244.453
38,0.235222,,125,,244.453
39,0.240022,,125,,244.453
40,0.244822,,126,,244.453
41,0.249622,,126,,245.519
42,0.254322,,127,,245.519
43,0.259022,,128,,245.519
44,0.263722,,128,,245.519
45,0.268422,,128,,245.519
46,0.273122,,129,,245.519
47,0.277822,,129,,246.434
48,0.282522,,129,,246.434
49,0.287322,,129,,246.434
50,0.292222,,129,,246.434
51,0.297222,,129,,246.434
52,0.302322,,129,,246.434
53,0.307422,,129,,246.434
54,0.312622,,129,,246.434
55,0.317922,,130,,246.434
56,0.323122,,131,,246.434
57,0.328422,,131,,246.434
58,0.333622,,132,,246.434
59,0.338822,,132,,246.434
60,0.344022,,132,,246.434
61,0.349222,,133,,246.434
62,0.354422,,133,,246.434
63,0.359722,,134,,246.434
64,0.365122,,134,,246.434
65,0.370522,,134,,247.501
66,0.376022,,135,,247.501
67,0.381522,,135,,247.501
68,0.387122,,135,,247.501
69,0.392722,,135,,247.501
70,0.398422,,135,,247.501
71,0.404122,,135,,247.501
72,0.409722,,135,,247.501
73,0.415422,,135,,247.501
74,0.421122,,135,,247.501
75,0.426722,,136,,247.501
76,0.432222,,136,,247.501
77,0.437822,,136,,247.501
78,0.443322,,136,,247.501
79,0.448822,,136,,247.501
80,0.454322,,136,,247.501
81,0.459822,,137,,247.501
82,0.465322,,137,,247.501
83,0.470922,,137,,247.501
84,0.476422,,137,,247.501
85,0.482022,,137,,248.415
86,0.487522,,137,,248.415
87,0.493122,,138,,248.415
88,0.498922,,138,,248.415
89,0.504622,,138,,249.482
90,0.510322,,138,,249.482
91,0.516122,,138,,249.482
92,0.521922,,138,,249.482
93,0.527722,,139,,249.482
94,0.533622,,139,,249.482
95,0.539522,,139,,250.396
96,0.545422,,140,,250.396
97,0.551322,,140,,250.396
98,0.557222,,140,,250.396
99,0.563122,,140,,250.396
100,0.569122,,140,,250.396
101,0.575222,,141,,250.396
102,0.581322,,140,,250.396
103,0.587422,,141,,250.396
104,0.593722,,141,,250.396
105,0.599922,,141,,250.396
106,0.606222,,140,,250.396
107,0.612422,,139,,250.396
108,0.618622,,139,,250.396
109,0.624722,,138,,250.396
110,0.630822,,138,,250.396
111,0.636922,,138,,250.396
112,0.643022,,139,,250.396
113,0.649322,,139,,250.396
114,0.655822,,140,,250.396
115,0.662522,,141,,250.396
116,0.669522,,141,,250.396
117,0.676722,,141,,249.482
118,0.684122,,141,,249.482
119,0.691822,,142,,249.482
120,0.699822,,142,,249.482
121,0.708222,,142,,248.415
122,0.716922,,143,,248.415
123,0.725722,,143,,248.415
124,0.734722,,143,,248.415
125,0.743722,,143,,248.415
126,0.752722,,144,,248.415
127,0.761622,,143,,248.415
128,0.770322,,143,,248.415
129,0.778722,,143,,248.415
130,0.786622,,142,,248.415
131,0.794222,,141,,248.415
132,0.801422,,141,,248.415
133,0.808422,,141,,247.501
134,0.815222,,141,,247.501
135,0.821922,,141,,247.501
136,0.828722,,141,,247.501
137,0.835522,,141,,247.501
138,0.842322,,140,,247.501
139,0.849322,,141,,246.434
140,0.856222,,140,,246.434
141,0.863222,,140,,246.434
