secs,km,power,hr,cad,alt
0,0,,85,63,261.369
1,0,,85,63,261.369
2,0,,85,64,261.369
3,0,,85,65,261.369
4,0,,85,66,261.369
5,0.0041,,85,67,261.369
6,0.00985479,,85,67,261.369
7,0.0145,,85,68,261.369
8,0.0202548,,85,68,261.369
9,0.0248,,85,69,261.369
10,0.0305548,,86,69,261.369
11,0.0311,,86,69,261.369
12,0.0352,,86,69,261.369
13,0.0409548,,86,69,261.369
14,0.0455,,87,69,261.369
15,0.0512548,,87,69,261.369
16,0.0518,,88,69,261.369
17,0.0559,,88,70,261.369
18,0.0616548,,90,70,261.369
19,0.0662,,90,70,261.369
20,0.0719548,,90,70,261.369
21,0.0766,,91,70,261.369
22,0.0766,,91,70,261.369
23,0.0823548,,92,71,261.369
24,0.0869,,93,71,261.369
25,0.0926548,,91,71,261.369
26,0.0973,,91,71,261.369
27,0.103055,,91,71,261.369
28,0.1035,,92,70,261.369
29,0.109255,,93,70,260.455
30,0.1139,,95,70,260.455
31,0.119655,,96,71,260.455
32,0.1242,,97,71,260.455
33,0.129955,,99,71,260.455
34,0.1304,,100,71,260.455
35,0.1346,,100,71,260.455
36,0.140355,,101,71,260.455
37,0.1449,,102,71,260.455
38,0.150655,,102,71,260.455
39,0.15641,,102,70,260.455
40,0.1573,,103,70,260.455
41,0.1615,,103,70,260.455
42,0.167255,,103,70,260.455
43,0.1718,,103,71,260.455
44,0.177555,,104,71,260.455
45,0.1822,,105,71,260.455
46,0.1822,,105,70,260.455
47,0.187955,,106,70,260.455
48,0.1925,,106,70,260.455
49,0.198255,,107,70,260.455
50,0.20401,,107,70,260.455
51,0.209764,,107,70,260.455
52,0.2153,,107,70,260.455
53,0.2194,,107,71,260.455
54,0.225155,,106,71,260.455
55,0.2298,,106,71,260.455
56,0.235555,,106,71,260.455
57,0.24131,,103,71,260.455
58,0.2463,,102,71,260.455
59,0.2505,,102,71,260.455
60,0.256255,,102,71,260.455
61,0.2608,,102,71,260.455
62,0.266555,,103,71,260.455
63,0.27231,,103,71,260.455
64,0.278064,,104,71,260.455
65,0.2836,,105,71,260.455
66,0.2877,,105,71,260.455
67,0.293455,,106,71,260.455
68,0.29921,,107,71,260.455
69,0.304964,,107,71,260.455
70,0.3105,,107,71,260.455
71,0.3146,,107,71,260.455
72,0.320355,,107,71,260.455
73,0.325,,108,71,260.455
74,0.330755,,108,71,260.455
75,0.33651,,108,71,260.455
76,0.3416,,108,71,260.455
77,0.347355,,108,71,260.455
78,0.3519,,108,71,260.455
79,0.357655,,108,71,260.455
80,0.36341,,108,71,260.455
81,0.369164,,108,71,260.455
82,0.3726,,108,71,260.455
83,0.378355,,108,71,260.455
84,0.38411,,108,71,260.455
85,0.3892,,108,71,260.455
86,0.394955,,108,71,260.455
87,0.40071,,108,71,260.455
88,0.4057,,108,71,260.455
89,0.4099,,108,71,260.455
90,0.415655,,108,72,260.455
91,0.42141,,108,72,260.455
92,0.427164,,107,73,260.455
93,0.432919,,107,73,260.455
94,0.4368,,107,73,260.455
95,0.442555,,107,73,260.455
96,0.44831,,107,73,260.455
97,0.4533,,107,73,260.455
98,0.459055,,107,73,260.455
99,0.46481,,107,73,260.455
100,0.4699,,107,73,260.455
101,0.475655,,107,73,260.455
102,0.4802,,106,74,260.455
103,0.485955,,106,74,260.455
104,0.49171,,105,74,260.455
105,0.497464,,105,74,260.455
106,0.503,,105,75,260.455
107,0.508755,,105,75,260.455
108,0.5134,,105,75,260.455
109,0.519155,,106,75,260.455
110,0.52491,,106,75,260.455
111,0.530664,,106,75,260.455
112,0.5361,,107,74,260.455
113,0.541855,,107,74,260.455
114,0.54761,,106,74,260.455
115,0.5527,,107,75,260.455
116,0.558455,,106,74,260.455
117,0.56421,,106,75,260.455
118,0.5693,,106,75,260.455
119,0.575055,,104,75,260.455
120,0.58081,,103,74,260.455
121,0.5858,,103,74,260.455
122,0.591555,,103,74,260.455
123,0.59731,,104,74,260.455
124,0.6024,,105,74,260.455
125,0.608155,,105,74,260.455
126,0.61391,,106,74,260.455
127,0.619664,,107,74,260.455
128,0.625419,,107,74,260.455
129,0.631174,,108,75,260.455
130,0.636929,,108,75,260.455
131,0.6417,,108,75,260.455
132,0.647455,,108,75,260.455
133,0.65321,,109,74,260.455
134,0.658964,,109,75,260.455
135,0.664719,,109,75,260.455
136,0.670474,,109,75,260.455
137,0.6748,,110,75,260.455
138,0.680555,,110,75,260.455
139,0.68631,,110,75,260.455
140,0.692064,,111,75,260.455
141,0.697819,,111,75,260.455
142,0.703574,,112,75,260.455
143,0.709329,,112,75,260.455
144,0.7142,,113,75,260.455
145,0.719955,,113,75,260.455
146,0.72571,,113,75,260.455
147,0.731464,,113,75,260.455
148,0.7369,,113,75,260.455
149,0.742655,,113,75,260.455
150,0.74841,,113,75,260.455
151,0.7535,,113,75,260.455
152,0.759255,,112,75,260.455
153,0.76501,,112,75,260.455
154,0.77,,112,75,260.455
155,0.775755,,112,75,260.455
156,0.78151,,112,75,260.455
157,0.7866,,112,75,260.455
158,0.792355,,112,74,260.455
159,0.79811,,112,74,260.455
160,0.803864,,111,74,260.455
161,0.8094,,109,74,260.455
162,0.815155,,109,74,260.455
