secs,km,power,hr,cad,alt
0,0,,,,751.115
2,0.00113695,,,,750.009
2,0.00177116,,,,745.068
3,0.00241855,,,,745.374
4,0.00271991,,,,742.135
5,0.00285987,,,,740.547
6,0.00319353,,,,741.939
7,0.00493952,,,,746.133
8,0.00649702,,,,749.267
9,0.00788725,,,,751.611
10,0.00788725,,,,752.23
11,0.00788725,,,,753.281
12,0.00788725,,,,757.332
13,0.00788725,,,,761.919
14,0.0103564,,,,764.907
15,0.0107551,,,,764.923
16,0.0112646,,,,764.899
17,0.0123604,,,,764.753
18,0.0127225,,,,764.582
19,0.0137145,,,,764.446
20,0.0138276,,,,764.35
21,0.0140068,,,,764.253
22,0.0148278,,,,764.061
23,0.0154651,,,,763.84
24,0.0177947,,,,763.742
25,0.0205777,,,,763.657
26,0.023067,,,,763.594
27,0.0257126,,,,763.534
28,0.0290075,,,,763.529
29,0.0343715,,,,763.431
30,0.0391283,,,,763.283
31,0.0442842,,,,762.737
32,0.0500239,,,,761.847
33,0.0556822,,,,760.872
34,0.0641168,,,,759.262
35,0.0705582,,,,756.876
36,0.0782928,,,,756.675
37,0.0840981,,,,754.947
38,0.0892593,,,,752.946
39,0.0943206,,,,751.823
40,0.0997275,,,,750.839
41,0.105813,,,,750.128
42,0.11215,,,,749.822
43,0.118307,,,,749.705
44,0.123575,,,,750.433
45,0.128217,,,,750.475
46,0.13372,,,,750.698
47,0.140488,,,,750.601
48,0.147131,,,,750.216
49,0.152194,,,,749.92
50,0.156937,,,,749.736
51,0.162113,,,,749.167
52,0.167157,,,,748.552
53,0.170647,,,,748.172
54,0.17528,,,,748.276
55,0.178861,,,,748.267
56,0.183156,,,,748.275
57,0.186056,,,,748.348
58,0.188544,,,,748.409
59,0.191411,,,,748.37
60,0.197692,,,,748.431
61,0.200759,,,,748.505
62,0.203149,,,,748.548
63,0.204536,,,,748.605
64,0.206453,,,,748.716
65,0.209119,,,,748.874
66,0.212017,,,,749.042
67,0.21501,,,,749.219
68,0.217776,,,,749.379
69,0.220126,,,,749.554
70,0.222589,,,,749.755
71,0.225306,,,,749.975
72,0.228403,,,,750.206
73,0.231316,,,,750.48
74,0.234442,,,,750.765
75,0.237511,,,,751.016
76,0.240135,,,,751.282
77,0.242468,,,,751.578
78,0.244722,,,,751.838
79,0.246652,,,,752.097
80,0.249636,,,,752.385
81,0.252802,,,,752.652
82,0.256582,,,,752.94
83,0.258928,,,,753.241
84,0.261716,,,,753.483
85,0.265528,,,,753.766
86,0.267939,,,,753.998
87,0.269903,,,,754.16
88,0.272278,,,,754.289
89,0.275335,,,,754.427
90,0.278188,,,,754.606
91,0.280988,,,,754.808
92,0.28317,,,,754.963
93,0.286157,,,,755.075
94,0.288904,,,,755.167
95,0.291513,,,,755.257
96,0.294247,,,,755.331
97,0.297036,,,,755.356
98,0.300279,,,,755.361
99,0.303831,,,,755.332
100,0.307411,,,,755.295
101,0.309617,,,,755.173
102,0.311458,,,,755.059
103,0.314088,,,,754.955
104,0.317027,,,,754.906
105,0.320056,,,,754.957
106,0.323018,,,,754.987
107,0.325963,,,,755.066
108,0.328966,,,,755.156
109,0.331309,,,,755.244
110,0.334429,,,,755.314
111,0.337422,,,,755.402
112,0.340063,,,,755.49
113,0.342259,,,,755.581
114,0.344594,,,,755.693
115,0.346801,,,,755.806
116,0.349387,,,,755.907
117,0.352183,,,,756.02
118,0.354952,,,,756.165
119,0.357778,,,,756.291
120,0.359638,,,,756.396
121,0.360796,,,,756.54
122,0.361693,,,,756.67
123,0.362945,,,,756.765
124,0.364498,,,,756.948
125,0.366328,,,,757.024
126,0.369253,,,,757.09
127,0.372746,,,,757.146
128,0.375755,,,,757.29
129,0.378052,,,,757.525
130,0.381536,,,,757.794
131,0.384223,,,,758.145
132,0.386653,,,,758.416
133,0.389052,,,,758.658
134,0.392591,,,,758.859
135,0.396148,,,,759.107
136,0.399614,,,,759.208
137,0.403412,,,,759.442
138,0.407226,,,,759.78
139,0.411432,,,,760.049
140,0.414951,,,,760.314
141,0.418052,,,,760.584
142,0.421777,,,,760.905
143,0.425583,,,,761.301
