secs,km,power,hr,cad,alt
0,0,,,,265.271
1,0.000400364,,,,265.341
2,0.000411483,,,,265.347
3,0.000411483,,,,265.365
4,0.000411483,,,,265.392
5,0.000411483,,,,265.425
6,0.000411483,,,,265.461
7,0.000411483,,,,265.5
8,0.000411483,,,,265.539
9,0.000411483,,,,265.577
10,0.000411483,,,,265.614
11,0.000411483,,,,265.649
12,0.000411483,,,,265.684
13,0.000411483,,,,265.717
14,0.000411483,,,,265.751
15,0.000411483,,,,265.785
16,0.000411483,,,,265.818
17,0.000411483,,,,265.853
18,0.000411483,,,,266.186
19,0.000411483,,,,266.229
20,0.000411483,,,,266.605
21,0.000634321,,,,266.993
22,0.00192809,,,,267.39
23,0.0034858,,,,267.846
24,0.00519371,,,,268.299
25,0.00708226,,,,268.754
26,0.00956022,,,,269.191
27,0.0123999,,,,269.611
28,0.0152538,,,,270.048
29,0.0181386,,,,270.476
30,0.0209363,,,,270.894
31,0.0246299,,,,271.284
32,0.0284803,,,,271.664
33,0.0321399,,,,272.061
34,0.036154,,,,272.445
35,0.0405093,,,,276.212
36,0.0449436,,,,279.482
37,0.0495992,,,,282.305
38,0.0544031,,,,284.269
39,0.0593243,,,,285.703
40,0.0655759,,,,287.503
41,0.0701439,,,,288.966
42,0.0744284,,,,289.733
43,0.0789,,,,290.182
44,0.0834661,,,,290.217
45,0.0880581,,,,290.297
46,0.0954624,,,,291.253
47,0.100147,,,,291.923
48,0.105091,,,,292.444
49,0.110173,,,,292.793
50,0.115209,,,,293.177
51,0.120384,,,,293.491
52,0.125522,,,,293.827
53,0.130602,,,,294.386
54,0.135582,,,,295.107
55,0.140707,,,,295.9
56,0.146088,,,,296.564
57,0.151386,,,,296.961
58,0.15689,,,,297.275
59,0.162372,,,,297.66
60,0.16781,,,,298.118
61,0.173234,,,,299.861
62,0.181471,,,,301.903
63,0.186595,,,,303.883
64,0.192026,,,,305.454
65,0.20031,,,,306.734
66,0.205658,,,,307.684
67,0.212105,,,,308.623
68,0.218053,,,,310.295
69,0.224164,,,,310.953
70,0.229637,,,,311.88
71,0.234929,,,,312.463
72,0.239774,,,,312.691
73,0.244717,,,,312.205
74,0.249612,,,,311.216
75,0.254296,,,,310.011
76,0.258312,,,,309.903
77,0.262524,,,,308.949
78,0.267069,,,,308.073
79,0.271779,,,,307.312
80,0.275889,,,,307.266
81,0.280066,,,,307.229
82,0.284951,,,,307.183
83,0.289637,,,,307.112
84,0.293947,,,,307.039
85,0.298064,,,,306.95
86,0.301236,,,,306.849
87,0.304343,,,,306.737
88,0.307446,,,,306.658
89,0.310129,,,,306.555
90,0.312335,,,,306.457
91,0.315126,,,,306.371
92,0.317969,,,,306.269
93,0.320799,,,,306.202
94,0.323692,,,,306.131
95,0.326566,,,,306.062
96,0.329111,,,,305.867
97,0.331219,,,,305.65
98,0.333042,,,,305.486
99,0.335276,,,,305.354
100,0.337614,,,,305.231
101,0.339965,,,,305.188
102,0.342659,,,,305.188
103,0.345838,,,,305.219
104,0.349219,,,,305.269
105,0.352681,,,,305.315
106,0.356414,,,,305.325
107,0.360235,,,,305.367
108,0.364145,,,,305.434
109,0.367861,,,,305.476
110,0.371344,,,,305.507
111,0.37494,,,,305.578
112,0.37857,,,,305.663
