secs,km,power,hr,cad,alt
0,0,,,,292.512
1,0.000178992,,,,293.249
2,0.000178992,,,,293.323
3,0.000178992,,,,292.039
4,0.000178992,,,,291.284
5,0.000178992,,,,290.203
6,0.000178992,,,,287.34
7,0.000178992,,,,285.733
8,0.00273268,,,,283.663
9,0.00290824,,,,283.667
10,0.00312892,,,,283.758
11,0.00347888,,,,283.793
12,0.00371282,,,,283.907
13,0.00428193,,,,283.927
14,0.00482034,,,,284.136
15,0.00557845,,,,284.339
16,0.00703649,,,,284.551
17,0.00721995,,,,284.573
18,0.00761825,,,,284.822
19,0.0084981,,,,285.1
20,0.00853511,,,,285.304
21,0.00896784,,,,285.456
22,0.010081,,,,285.528
23,0.0113959,,,,285.644
24,0.0131531,,,,285.803
25,0.0140592,,,,285.967
26,0.0158916,,,,286.049
27,0.0170673,,,,286.136
28,0.017966,,,,286.265
29,0.0188062,,,,286.488
30,0.0197353,,,,286.669
31,0.0199856,,,,286.783
32,0.0208233,,,,286.872
33,0.0217987,,,,286.983
34,0.0225894,,,,287.019
35,0.0236816,,,,287.037
36,0.0250991,,,,287.047
37,0.0257433,,,,286.98
38,0.0259828,,,,286.895
39,0.0267079,,,,286.915
40,0.0269839,,,,286.897
41,0.0276073,,,,286.805
42,0.0277834,,,,286.742
43,0.0281639,,,,286.7
44,0.0294132,,,,286.691
45,0.0296919,,,,286.681
46,0.030037,,,,286.627
47,0.0301327,,,,286.624
48,0.0301922,,,,286.767
49,0.030341,,,,287.006
50,0.0307679,,,,287.242
51,0.0311009,,,,287.49
52,0.0312267,,,,287.521
53,0.0314261,,,,287.687
54,0.0315739,,,,287.861
55,0.0321125,,,,287.869
56,0.0326774,,,,287.977
57,0.0334112,,,,287.995
58,0.0339791,,,,288.218
59,0.0342894,,,,288.425
60,0.0357583,,,,288.57
61,0.0365995,,,,288.687
62,0.0375844,,,,288.816
63,0.0383188,,,,288.973
64,0.0388861,,,,289.106
65,0.0395879,,,,289.218
66,0.0407242,,,,289.31
67,0.0420385,,,,289.369
68,0.0431569,,,,289.401
69,0.0440638,,,,289.42
70,0.0449576,,,,289.399
71,0.0460398,,,,289.386
72,0.0468295,,,,289.325
73,0.0473942,,,,289.219
74,0.0478734,,,,289.122
75,0.0485334,,,,289.047
76,0.0491359,,,,288.947
77,0.0494676,,,,288.819
78,0.0497965,,,,288.75
79,0.0501579,,,,288.66
80,0.0504106,,,,288.584
81,0.0506899,,,,288.455
82,0.0511885,,,,288.418
83,0.0512972,,,,288.447
84,0.0514925,,,,288.446
85,0.0515376,,,,288.456
86,0.0515376,,,,288.462
87,0.0515376,,,,288.468
88,0.0515376,,,,288.482
89,0.0515376,,,,288.65
90,0.0515376,,,,288.666
91,0.0515376,,,,288.683
92,0.0515376,,,,288.694
95,0.059484,,,,288.613
96,0.0628901,,,,288.613
97,0.0642582,,,,288.68
98,0.0650503,,,,288.776
99,0.0650573,,,,288.788
100,0.0650573,,,,288.802
101,0.0650573,,,,288.815
102,0.0650573,,,,288.825
103,0.0650573,,,,288.84
104,0.0650573,,,,288.985
105,0.0650573,,,,289.151
106,0.0650573,,,,289.292
107,0.0663181,,,,289.445
108,0.0663181,,,,289.489
109,0.0663181,,,,289.529
110,0.0663181,,,,289.535
111,0.0663181,,,,289.547
112,0.0663181,,,,289.557
113,0.0663181,,,,289.57
114,0.0663181,,,,289.583
115,0.0663181,,,,289.6
116,0.0663181,,,,289.616
117,0.0680744,,,,289.734
118,0.068764,,,,289.906
119,0.0694273,,,,290.119
120,0.0704229,,,,290.277
121,0.0704361,,,,290.473
122,0.0704361,,,,290.494
123,0.0704361,,,,290.516
124,0.0709652,,,,290.735
125,0.0711492,,,,290.949
126,0.0714992,,,,291.161
127,0.0715062,,,,291.34
128,0.0715062,,,,291.558
129,0.0715062,,,,291.722
130,0.0715062,,,,291.73
131,0.0715062,,,,291.738
132,0.0715062,,,,291.744
133,0.0715062,,,,291.745
134,0.0715062,,,,291.745
135,0.0715062,,,,291.677
136,0.0719411,,,,291.557
137,0.0756155,,,,291.44
138,0.0780716,,,,291.344
139,0.0796965,,,,291.279
140,0.0811288,,,,291.24
141,0.0827447,,,,291.242
142,0.0841745,,,,291.216
143,0.0857807,,,,291.206
144,0.0879397,,,,291.201
