secs,km,power,hr,cad,alt
0,0,,120,70,248.872
1,0,,120,70,248.872
2,0,,120,70,248.872
3,0,,120,70,248.872
4,0,,120,69,248.872
5,0.0049,,120,69,248.872
6,0.01,,120,71,248.872
7,0.0151,,120,73,248.872
8,0.0203,,120,74,248.872
9,0.0256,,120,78,248.872
10,0.0312,,120,80,248.872
11,0.0405611,,119,80,248.872
12,0.0499222,,119,73,248.872
13,0.0592833,,119,76,248.872
14,0.0686444,,118,76,248.872
15,0.0713,,117,80,248.872
16,0.0806611,,117,79,248.872
17,0.0900222,,117,80,248.872
18,0.0993833,,117,83,248.872
19,0.108744,,115,83,248.872
20,0.118106,,115,88,248.872
21,0.127467,,115,90,248.872
22,0.136828,,115,90,245.824
23,0.146189,,129,91,245.824
24,0.15555,,129,88,245.824
25,0.164911,,129,84,245.824
26,0.174272,,144,81,245.824
27,0.183633,,144,79,245.824
28,0.192994,,144,78,244.757
29,0.202356,,144,78,244.757
30,0.2116,,140,78,244.757
31,0.2199,,133,77,244.757
32,0.2281,,133,77,244.757
33,0.2362,,133,77,244.757
34,0.2443,,127,77,244.757
35,0.2523,,125,75,244.757
36,0.2604,,125,74,243.843
37,0.2684,,120,74,243.843
38,0.2762,,118,79,243.843
39,0.2839,,115,79,243.843
40,0.2914,,113,79,243.843
41,0.2989,,111,78,243.843
42,0.3061,,109,77,243.843
43,0.3131,,109,77,243.843
44,0.3201,,108,76,243.843
45,0.3269,,108,76,243.843
46,0.3337,,109,76,243.843
47,0.3406,,109,76,243.843
48,0.3474,,109,77,243.843
49,0.3542,,108,77,243.843
50,0.3611,,108,79,243.843
51,0.3682,,108,80,243.843
52,0.3755,,108,80,243.843
53,0.3829,,108,82,243.843
54,0.3905,,108,83,243.843
55,0.3981,,108,84,243.843
56,0.406,,111,85,243.843
57,0.414,,111,86,243.843
58,0.4222,,117,87,243.843
59,0.4305,,117,89,243.843
60,0.4388,,117,90,242.776
61,0.4473,,117,91,242.776
62,0.4558,,117,92,242.776
63,0.4646,,117,92,242.776
64,0.4734,,117,92,241.862
65,0.4821,,117,92,241.862
66,0.4909,,117,91,241.862
67,0.4996,,117,91,241.862
68,0.5083,,128,89,241.862
69,0.5168,,128,88,241.862
70,0.5251,,133,87,241.862
71,0.5333,,133,85,241.862
72,0.5413,,137,85,241.862
73,0.5491,,137,84,241.862
74,0.5568,,137,83,240.795
75,0.5644,,137,83,240.795
76,0.5719,,132,82,240.795
77,0.5793,,125,82,240.795
78,0.5866,,125,43,240.795
79,0.594,,117,43,240.795
80,0.6015,,115,17,240.795
81,0.6088,,115,0,240.795
82,0.6162,,111,0,240.795
83,0.6238,,110,0,240.795
84,0.6314,,107,0,240.795
85,0.6392,,104,0,240.795
86,0.647,,103,0,240.795
87,0.6548,,102,0,240.795
88,0.6628,,101,0,239.881
89,0.671,,101,0,239.881
90,0.6794,,101,0,238.814
91,0.6878,,101,0,238.814
92,0.6961,,101,0,238.814
93,0.7052,,101,0,238.814
94,0.7142,,96,0,238.814
95,0.7235,,96,0,238.814
96,0.7327,,96,0,238.814
97,0.742,,117,0,238.814
98,0.751361,,117,81,235.766
99,0.760722,,117,81,235.766
100,0.770083,,129,81,235.766
101,0.779444,,129,81,235.766
102,0.788,,129,81,235.766
103,0.7966,,129,81,235.766
104,0.8047,,134,81,234.851
105,0.8132,,134,80,234.851
106,0.8214,,134,80,234.851
107,0.8299,,148,80,234.851
108,0.8383,,148,80,234.851
109,0.8467,,156,80,234.851
110,0.8552,,156,79,234.851
111,0.8637,,156,78,234.851
112,0.8722,,169,78,234.851
113,0.8809,,169,76,234.851
114,0.889,,169,81,234.851
115,0.8973,,169,81,234.851
116,0.9042,,169,82,234.851
117,0.9113,,169,82,234.851
118,0.9183,,169,80,234.851
119,0.9248,,169,78,234.851
120,0.9305,,169,75,234.851
121,0.9359,,169,72,234.851
122,0.9413,,169,72,234.851
123,0.9464,,169,73,234.851
124,0.9513,,157,73,234.851
125,0.9567,,148,72,234.851
126,0.9615,,141,72,237.899
127,0.9662,,141,70,237.899
128,0.9707,,136,69,237.899
129,0.9752,,136,69,237.899
130,0.9796,,132,69,238.814
131,0.9839,,129,70,238.814
132,0.9884,,129,70,238.814
133,0.993,,127,69,238.814
134,0.9977,,126,70,238.814
135,1.0025,,125,70,238.814
136,1.0073,,124,71,238.814
137,1.0123,,124,71,238.814
138,1.0174,,124,72,239.881
139,1.0225,,124,73,239.881
140,1.0277,,124,74,239.881
141,1.0329,,124,74,239.881
142,1.0381,,125,75,239.881
143,1.0435,,125,77,239.881
144,1.0489,,125,77,239.881
145,1.0543,,125,79,239.881
146,1.0597,,125,80,239.881
147,1.0653,,125,80,239.881
148,1.0709,,130,80,239.881
149,1.0765,,129,82,239.881
150,1.0822,,128,83,239.881
151,1.0879,,128,84,239.881
152,1.0937,,127,85,239.881
153,1.0995,,126,85,239.881
154,1.1056,,127,85,239.881
155,1.1117,,126,86,239.881
156,1.1177,,124,86,239.881
157,1.1239,,124,86,239.881
158,1.13,,124,87,239.881
159,1.1362,,124,87,239.881
160,1.1423,,124,87,239.881
161,1.1485,,124,87,239.881
