secs,km,power,hr,cad,alt
0,0,,85,,244.453
1,0,,85,,244.453
2,0.0096,,88,,244.453
3,0.0128,,90,,244.453
4,0.017,,90,,244.453
5,0.0221,,92,,244.453
6,0.0269,,93,,244.453
7,0.0322,,94,,244.453
8,0.0378,,95,,244.453
9,0.0434,,95,,244.453
10,0.0492,,96,,244.453
11,0.0551,,98,,244.453
12,0.0611,,98,,244.453
13,0.067,,99,,244.453
14,0.0727,,99,,244.453
15,0.0787,,100,,244.453
16,0.0849,,101,,244.453
17,0.0911,,102,,244.453
18,0.0974,,103,,243.538
19,0.1037,,105,,243.538
20,0.11,,106,,243.538
21,0.1165,,107,,243.538
22,0.1232,,109,,243.538
23,0.1301,,110,,243.538
24,0.1369,,111,,243.538
25,0.1436,,113,,243.538
26,0.1504,,114,,243.538
27,0.1573,,114,,243.538
28,0.1642,,115,,243.538
29,0.1711,,116,,243.538
30,0.178,,116,,242.471
31,0.185,,116,,242.471
32,0.1919,,116,,242.471
33,0.199,,115,,242.471
34,0.2059,,115,,242.471
35,0.213,,115,,242.471
36,0.2201,,115,,241.557
37,0.2272,,115,,241.557
38,0.2343,,115,,241.557
39,0.2415,,115,,241.557
40,0.2489,,116,,240.49
41,0.2563,,117,,240.49
42,0.2637,,117,,240.49
43,0.2713,,118,,240.49
44,0.2788,,118,,240.49
45,0.2858,,119,,240.49
46,0.293,,119,,240.49
47,0.3001,,119,,240.49
48,0.3068,,120,,240.49
49,0.3131,,120,,240.49
50,0.3193,,120,,240.49
51,0.3255,,120,,240.49
52,0.3316,,120,,240.49
53,0.3374,,120,,240.49
54,0.3432,,120,,240.49
55,0.3489,,120,,240.49
56,0.3544,,120,,240.49
57,0.3597,,120,,240.49
58,0.3649,,120,,240.49
59,0.3701,,121,,240.49
60,0.375,,121,,240.49
61,0.3799,,121,,240.49
62,0.3847,,122,,240.49
63,0.3894,,121,,240.49
64,0.3941,,121,,240.49
65,0.3987,,121,,240.49
66,0.4033,,120,,241.557
67,0.4079,,120,,241.557
68,0.4124,,120,,241.557
69,0.417,,120,,241.557
70,0.4214,,120,,241.557
71,0.426,,119,,241.557
72,0.4305,,120,,241.557
73,0.4351,,120,,241.557
74,0.4396,,120,,241.557
75,0.4443,,121,,241.557
76,0.449,,121,,241.557
77,0.4537,,121,,241.557
78,0.4585,,122,,241.557
79,0.4633,,122,,241.557
80,0.4681,,123,,241.557
