secs,km,power,hr,cad,alt
227,0.9395,7,109,61,-6.2
228,0.9395,7,109,61,-6.2
229,0.9395,3,109,0,-6.2
230,0.9401,0,110,0,-6.2
231,0.942,0,111,0,-6.2
232,0.9441,0,112,0,-6.2
233,0.9464,0,112,0,-6.2
234,0.9488,0,112,0,-6.2
235,0.9513,0,112,0,-6.2
236,0.9541,0,112,0,-6.2
237,0.9571,0,112,0,-6.2
238,0.9601,0,111,0,-6.2
239,0.9633,0,111,0,-6.4
240,0.9669,0,110,0,-6.4
241,0.9706,54,110,22,-6.4
242,0.9744,72,110,22,-6.4
243,0.9782,48,109,25,-6.6
244,0.982,25,108,25,-6.6
245,0.9853,25,108,25,-6.6
246,0.9881,9,107,26,-6.6
247,0.9909,9,107,26,-6.6
248,0.9922,9,107,26,-6.8
249,0.9935,0,108,0,-6.8
250,0.9948,0,107,0,-6.8
251,0.9948,0,107,0,-6.8
252,0.9953,0,106,0,-6.8
253,0.9975,0,107,0,-7
254,1.0002,0,107,0,-7
255,1.0034,0,108,0,-6.8
256,1.0068,0,108,0,-7
257,1.0104,0,108,0,-7
258,1.0142,12,108,24,-7
259,1.0175,17,108,24,-7.2
260,1.0208,17,108,24,-7
261,1.0246,14,107,22,-7
262,1.0287,14,107,22,-7.2
263,1.0332,21,107,28,-7.2
264,1.0375,22,106,34,-7.2
265,1.042,25,106,34,-7.2
266,1.0469,28,106,37,-7.4
267,1.0523,40,106,43,-7.6
268,1.0579,70,106,43,-7.8
269,1.0639,70,106,43,-7.8
270,1.07,70,106,43,-8
271,1.0762,11,106,0,-8.2
272,1.0827,0,105,0,-8.4
273,1.0895,0,104,0,-8.6
274,1.0963,0,104,0,-8.8
275,1.103,0,104,0,-9.2
276,1.1098,0,104,0,-9.4
277,1.1165,0,105,0,-9.8
278,1.1229,0,106,0,-10
279,1.129,0,106,0,-10.2
280,1.1349,0,108,0,-10.4
281,1.1408,100,108,52,-10.8
282,1.1465,123,109,57,-11
283,1.1521,102,109,55,-11.4
284,1.1577,106,108,54,-11.6
285,1.1633,135,108,54,-11.8
286,1.1688,144,108,54,-12
287,1.1744,93,107,76,-12
288,1.1802,107,106,69,-12
289,1.186,156,106,68,-12
290,1.192,144,106,70,-12
291,1.198,128,106,70,-12
292,1.2039,128,106,70,-12
293,1.2096,64,106,0,-12
294,1.2152,0,107,0,-12.2
295,1.2206,0,107,0,-12.2
296,1.2258,0,108,0,-12.2
297,1.2307,0,108,0,-12.2
298,1.2354,0,109,0,-12.2
299,1.2398,0,109,0,-12.2
300,1.2439,0,108,0,-12.2
301,1.2479,0,107,0,-12.2
302,1.252,50,106,47,-12.2
303,1.2561,111,107,48,-12.2
304,1.2602,130,107,48,-12.2
305,1.2643,117,108,48,-12.2
306,1.2685,101,108,48,-12.2
307,1.2726,100,109,48,-12.2
308,1.2767,91,110,48,-12.2
309,1.2807,82,111,48,-12.2
310,1.2845,82,111,48,-12.2
311,1.2883,37,111,22,-12.2
312,1.2922,47,112,45,-12.2
313,1.2962,119,112,45,-12.2
314,1.3002,110,113,46,-12
315,1.3043,118,113,47,-12
316,1.3085,122,114,48,-12
317,1.3128,115,114,50,-11.8
318,1.3173,116,114,51,-11.8
319,1.3219,112,114,51,-11.6
320,1.3267,116,114,53,-11.6
321,1.3317,94,115,56,-11.6
322,1.3368,118,114,57,-11.6
323,1.342,112,115,59,-11.6
324,1.3473,119,115,61,-11.6
325,1.3527,112,115,62,-11.4
326,1.3581,126,115,62,-11.4
327,1.3635,137,116,63,-11.4
328,1.3688,120,117,64,-11.4
329,1.3742,134,117,63,-11.4
330,1.3798,90,117,64,-11.4
331,1.3854,91,117,65,-11.4
332,1.3911,78,116,66,-11.4
333,1.3968,74,116,67,-11.4
334,1.4026,76,115,67,-11.4
335,1.4084,84,114,68,-11.2
336,1.4143,155,114,68,-11.2
337,1.4203,187,113,70,-11.2
338,1.4262,163,113,70,-11.2
339,1.4322,134,113,69,-11.2
340,1.4382,130,113,70,-11.2
341,1.4443,110,113,70,-11.2
342,1.4507,98,113,72,-11.2
343,1.4572,124,113,75,-11.2
344,1.464,110,113,77,-11.2
345,1.4706,117,114,77,-11.2
346,1.4772,97,114,77,-11.2
347,1.4838,98,114,77,-11.2
348,1.4903,100,114,77,-11.2
349,1.4967,93,115,76,-11.2
350,1.503,108,115,74,-11.2
351,1.5092,142,115,74,-11.2
352,1.5153,176,115,73,-11.4
353,1.5212,194,115,72,-11.4
354,1.527,257,115,74,-11.4
355,1.5327,307,115,74,-11.4
356,1.5386,307,115,72,-11.4
357,1.5444,290,115,73,-11.4
358,1.5502,291,116,73,-11.4
359,1.5561,259,116,73,-11.4
360,1.5619,252,116,73,-11.4
361,1.5678,263,117,73,-11.2
362,1.5737,259,117,74,-11.2
363,1.5796,274,118,74,-11.2
364,1.5853,287,118,72,-11
365,1.5911,272,119,72,-10.8
366,1.5968,268,120,71,-10.6
367,1.6027,263,120,72,-10.4
368,1.6085,277,121,73,-10.2
369,1.6143,290,122,74,-10
370,1.6202,256,122,73,-9.8
371,1.6261,265,123,74,-10
372,1.6319,265,123,73,-9.8
373,1.6375,256,124,72,-9.6
374,1.6431,250,124,70,-9.6
375,1.6486,251,125,70,-9.2
376,1.6538,243,125,68,-8.8
377,1.6591,243,125,66,-8.8
378,1.6642,252,126,65,-8.4
379,1.6694,264,126,65,-8.2
380,1.6744,258,127,64,-8.2
381,1.6794,255,127,64,-8
382,1.6844,251,127,63,-8
383,1.6895,294,128,63,-7.8
384,1.6946,298,128,64,-7.8
385,1.6998,295,128,65,-7.6
386,1.705,299,128,65,-7.6
387,1.7102,294,129,65,-7.2
388,1.7153,265,129,64,-6.8
389,1.7205,263,130,64,-6
390,1.7255,264,130,63,-5.8
391,1.7305,259,130,63,-5.4
392,1.7355,267,131,63,-5
393,1.7404,262,132,62,-5
394,1.7453,261,132,62,-4.8
395,1.7502,244,132,67,-4.6
396,1.7551,262,133,69,-4.4
397,1.7599,235,133,69,-4.2
398,1.7647,236,134,68,-4
399,1.7695,247,134,69,-3.8
400,1.7743,241,134,68,-3.6
401,1.779,223,134,67,-3.4
402,1.7837,226,135,67,-3.4
403,1.7884,231,135,67,-2.8
404,1.7931,248,135,66,-2.4
405,1.7978,212,136,67,-1.8
406,1.8025,176,136,67,-1.4
407,1.8074,176,136,68,-1
408,1.8124,177,136,70,-0.6
409,1.8173,117,136,71,-0.4
410,1.8223,105,136,71,-0.2
411,1.8273,111,136,73,0.2
412,1.8322,116,136,70,0
413,1.837,125,136,69,0.2
414,1.8418,144,135,68,0.4
415,1.8467,154,136,68,0.4
416,1.8516,128,136,69,0.4
417,1.8565,97,136,71,0.4
418,1.8614,47,135,42,0.6
419,1.8665,41,136,70,0.6
420,1.8718,61,135,68,0.6
421,1.8775,60,136,66,0.6
422,1.8834,83,136,72,0.6
423,1.8894,90,136,74,0.6
424,1.8955,91,136,75,0.6
425,1.9016,91,136,76,0.4
426,1.9077,127,136,77,0.4
427,1.9137,142,136,76,0.4
428,1.9197,125,136,75,0.4
429,1.9255,121,136,74,0.2
430,1.9313,133,135,72,0
431,1.9369,158,135,72,0
432,1.9425,162,135,71,-0.2
433,1.9481,179,135,70,-0.4
434,1.9538,212,135,70,-0.4
435,1.9596,269,135,71,-0.4
436,1.9655,275,135,73,-0.4
437,1.9715,277,135,74,-0.4
438,1.9776,281,135,76,-0.4
439,1.9838,250,135,78,-0.4
440,1.9903,237,135,79,-0.4
441,1.9967,220,135,80,-0.4
442,2.0032,204,136,81,-0.4
443,2.0098,200,136,82,-0.2
444,2.0164,210,136,82,-0.2
445,2.023,213,136,84,0
446,2.0299,246,136,85,0.2
447,2.0368,237,136,87,0.2
448,2.0437,175,136,87,0.4
449,2.0506,145,136,86,0.4
450,2.0575,175,137,87,0.6
451,2.0644,196,137,87,0.6
452,2.0711,151,137,85,0.8
453,2.0778,143,137,85,0.8
454,2.0843,138,137,82,1
455,2.0906,126,138,81,1
456,2.0968,120,138,80,1
457,2.1028,118,138,78,1
458,2.1088,129,138,75,1.2
459,2.1146,141,138,74,1.2
460,2.1204,155,138,74,1.2
461,2.1261,162,138,73,1.2
462,2.1318,153,138,71,1.4
463,2.1374,156,138,71,1.6
464,2.1429,153,138,70,1.6
465,2.1485,155,138,70,1.6
466,2.1539,158,138,69,1.8
467,2.1594,164,138,69,2
468,2.1648,169,139,68,2.2
469,2.1703,162,138,68,2.4
470,2.1757,158,138,68,2.6
471,2.181,155,138,67,2.6
472,2.1863,157,138,67,2.6
473,2.1917,166,138,67,2.8
474,2.197,162,138,67,2.6
475,2.2025,159,138,67,2.8
476,2.2079,143,138,68,2.8
477,2.2133,140,138,68,2.8
478,2.2187,144,138,68,3
479,2.2241,140,138,68,3
480,2.2293,138,138,67,3.2
481,2.2347,140,138,67,3.2
482,2.24,151,138,67,3.2
483,2.2453,157,138,67,3.4
484,2.2507,150,138,67,3.4
485,2.2562,163,138,68,3.4
486,2.2616,153,138,68,3.6
487,2.267,141,138,68,3.6
488,2.2724,139,138,68,3.6
489,2.2779,131,137,68,3.8
490,2.2833,153,138,68,3.8
491,2.2888,155,137,68,3.8
492,2.2943,160,138,69,4
493,2.2998,154,137,69,4.2
494,2.3053,162,138,69,4.2
495,2.3107,175,138,69,4.4
496,2.3162,193,138,69,4.4
497,2.3216,187,138,69,4.4
498,2.327,177,138,68,4.4
499,2.3324,178,138,68,4.4
500,2.3378,179,138,68,4.6
501,2.3432,180,138,68,4.6
502,2.3486,189,138,68,4.6
503,2.354,192,138,68,4.6
504,2.3593,191,138,68,4.6
505,2.3646,175,138,67,4.6
506,2.3699,177,138,67,4.6
507,2.3752,197,138,67,4.6
508,2.3805,195,139,67,4.6
509,2.3858,181,139,66,4.8
510,2.3911,179,139,67,5
511,2.3964,185,139,67,5
512,2.4017,181,138,67,5.2
513,2.407,171,138,67,5.2
514,2.4123,151,138,67,5.4
515,2.4174,135,138,66,5.2
516,2.4226,137,138,65,5.2
517,2.4277,156,138,65,5.4
518,2.4329,152,138,65,5.4
519,2.4381,161,138,65,5.6
520,2.4434,156,138,66,5.8
521,2.4488,151,138,66,6
522,2.4541,146,138,68,6
523,2.4595,115,138,68,6.2
524,2.4648,109,138,67,6.2
525,2.4702,116,138,67,6.4
526,2.4755,102,138,68,6.4
527,2.4811,114,138,69,6.4
528,2.4869,135,138,71,6.4
529,2.4928,152,138,72,6.6
530,2.4989,133,138,74,6.6
531,2.5051,121,138,77,6.6
532,2.5114,108,138,76,6.6
533,2.5178,115,138,74,6.8
534,2.5243,109,138,76,6.8
535,2.5309,120,138,77,7
536,2.5375,100,138,78,7
537,2.5443,85,138,78,7
538,2.5512,101,137,79,7
539,2.558,101,138,79,7
540,2.5648,101,138,79,7
541,2.5716,0,138,0,7
542,2.5784,0,138,0,7
543,2.5852,0,138,0,7
544,2.5919,0,138,0,7
545,2.5986,0,137,0,7
546,2.6053,0,137,0,7
547,2.6118,0,137,0,6.8
548,2.6183,0,136,0,6.8
549,2.6247,0,136,0,6.8
550,2.631,0,135,0,6.6
551,2.6374,16,135,75,6.6
552,2.6438,70,135,75,6.6
553,2.6503,96,134,76,6.4
554,2.6567,111,134,76,6.4
555,2.663,111,134,76,6.2
556,2.6693,55,134,0,6.2
557,2.6755,0,133,0,6.2
558,2.6816,0,133,0,6.2
559,2.6878,0,133,0,6.2
560,2.6938,0,132,0,6.2
561,2.6998,0,131,0,6
562,2.706,0,131,0,6
563,2.7123,108,130,73,6
564,2.7186,97,130,74,5.8
565,2.725,92,129,74,5.8
566,2.7312,92,129,74,5.8
567,2.7372,76,129,0,5.8
568,2.743,0,129,0,5.8
569,2.7488,0,129,0,5.8
570,2.7544,0,129,0,5.8
571,2.76,0,129,0,5.6
572,2.7654,0,130,0,5.6
573,2.7709,0,130,0,5.6
574,2.7765,70,130,65,5.4
575,2.7823,148,131,66,5.2
576,2.7883,193,131,68,5.2
577,2.7944,188,131,70,5.2
578,2.8006,123,131,71,5.2
579,2.8069,109,131,73,5.2
580,2.8132,111,131,74,5
581,2.8196,105,131,75,5
582,2.8261,100,131,75,5
583,2.8327,93,130,77,5
584,2.8394,113,130,78,5
585,2.8462,111,130,79,5
586,2.8532,117,129,81,5
587,2.8603,124,129,81,5
588,2.8674,105,129,82,4.8
589,2.8744,105,128,82,4.8
590,2.8815,105,128,82,4.6
591,2.8887,0,129,0,4.8
592,2.896,0,128,0,4.6
593,2.9032,0,128,0,4.6
594,2.9106,0,128,0,4.6
595,2.9178,0,127,0,4.6
596,2.9251,0,127,0,4.6
597,2.9324,0,126,0,4.6
598,2.9396,0,125,0,4.4
599,2.947,0,124,0,4.4
600,2.9543,0,123,0,4.2
601,2.9617,0,122,0,4.2
602,2.969,0,122,0,4
603,2.9763,0,121,0,3.6
604,2.9837,0,121,0,3
605,2.9911,0,120,0,2.8
606,2.9985,0,119,0,2.6
607,3.0059,0,118,0,2.4
608,3.0134,0,116,0,2.2
609,3.0209,0,114,0,2
610,3.0283,0,113,0,1.6
611,3.0357,0,111,0,1.4
612,3.0432,0,109,0,1.2
613,3.0506,0,109,0,1.2
614,3.0582,0,109,0,1
615,3.0656,0,109,0,0.8
616,3.0731,0,110,0,0.8
617,3.0807,0,110,0,0.4
618,3.0882,0,109,0,0.2
619,3.0957,0,110,0,0
620,3.1033,0,110,0,-0.2
621,3.111,0,110,0,-0.2
622,3.1186,0,110,0,-0.6
623,3.1263,0,110,0,-0.6
624,3.1342,0,109,0,-0.8
625,3.1418,0,109,0,-0.8
626,3.1495,0,108,0,-1
627,3.1573,0,108,0,-1
628,3.1651,0,108,0,-1
629,3.1728,0,109,0,-1.2
630,3.1805,0,109,0,-1.4
631,3.1883,0,109,0,-1.6
632,3.1961,0,109,0,-2.2
633,3.2039,0,109,0,-2.4
634,3.2118,0,110,0,-2.6
635,3.2199,23,110,82,-2.8
636,3.2283,74,110,82,-3
637,3.2368,120,111,84,-3.2
638,3.2455,178,111,85,-3.6
639,3.2543,178,112,85,-3.8
640,3.2638,178,112,85,-3.8
641,3.2727,59,112,0,-4
642,3.2821,258,113,89,-4.2
643,3.2913,324,115,77,-4.6
644,3.3004,108,116,77,-4.8
645,3.3094,108,117,77,-5.2
646,3.3184,90,117,0,-5.4
647,3.3274,0,118,0,-5.6
648,3.3365,0,119,0,-5.8
649,3.3454,0,119,0,-6.2
650,3.3542,0,119,0,-6.4
651,3.3624,0,119,0,-6.6
652,3.3701,0,119,0,-7
653,3.3772,0,118,0,-7.2
654,3.3837,0,117,0,-7.6
655,3.3895,0,116,0,-8
656,3.3946,0,116,0,-8
657,3.3989,0,116,0,-8.2
658,3.4026,0,115,0,-8.4
659,3.4068,0,115,0,-8.6
660,3.4116,0,115,0,-8.6
661,3.4173,330,116,62,-8.8
662,3.4231,387,116,66,-8.8
663,3.4294,388,117,70,-9
664,3.436,414,118,74,-9
665,3.4427,397,119,80,-9.2
666,3.4496,316,120,79,-9.4
667,3.4565,261,121,81,-9.4
668,3.4634,256,122,81,-9.2
669,3.4703,283,122,81,-9.2
670,3.4771,295,123,81,-9
671,3.4838,300,124,80,-9
672,3.4902,264,125,78,-9
673,3.4965,280,126,75,-8.8
674,3.5027,300,127,74,-8.8
675,3.5089,324,127,73,-8.8
676,3.515,288,128,77,-8.8
677,3.521,322,129,77,-8.8
678,3.527,334,129,76,-8.8
679,3.5329,312,130,75,-8.6
680,3.5387,310,131,75,-8.6
681,3.5447,308,131,74,-8.4
682,3.5507,325,132,75,-8.4
683,3.5567,366,133,76,-8
684,3.5629,380,133,77,-7.6
685,3.5692,382,134,77,-7.2
686,3.5756,380,135,79,-7
687,3.5819,359,136,80,-7
688,3.5882,361,136,80,-6.6
689,3.5944,332,137,79,-6.4
690,3.6007,360,137,79,-6
691,3.607,372,138,79,-5.8
692,3.6133,361,138,79,-5.6
693,3.6198,338,139,80,-5.4
694,3.6261,308,139,81,-5
695,3.6324,289,140,80,-5
696,3.6386,291,140,79,-4.6
697,3.6448,292,141,79,-4.4
698,3.6511,294,141,79,-4.4
699,3.6574,230,142,79,-4.2
700,3.6637,215,142,79,-3.8
701,3.6701,198,143,80,-3.4
702,3.6767,256,144,81,-3.2
703,3.6833,265,144,82,-3.2
704,3.69,256,145,84,-3
705,3.6967,252,146,84,-3
706,3.7035,253,146,85,-2.6
707,3.7102,234,147,85,-2.4
708,3.7168,203,147,85,-2.2
709,3.7233,200,148,84,-2
710,3.7298,188,148,83,-2
711,3.7362,156,148,82,-1.8
712,3.7425,102,149,80,-1.8
713,3.7488,121,149,80,-1.6
714,3.7552,130,149,80,-1.6
715,3.7617,130,150,80,-1.4
716,3.7683,126,150,82,-1.2
717,3.7749,132,150,83,-1.2
718,3.7816,133,150,85,-1
719,3.7885,151,150,86,-0.8
720,3.7955,153,150,87,-0.8
721,3.8024,117,151,87,-0.8
722,3.8094,107,151,83,-0.6
723,3.8164,91,151,83,-0.6
724,3.8234,87,151,83,-0.6
725,3.8304,87,151,83,-0.6
726,3.8375,99,150,84,-0.6
727,3.8445,103,150,84,-0.6
728,3.8515,51,150,83,-0.6
729,3.8587,67,150,84,-0.8
730,3.8659,91,150,84,-0.8
731,3.8732,96,150,86,-0.8
732,3.8806,117,150,87,-1
733,3.8881,50,150,88,-1
734,3.8957,125,150,89,-1
735,3.9034,151,150,90,-1.2
736,3.9111,160,150,92,-1.4
737,3.9191,137,150,94,-1.4
738,3.9272,116,150,96,-1.6
739,3.9353,120,149,89,-1.8
740,3.9434,80,149,89,-1.8
741,3.9515,100,149,89,-1.8
742,3.9597,121,149,89,-1.8
743,3.9679,84,149,74,-2
744,3.9761,18,149,60,-2
745,3.9841,0,149,60,-2
746,3.9919,0,149,61,-2
747,3.9997,0,149,62,-2.2
748,4.0074,0,149,64,-2.2
749,4.0152,23,149,81,-2.4
750,4.0231,87,148,86,-2.4
751,4.0313,131,148,88,-2.4
752,4.0394,137,147,89,-2.4
753,4.0476,144,147,91,-2.6
754,4.0559,147,147,92,-2.6
755,4.0643,160,146,92,-2.6
756,4.0727,165,146,93,-2.6
757,4.0812,155,146,94,-2.6
758,4.0896,152,145,94,-2.6
759,4.0978,24,145,67,-2.8
760,4.1057,0,145,58,-2.8
761,4.1135,0,145,60,-3
762,4.1212,0,145,65,-3
763,4.1288,7,144,80,-3.2
764,4.1365,98,144,84,-3.2
765,4.1442,120,144,84,-3.4
766,4.1519,144,144,85,-3.6
767,4.1598,159,144,86,-3.8
768,4.1678,168,144,87,-4
769,4.1759,163,144,88,-4.2
770,4.184,153,142,89,-4.2
771,4.1923,156,142,90,-4.2
772,4.2006,149,142,92,-4.2
773,4.2089,159,142,92,-4.2
774,4.2172,173,142,92,-4.2
775,4.2253,166,141,92,-4.2
776,4.2332,63,141,66,-4.2
777,4.2409,4,141,56,-4.2
778,4.2484,13,143,56,-4.2
779,4.2559,14,142,83,-4.2
780,4.2634,109,143,83,-4.2
781,4.2708,140,143,83,-4.2
782,4.2783,128,142,82,-4.4
783,4.2857,134,142,82,-4.4
784,4.2931,156,142,82,-4.6
785,4.3005,183,142,82,-4.6
786,4.308,169,140,83,-4.6
787,4.3155,155,140,83,-4.8
788,4.323,138,139,84,-4.8
789,4.3306,149,138,84,-4.8
790,4.3382,151,138,84,-4.8
791,4.3458,152,138,84,-4.8
792,4.3534,138,138,84,-5
793,4.3609,128,138,84,-5
794,4.3684,118,138,83,-5
795,4.376,130,138,84,-5
796,4.3835,118,138,84,-5
797,4.3909,91,138,83,-5
798,4.3982,87,138,66,-5
799,4.4052,8,138,61,-5
800,4.4122,0,138,61,-4.8
801,4.4189,0,137,61,-4.8
802,4.4256,0,137,0,-4.8
803,4.4316,0,137,0,-4.8
804,4.4369,0,137,0,-4.8
805,4.4408,0,137,0,-4.8
806,4.4442,0,137,0,-4.6
