secs,km,power,hr,cad,alt
300,1.5664,,109,60,-33.6
301,1.5664,,109,60,-33.6
302,1.57423,,109.125,61.875,-33.575
303,1.58205,,109.25,63.75,-33.55
304,1.58988,,109.375,65.625,-33.525
305,1.5977,,109.5,67.5,-33.5
306,1.60553,,109.625,69.375,-33.475
307,1.61335,,109.75,71.25,-33.45
308,1.62118,,109.875,73.125,-33.425
309,1.629,,110,75,-33.4
310,1.629,,110,75,-33.4
311,1.63705,,109.875,75.625,-33.35
312,1.6451,,109.75,76.25,-33.3
313,1.65315,,109.625,76.875,-33.25
314,1.6612,,109.5,77.5,-33.2
315,1.66925,,109.375,78.125,-33.15
316,1.6773,,109.25,78.75,-33.1
317,1.68535,,109.125,79.375,-33.05
318,1.6934,,109,80,-33
319,1.6934,,109,80,-33
320,1.70109,,108.875,80.25,-33
321,1.70878,,108.75,80.5,-33
322,1.71646,,108.625,80.75,-33
323,1.72415,,108.5,81,-33
324,1.73184,,108.375,81.25,-33
325,1.73953,,108.25,81.5,-33
326,1.74721,,108.125,81.75,-33
327,1.7549,,108,82,-33
328,1.7549,,108,82,-33
329,1.7612,,109,81,-33.2
330,1.76947,,110,80,-32.9333
331,1.77773,,111,79,-32.6667
332,1.786,,112,78,-32.4
333,1.786,,112,78,-32.4
334,1.7921,,113,78,-32.2
335,1.8004,,114,78.3333,-31.8667
336,1.8087,,115,78.6667,-31.5333
337,1.817,,116,79,-31.2
338,1.817,,116,79,-31.2
339,1.8232,,116,79,-31.2
340,1.8314,,117,78.6667,-31
341,1.8396,,118,78.3333,-30.8
342,1.8478,,119,78,-30.6
343,1.8478,,119,78,-30.6
344,1.8571,,120.5,78,-30.5
345,1.8664,,122,78,-30.4
346,1.8664,,122,78,-30.4
347,1.87565,,123.5,78,-30.2
348,1.8849,,125,78,-30
349,1.8849,,125,78,-30
350,1.8939,,126,76.5,-29.6
351,1.9029,,127,75,-29.2
352,1.9029,,127,75,-29.2
353,1.9106,,127.667,74.3333,-28.8
354,1.9183,,128.333,73.6667,-28.4
355,1.926,,129,73,-28
356,1.926,,129,73,-28
357,1.93435,,129.5,72,-27.5
358,1.9427,,130,71,-27
359,1.9427,,130,71,-27
360,1.9535,,130,68,-26.4
361,1.9535,,130,68,-26.4
362,1.9636,,130,70,-25.8
363,1.9636,,130,70,-25.8
364,1.9698,,130.333,68.3333,-25.4
365,1.976,,130.667,66.6667,-25
366,1.9822,,131,65,-24.6
367,1.9822,,131,65,-24.6
368,1.9891,,131,65.5,-24
369,1.996,,131,66,-23.4
370,1.996,,131,66,-23.4
371,2.00237,,131,67,-23.0667
372,2.00873,,131,68,-22.7333
373,2.0151,,131,69,-22.4
374,2.0151,,131,69,-22.4
375,2.02086,,130.857,69.2857,-22.3429
376,2.02661,,130.714,69.5714,-22.2857
377,2.03237,,130.571,69.8571,-22.2286
378,2.03813,,130.429,70.1429,-22.1714
379,2.04389,,130.286,70.4286,-22.1143
380,2.04964,,130.143,70.7143,-22.0571
381,2.0554,,130,71,-22
382,2.0554,,130,71,-22
383,2.06273,,129.889,71.7778,-21.9333
384,2.07007,,129.778,72.5556,-21.8667
385,2.0774,,129.667,73.3333,-21.8
386,2.08473,,129.556,74.1111,-21.7333
387,2.09207,,129.444,74.8889,-21.6667
388,2.0994,,129.333,75.6667,-21.6
389,2.10673,,129.222,76.4444,-21.5333
390,2.11407,,129.111,77.2222,-21.4667
391,2.1214,,129,78,-21.4
392,2.1214,,129,78,-21.4
393,2.1342,,129,75,-21.6
394,2.1342,,129,75,-21.6
395,2.14107,,128.889,75,-21.6
396,2.14793,,128.778,75,-21.6
397,2.1548,,128.667,75,-21.6
398,2.16167,,128.556,75,-21.6
399,2.16853,,128.444,75,-21.6
400,2.1754,,128.333,75,-21.6
401,2.18227,,128.222,75,-21.6
402,2.18913,,128.111,75,-21.6
403,2.196,,128,75,-21.6
404,2.196,,128,75,-21.6
405,2.20382,,127.8,76,-21.44
406,2.21164,,127.6,77,-21.28
407,2.21946,,127.4,78,-21.12
408,2.22728,,127.2,79,-20.96
409,2.2351,,127,80,-20.8
410,2.2351,,127,80,-20.8
411,2.24241,,127.111,79.4444,-20.7111
412,2.24972,,127.222,78.8889,-20.6222
413,2.25703,,127.333,78.3333,-20.5333
414,2.26434,,127.444,77.7778,-20.4444
415,2.27166,,127.556,77.2222,-20.3556
416,2.27897,,127.667,76.6667,-20.2667
417,2.28628,,127.778,76.1111,-20.1778
418,2.29359,,127.889,75.5556,-20.0889
419,2.3009,,128,75,-20
420,2.3009,,128,75,-20
421,2.3072,,127,75,-19.8
422,2.31411,,127,74.5,-19.7
423,2.32103,,127,74,-19.6
424,2.32794,,127,73.5,-19.5
425,2.33485,,127,73,-19.4
426,2.34176,,127,72.5,-19.3
427,2.34868,,127,72,-19.2
428,2.35559,,127,71.5,-19.1
429,2.3625,,127,71,-19
430,2.3625,,127,71,-19
431,2.36953,,127,71.4286,-18.8286
432,2.37656,,127,71.8571,-18.6571
433,2.38359,,127,72.2857,-18.4857
434,2.39061,,127,72.7143,-18.3143
435,2.39764,,127,73.1429,-18.1429
436,2.40467,,127,73.5714,-17.9714
437,2.4117,,127,74,-17.8
438,2.4117,,127,74,-17.8
439,2.41858,,127.111,74,-17.7333
440,2.42546,,127.222,74,-17.6667
441,2.43233,,127.333,74,-17.6
442,2.43921,,127.444,74,-17.5333
443,2.44609,,127.556,74,-17.4667
444,2.45297,,127.667,74,-17.4
445,2.45984,,127.778,74,-17.3333
446,2.46672,,127.889,74,-17.2667
447,2.4736,,128,74,-17.2
448,2.4736,,128,74,-17.2
449,2.48295,,128.5,74,-17.1
450,2.4923,,129,74,-17
451,2.4923,,129,74,-17
452,2.49887,,129,73.6,-16.94
453,2.50544,,129,73.2,-16.88
454,2.51201,,129,72.8,-16.82
455,2.51858,,129,72.4,-16.76
456,2.52515,,129,72,-16.7
457,2.53172,,129,71.6,-16.64
458,2.53829,,129,71.2,-16.58
459,2.54486,,129,70.8,-16.52
460,2.55143,,129,70.4,-16.46
461,2.558,,129,70,-16.4
462,2.558,,129,70,-16.4
463,2.57,,128,71,-16.2
464,2.57,,128,71,-16.2
465,2.57696,,127.857,71,-16.0571
466,2.58391,,127.714,71,-15.9143
467,2.59087,,127.571,71,-15.7714
468,2.59783,,127.429,71,-15.6286
469,2.60479,,127.286,71,-15.4857
470,2.61174,,127.143,71,-15.3429
471,2.6187,,127,71,-15.2
472,2.6187,,127,71,-15.2
473,2.62576,,127,71.8889,-15.1333
474,2.63281,,127,72.7778,-15.0667
475,2.63987,,127,73.6667,-15
476,2.64692,,127,74.5556,-14.9333
477,2.65398,,127,75.4444,-14.8667
478,2.66103,,127,76.3333,-14.8
479,2.66809,,127,77.2222,-14.7333
480,2.67514,,127,78.1111,-14.6667
481,2.6822,,127,79,-14.6
482,2.6822,,127,79,-14.6
483,2.68979,,126.75,69.125,-14.6
484,2.69738,,126.5,59.25,-14.6
485,2.70496,,126.25,49.375,-14.6
486,2.71255,,126,39.5,-14.6
487,2.72014,,125.75,29.625,-14.6
488,2.72773,,125.5,19.75,-14.6
489,2.73531,,125.25,9.875,-14.6
490,2.7429,,125,0,-14.6
491,2.7429,,125,0,-14.6
492,2.7518,,124,26.6667,-14.6667
493,2.7607,,123,53.3333,-14.7333
494,2.7696,,122,80,-14.8
495,2.7696,,122,80,-14.8
496,2.77755,,122.25,80.75,-14.95
497,2.7855,,122.5,81.5,-15.1
498,2.79345,,122.75,82.25,-15.25
499,2.8014,,123,83,-15.4
500,2.80935,,123.25,83.75,-15.55
501,2.8173,,123.5,84.5,-15.7
502,2.82525,,123.75,85.25,-15.85
503,2.8332,,124,86,-16
504,2.8332,,124,86,-16
505,2.84214,,123.4,68.8,-16
506,2.85108,,122.8,51.6,-16
507,2.86002,,122.2,34.4,-16
508,2.86896,,121.6,17.2,-16
509,2.8779,,121,0,-16
510,2.8779,,121,0,-16
511,2.886,,120.571,0,-16.0571
512,2.8941,,120.143,0,-16.1143
513,2.9022,,119.714,0,-16.1714
514,2.9103,,119.286,0,-16.2286
515,2.9184,,118.857,0,-16.2857
516,2.9265,,118.429,0,-16.3429
517,2.9346,,118,0,-16.4
518,2.9346,,118,0,-16.4
519,2.9481,,115,0,-16.4
520,2.9481,,115,0,-16.4
521,2.9582,,113.5,0,-16.4
522,2.9683,,112,0,-16.4
523,2.9683,,112,0,-16.4
524,2.97686,,111.4,12.2,-16.44
525,2.98542,,110.8,24.4,-16.48
526,2.99398,,110.2,36.6,-16.52
527,3.00254,,109.6,48.8,-16.56
528,3.0111,,109,61,-16.6
529,3.0111,,109,61,-16.6
530,3.0255,,105,0,-16.6
531,3.0255,,105,0,-16.6
532,3.03513,,106.333,0,-16.5333
533,3.04477,,107.667,0,-16.4667
534,3.0544,,109,0,-16.4
535,3.0544,,109,0,-16.4
536,3.06378,,108.25,0,-16.45
537,3.07315,,107.5,0,-16.5
538,3.08253,,106.75,0,-16.55
539,3.0919,,106,0,-16.6
540,3.0919,,106,0,-16.6
541,3.10148,,106.25,0,-16.8
542,3.11105,,106.5,0,-17
543,3.12063,,106.75,0,-17.2
544,3.1302,,107,0,-17.4
545,3.1302,,107,0,-17.4
546,3.13995,,107.25,0,-17.75
547,3.1497,,107.5,0,-18.1
548,3.15945,,107.75,0,-18.45
549,3.1692,,108,0,-18.8
550,3.1692,,108,0,-18.8
551,3.17928,,108,0,-19.05
552,3.18935,,108,0,-19.3
553,3.19943,,108,0,-19.55
554,3.2095,,108,0,-19.8
555,3.2095,,108,0,-19.8
556,3.2202,,108.75,22,-20
557,3.2309,,109.5,44,-20.2
558,3.2416,,110.25,66,-20.4
559,3.2523,,111,88,-20.6
560,3.2523,,111,88,-20.6
561,3.26575,,112,89.5,-20.9
562,3.2792,,113,91,-21.2
563,3.2792,,113,91,-21.2
564,3.2904,,113.6,72.8,-21.44
565,3.3016,,114.2,54.6,-21.68
566,3.3128,,114.8,36.4,-21.92
567,3.324,,115.4,18.2,-22.16
568,3.3352,,116,0,-22.4
569,3.3352,,116,0,-22.4
570,3.34935,,115.5,0,-23.1
571,3.3635,,115,0,-23.8
572,3.3635,,115,0,-23.8
573,3.3761,,114,0,-24
574,3.3887,,113,0,-24.2
575,3.4013,,112,0,-24.4
576,3.4013,,112,0,-24.4
577,3.41535,,111,0,-24.7
578,3.4294,,110,0,-25
579,3.4294,,110,0,-25
580,3.44325,,109,0,-25.5
581,3.4571,,108,0,-26
582,3.4571,,108,0,-26
583,3.47005,,107.5,0,-26.7
584,3.483,,107,0,-27.4
585,3.483,,107,0,-27.4
586,3.49303,,107,15.8333,-27.5
587,3.50307,,107,31.6667,-27.6
588,3.5131,,107,47.5,-27.7
589,3.52313,,107,63.3333,-27.8
590,3.53317,,107,79.1667,-27.9
591,3.5432,,107,95,-28
592,3.5432,,107,95,-28
593,3.5528,,108,98,-28.4
594,3.56725,,109.5,98.5,-28.9
595,3.5817,,111,99,-29.4
596,3.5817,,111,99,-29.4
597,3.59235,,111.5,97.3333,-29.6
598,3.603,,112,95.6667,-29.8
599,3.61365,,112.5,94,-30
600,3.6243,,113,92.3333,-30.2
601,3.63495,,113.5,90.6667,-30.4
602,3.6456,,114,89,-30.6
603,3.6456,,114,89,-30.6
604,3.6541,,115,87,-30.6
605,3.66356,,115.6,86,-30.64
606,3.67302,,116.2,85,-30.68
607,3.68248,,116.8,84,-30.72
608,3.69194,,117.4,83,-30.76
609,3.7014,,118,82,-30.8
610,3.7014,,118,82,-30.8
611,3.71077,,118.333,81.6667,-30.3333
612,3.72013,,118.667,81.3333,-29.8667
613,3.7295,,119,81,-29.4
614,3.7295,,119,81,-29.4
615,3.73965,,120,81,-28.8
616,3.7498,,121,81,-28.2
617,3.7498,,121,81,-28.2
618,3.75837,,122,81,-28
619,3.76693,,123,81,-27.8
620,3.7755,,124,81,-27.6
621,3.7755,,124,81,-27.6
622,3.7819,,124,80,-27.2
623,3.7916,,124.5,81,-26.7
624,3.8013,,125,82,-26.2
625,3.8013,,125,82,-26.2
626,3.81105,,126,82,-25.6
627,3.8208,,127,82,-25
628,3.8208,,127,82,-25
629,3.82963,,128,82.6667,-24.7333
630,3.83847,,129,83.3333,-24.4667
631,3.8473,,130,84,-24.2
632,3.8473,,130,84,-24.2
633,3.854,,130,84,-24
634,3.8624,,130.5,84,-23.7
635,3.8708,,131,84,-23.4
636,3.8792,,131.5,84,-23.1
637,3.8876,,132,84,-22.8
638,3.8876,,132,84,-22.8
639,3.89538,,132.6,83.8,-22.64
640,3.90316,,133.2,83.6,-22.48
641,3.91094,,133.8,83.4,-22.32
642,3.91872,,134.4,83.2,-22.16
643,3.9265,,135,83,-22
644,3.9265,,135,83,-22
645,3.93508,,135.2,84,-22
646,3.94366,,135.4,85,-22
647,3.95224,,135.6,86,-22
648,3.96082,,135.8,87,-22
649,3.9694,,136,88,-22
650,3.9694,,136,88,-22
651,3.9782,,136.143,85.2857,-21.9429
652,3.987,,136.286,82.5714,-21.8857
653,3.9958,,136.429,79.8571,-21.8286
654,4.0046,,136.571,77.1429,-21.7714
655,4.0134,,136.714,74.4286,-21.7143
656,4.0222,,136.857,71.7143,-21.6571
657,4.031,,137,69,-21.6
658,4.031,,137,69,-21.6
659,4.04107,,136.5,70.1667,-21.7667
660,4.05113,,136,71.3333,-21.9333
661,4.0612,,135.5,72.5,-22.1
662,4.07127,,135,73.6667,-22.2667
663,4.08133,,134.5,74.8333,-22.4333
664,4.0914,,134,76,-22.6
665,4.0914,,134,76,-22.6
666,4.10273,,134.25,76.5,-22.75
667,4.11405,,134.5,77,-22.9
668,4.12538,,134.75,77.5,-23.05
669,4.1367,,135,78,-23.2
670,4.1367,,135,78,-23.2
671,4.14748,,135,78.1667,-23.4
672,4.15827,,135,78.3333,-23.6
673,4.16905,,135,78.5,-23.8
674,4.17983,,135,78.6667,-24
675,4.19062,,135,78.8333,-24.2
676,4.2014,,135,79,-24.4
677,4.2014,,135,79,-24.4
678,4.2106,,135,79,-24.6
679,4.22117,,135.333,78.8333,-24.7
680,4.23173,,135.667,78.6667,-24.8
681,4.2423,,136,78.5,-24.9
682,4.25287,,136.333,78.3333,-25
683,4.26343,,136.667,78.1667,-25.1
684,4.274,,137,78,-25.2
685,4.274,,137,78,-25.2
686,4.2919,,137,77,-25.8
687,4.2919,,137,77,-25.8
688,4.30238,,137.333,77.3333,-25.9333
689,4.31287,,137.667,77.6667,-26.0667
690,4.32335,,138,78,-26.2
691,4.33383,,138.333,78.3333,-26.3333
692,4.34432,,138.667,78.6667,-26.4667
693,4.3548,,139,79,-26.6
694,4.3548,,139,79,-26.6
695,4.36542,,139.333,78.8333,-26.6
696,4.37603,,139.667,78.6667,-26.6
697,4.38665,,140,78.5,-26.6
698,4.39727,,140.333,78.3333,-26.6
699,4.40788,,140.667,78.1667,-26.6
700,4.4185,,141,78,-26.6
701,4.4185,,141,78,-26.6
702,4.42895,,140.833,77.8333,-26.5667
703,4.4394,,140.667,77.6667,-26.5333
704,4.44985,,140.5,77.5,-26.5
705,4.4603,,140.333,77.3333,-26.4667
706,4.47075,,140.167,77.1667,-26.4333
707,4.4812,,140,77,-26.4
708,4.4812,,140,77,-26.4
709,4.49138,,140,78.1667,-26.3667
710,4.50157,,140,79.3333,-26.3333
711,4.51175,,140,80.5,-26.3
712,4.52193,,140,81.6667,-26.2667
713,4.53212,,140,82.8333,-26.2333
714,4.5423,,140,84,-26.2
715,4.5423,,140,84,-26.2
716,4.55204,,140,83.8571,-26.1714
717,4.56179,,140,83.7143,-26.1429
718,4.57153,,140,83.5714,-26.1143
719,4.58127,,140,83.4286,-26.0857
720,4.59101,,140,83.2857,-26.0571
721,4.60076,,140,83.1429,-26.0286
722,4.6105,,140,83,-26
723,4.6105,,140,83,-26
724,4.61824,,139.75,81.125,-25.95
725,4.62598,,139.5,79.25,-25.9
726,4.63371,,139.25,77.375,-25.85
727,4.64145,,139,75.5,-25.8
728,4.64919,,138.75,73.625,-25.75
729,4.65693,,138.5,71.75,-25.7
730,4.66466,,138.25,69.875,-25.65
731,4.6724,,138,68,-25.6
732,4.6724,,138,68,-25.6
733,4.68207,,137.667,69,-25.4667
734,4.69173,,137.333,70,-25.3333
735,4.7014,,137,71,-25.2
736,4.7014,,137,71,-25.2
737,4.70963,,136.875,70.875,-25.2
738,4.71785,,136.75,70.75,-25.2
739,4.72608,,136.625,70.625,-25.2
740,4.7343,,136.5,70.5,-25.2
741,4.74253,,136.375,70.375,-25.2
742,4.75075,,136.25,70.25,-25.2
743,4.75898,,136.125,70.125,-25.2
744,4.7672,,136,70,-25.2
745,4.7672,,136,70,-25.2
746,4.7812,,135,29,-25.2
747,4.7812,,135,29,-25.2
748,4.78908,,135,36,-25.175
749,4.79695,,135,43,-25.15
750,4.80483,,135,50,-25.125
751,4.8127,,135,57,-25.1
752,4.82058,,135,64,-25.075
753,4.82845,,135,71,-25.05
754,4.83633,,135,78,-25.025
755,4.8442,,135,85,-25
756,4.8442,,135,85,-25
757,4.85192,,135.333,83.6667,-24.9
758,4.85963,,135.667,82.3333,-24.8
759,4.86735,,136,81,-24.7
760,4.87507,,136.333,79.6667,-24.6
761,4.88278,,136.667,78.3333,-24.5
762,4.8905,,137,77,-24.4
763,4.8905,,137,77,-24.4
764,4.89763,,137.111,76.6667,-24.3111
765,4.90477,,137.222,76.3333,-24.2222
766,4.9119,,137.333,76,-24.1333
767,4.91903,,137.444,75.6667,-24.0444
768,4.92617,,137.556,75.3333,-23.9556
769,4.9333,,137.667,75,-23.8667
770,4.94043,,137.778,74.6667,-23.7778
771,4.94757,,137.889,74.3333,-23.6889
772,4.9547,,138,74,-23.6
773,4.9547,,138,74,-23.6
774,4.9631,,138,74,-23.5333
775,4.9715,,138,74,-23.4667
776,4.9799,,138,74,-23.4
777,4.9799,,138,74,-23.4
778,4.987,,137.857,73.8571,-23.2857
779,4.9941,,137.714,73.7143,-23.1714
780,5.0012,,137.571,73.5714,-23.0571
781,5.0083,,137.429,73.4286,-22.9429
782,5.0154,,137.286,73.2857,-22.8286
783,5.0225,,137.143,73.1429,-22.7143
784,5.0296,,137,73,-22.6
785,5.0296,,137,73,-22.6
786,5.03745,,137.25,73.25,-22.3
787,5.0453,,137.5,73.5,-22
788,5.05315,,137.75,73.75,-21.7
789,5.061,,138,74,-21.4
790,5.061,,138,74,-21.4
791,5.06773,,137.889,73.5556,-21.3333
792,5.07447,,137.778,73.1111,-21.2667
793,5.0812,,137.667,72.6667,-21.2
794,5.08793,,137.556,72.2222,-21.1333
795,5.09467,,137.444,71.7778,-21.0667
796,5.1014,,137.333,71.3333,-21
797,5.10813,,137.222,70.8889,-20.9333
798,5.11487,,137.111,70.4444,-20.8667
799,5.1216,,137,70,-20.8
800,5.1216,,137,70,-20.8
801,5.12957,,137,70,-20.6667
802,5.13753,,137,70,-20.5333
803,5.1455,,137,70,-20.4
804,5.1455,,137,70,-20.4
805,5.15233,,137,69.8571,-20.2857
806,5.15916,,137,69.7143,-20.1714
807,5.16599,,137,69.5714,-20.0571
808,5.17281,,137,69.4286,-19.9429
809,5.17964,,137,69.2857,-19.8286
810,5.18647,,137,69.1429,-19.7143
811,5.1933,,137,69,-19.6
812,5.1933,,137,69,-19.6
813,5.19958,,136.8,69.1,-19.54
814,5.20586,,136.6,69.2,-19.48
