secs,km,power,hr,cad,alt
226,1.7348,261,,88,27.6
227,1.739,262,,88,28
228,1.7428,268,,88,28.2
229,1.747,270,,89,28.4
230,1.7514,276,,91,28.8
231,1.7559,283,,91,29.2
232,1.7598,279,,91,29.4
233,1.7635,279,,91,29.6
234,1.7673,275,,91,30
235,1.7713,267,,90,30.2
236,1.7752,262,,89,30.6
237,1.779,268,,89,30.8
238,1.783,269,,91,31
239,1.7867,269,,91,31.4
240,1.7906,282,,92,31.6
241,1.7947,287,,92,32
242,1.7985,288,,91,32.2
243,1.8025,282,,91,32.4
244,1.8067,279,,91,32.8
245,1.8107,278,,91,33
246,1.8147,279,,90,33.4
247,1.8186,277,,89,33.6
248,1.8226,275,,88,34
249,1.8267,276,,89,34.2
250,1.8307,279,,90,34.6
251,1.8345,289,,90,34.8
252,1.8386,300,,88,35.2
253,1.8426,288,,89,35.4
254,1.8467,283,,91,35.6
255,1.851,273,,93,35.8
256,1.8555,276,,103,36
257,1.8602,296,,92,36.2
258,1.8655,263,,91,36.2
259,1.8707,234,,98,36.2
260,1.8765,219,,94,36.2
261,1.8827,204,,92,36.2
262,1.8893,205,,96,36
263,1.8963,225,,88,36
264,1.9037,204,,87,35.8
265,1.9114,190,,88,36
266,1.9189,193,,88,36.2
267,1.9265,225,,86,36.6
268,1.9336,277,,83,37
269,1.9406,305,,79,37.4
270,1.9471,322,,81,37.8
271,1.9535,307,,82,38.4
272,1.9597,302,,84,38.8
273,1.9656,293,,83,39.2
274,1.9714,289,,82,39.6
275,1.9769,310,,83,39.8
276,1.9824,361,,84,40.2
277,1.9878,380,,83,40.6
278,1.9934,370,,84,41
279,1.9988,350,,83,41.4
280,2.0043,331,,83,41.6
281,2.0097,324,,82,42
282,2.015,319,,81,42.4
283,2.0204,319,,81,42.8
284,2.0256,349,,83,43
285,2.0309,367,,83,43.4
286,2.0362,367,,84,43.8
287,2.0416,348,,83,44.2
288,2.0469,337,,84,44.4
289,2.0524,337,,83,44.8
290,2.0577,341,,83,45.2
291,2.0631,340,,83,45.6
292,2.0685,340,,82,45.8
293,2.0738,332,,83,46.2
294,2.0792,336,,83,46.6
295,2.0846,351,,84,47
296,2.0901,353,,83,47.2
297,2.0953,349,,84,47.6
298,2.1006,342,,83,48
299,2.106,330,,83,48.2
300,2.1113,331,,82,48.6
301,2.1165,335,,83,49
302,2.1219,337,,83,49.4
303,2.127,340,,82,49.6
304,2.1323,338,,83,50
305,2.1376,340,,83,50.4
306,2.1429,345,,83,50.8
307,2.1481,354,,83,51
308,2.1533,359,,84,51.4
309,2.1587,356,,83,51.8
310,2.1641,343,,84,52
311,2.1692,338,,84,52.4
312,2.1745,345,,84,52.8
313,2.1797,357,,84,53.2
314,2.1851,358,,84,53.6
315,2.1903,346,,85,53.8
316,2.1958,343,,86,54.2
317,2.201,342,,88,54.4
318,2.2066,343,,93,54.6
319,2.213,328,,99,54.4
320,2.2196,289,,103,54.4
321,2.2266,249,,106,54.4
322,2.234,212,,107,54.4
323,2.2415,196,,85,54.6
324,2.2488,201,,79,54.8
325,2.2559,226,,77,55
326,2.2629,255,,76,55.4
327,2.2699,271,,76,55.6
328,2.2765,311,,76,56
329,2.2832,354,,77,56.2
330,2.2899,380,,77,56.4
331,2.2968,374,,78,56.8
332,2.3038,347,,79,57
333,2.3108,316,,79,57.2
334,2.3181,302,,80,57.4
335,2.3255,278,,79,57.6
336,2.3326,253,,81,57.8
337,2.3399,266,,82,57.8
338,2.3475,281,,84,58
339,2.3548,296,,86,58
340,2.3628,294,,88,58
341,2.3711,265,,90,58
342,2.3794,231,,91,57.8
343,2.3878,156,,77,57.8
344,2.3966,46,,71,57.6
345,2.405,46,,71,57.4
346,2.414,0,,0,57.4
347,2.4227,0,,0,57.2
348,2.4313,0,,0,57
349,2.44,0,,0,56.8
350,2.4487,0,,0,56.6
351,2.4578,0,,0,56.4
352,2.4664,0,,0,56
353,2.4756,0,,0,55.8
354,2.4843,0,,0,55.6
355,2.4935,0,,0,55.4
356,2.5024,0,,0,55.2
357,2.5113,0,,0,55
358,2.5205,0,,0,54.6
359,2.5296,0,,0,54.4
360,2.5391,0,,0,54.2
361,2.5482,0,,0,54
362,2.5577,0,,0,53.8
363,2.567,0,,0,53.6
364,2.5762,0,,0,53.4
365,2.5854,0,,0,53.2
366,2.5948,0,,0,53
367,2.6044,0,,0,52.8
368,2.613,0,,0,52.8
369,2.6215,0,,0,52.8
370,2.6292,0,,0,52.8
371,2.6362,0,,0,52.8
372,2.6423,0,,0,52.8
373,2.6474,0,,45,52.8
374,2.6517,20,,51,52.8
375,2.6559,68,,54,52.8
376,2.6602,90,,54,53
377,2.6647,94,,55,53
378,2.6689,111,,56,53
379,2.6733,135,,58,53.2
380,2.6778,144,,59,53.2
381,2.6824,133,,58,53.2
382,2.6874,115,,58,53.2
383,2.6921,115,,60,53.4
384,2.6971,124,,61,53.4
385,2.7021,127,,61,53.4
386,2.7073,129,,62,53.4
387,2.7126,130,,63,53.6
388,2.718,126,,63,53.6
389,2.7233,118,,63,53.6
390,2.729,112,,63,53.6
391,2.7346,109,,64,53.6
392,2.7401,107,,64,53.8
393,2.7458,114,,64,53.8
394,2.7514,107,,62,53.8
395,2.7571,106,,63,53.8
396,2.7629,107,,63,54
397,2.7687,109,,63,54
398,2.7745,109,,63,54
399,2.7802,115,,63,54
400,2.7862,113,,62,54.2
401,2.7918,109,,63,54.2
402,2.7979,118,,63,54.2
403,2.8035,123,,63,54.4
404,2.8095,123,,62,54.4
405,2.8156,117,,61,54.4
406,2.8214,115,,62,54.4
407,2.8272,121,,63,54.6
408,2.8333,126,,63,54.6
409,2.8394,134,,64,54.6
410,2.8455,135,,63,54.6
411,2.8516,125,,63,54.8
412,2.8578,122,,64,54.8
413,2.864,128,,65,54.8
414,2.8702,131,,65,54.8
415,2.8765,128,,65,55
416,2.8828,125,,65,55
417,2.8891,117,,65,55
418,2.8957,109,,65,55
419,2.9021,98,,65,55
420,2.9084,93,,65,55
421,2.9148,92,,65,55.2
422,2.9214,90,,65,55.2
423,2.9278,88,,66,55.2
424,2.9342,88,,67,55.2
425,2.9406,90,,67,55
426,2.9472,93,,67,55
427,2.9538,93,,67,55
428,2.9606,88,,68,55
429,2.9673,89,,69,54.8
430,2.9745,93,,69,54.8
431,2.9815,89,,70,54.6
432,2.9887,82,,70,54.6
433,2.9963,78,,70,54.4
434,3.0037,66,,69,54.4
435,3.0114,122,,69,54.2
436,3.019,122,,69,54
437,3.0271,104,,67,54
438,3.0355,42,,57,53.8
439,3.0433,42,,57,53.6
440,3.0514,30,,58,53.4
441,3.0598,154,,66,53.4
442,3.0688,166,,68,53.2
443,3.0768,166,,68,53
444,3.0859,149,,71,53
445,3.095,149,,72,52.8
446,3.1038,119,,72,52.8
447,3.1126,115,,73,52.8
448,3.1218,117,,73,52.8
449,3.1307,119,,73,52.8
450,3.1398,119,,73,52.8
451,3.1486,121,,73,52.8
452,3.1574,123,,72,52.8
453,3.1657,107,,71,52.8
454,3.1742,114,,71,53
455,3.1826,114,,71,53
456,3.1912,121,,72,53
457,3.1996,121,,72,53
458,3.2077,122,,72,53
459,3.2161,126,,72,53
460,3.2245,120,,72,53
461,3.2332,106,,73,52.8
462,3.2412,106,,73,52.8
463,3.2501,110,,68,52.8
464,3.2585,111,,62,52.6
465,3.2669,61,,46,52.4
466,3.2755,10,,46,52.4
467,3.2844,0,,0,52
468,3.2933,0,,0,51.8
469,3.3019,0,,0,51.6
470,3.3111,0,,0,51.2
471,3.32,0,,0,51
472,3.3291,0,,0,50.6
473,3.339,0,,0,50.2
474,3.3485,0,,0,49.8
475,3.3579,0,,52,49.4
476,3.3677,0,,52,49.2
477,3.3781,0,,0,48.6
478,3.3888,0,,0,48.2
479,3.3987,0,,0,47.8
480,3.4098,0,,0,47.4
481,3.4198,0,,0,47
482,3.431,0,,0,46.4
483,3.442,0,,0,46
484,3.4533,0,,54,45.6
485,3.464,0,,56,45.2
486,3.4756,0,,56,44.8
487,3.4869,0,,0,44.4
488,3.4982,0,,0,44
489,3.5094,0,,0,43.8
490,3.5199,0,,0,44
491,3.5292,0,,0,44.4
492,3.5369,0,,42,44.8
493,3.5436,65,,41,45.2
494,3.5493,230,,52,45.6
495,3.5549,314,,52,45.8
496,3.5604,304,,53,46.2
497,3.5661,293,,53,46.4
498,3.5713,261,,53,46.8
499,3.5768,284,,54,47
500,3.5821,323,,58,47.2
501,3.5877,328,,61,47.6
502,3.5931,321,,62,47.8
503,3.5985,321,,63,48.2
504,3.6044,315,,63,48.4
505,3.6099,308,,64,48.8
506,3.6156,301,,64,49
507,3.6216,322,,66,49.2
508,3.6274,346,,68,49.6
509,3.6332,346,,68,49.8
510,3.6396,342,,70,50
511,3.6462,323,,71,50
512,3.6526,307,,72,50.2
513,3.6594,239,,73,50.4
514,3.6664,214,,75,50.4
515,3.6738,213,,76,50.4
516,3.6811,211,,77,50.4
517,3.6885,202,,79,50.4
518,3.6961,193,,81,50.4
519,3.7042,196,,80,50.4
520,3.7119,178,,84,50.4
521,3.7199,163,,84,50.4
522,3.7283,166,,86,50.2
523,3.7367,181,,86,50.2
524,3.745,168,,86,50
525,3.7536,160,,88,50
526,3.7623,194,,91,49.8
527,3.7714,231,,71,49.6
528,3.7805,235,,68,49.6
529,3.7904,237,,69,49.4
530,3.8,235,,70,49.2
531,3.8095,234,,72,49
532,3.8195,232,,73,48.8
533,3.8295,229,,74,48.6
534,3.8404,226,,75,48.2
535,3.8511,220,,76,48
536,3.8622,214,,78,47.6
537,3.8736,222,,78,47.2
538,3.8851,210,,78,47
539,3.8964,172,,78,46.6
540,3.9081,145,,78,46.4
541,3.9199,133,,77,46.2
542,3.9321,136,,76,46
543,3.9438,132,,76,45.8
544,3.9553,134,,74,45.8
545,3.9675,110,,74,45.6
546,3.9793,101,,72,45.4
547,3.9909,122,,76,45.4
548,4.0029,212,,76,45.2
549,4.015,238,,76,45
550,4.0269,224,,74,45
551,4.0388,216,,75,44.8
552,4.0508,221,,76,44.6
553,4.0627,217,,76,44.4
554,4.0746,198,,76,44.2
555,4.0867,183,,76,43.8
556,4.0996,183,,77,43.4
557,4.1111,177,,79,42.8
558,4.1246,174,,80,42
559,4.1375,162,,81,41.2
560,4.1503,157,,81,40.4
561,4.1645,167,,82,39.6
562,4.1782,167,,82,39
563,4.1922,166,,81,38.6
564,4.2062,160,,78,38.8
565,4.2195,189,,75,39.2
566,4.2323,228,,73,39.6
567,4.2446,248,,73,39.8
568,4.2572,266,,73,39.6
569,4.2694,290,,74,39.4
570,4.2823,297,,76,38.8
571,4.2946,287,,77,38.2
572,4.3079,264,,78,37.4
573,4.3212,228,,78,36.8
574,4.3351,178,,77,36
575,4.3491,137,,79,35.4
576,4.3634,124,,80,34.4
577,4.3774,136,,79,33.6
578,4.3919,127,,78,32.8
579,4.4065,113,,79,31.8
580,4.4215,105,,78,30.6
581,4.4366,106,,80,29.2
582,4.4529,117,,81,27.8
583,4.4685,115,,81,26.6
584,4.4855,114,,82,25.4
585,4.5016,120,,83,24.4
586,4.5179,123,,84,23.4
587,4.5344,129,,84,22.6
588,4.5519,130,,84,21.6
589,4.5683,156,,78,20.8
590,4.5843,173,,77,20.2
591,4.601,182,,77,19.4
592,4.617,184,,76,18.8
593,4.6339,187,,77,18
594,4.65,194,,78,17.4
595,4.6661,200,,76,16.8
596,4.6817,201,,77,16.4
597,4.6978,219,,77,16
598,4.7146,253,,78,15.4
599,4.7302,252,,77,15
600,4.7454,218,,76,14.6
601,4.7607,190,,76,14.4
602,4.7759,179,,76,14
603,4.7911,180,,76,13.6
604,4.8059,184,,75,13.4
605,4.8206,192,,74,13
606,4.836,202,,74,12.8
607,4.8503,206,,74,12.6
608,4.8651,218,,74,12.4
609,4.8791,220,,73,12.2
610,4.8928,223,,74,12
611,4.9066,230,,73,11.8
612,4.92,232,,73,11.6
613,4.9337,221,,72,11.6
614,4.947,195,,70,11.6
615,4.96,195,,69,11.6
616,4.9737,178,,75,11.6
617,4.9861,181,,74,11.6
618,4.9987,194,,74,11.6
619,5.0108,194,,74,11.6
620,5.0232,197,,72,11.8
621,5.0348,204,,72,11.8
622,5.0461,217,,71,11.8
623,5.0579,232,,69,12
624,5.0695,232,,69,12
625,5.0806,172,,69,12
626,5.0917,172,,71,12
627,5.103,179,,73,12
628,5.1138,183,,75,12
629,5.1248,194,,74,12
630,5.1356,206,,73,12
631,5.1464,215,,74,12
632,5.1568,212,,74,12
633,5.1678,208,,73,12
634,5.178,205,,74,12
635,5.1887,203,,73,12
636,5.1989,189,,73,12
637,5.2092,190,,74,12
638,5.2197,206,,74,12
639,5.2299,217,,74,12
640,5.2401,216,,73,12
641,5.2501,209,,74,12
642,5.2605,203,,73,12
643,5.2706,208,,74,12
644,5.281,221,,74,12
645,5.2908,232,,74,12
646,5.301,228,,74,12
647,5.3112,208,,74,12
648,5.3214,188,,74,11.8
649,5.3317,179,,75,11.6
650,5.3425,175,,76,11.2
651,5.3532,170,,77,10.8
652,5.364,168,,77,10.4
653,5.3754,156,,78,10
654,5.3872,149,,78,9.4
655,5.3988,142,,78,9.2
656,5.4105,134,,76,9
657,5.4221,137,,75,9.2
658,5.4331,161,,75,9.4
659,5.4439,197,,72,9.6
660,5.4547,200,,72,10
661,5.465,222,,72,10.2
662,5.4747,234,,71,10.6
663,5.4845,224,,72,10.8
664,5.4938,247,,74,11.2
665,5.5028,290,,73,11.6
666,5.5115,290,,72,11.8
667,5.5208,316,,72,12.2
668,5.5291,314,,71,12.4
669,5.5378,309,,71,12.6
670,5.5461,309,,70,13
671,5.5542,338,,70,13.2
672,5.5624,338,,69,13.6
673,5.5708,331,,70,13.8
674,5.5785,330,,71,14
675,5.5867,341,,70,14.4
676,5.5945,340,,68,14.6
677,5.6026,299,,74,15
678,5.6104,269,,76,15.2
679,5.6182,263,,77,15.4
680,5.6264,271,,77,15.6
681,5.6339,284,,77,15.8
682,5.6417,283,,79,15.8
683,5.6499,271,,80,15.8
684,5.658,249,,80,15.8
685,5.6664,206,,81,15.8
686,5.675,179,,80,15.6
687,5.684,190,,77,15.6
688,5.6931,203,,75,15.4
689,5.7019,211,,76,15.4
690,5.7109,201,,77,15.4
691,5.72,194,,77,15.6
692,5.7292,203,,75,15.6
693,5.7383,215,,72,16
694,5.7468,225,,78,16.2
695,5.7552,241,,81,16.6
696,5.7632,259,,79,17
697,5.7715,274,,77,17.4
698,5.7789,274,,75,17.8
699,5.7862,262,,77,18.2
700,5.7933,258,,79,18.6
701,5.8003,273,,78,18.8
702,5.8071,290,,78,19.2
703,5.8139,295,,77,19.4
704,5.8211,295,,79,19.6
705,5.828,309,,81,19.8
706,5.8352,324,,83,19.8
707,5.8426,314,,83,19.8
708,5.8504,275,,85,20
709,5.8583,251,,87,20
710,5.8666,258,,89,20
711,5.8747,274,,84,20
712,5.8822,236,,81,20
713,5.8902,191,,83,20
714,5.898,135,,81,20
715,5.9061,101,,81,20
716,5.9142,103,,82,20
717,5.9223,112,,81,19.8
718,5.9309,133,,82,19.8
719,5.9392,133,,83,19.6
720,5.9476,149,,82,19.6
721,5.9562,156,,83,19.4
722,5.965,147,,83,19.2
723,5.9743,108,,84,18.8
724,5.9834,103,,78,18.4
725,5.9932,103,,76,18
726,6.0033,101,,77,17.6
727,6.0134,104,,78,17.2
728,6.024,106,,79,16.8
729,6.0346,107,,80,16.4
730,6.0455,113,,79,16
731,6.0565,115,,78,15.6
732,6.0677,109,,80,15.4
733,6.0794,107,,80,15.2
734,6.0906,104,,80,14.8
735,6.1028,99,,74,14.6
736,6.1144,71,,64,14.6
737,6.1256,17,,64,14.4
738,6.1375,0,,31,14.2
739,6.1485,24,,68,14.2
740,6.1593,95,,71,14
741,6.1704,136,,72,14
742,6.1817,152,,72,13.8
743,6.1928,164,,72,13.8
744,6.2037,170,,71,13.8
745,6.2148,154,,79,13.8
746,6.2263,143,,81,13.8
747,6.2377,148,,82,13.6
748,6.2487,151,,83,13
749,6.2604,143,,85,12.6
750,6.2729,141,,86,12
751,6.2851,146,,86,11.6
752,6.2984,156,,84,11
753,6.3115,153,,81,10.4
754,6.3243,139,,81,10
755,6.3374,137,,81,10
756,6.3501,139,,80,10
757,6.3627,143,,80,10
758,6.3753,151,,78,10.2
759,6.3873,171,,77,10.4
760,6.3993,195,,76,10.6
761,6.4117,212,,74,10.6
762,6.4229,218,,72,10.8
763,6.4342,207,,71,10.8
764,6.4453,198,,74,10.8
765,6.4557,198,,79,10.8
766,6.4662,211,,78,10.8
767,6.4767,226,,78,11
768,6.4876,265,,80,11
769,6.4981,290,,79,11
770,6.5088,268,,79,11
771,6.5201,241,,78,11
772,6.5303,241,,78,11
773,6.5408,228,,77,11.2
774,6.552,220,,76,11.2
775,6.5625,177,,75,11.2
776,6.5728,192,,75,11.2
777,6.5829,212,,75,11.2
778,6.5932,212,,75,11.2
779,6.6034,235,,76,11.2
780,6.614,249,,77,11.2
781,6.6243,242,,78,11.2
782,6.6349,222,,80,11.2
783,6.6456,204,,81,11.2
784,6.6558,206,,83,11
785,6.6667,211,,85,11
786,6.6769,210,,84,11
787,6.6878,201,,85,10.8
788,6.6991,198,,87,10.8
789,6.7106,205,,88,10.6
790,6.7216,202,,88,10.6
791,6.7331,203,,87,10.4
792,6.7445,241,,83,10.4
793,6.7565,268,,82,10.2
794,6.7685,267,,83,10.2
795,6.7806,253,,84,10
796,6.7927,248,,85,10
797,6.8049,258,,86,10
798,6.8174,257,,87,9.8
799,6.8297,249,,87,9.8
800,6.842,242,,87,9.8
801,6.854,238,,86,10
802,6.866,234,,86,10
803,6.8781,231,,85,10.2
804,6.8896,239,,85,10.2
805,6.901,250,,85,10.4
806,6.9123,260,,85,10.4
807,6.9236,277,,85,10.6
808,6.9352,291,,85,10.6
809,6.9461,291,,86,10.6
810,6.9574,283,,85,10.8
811,6.9687,291,,86,10.8
812,6.9791,303,,87,11
813,6.9904,298,,87,11
814,7.0014,294,,88,10.8
815,7.0132,292,,89,10.8
816,7.0239,293,,90,10.6
817,7.0354,298,,92,10.4
818,7.0468,322,,93,10.4
819,7.0581,327,,93,10.4
820,7.0698,311,,92,10.4
821,7.0812,240,,89,10.4
822,7.0928,159,,90,10.4
823,7.1041,127,,88,10.4
824,7.1148,124,,86,10.4
825,7.1257,124,,85,10.4
826,7.1365,132,,84,10.4
827,7.1471,154,,82,10.4
828,7.1576,158,,81,10.4
829,7.1682,170,,81,10.4
830,7.1785,191,,80,10.4
831,7.1885,191,,80,10.4
832,7.1987,206,,78,10.4
833,7.209,220,,77,10.4
834,7.2189,226,,77,10.4
835,7.229,224,,77,10.4
836,7.2399,224,,75,10.4
837,7.2494,218,,80,10.4
838,7.2601,199,,83,10.4
839,7.27,179,,84,10.2
840,7.2801,174,,84,10
841,7.2901,165,,85,9.8
842,7.3009,160,,86,9.6
843,7.311,165,,86,9.8
844,7.3213,164,,80,10.2
845,7.331,191,,82,10.8
846,7.3399,191,,82,11.2
847,7.3487,349,,78,11.8
848,7.3566,349,,78,12.2
849,7.3648,445,,76,12.6
850,7.3727,448,,76,13.2
851,7.3806,448,,76,13.6
852,7.3888,442,,76,14
853,7.3962,429,,76,14.4
854,7.404,427,,75,15
855,7.4115,441,,75,15.4
856,7.4189,439,,75,15.8
857,7.4263,426,,75,16.2
858,7.4342,427,,75,16.6
859,7.4415,436,,74,17
860,7.4489,436,,75,17.4
861,7.4562,427,,75,17.8
862,7.4635,434,,75,18.2
863,7.4707,447,,75,18.6
864,7.4782,447,,76,19
865,7.4857,423,,76,19.4
866,7.4932,407,,75,19.8
867,7.5002,389,,75,20
868,7.5078,370,,74,20.4
869,7.5154,349,,73,20.8
870,7.5223,301,,71,21.2
871,7.5296,248,,69,21.4
872,7.5367,231,,68,21.8
873,7.5438,248,,68,22
874,7.5506,258,,67,22.2
875,7.5574,244,,66,22.6
876,7.5642,244,,65,22.8
877,7.571,221,,66,22.8
878,7.5781,184,,66,23
879,7.5853,147,,65,23
880,7.5925,124,,66,23
881,7.5993,129,,68,23
882,7.6064,117,,68,23
883,7.6134,117,,69,22.8
884,7.6211,98,,70,22.6
885,7.6286,92,,71,22.6
886,7.6364,93,,73,22.2
887,7.6448,101,,74,22
888,7.6535,99,,64,21.8
889,7.6623,64,,62,21.4
890,7.672,14,,62,21
891,7.6813,0,,0,20.6
892,7.6911,0,,35,20.2
893,7.7011,0,,55,19.6
894,7.7114,0,,55,19.2
895,7.7227,0,,24,18.4
896,7.7334,16,,65,17.8
897,7.7446,67,,68,17.2
898,7.7562,77,,66,16.4
899,7.7682,67,,69,15.6
900,7.7813,124,,75,15
901,7.7939,149,,78,14.2
902,7.8063,142,,79,13.8
903,7.8196,140,,81,13.2
