secs,km,power,hr,cad,alt
294,2.3006,99,,76,280
295,2.3097,109,,76,280.2
296,2.3177,123,,75,280.4
297,2.3261,141,,74,280.4
298,2.3345,156,,72,280.6
299,2.3428,162,,72,280.8
300,2.3505,166,,72,281
301,2.3586,166,,72,281
302,2.366,175,,69,281.2
303,2.3737,167,,67,281.2
304,2.3818,146,,70,281.4
305,2.3892,136,,74,281.4
306,2.3969,141,,73,281.6
307,2.4044,141,,74,281.8
308,2.4117,145,,72,281.8
309,2.4193,145,,72,282
310,2.4265,143,,72,282
311,2.4336,145,,72,282.2
312,2.4413,147,,72,282.2
313,2.4479,153,,73,282.2
314,2.455,153,,73,282.4
315,2.4614,151,,74,282.4
316,2.4686,148,,75,282.4
317,2.4757,141,,75,282.4
318,2.4831,132,,76,282.2
319,2.4903,116,,76,282.2
320,2.4978,109,,77,282.2
321,2.5058,110,,78,282
322,2.5135,107,,79,282
323,2.5213,107,,79,281.8
324,2.5296,105,,80,281.8
325,2.5381,108,,80,281.6
326,2.546,109,,80,281.6
327,2.5542,122,,78,281.6
328,2.5622,128,,75,281.6
329,2.5706,130,,74,281.6
330,2.579,132,,73,281.8
331,2.5867,135,,73,282
332,2.5942,139,,73,282
333,2.602,147,,73,282.2
334,2.6097,166,,72,282.4
335,2.6171,183,,71,282.6
336,2.625,182,,70,282.6
337,2.6327,163,,69,282.8
338,2.6404,151,,71,283
339,2.6481,155,,73,283.2
340,2.6557,163,,72,283.2
341,2.6633,163,,73,283.4
342,2.6711,160,,74,283.4
343,2.679,159,,75,283.4
344,2.6863,156,,75,283.6
345,2.6939,148,,75,283.6
346,2.702,148,,75,283.4
347,2.7095,126,,76,283.4
348,2.7175,117,,77,283.4
349,2.7255,112,,78,283.4
350,2.7337,111,,79,283.2
351,2.742,109,,78,283.2
352,2.7504,107,,79,283.2
353,2.7591,104,,80,283
354,2.7678,107,,80,283
355,2.7767,107,,80,282.8
356,2.7856,120,,79,282.8
357,2.7949,131,,76,282.8
358,2.8041,128,,76,282.6
359,2.8133,116,,77,282.6
360,2.8225,106,,76,282.4
361,2.8324,106,,76,282.4
362,2.8417,102,,77,282.2
363,2.8516,105,,78,282.2
364,2.8615,115,,77,282.2
365,2.8715,112,,77,282
366,2.8807,111,,77,282.2
367,2.8907,110,,74,282.2
368,2.9004,106,,75,282.4
369,2.9093,113,,76,282.4
370,2.9186,123,,75,282.4
371,2.928,133,,75,282.4
372,2.9374,144,,75,282.4
373,2.9467,146,,75,282.6
374,2.9555,146,,75,282.6
375,2.9647,140,,75,282.6
376,2.9739,144,,75,282.6
377,2.9834,148,,75,282.8
378,2.9921,146,,74,282.8
379,3.0012,141,,74,283
380,3.0101,139,,74,283
381,3.0184,138,,75,283.2
382,3.027,145,,74,283.2
383,3.0355,151,,73,283.4
384,3.0439,154,,73,283.4
385,3.0521,164,,73,283.6
386,3.0605,166,,71,283.8
387,3.0686,151,,73,283.8
388,3.0765,144,,74,284.2
389,3.0846,151,,75,284.4
390,3.092,158,,74,284.6
391,3.0993,171,,73,284.8
392,3.1068,189,,71,285
393,3.1139,187,,70,285.2
394,3.121,170,,72,285.4
395,3.1281,164,,73,285.6
396,3.1351,169,,72,285.8
397,3.1422,178,,71,286
398,3.1487,185,,71,286.2
399,3.1554,193,,70,286.4
400,3.1619,166,,66,286.6
401,3.1684,139,,69,286.8
402,3.1749,130,,73,287
403,3.1813,137,,74,287.2
404,3.1877,148,,73,287.4
405,3.1937,151,,72,287.4
406,3.1993,156,,71,287.6
407,3.2051,160,,70,287.8
408,3.2108,160,,70,288
409,3.2164,158,,69,288.2
410,3.2219,155,,68,288.4
411,3.2275,142,,67,288.6
412,3.2327,127,,70,288.8
413,3.2376,130,,72,288.8
414,3.2429,130,,70,289
415,3.2477,140,,70,289.2
416,3.2526,147,,69,289.4
417,3.2571,146,,70,289.6
418,3.2617,152,,70,289.6
419,3.2665,155,,69,289.8
420,3.271,155,,68,290
421,3.2757,151,,68,290.2
422,3.2801,146,,68,290.2
423,3.2846,150,,69,290.4
424,3.2891,157,,67,290.6
425,3.2935,158,,68,290.8
426,3.2979,150,,67,290.8
427,3.3022,149,,67,291
428,3.3064,149,,67,291.2
429,3.3108,162,,67,291.4
430,3.3151,162,,67,291.6
431,3.3195,163,,67,291.6
432,3.3236,152,,67,291.8
433,3.328,155,,68,292
434,3.332,155,,65,292.2
435,3.3363,146,,66,292.2
436,3.3403,146,,69,292.4
437,3.3445,123,,68,292.6
438,3.3485,127,,67,292.8
439,3.3524,140,,67,293
440,3.3562,150,,66,293
441,3.36,158,,69,293.2
442,3.3636,175,,70,293.4
443,3.3675,182,,69,293.6
444,3.3711,181,,69,293.8
445,3.375,181,,69,293.8
446,3.3789,174,,66,294
447,3.3826,167,,66,294.2
448,3.3861,167,,66,294.6
449,3.3896,188,,60,294.8
450,3.393,191,,63,295
451,3.3963,191,,63,295.2
452,3.3995,208,,61,295.4
453,3.4026,197,,59,295.6
454,3.4058,196,,57,296
455,3.4084,207,,58,296.2
456,3.4111,212,,60,296.4
457,3.4137,222,,60,296.8
458,3.416,221,,60,297
459,3.4186,216,,61,297.2
460,3.4211,199,,61,297.4
461,3.4239,176,,64,297.6
462,3.4269,152,,67,297.6
463,3.4301,128,,72,297.6
464,3.4339,111,,79,297.6
465,3.4377,101,,87,297.6
466,3.4422,105,,91,297.6
467,3.4467,105,,85,297.4
468,3.4515,111,,85,297.4
469,3.4566,112,,88,297.4
470,3.4619,98,,83,297.4
471,3.4674,103,,76,297.4
472,3.4732,126,,73,297.4
473,3.4789,126,,71,297.4
474,3.4846,138,,70,297.4
475,3.4909,130,,71,297.4
476,3.4969,114,,70,297.4
477,3.503,105,,71,297.4
478,3.5091,106,,71,297.6
479,3.5148,112,,70,297.6
480,3.5209,118,,70,297.8
481,3.5263,120,,68,298
482,3.5321,121,,68,298
483,3.5378,125,,67,298.2
484,3.5431,134,,67,298.2
485,3.5485,149,,68,298.4
486,3.554,167,,67,298.6
487,3.5593,149,,68,298.6
488,3.5649,124,,73,298.8
489,3.5703,115,,71,298.8
490,3.5757,110,,71,299
491,3.5808,113,,70,299.2
492,3.5861,125,,70,299.2
493,3.5909,137,,69,299.4
494,3.5962,144,,68,299.6
495,3.6008,144,,70,299.6
496,3.6058,145,,71,299.8
497,3.6109,143,,72,299.8
498,3.6164,128,,72,299.8
499,3.6216,113,,72,299.8
500,3.627,109,,70,300
501,3.6323,112,,65,300.2
502,3.6371,124,,67,300.4
503,3.6415,151,,66,300.8
504,3.6458,186,,61,301
505,3.6497,197,,56,301.2
506,3.6535,211,,51,301.6
507,3.6568,217,,48,302
508,3.6601,222,,48,302.2
509,3.663,223,,42,302.6
510,3.6659,230,,41,302.8
511,3.6685,240,,41,303
512,3.6711,237,,42,303.4
513,3.6736,239,,56,303.6
514,3.6761,229,,55,304
515,3.6784,219,,54,304.2
516,3.6807,226,,53,304.4
517,3.6829,229,,53,304.8
518,3.6851,233,,55,305
519,3.6874,240,,55,305.2
520,3.6896,239,,55,305.4
521,3.6918,239,,55,305.8
522,3.694,228,,53,306
523,3.6963,225,,52,306.2
524,3.6984,232,,53,306.6
525,3.7006,232,,53,306.8
526,3.7027,228,,53,307
527,3.7049,228,,52,307.2
528,3.7071,226,,53,307.6
529,3.7091,224,,53,307.8
530,3.7112,228,,53,308
531,3.7133,228,,53,308.2
532,3.7155,227,,53,308.6
533,3.7176,225,,53,308.8
534,3.7198,228,,53,309
535,3.7219,230,,53,309.2
536,3.7241,226,,53,309.6
537,3.7263,214,,52,309.8
538,3.7284,211,,53,310
539,3.7305,219,,53,310.2
540,3.7327,224,,54,310.4
541,3.7349,223,,54,310.8
542,3.7371,216,,53,311
543,3.7392,211,,53,311.2
544,3.7414,203,,52,311.4
545,3.7437,200,,52,311.6
546,3.7458,199,,53,311.8
547,3.748,207,,53,312
548,3.7501,205,,54,312.2
549,3.7523,201,,54,312.6
550,3.7546,198,,54,312.8
551,3.7568,193,,54,313
552,3.7589,194,,55,313.2
553,3.7612,195,,55,313.4
554,3.7635,197,,56,313.6
555,3.7659,194,,56,313.8
556,3.7682,190,,56,314
557,3.7707,188,,55,314.2
558,3.7729,182,,55,314.4
559,3.7754,179,,56,314.6
560,3.7778,174,,55,314.6
561,3.7803,174,,56,314.8
562,3.7827,175,,58,315
563,3.7853,173,,58,315.2
564,3.7877,170,,58,315.4
565,3.7902,170,,58,315.6
566,3.7928,167,,58,315.8
567,3.7954,165,,58,316
568,3.7979,162,,58,316.2
569,3.8004,166,,60,316.2
570,3.8031,167,,59,316.4
571,3.8057,163,,59,316.6
572,3.8083,158,,59,316.8
573,3.811,160,,60,317
574,3.8137,162,,61,317.2
575,3.8163,163,,61,317.2
576,3.8191,163,,61,317.4
577,3.8216,159,,61,317.6
578,3.8244,158,,61,317.8
579,3.8272,155,,60,318
580,3.8298,156,,61,318
581,3.8325,156,,60,318.2
582,3.8354,157,,60,318.4
583,3.8379,158,,61,318.6
584,3.8407,158,,61,318.8
585,3.8432,159,,60,319
586,3.8459,164,,61,319.2
587,3.8486,164,,61,319.2
588,3.8513,163,,60,319.4
589,3.8539,160,,60,319.6
590,3.8566,162,,59,319.8
591,3.8593,165,,58,320
592,3.862,163,,60,320.2
593,3.8647,168,,60,320.4
594,3.8672,172,,59,320.6
595,3.8698,166,,58,320.8
596,3.8725,164,,58,320.8
597,3.8749,167,,58,321
598,3.8776,168,,58,321.2
599,3.88,171,,58,321.4
600,3.8825,173,,57,321.6
601,3.885,174,,57,321.8
602,3.8873,172,,56,322
603,3.8898,174,,56,322.2
604,3.8922,174,,56,322.4
605,3.8946,175,,56,322.6
606,3.8969,179,,57,322.8
607,3.8993,187,,57,323
608,3.9017,186,,56,323.2
609,3.904,186,,56,323.4
610,3.9063,182,,55,323.6
611,3.9086,184,,55,323.8
612,3.9109,191,,55,324
613,3.9132,194,,55,324.2
614,3.9154,195,,56,324.4
615,3.9178,195,,56,324.6
616,3.92,193,,55,324.8
617,3.9222,193,,54,325
618,3.9245,193,,55,325.2
619,3.9268,193,,54,325.4
620,3.9289,197,,53,325.8
621,3.9311,196,,54,326
622,3.9333,199,,55,326.2
623,3.9355,204,,55,326.4
624,3.9378,202,,53,326.6
625,3.9401,197,,53,326.8
626,3.9422,196,,53,327
627,3.9444,199,,54,327.2
628,3.9467,201,,54,327.4
629,3.9488,205,,54,327.6
630,3.9511,203,,53,327.8
631,3.9532,199,,53,328
632,3.9554,200,,54,328.4
633,3.9575,208,,54,328.6
634,3.9598,212,,55,328.8
635,3.9621,212,,55,329
636,3.9643,206,,54,329.2
637,3.9664,203,,54,329.4
638,3.9686,206,,54,329.6
639,3.9709,208,,54,329.8
640,3.9731,206,,53,330.2
641,3.9754,206,,53,330.4
642,3.9774,206,,53,330.6
643,3.9796,204,,54,330.8
644,3.9818,206,,53,331
645,3.984,206,,54,331.2
646,3.9861,208,,57,331.4
647,3.9884,220,,54,331.8
648,3.9905,222,,54,332
649,3.993,214,,54,332.2
650,3.9951,203,,53,332.4
651,3.9973,203,,54,332.6
652,3.9995,212,,55,332.8
653,4.0016,220,,54,333
654,4.0039,214,,53,333.4
655,4.0062,211,,53,333.6
656,4.0084,205,,53,333.8
657,4.0105,207,,53,334
658,4.0127,213,,53,334.2
659,4.0149,212,,53,334.4
660,4.0172,213,,53,334.6
661,4.0194,213,,53,334.8
662,4.0215,209,,54,335
663,4.0237,212,,54,335.2
664,4.0259,213,,52,335.6
665,4.0281,202,,53,335.8
666,4.0302,199,,53,336
667,4.0323,195,,53,336.2
668,4.0344,197,,52,336.4
669,4.0366,208,,53,336.6
670,4.0387,207,,52,336.8
671,4.0408,209,,54,337
672,4.043,209,,53,337.2
673,4.045,209,,53,337.4
674,4.0472,208,,53,337.6
675,4.0495,209,,52,338
676,4.0517,204,,53,338.2
677,4.0538,204,,52,338.4
678,4.056,201,,51,338.6
679,4.0581,196,,51,338.8
680,4.0602,203,,53,339
681,4.0622,203,,53,339.2
682,4.0644,203,,54,339.4
683,4.0665,206,,54,339.8
684,4.0687,214,,54,340
685,4.0709,217,,54,340.2
686,4.0732,200,,53,340.4
687,4.0753,200,,53,340.6
688,4.0775,193,,53,340.8
689,4.0797,203,,53,341
690,4.082,202,,53,341.2
691,4.084,202,,52,341.4
692,4.0863,197,,53,341.8
693,4.0884,195,,53,342
694,4.0907,195,,53,342.2
695,4.0929,193,,53,342.4
696,4.0951,195,,53,342.6
697,4.0973,198,,53,342.8
698,4.0995,193,,53,343
699,4.1018,191,,54,343.2
700,4.1039,191,,54,343.4
701,4.1062,194,,53,343.6
702,4.1084,189,,53,343.8
703,4.1107,185,,53,344
704,4.113,183,,53,344.2
705,4.1152,183,,53,344.4
706,4.1174,184,,53,344.6
707,4.1197,187,,53,344.8
708,4.1218,184,,53,345
709,4.1243,179,,54,345.2
710,4.1264,180,,55,345.4
711,4.1287,180,,54,345.6
712,4.131,179,,53,345.8
713,4.1332,178,,53,346
714,4.1356,176,,54,346.2
715,4.1379,174,,54,346.4
716,4.1402,185,,58,346.4
717,4.1426,189,,57,346.6
718,4.145,178,,56,346.8
719,4.1474,182,,57,347
720,4.1499,183,,57,347.2
721,4.1523,181,,58,347.4
722,4.1547,178,,58,347.6
723,4.1573,177,,57,347.8
724,4.1599,178,,58,348
725,4.1625,176,,58,348.2
726,4.1651,170,,58,348.4
727,4.1677,171,,58,348.6
728,4.1704,168,,58,348.8
729,4.1728,165,,58,348.8
730,4.1755,164,,59,349
731,4.1781,164,,59,349.2
732,4.1807,164,,59,349.4
733,4.1834,165,,60,349.6
734,4.186,167,,61,349.8
735,4.1888,167,,62,349.8
736,4.1915,169,,63,350
737,4.1943,170,,63,350.2
738,4.1973,171,,63,350.4
739,4.2,163,,63,350.6
740,4.2029,157,,63,350.6
741,4.2059,151,,61,350.8
742,4.2086,153,,61,351
743,4.2115,157,,63,351.2
744,4.2145,156,,64,351.4
745,4.2175,165,,70,351.4
746,4.2205,157,,71,351.6
747,4.2238,142,,72,351.6
748,4.2272,134,,71,351.8
749,4.2308,134,,69,351.8
750,4.2344,131,,71,352
751,4.2382,108,,75,352
752,4.2423,119,,76,352
753,4.2469,129,,76,352
754,4.2517,142,,79,352
755,4.2566,142,,86,352
756,4.2619,153,,80,352
757,4.2675,140,,74,352
758,4.2734,124,,73,352
759,4.2792,115,,74,352.2
760,4.2854,138,,73,352.2
761,4.2915,166,,69,352.2
762,4.2974,173,,70,352.4
763,4.3039,169,,70,352.4
764,4.3099,159,,72,352.4
765,4.3166,150,,73,352.6
766,4.323,150,,73,352.6
767,4.3296,148,,72,352.6
768,4.3364,136,,71,352.6
769,4.3429,134,,70,352.8
770,4.3498,139,,69,352.8
771,4.3562,138,,69,353
772,4.3627,138,,68,353
773,4.3694,143,,69,353.2
774,4.376,147,,70,353.2
775,4.3826,143,,70,353.2
776,4.3894,133,,71,353.2
777,4.3965,120,,72,353
778,4.4036,113,,73,353
779,4.411,110,,71,353.2
780,4.4174,106,,69,353.4
781,4.4242,119,,69,353.8
782,4.4301,157,,67,354.2
783,4.4356,214,,62,354.8
784,4.4405,217,,57,355.2
785,4.4446,189,,46,355.6
786,4.4484,228,,46,356
787,4.4515,261,,40,356.4
788,4.4546,260,,34,356.8
789,4.4575,259,,34,357.2
790,4.46,242,,30,357.4
791,4.4625,237,,30,357.8
792,4.4648,224,,34,358
793,4.467,223,,52,358.4
794,4.4691,232,,53,358.6
795,4.4711,238,,53,358.8
796,4.4731,242,,53,359.2
797,4.4753,239,,53,359.4
798,4.4772,236,,51,359.6
799,4.4792,230,,50,360
800,4.4813,229,,50,360.2
801,4.4833,232,,50,360.4
802,4.4851,234,,53,360.6
803,4.4872,242,,52,361
804,4.4891,242,,52,361.2
805,4.4912,243,,52,361.4
806,4.4931,241,,51,361.8
807,4.4952,233,,50,362
808,4.4972,226,,50,362.2
809,4.4991,226,,49,362.4
810,4.5011,223,,49,362.8
811,4.5029,222,,50,363
812,4.5048,222,,49,363.2
813,4.5067,223,,49,363.4
814,4.5084,219,,50,363.8
815,4.5102,219,,49,364
816,4.5121,222,,49,364.2
817,4.514,217,,48,364.4
818,4.5158,216,,49,364.6
819,4.5176,221,,49,365
820,4.5194,227,,51,365.2
821,4.5213,230,,51,365.4
822,4.5231,233,,51,365.6
823,4.5251,231,,50,365.8
824,4.5271,230,,51,366.2
825,4.5289,230,,51,366.4
826,4.5309,228,,49,366.6
827,4.5328,225,,49,366.8
828,4.5346,222,,50,367
829,4.5365,220,,50,367.4
830,4.5383,219,,49,367.6
831,4.5402,216,,50,367.8
832,4.5421,220,,50,368
833,4.544,230,,50,368.4
834,4.546,227,,49,368.6
835,4.5478,217,,49,368.8
836,4.5498,216,,51,369
837,4.5516,220,,50,369.4
838,4.5536,221,,51,369.6
839,4.5554,228,,51,369.8
840,4.5575,228,,50,370
841,4.5594,225,,52,370.2
842,4.5614,232,,52,370.6
843,4.5634,233,,52,370.8
844,4.5654,227,,52,371
845,4.5675,225,,51,371.2
846,4.5695,224,,52,371.6
847,4.5716,216,,51,371.8
848,4.5736,211,,50,372
849,4.5756,207,,50,372.2
850,4.5777,208,,51,372.4
851,4.5795,203,,51,372.6
852,4.5816,199,,51,373
853,4.5835,205,,52,373.2
854,4.5855,208,,52,373.4
855,4.5876,207,,52,373.6
856,4.5896,202,,52,373.8
857,4.5917,201,,52,374
858,4.5938,199,,53,374.2
859,4.5959,199,,53,374.4
860,4.598,194,,53,374.6
861,4.6004,191,,53,374.8
862,4.6025,188,,53,375
863,4.6046,188,,53,375.2
864,4.6068,185,,54,375.4
865,4.6091,183,,55,375.6
866,4.6113,181,,55,375.8
867,4.6135,180,,55,376
868,4.6157,182,,56,376.2
869,4.6182,182,,55,376.4
870,4.6207,183,,56,376.6
871,4.6234,182,,57,376.8
872,4.6262,180,,58,377
873,4.6289,185,,59,377.2
874,4.6317,190,,60,377.4
875,4.6348,189,,60,377.6
876,4.6376,186,,61,377.8
877,4.6406,182,,61,378
878,4.6437,172,,60,378.2
879,4.6469,167,,60,378.4
880,4.6498,166,,61,378.6
881,4.6529,166,,61,378.8
882,4.6563,166,,61,379
883,4.6594,164,,61,379.2
884,4.6626,161,,62,379.2
885,4.6659,163,,62,379.4
886,4.6692,159,,64,379.6
887,4.6723,154,,63,379.8
888,4.6754,154,,63,380
889,4.6786,153,,63,380.2
890,4.6818,153,,64,380.4
891,4.6849,152,,64,380.4
892,4.688,153,,65,380.6
893,4.6911,155,,66,380.8
894,4.6941,151,,65,381
895,4.6973,150,,65,381.2
896,4.7004,147,,67,381.2
897,4.7034,158,,69,381.4
