secs,km,power,hr,cad,alt
178,1.92593,,160.667,86,34.6
179,1.9361,,160.5,85.5,34.7
180,1.94627,,160.333,85,34.8
181,1.95643,,160.167,84.5,34.9
182,1.9666,,160,84,35
183,1.9666,,160,84,35
184,1.97742,,160,84.8,35.04
185,1.98824,,160,85.6,35.08
186,1.99906,,160,86.4,35.12
187,2.00988,,160,87.2,35.16
188,2.0207,,160,88,35.2
189,2.0207,,160,88,35.2
190,2.03223,,160,88.3333,35.2667
191,2.04377,,160,88.6667,35.3333
192,2.0553,,160,89,35.4
193,2.0553,,160,89,35.4
194,2.06394,,160.143,88,35.4857
195,2.07259,,160.286,87,35.5714
196,2.08123,,160.429,86,35.6571
197,2.08987,,160.571,85,35.7429
198,2.09851,,160.714,84,35.8286
199,2.10716,,160.857,83,35.9143
200,2.1158,,161,82,36
201,2.1158,,161,82,36
202,2.1237,,161,83,36.4
203,2.1403,,161,88,37.4
204,2.1403,,161,88,37.4
205,2.15158,,161.167,89.5,37.5
206,2.16287,,161.333,91,37.6
207,2.17415,,161.5,92.5,37.7
208,2.18543,,161.667,94,37.8
209,2.19672,,161.833,95.5,37.9
210,2.208,,162,97,38
211,2.208,,162,97,38
212,2.21947,,161.833,96.3333,37.7667
213,2.23093,,161.667,95.6667,37.5333
214,2.2424,,161.5,95,37.3
215,2.25387,,161.333,94.3333,37.0667
216,2.26533,,161.167,93.6667,36.8333
217,2.2768,,161,93,36.6
218,2.2768,,161,93,36.6
219,2.2959,,161,92,36.4
220,2.2959,,161,92,36.4
221,2.30697,,161,91.8333,36.3667
222,2.31803,,161,91.6667,36.3333
223,2.3291,,161,91.5,36.3
224,2.34017,,161,91.3333,36.2667
225,2.35123,,161,91.1667,36.2333
226,2.3623,,161,91,36.2
227,2.3623,,161,91,36.2
228,2.3739,,161,91.8,36.16
229,2.3855,,161,92.6,36.12
230,2.3971,,161,93.4,36.08
231,2.4087,,161,94.2,36.04
232,2.4203,,161,95,36
233,2.4203,,161,95,36
234,2.42974,,161,94.5714,36
235,2.43919,,161,94.1429,36
236,2.44863,,161,93.7143,36
237,2.45807,,161,93.2857,36
238,2.46751,,161,92.8571,36
239,2.47696,,161,92.4286,36
240,2.4864,,161,92,36
241,2.4864,,161,92,36
242,2.4937,,162,91,36
243,2.5008,,162,90,36
244,2.5091,,162,90.1667,36.3667
245,2.5174,,162,90.3333,36.7333
246,2.5257,,162,90.5,37.1
247,2.534,,162,90.6667,37.4667
248,2.5423,,162,90.8333,37.8333
249,2.5506,,162,91,38.2
250,2.5506,,162,91,38.2
251,2.5654,,162,93,39.2
252,2.5654,,162,93,39.2
253,2.57705,,162,93,39.8
254,2.5887,,162,93,40.4
255,2.5887,,162,93,40.4
256,2.59836,,162.2,93.4,40.64
257,2.60802,,162.4,93.8,40.88
258,2.61768,,162.6,94.2,41.12
259,2.62734,,162.8,94.6,41.36
260,2.637,,163,95,41.6
261,2.637,,163,95,41.6
262,2.64613,,163.143,94.7143,41.6286
263,2.65526,,163.286,94.4286,41.6571
264,2.66439,,163.429,94.1429,41.6857
265,2.67351,,163.571,93.8571,41.7143
266,2.68264,,163.714,93.5714,41.7429
267,2.69177,,163.857,93.2857,41.7714
268,2.7009,,164,93,41.8
269,2.7009,,164,93,41.8
270,2.71001,,164,93,41.8286
271,2.71913,,164,93,41.8571
272,2.72824,,164,93,41.8857
273,2.73736,,164,93,41.9143
274,2.74647,,164,93,41.9429
275,2.75559,,164,93,41.9714
276,2.7647,,164,93,42
277,2.7647,,164,93,42
278,2.77425,,164,91.75,42.05
279,2.7838,,164,90.5,42.1
280,2.79335,,164,89.25,42.15
281,2.8029,,164,88,42.2
282,2.8029,,164,88,42.2
283,2.81218,,164.25,87.75,42.3
284,2.82145,,164.5,87.5,42.4
285,2.83073,,164.75,87.25,42.5
286,2.84,,165,87,42.6
287,2.84,,165,87,42.6
288,2.84933,,165.25,87.25,42.85
289,2.85865,,165.5,87.5,43.1
290,2.86798,,165.75,87.75,43.35
291,2.8773,,166,88,43.6
292,2.8773,,166,88,43.6
293,2.88705,,166.25,89.25,43.95
294,2.8968,,166.5,90.5,44.3
295,2.90655,,166.75,91.75,44.65
296,2.9163,,167,93,45
297,2.9163,,167,93,45
298,2.92601,,166.857,91.8571,45.1429
299,2.93573,,166.714,90.7143,45.2857
300,2.94544,,166.571,89.5714,45.4286
301,2.95516,,166.429,88.4286,45.5714
302,2.96487,,166.286,87.2857,45.7143
303,2.97459,,166.143,86.1429,45.8571
304,2.9843,,166,85,46
305,2.9843,,166,85,46
306,2.99518,,165.833,85.6667,45.9667
307,3.00607,,165.667,86.3333,45.9333
308,3.01695,,165.5,87,45.9
309,3.02783,,165.333,87.6667,45.8667
310,3.03872,,165.167,88.3333,45.8333
311,3.0496,,165,89,45.8
312,3.0496,,165,89,45.8
313,3.06097,,164.833,88,45.5667
314,3.07233,,164.667,87,45.3333
315,3.0837,,164.5,86,45.1
316,3.09507,,164.333,85,44.8667
317,3.10643,,164.167,84,44.6333
318,3.1178,,164,83,44.4
319,3.1178,,164,83,44.4
320,3.13083,,163.667,82.6667,44.2667
321,3.14387,,163.333,82.3333,44.1333
322,3.1569,,163,82,44
323,3.1569,,163,82,44
324,3.16862,,162.8,82,43.76
325,3.18034,,162.6,82,43.52
326,3.19206,,162.4,82,43.28
327,3.20378,,162.2,82,43.04
328,3.2155,,162,82,42.8
329,3.2155,,162,82,42.8
330,3.2262,,162,82.3333,42.6667
331,3.2369,,162,82.6667,42.5333
332,3.2476,,162,83,42.4
333,3.2583,,162,83.3333,42.2667
334,3.269,,162,83.6667,42.1333
335,3.2797,,162,84,42
336,3.2797,,162,84,42
337,3.28896,,161.857,84,42.0857
338,3.29821,,161.714,84,42.1714
339,3.30747,,161.571,84,42.2571
340,3.31673,,161.429,84,42.3429
341,3.32599,,161.286,84,42.4286
342,3.33524,,161.143,84,42.5143
343,3.3445,,161,84,42.6
344,3.3445,,161,84,42.6
345,3.3538,,161,83.8,42.88
346,3.3631,,161,83.6,43.16
347,3.3724,,161,83.4,43.44
348,3.3817,,161,83.2,43.72
349,3.391,,161,83,44
350,3.391,,161,83,44
351,3.4025,,161,82.5,44.5
352,3.414,,161,82,45
353,3.414,,161,82,45
354,3.42306,,161.2,81.4,45.24
355,3.43212,,161.4,80.8,45.48
356,3.44118,,161.6,80.2,45.72
357,3.45024,,161.8,79.6,45.96
358,3.4593,,162,79,46.2
359,3.4593,,162,79,46.2
360,3.47005,,162,77.5,46.4
361,3.4808,,162,76,46.6
362,3.4808,,162,76,46.6
363,3.49107,,162,79,46.8
364,3.50133,,162,82,47
365,3.5116,,162,85,47.2
366,3.5116,,162,85,47.2
367,3.52111,,161.714,85.7143,47.2857
368,3.53063,,161.429,86.4286,47.3714
369,3.54014,,161.143,87.1429,47.4571
370,3.54966,,160.857,87.8571,47.5429
371,3.55917,,160.571,88.5714,47.6286
372,3.56869,,160.286,89.2857,47.7143
373,3.5782,,160,90,47.8
374,3.5782,,160,90,47.8
375,3.5885,,160.167,89.3333,47.8
376,3.5988,,160.333,88.6667,47.8
377,3.6091,,160.5,88,47.8
378,3.6194,,160.667,87.3333,47.8
379,3.6297,,160.833,86.6667,47.8
380,3.64,,161,86,47.8
381,3.64,,161,86,47.8
382,3.64977,,161,85.4286,47.7714
383,3.65954,,161,84.8571,47.7429
384,3.66931,,161,84.2857,47.7143
385,3.67909,,161,83.7143,47.6857
386,3.68886,,161,83.1429,47.6571
387,3.69863,,161,82.5714,47.6286
388,3.7084,,161,82,47.6
389,3.7084,,161,82,47.6
390,3.7192,,160.833,81.6667,47.5667
391,3.73,,160.667,81.3333,47.5333
392,3.7408,,160.5,81,47.5
393,3.7516,,160.333,80.6667,47.4667
394,3.7624,,160.167,80.3333,47.4333
395,3.7732,,160,80,47.4
396,3.7732,,160,80,47.4
397,3.78463,,160,80.8333,47.3
398,3.79607,,160,81.6667,47.2
399,3.8075,,160,82.5,47.1
400,3.81893,,160,83.3333,47
401,3.83037,,160,84.1667,46.9
402,3.8418,,160,85,46.8
403,3.8418,,160,85,46.8
404,3.8565,,160.5,84.5,46.5
405,3.8712,,161,84,46.2
406,3.8712,,161,84,46.2
407,3.88328,,161,83.75,45.95
408,3.89535,,161,83.5,45.7
409,3.90743,,161,83.25,45.45
410,3.9195,,161,83,45.2
411,3.9195,,161,83,45.2
412,3.9315,,161.2,83.6,45.08
413,3.9435,,161.4,84.2,44.96
414,3.9555,,161.6,84.8,44.84
415,3.9675,,161.8,85.4,44.72
416,3.9795,,162,86,44.6
417,3.9795,,162,86,44.6
418,3.9906,,162.167,86.5,44.5667
419,4.0017,,162.333,87,44.5333
420,4.0128,,162.5,87.5,44.5
421,4.0239,,162.667,88,44.4667
422,4.035,,162.833,88.5,44.4333
423,4.0461,,163,89,44.4
424,4.0461,,163,89,44.4
425,4.05645,,163,88.3333,44.4333
426,4.0668,,163,87.6667,44.4667
427,4.07715,,163,87,44.5
428,4.0875,,163,86.3333,44.5333
429,4.09785,,163,85.6667,44.5667
430,4.1082,,163,85,44.6
431,4.1082,,163,85,44.6
432,4.11973,,163,84.6667,44.7333
433,4.13127,,163,84.3333,44.8667
434,4.1428,,163,84,45
435,4.1428,,163,84,45
436,4.15283,,163,85.8333,45.1333
437,4.16287,,163,87.6667,45.2667
438,4.1729,,163,89.5,45.4
439,4.18293,,163,91.3333,45.5333
440,4.19297,,163,93.1667,45.6667
441,4.203,,163,95,45.8
442,4.203,,163,95,45.8
443,4.21373,,163,94.25,45.9
444,4.22445,,163,93.5,46
445,4.23518,,163,92.75,46.1
446,4.2459,,163,92,46.2
447,4.2459,,163,92,46.2
448,4.2624,,164,90,46.2
449,4.2624,,164,90,46.2
450,4.27219,,164.143,89.5714,46.2857
451,4.28197,,164.286,89.1429,46.3714
452,4.29176,,164.429,88.7143,46.4571
453,4.30154,,164.571,88.2857,46.5429
454,4.31133,,164.714,87.8571,46.6286
455,4.32111,,164.857,87.4286,46.7143
456,4.3309,,165,87,46.8
457,4.3309,,165,87,46.8
458,4.3406,,165.143,86.1429,46.8571
459,4.3503,,165.286,85.2857,46.9143
460,4.36,,165.429,84.4286,46.9714
461,4.3697,,165.571,83.5714,47.0286
462,4.3794,,165.714,82.7143,47.0857
463,4.3891,,165.857,81.8571,47.1429
464,4.3988,,166,81,47.2
465,4.3988,,166,81,47.2
466,4.41033,,166,82.6667,47.2
467,4.42187,,166,84.3333,47.2
468,4.4334,,166,86,47.2
469,4.4334,,166,86,47.2
470,4.44408,,166,86.8333,47.2
471,4.45477,,166,87.6667,47.2
472,4.46545,,166,88.5,47.2
473,4.47613,,166,89.3333,47.2
474,4.48682,,166,90.1667,47.2
475,4.4975,,166,91,47.2
476,4.4975,,166,91,47.2
477,4.50883,,166,90.1667,47.0667
478,4.52017,,166,89.3333,46.9333
479,4.5315,,166,88.5,46.8
480,4.54283,,166,87.6667,46.6667
481,4.55417,,166,86.8333,46.5333
482,4.5655,,166,86,46.4
483,4.5655,,166,86,46.4
484,4.57853,,166,85.3333,46.3333
485,4.59157,,166,84.6667,46.2667
486,4.6046,,166,84,46.2
487,4.6046,,166,84,46.2
488,4.61575,,166,85.5,46.1333
489,4.6269,,166,87,46.0667
490,4.63805,,166,88.5,46
491,4.6492,,166,90,45.9333
492,4.66035,,166,91.5,45.8667
493,4.6715,,166,93,45.8
494,4.6715,,166,93,45.8
495,4.68487,,165.667,91,45.7333
496,4.69823,,165.333,89,45.6667
497,4.7116,,165,87,45.6
498,4.7116,,165,87,45.6
499,4.72513,,165.333,87.6667,45.5333
500,4.73867,,165.667,88.3333,45.4667
501,4.7522,,166,89,45.4
502,4.7522,,166,89,45.4
503,4.76663,,166,90.6667,45.2
504,4.78107,,166,92.3333,45
505,4.7955,,166,94,44.8
506,4.7955,,166,94,44.8
507,4.8069,,166,97,44.2
508,4.8297,,166,98,43.6
509,4.8297,,166,98,43.6
510,4.84335,,166,96.75,43.45
511,4.857,,166,95.5,43.3
512,4.87065,,166,94.25,43.15
513,4.8843,,166,93,43
514,4.8843,,166,93,43
515,4.9005,,166,93,42.6
516,4.9167,,166,93,42.2
517,4.9167,,166,93,42.2
518,4.9313,,166,93.6667,41.8667
519,4.9459,,166,94.3333,41.5333
520,4.9605,,166,95,41.2
521,4.9605,,166,95,41.2
522,4.97463,,166,92.6667,41.0667
523,4.98877,,166,90.3333,40.9333
524,5.0029,,166,88,40.8
525,5.0029,,166,88,40.8
526,5.01413,,166,88.8333,40.7667
527,5.02537,,166,89.6667,40.7333
528,5.0366,,166,90.5,40.7
529,5.04783,,166,91.3333,40.6667
530,5.05907,,166,92.1667,40.6333
531,5.0703,,166,93,40.6
532,5.0703,,166,93,40.6
533,5.08132,,166.167,92.8333,40.7667
534,5.09233,,166.333,92.6667,40.9333
535,5.10335,,166.5,92.5,41.1
536,5.11437,,166.667,92.3333,41.2667
537,5.12538,,166.833,92.1667,41.4333
538,5.1364,,167,92,41.6
539,5.1364,,167,92,41.6
540,5.1473,,167,92,41.6333
541,5.1582,,167,92,41.6667
542,5.1691,,167,92,41.7
543,5.18,,167,92,41.7333
544,5.1909,,167,92,41.7667
545,5.2018,,167,92,41.8
546,5.2018,,167,92,41.8
547,5.2158,,167,92,41.9
548,5.2298,,167,92,42
549,5.2298,,167,92,42
550,5.24243,,167.333,92.3333,42
551,5.25507,,167.667,92.6667,42
552,5.2677,,168,93,42
553,5.2677,,168,93,42
554,5.27872,,167.833,92.5,41.9333
555,5.28973,,167.667,92,41.8667
556,5.30075,,167.5,91.5,41.8
557,5.31177,,167.333,91,41.7333
558,5.32278,,167.167,90.5,41.6667
559,5.3338,,167,90,41.6
560,5.3338,,167,90,41.6
561,5.34435,,167,90.1667,41.5667
562,5.3549,,167,90.3333,41.5333
563,5.36545,,167,90.5,41.5
564,5.376,,167,90.6667,41.4667
565,5.38655,,167,90.8333,41.4333
566,5.3971,,167,91,41.4
567,5.3971,,167,91,41.4
568,5.40817,,167,90.3333,41.3333
569,5.41923,,167,89.6667,41.2667
570,5.4303,,167,89,41.2
571,5.44137,,167,88.3333,41.1333
572,5.45243,,167,87.6667,41.0667
573,5.4635,,167,87,41
574,5.4635,,167,87,41
575,5.4781,,167,86,41
576,5.4927,,167,85,41
577,5.4927,,167,85,41
578,5.50475,,167,87.5,40.8
579,5.5168,,167,90,40.6
580,5.52885,,167,92.5,40.4
581,5.5409,,167,95,40.2
582,5.5409,,167,95,40.2
583,5.55203,,167.167,95,40.1333
584,5.56317,,167.333,95,40.0667
585,5.5743,,167.5,95,40
586,5.58543,,167.667,95,39.9333
587,5.59657,,167.833,95,39.8667
588,5.6077,,168,95,39.8
589,5.6077,,168,95,39.8
590,5.61872,,168,94.5,39.7333
591,5.62973,,168,94,39.6667
592,5.64075,,168,93.5,39.6
593,5.65177,,168,93,39.5333
594,5.66278,,168,92.5,39.4667
595,5.6738,,168,92,39.4
596,5.6738,,168,92,39.4
597,5.683,,168,91,39.4
598,5.69388,,167.833,91.1667,39.3333
599,5.70477,,167.667,91.3333,39.2667
600,5.71565,,167.5,91.5,39.2
601,5.72653,,167.333,91.6667,39.1333
602,5.73742,,167.167,91.8333,39.0667
603,5.7483,,167,92,39
604,5.7483,,167,92,39
605,5.7592,,167,92,39.1333
606,5.7701,,167,92,39.2667
607,5.781,,167,92,39.4
608,5.7919,,167,92,39.5333
609,5.8028,,167,92,39.6667
610,5.8137,,167,92,39.8
611,5.8137,,167,92,39.8
612,5.8244,,167,93.3333,39.9
613,5.8351,,167,94.6667,40
614,5.8458,,167,96,40.1
615,5.8565,,167,97.3333,40.2
616,5.8672,,167,98.6667,40.3
617,5.8779,,167,100,40.4
618,5.8779,,167,100,40.4
619,5.88763,,167.286,99.2857,40.4286
620,5.89736,,167.571,98.5714,40.4571
621,5.90709,,167.857,97.8571,40.4857
622,5.91681,,168.143,97.1429,40.5143
623,5.92654,,168.429,96.4286,40.5429
624,5.93627,,168.714,95.7143,40.5714
625,5.946,,169,95,40.6
626,5.946,,169,95,40.6
627,5.95655,,169.25,94.5,40.8
628,5.9671,,169.5,94,41
629,5.97765,,169.75,93.5,41.2
630,5.9882,,170,93,41.4
631,5.9882,,170,93,41.4
632,5.99757,,170.143,92.7143,41.5714
633,6.00694,,170.286,92.4286,41.7429
634,6.01631,,170.429,92.1429,41.9143
635,6.02569,,170.571,91.8571,42.0857
636,6.03506,,170.714,91.5714,42.2571
637,6.04443,,170.857,91.2857,42.4286
638,6.0538,,171,91,42.6
639,6.0538,,171,91,42.6
640,6.06436,,171.2,89,42.8
641,6.07492,,171.4,87,43
642,6.08548,,171.6,85,43.2
643,6.09604,,171.8,83,43.4
644,6.1066,,172,81,43.6
645,6.1066,,172,81,43.6
646,6.1183,,171.833,81.8333,43.6667
647,6.13,,171.667,82.6667,43.7333
648,6.1417,,171.5,83.5,43.8
649,6.1534,,171.333,84.3333,43.8667
650,6.1651,,171.167,85.1667,43.9333
651,6.1768,,171,86,44
652,6.1768,,171,86,44
653,6.1928,,171,87,43.3
654,6.2088,,171,88,42.6
655,6.2088,,171,88,42.6
656,6.22545,,170.5,90,42.1
657,6.2421,,170,92,41.6
658,6.2421,,170,92,41.6
659,6.2601,,169.5,96,40.9
660,6.2781,,169,100,40.2
661,6.2781,,169,100,40.2
662,6.2966,,169,100.5,39.6
663,6.3151,,169,101,39
664,6.3151,,169,101,39
665,6.33285,,168.5,98.5,38.5
666,6.3506,,168,96,38
667,6.3506,,168,96,38
668,6.3674,,168.5,93.5,37.6
669,6.3842,,169,91,37.2
670,6.3842,,169,91,37.2
671,6.3951,,169,89,36.8
672,6.40653,,168.833,89.3333,36.7
673,6.41797,,168.667,89.6667,36.6
674,6.4294,,168.5,90,36.5
675,6.44083,,168.333,90.3333,36.4
676,6.45227,,168.167,90.6667,36.3
677,6.4637,,168,91,36.2
678,6.4637,,168,91,36.2
679,6.4813,,168,97,36.2
680,6.4813,,168,97,36.2
681,6.49063,,168,95.8571,36.3429
682,6.49996,,168,94.7143,36.4857
683,6.50929,,168,93.5714,36.6286
684,6.51861,,168,92.4286,36.7714
685,6.52794,,168,91.2857,36.9143
686,6.53727,,168,90.1429,37.0571
687,6.5466,,168,89,37.2
688,6.5466,,168,89,37.2
689,6.5586,,168,89,37.6
690,6.5706,,168,89,38
691,6.5706,,168,89,38
692,6.5787,,168,89,38.4
693,6.5948,,168,90,39.2
694,6.5948,,168,90,39.2
695,6.603,,168,90,39.6
696,6.61383,,168.333,90,39.8667
697,6.62467,,168.667,90,40.1333
698,6.6355,,169,90,40.4
699,6.6355,,169,90,40.4
700,6.64476,,169,90.4286,40.5143
701,6.65401,,169,90.8571,40.6286
702,6.66327,,169,91.2857,40.7429
703,6.67253,,169,91.7143,40.8571
704,6.68179,,169,92.1429,40.9714
705,6.69104,,169,92.5714,41.0857
706,6.7003,,169,93,41.2
707,6.7003,,169,93,41.2
708,6.7167,,170,90,41.6
709,6.7167,,170,90,41.6
710,6.72593,,170,89.8571,41.7143
711,6.73516,,170,89.7143,41.8286
712,6.74439,,170,89.5714,41.9429
713,6.75361,,170,89.4286,42.0571
714,6.76284,,170,89.2857,42.1714
715,6.77207,,170,89.1429,42.2857
716,6.7813,,170,89,42.4
717,6.7813,,170,89,42.4
718,6.79207,,170.333,89.3333,42.5333
719,6.80283,,170.667,89.6667,42.6667
720,6.8136,,171,90,42.8
721,6.8136,,171,90,42.8
722,6.82318,,171,90.1667,42.9667
723,6.83277,,171,90.3333,43.1333
724,6.84235,,171,90.5,43.3
725,6.85193,,171,90.6667,43.4667
726,6.86152,,171,90.8333,43.6333
727,6.8711,,171,91,43.8
728,6.8711,,171,91,43.8
729,6.88039,,171.143,91,43.8286
730,6.88967,,171.286,91,43.8571
731,6.89896,,171.429,91,43.8857
732,6.90824,,171.571,91,43.9143
733,6.91753,,171.714,91,43.9429
734,6.92681,,171.857,91,43.9714
735,6.9361,,172,91,44
736,6.9361,,172,91,44
737,6.9471,,172,91.3333,44.0667
738,6.9581,,172,91.6667,44.1333
739,6.9691,,172,92,44.2
740,6.9691,,172,92,44.2
741,6.97874,,172,92.5714,44.2
742,6.98839,,172,93.1429,44.2
743,6.99803,,172,93.7143,44.2
744,7.00767,,172,94.2857,44.2
745,7.01731,,172,94.8571,44.2
746,7.02696,,172,95.4286,44.2
747,7.0366,,172,96,44.2
748,7.0366,,172,96,44.2
749,7.04737,,172,96,44.2333
750,7.05813,,172,96,44.2667
751,7.0689,,172,96,44.3
752,7.07967,,172,96,44.3333
753,7.09043,,172,96,44.3667
754,7.1012,,172,96,44.4
755,7.1012,,172,96,44.4
756,7.11275,,172,94.6667,44.3333
757,7.1243,,172,93.3333,44.2667
758,7.13585,,172,92,44.2
759,7.1474,,172,90.6667,44.1333
760,7.15895,,172,89.3333,44.0667
761,7.1705,,172,88,44
762,7.1705,,172,88,44
763,7.1905,,172,89,43.4
764,7.1905,,172,89,43.4
765,7.2007,,172,89,43
766,7.2164,,172.5,91,42.4
767,7.2321,,173,93,41.8
768,7.2321,,173,93,41.8
769,7.2529,,173,92,41.2
770,7.2529,,173,92,41.2
771,7.2685,,172.5,91.5,40.9
772,7.2841,,172,91,40.6
773,7.2841,,172,91,40.6
774,7.29738,,171.75,92,40.4
775,7.31065,,171.5,93,40.2
776,7.32393,,171.25,94,40
777,7.3372,,171,95,39.8
778,7.3372,,171,95,39.8
779,7.35044,,171,95.6,39.68
780,7.36368,,171,96.2,39.56
781,7.37692,,171,96.8,39.44
782,7.39016,,171,97.4,39.32
783,7.4034,,171,98,39.2
784,7.4034,,171,98,39.2
785,7.4201,,171,98.5,39
786,7.4368,,171,99,38.8
