secs,km,power,hr,cad,alt
303,2.2529,,162.4,86.2,28.76
304,2.261,,162.6,86.8,29.04
305,2.2691,,162.8,87.4,29.32
306,2.2772,,163,88,29.6
307,2.2772,,163,88,29.6
308,2.28563,,163,88.125,29.675
309,2.29405,,163,88.25,29.75
310,2.30248,,163,88.375,29.825
311,2.3109,,163,88.5,29.9
312,2.31933,,163,88.625,29.975
313,2.32775,,163,88.75,30.05
314,2.33618,,163,88.875,30.125
315,2.3446,,163,89,30.2
316,2.3446,,163,89,30.2
317,2.35397,,162.857,88.5714,30.1714
318,2.36334,,162.714,88.1429,30.1429
319,2.37271,,162.571,87.7143,30.1143
320,2.38209,,162.429,87.2857,30.0857
321,2.39146,,162.286,86.8571,30.0571
322,2.40083,,162.143,86.4286,30.0286
323,2.4102,,162,86,30
324,2.4102,,162,86,30
325,2.42133,,162,86.3333,30
326,2.43247,,162,86.6667,30
327,2.4436,,162,87,30
328,2.4436,,162,87,30
329,2.4548,,162.333,87,29.9333
330,2.466,,162.667,87,29.8667
331,2.4772,,163,87,29.8
332,2.4772,,163,87,29.8
333,2.4855,,162,87,29.4
334,2.49466,,162,86.1429,29.2571
335,2.50381,,162,85.2857,29.1143
336,2.51297,,162,84.4286,28.9714
337,2.52213,,162,83.5714,28.8286
338,2.53129,,162,82.7143,28.6857
339,2.54044,,162,81.8571,28.5429
340,2.5496,,162,81,28.4
341,2.5496,,162,81,28.4
342,2.5612,,162,80.5,28.4
343,2.5728,,162,80,28.4
344,2.5728,,162,80,28.4
345,2.5831,,162,82.3333,28.2667
346,2.5934,,162,84.6667,28.1333
347,2.6037,,162,87,28
348,2.6037,,162,87,28
349,2.6152,,162,86,28
350,2.6267,,162,85,28
351,2.6267,,162,85,28
352,2.63667,,162,84.6667,28.0667
353,2.64663,,162,84.3333,28.1333
354,2.6566,,162,84,28.2
355,2.6566,,162,84,28.2
356,2.6677,,162,83.5,28.7
357,2.6788,,162,83,29.2
358,2.6788,,162,83,29.2
359,2.68681,,162.125,82.375,29.275
360,2.69483,,162.25,81.75,29.35
361,2.70284,,162.375,81.125,29.425
362,2.71085,,162.5,80.5,29.5
363,2.71886,,162.625,79.875,29.575
364,2.72688,,162.75,79.25,29.65
365,2.73489,,162.875,78.625,29.725
366,2.7429,,163,78,29.8
367,2.7429,,163,78,29.8
368,2.75207,,162.667,79.3333,29.9333
369,2.76123,,162.333,80.6667,30.0667
370,2.7704,,162,82,30.2
371,2.7704,,162,82,30.2
372,2.77798,,162.125,81.75,30.35
373,2.78555,,162.25,81.5,30.5
374,2.79313,,162.375,81.25,30.65
375,2.8007,,162.5,81,30.8
376,2.80828,,162.625,80.75,30.95
377,2.81585,,162.75,80.5,31.1
378,2.82343,,162.875,80.25,31.25
379,2.831,,163,80,31.4
380,2.831,,163,80,31.4
381,2.83943,,163,80.5,31.65
382,2.84785,,163,81,31.9
383,2.85628,,163,81.5,32.15
384,2.8647,,163,82,32.4
385,2.8647,,163,82,32.4
386,2.87256,,163,82.125,32.5
387,2.88043,,163,82.25,32.6
388,2.88829,,163,82.375,32.7
389,2.89615,,163,82.5,32.8
390,2.90401,,163,82.625,32.9
391,2.91188,,163,82.75,33
392,2.91974,,163,82.875,33.1
393,2.9276,,163,83,33.2
394,2.9276,,163,83,33.2
395,2.9417,,164,83,33.4
396,2.9417,,164,83,33.4
397,2.94935,,164,82.5,33.525
398,2.957,,164,82,33.65
399,2.96465,,164,81.5,33.775
400,2.9723,,164,81,33.9
401,2.97995,,164,80.5,34.025
402,2.9876,,164,80,34.15
403,2.99525,,164,79.5,34.275
404,3.0029,,164,79,34.4
405,3.0029,,164,79,34.4
406,3.01197,,164,79.6667,34.6667
407,3.02103,,164,80.3333,34.9333
408,3.0301,,164,81,35.2
409,3.0301,,164,81,35.2
410,3.0369,,164,80,35.6
411,3.04583,,164,79.6667,35.9333
412,3.05477,,164,79.3333,36.2667
413,3.0637,,164,79,36.6
414,3.0637,,164,79,36.6
415,3.0712,,164,78.875,36.675
416,3.0787,,164,78.75,36.75
417,3.0862,,164,78.625,36.825
418,3.0937,,164,78.5,36.9
419,3.1012,,164,78.375,36.975
420,3.1087,,164,78.25,37.05
421,3.1162,,164,78.125,37.125
422,3.1237,,164,78,37.2
423,3.1237,,164,78,37.2
424,3.1337,,164,78.5,37.3
425,3.1437,,164,79,37.4
426,3.1437,,164,79,37.4
427,3.15209,,164,80,37.525
428,3.16048,,164,81,37.65
429,3.16886,,164,82,37.775
430,3.17725,,164,83,37.9
431,3.18564,,164,84,38.025
432,3.19403,,164,85,38.15
433,3.20241,,164,86,38.275
434,3.2108,,164,87,38.4
435,3.2108,,164,87,38.4
436,3.22058,,164.25,86.5,38.4
437,3.23035,,164.5,86,38.4
438,3.24013,,164.75,85.5,38.4
439,3.2499,,165,85,38.4
440,3.2499,,165,85,38.4
441,3.2592,,164.857,86.1429,38.3714
442,3.2685,,164.714,87.2857,38.3429
443,3.2778,,164.571,88.4286,38.3143
444,3.2871,,164.429,89.5714,38.2857
445,3.2964,,164.286,90.7143,38.2571
446,3.3057,,164.143,91.8571,38.2286
447,3.315,,164,93,38.2
448,3.315,,164,93,38.2
449,3.32535,,163.833,92.6667,38.1333
450,3.3357,,163.667,92.3333,38.0667
451,3.34605,,163.5,92,38
452,3.3564,,163.333,91.6667,37.9333
453,3.36675,,163.167,91.3333,37.8667
454,3.3771,,163,91,37.8
455,3.3771,,163,91,37.8
456,3.38793,,162.833,92.1667,37.7
457,3.39877,,162.667,93.3333,37.6
458,3.4096,,162.5,94.5,37.5
459,3.42043,,162.333,95.6667,37.4
460,3.43127,,162.167,96.8333,37.3
461,3.4421,,162,98,37.2
462,3.4421,,162,98,37.2
463,3.45377,,162,94.5,37.0667
464,3.46543,,162,91,36.9333
465,3.4771,,162,87.5,36.8
466,3.48877,,162,84,36.6667
467,3.50043,,162,80.5,36.5333
468,3.5121,,162,77,36.4
469,3.5121,,162,77,36.4
470,3.5323,,162,75,36.2
471,3.5323,,162,75,36.2
472,3.54448,,161.8,76.6,36
473,3.55666,,161.6,78.2,35.8
474,3.56884,,161.4,79.8,35.6
475,3.58102,,161.2,81.4,35.4
476,3.5932,,161,83,35.2
477,3.5932,,161,83,35.2
478,3.60717,,160.667,83.6667,34.8
479,3.62113,,160.333,84.3333,34.4
480,3.6351,,160,85,34
481,3.6351,,160,85,34
482,3.6457,,160,85,33.8
483,3.66155,,160,85.5,33.4
484,3.6774,,160,86,33
485,3.6774,,160,86,33
486,3.6934,,160,86,32.4
487,3.7094,,160,86,31.8
488,3.7094,,160,86,31.8
489,3.72347,,160.333,85.6667,31.4667
490,3.73753,,160.667,85.3333,31.1333
491,3.7516,,161,85,30.8
492,3.7516,,161,85,30.8
493,3.76725,,161,85,30.6
494,3.7829,,161,85,30.4
495,3.7829,,161,85,30.4
496,3.7959,,161,84.5,30.25
497,3.8089,,161,84,30.1
498,3.8219,,161,83.5,29.95
499,3.8349,,161,83,29.8
500,3.8349,,161,83,29.8
501,3.8555,,162,84,29.6
502,3.8555,,162,84,29.6
503,3.86823,,162,83.5,29.4
504,3.88095,,162,83,29.2
505,3.89368,,162,82.5,29
506,3.9064,,162,82,28.8
507,3.9064,,162,82,28.8
508,3.91643,,162,83.8333,28.7333
509,3.92647,,162,85.6667,28.6667
510,3.9365,,162,87.5,28.6
511,3.94653,,162,89.3333,28.5333
512,3.95657,,162,91.1667,28.4667
513,3.9666,,162,93,28.4
514,3.9666,,162,93,28.4
515,3.97492,,162,91.6667,28.7
516,3.98323,,162,90.3333,29
517,3.99155,,162,89,29.3
518,3.99987,,162,87.6667,29.6
519,4.00818,,162,86.3333,29.9
520,4.0165,,162,85,30.2
521,4.0165,,162,85,30.2
522,4.0295,,163,93,31.2
523,4.0295,,163,93,31.2
524,4.039,,163,91.5,31.7
525,4.0485,,163,90,32.2
526,4.0485,,163,90,32.2
527,4.05653,,163.333,88.3333,32.6667
528,4.06457,,163.667,86.6667,33.1333
529,4.0726,,164,85,33.6
530,4.0726,,164,85,33.6
531,4.08053,,164,85.3333,33.9333
532,4.08847,,164,85.6667,34.2667
533,4.0964,,164,86,34.6
534,4.0964,,164,86,34.6
535,4.1039,,164.25,86.25,34.9
536,4.1114,,164.5,86.5,35.2
537,4.1189,,164.75,86.75,35.5
538,4.1264,,165,87,35.8
539,4.1264,,165,87,35.8
540,4.13381,,165.111,87.1111,35.9111
541,4.14122,,165.222,87.2222,36.0222
542,4.14863,,165.333,87.3333,36.1333
543,4.15604,,165.444,87.4444,36.2444
544,4.16346,,165.556,87.5556,36.3556
545,4.17087,,165.667,87.6667,36.4667
546,4.17828,,165.778,87.7778,36.5778
547,4.18569,,165.889,87.8889,36.6889
548,4.1931,,166,88,36.8
549,4.1931,,166,88,36.8
550,4.2023,,166,88.5714,36.7143
551,4.2115,,166,89.1429,36.6286
552,4.2207,,166,89.7143,36.5429
553,4.2299,,166,90.2857,36.4571
554,4.2391,,166,90.8571,36.3714
555,4.2483,,166,91.4286,36.2857
556,4.2575,,166,92,36.2
557,4.2575,,166,92,36.2
558,4.26679,,165.571,91.5714,35.9714
559,4.27607,,165.143,91.1429,35.7429
560,4.28536,,164.714,90.7143,35.5143
561,4.29464,,164.286,90.2857,35.2857
562,4.30393,,163.857,89.8571,35.0571
563,4.31321,,163.429,89.4286,34.8286
564,4.3225,,163,89,34.6
565,4.3225,,163,89,34.6
566,4.33363,,162.667,90,34.2667
567,4.34477,,162.333,91,33.9333
568,4.3559,,162,92,33.6
569,4.3559,,162,92,33.6
570,4.36592,,161.667,92.5,33.4667
571,4.37593,,161.333,93,33.3333
572,4.38595,,161,93.5,33.2
573,4.39597,,160.667,94,33.0667
574,4.40598,,160.333,94.5,32.9333
575,4.416,,160,95,32.8
576,4.416,,160,95,32.8
577,4.4333,,161,95,32.6
578,4.4333,,161,95,32.6
579,4.44259,,161,93.8571,32.5714
580,4.45187,,161,92.7143,32.5429
581,4.46116,,161,91.5714,32.5143
582,4.47044,,161,90.4286,32.4857
583,4.47973,,161,89.2857,32.4571
584,4.48901,,161,88.1429,32.4286
585,4.4983,,161,87,32.4
586,4.4983,,161,87,32.4
587,4.50767,,161,87.7143,32.3714
588,4.51704,,161,88.4286,32.3429
589,4.52641,,161,89.1429,32.3143
590,4.53579,,161,89.8571,32.2857
591,4.54516,,161,90.5714,32.2571
592,4.55453,,161,91.2857,32.2286
593,4.5639,,161,92,32.2
594,4.5639,,161,92,32.2
595,4.57339,,161.143,91.5714,32.2571
596,4.58287,,161.286,91.1429,32.3143
597,4.59236,,161.429,90.7143,32.3714
598,4.60184,,161.571,90.2857,32.4286
599,4.61133,,161.714,89.8571,32.4857
600,4.62081,,161.857,89.4286,32.5429
601,4.6303,,162,89,32.6
602,4.6303,,162,89,32.6
603,4.6397,,162,89.4286,32.6571
604,4.6491,,162,89.8571,32.7143
605,4.6585,,162,90.2857,32.7714
606,4.6679,,162,90.7143,32.8286
607,4.6773,,162,91.1429,32.8857
608,4.6867,,162,91.5714,32.9429
609,4.6961,,162,92,33
610,4.6961,,162,92,33
611,4.70584,,162,91.8571,33.0571
612,4.71559,,162,91.7143,33.1143
613,4.72533,,162,91.5714,33.1714
614,4.73507,,162,91.4286,33.2286
615,4.74481,,162,91.2857,33.2857
616,4.75456,,162,91.1429,33.3429
617,4.7643,,162,91,33.4
618,4.7643,,162,91,33.4
619,4.7742,,162.2,90.6,33.4
620,4.7841,,162.4,90.2,33.4
621,4.794,,162.6,89.8,33.4
622,4.8039,,162.8,89.4,33.4
623,4.8138,,163,89,33.4
624,4.8138,,163,89,33.4
625,4.82287,,163.143,89.7143,33.4571
626,4.83194,,163.286,90.4286,33.5143
627,4.84101,,163.429,91.1429,33.5714
628,4.85009,,163.571,91.8571,33.6286
629,4.85916,,163.714,92.5714,33.6857
630,4.86823,,163.857,93.2857,33.7429
631,4.8773,,164,94,33.8
632,4.8773,,164,94,33.8
633,4.88975,,164,93,34.1
634,4.9022,,164,92,34.4
635,4.9022,,164,92,34.4
636,4.91194,,164,92.1429,34.4571
637,4.92169,,164,92.2857,34.5143
638,4.93143,,164,92.4286,34.5714
639,4.94117,,164,92.5714,34.6286
640,4.95091,,164,92.7143,34.6857
641,4.96066,,164,92.8571,34.7429
642,4.9704,,164,93,34.8
643,4.9704,,164,93,34.8
644,4.98003,,164,92.5714,34.7714
645,4.98966,,164,92.1429,34.7429
646,4.99929,,164,91.7143,34.7143
647,5.00891,,164,91.2857,34.6857
648,5.01854,,164,90.8571,34.6571
649,5.02817,,164,90.4286,34.6286
650,5.0378,,164,90,34.6
651,5.0378,,164,90,34.6
652,5.04691,,164,89.4286,34.6
653,5.05603,,164,88.8571,34.6
654,5.06514,,164,88.2857,34.6
655,5.07426,,164,87.7143,34.6
656,5.08337,,164,87.1429,34.6
657,5.09249,,164,86.5714,34.6
658,5.1016,,164,86,34.6
659,5.1016,,164,86,34.6
660,5.11083,,164,86.5714,34.7143
661,5.12006,,164,87.1429,34.8286
662,5.12929,,164,87.7143,34.9429
663,5.13851,,164,88.2857,35.0571
664,5.14774,,164,88.8571,35.1714
665,5.15697,,164,89.4286,35.2857
666,5.1662,,164,90,35.4
667,5.1662,,164,90,35.4
668,5.17692,,164,90.8333,35.4
669,5.18763,,164,91.6667,35.4
670,5.19835,,164,92.5,35.4
671,5.20907,,164,93.3333,35.4
672,5.21978,,164,94.1667,35.4
673,5.2305,,164,95,35.4
674,5.2305,,164,95,35.4
675,5.24243,,163.75,94.75,35.4
676,5.25435,,163.5,94.5,35.4
677,5.26628,,163.25,94.25,35.4
678,5.2782,,163,94,35.4
679,5.2782,,163,94,35.4
680,5.28837,,163,92.5,35.2667
681,5.29853,,163,91,35.1333
682,5.3087,,163,89.5,35
683,5.31887,,163,88,34.8667
684,5.32903,,163,86.5,34.7333
685,5.3392,,163,85,34.6
686,5.3392,,163,85,34.6
687,5.34877,,163,85.8571,34.6571
688,5.35834,,163,86.7143,34.7143
689,5.36791,,163,87.5714,34.7714
690,5.37749,,163,88.4286,34.8286
691,5.38706,,163,89.2857,34.8857
692,5.39663,,163,90.1429,34.9429
693,5.4062,,163,91,35
694,5.4062,,163,91,35
695,5.4183,,163.5,89,35.3
696,5.4304,,164,87,35.6
697,5.4304,,164,87,35.6
698,5.44113,,164,87.3333,35.6667
699,5.45187,,164,87.6667,35.7333
700,5.4626,,164,88,35.8
701,5.4626,,164,88,35.8
702,5.47223,,163.75,88.5,35.9
703,5.48185,,163.5,89,36
704,5.49148,,163.25,89.5,36.1
705,5.5011,,163,90,36.2
706,5.5011,,163,90,36.2
707,5.5163,,163,89,36.6
708,5.5163,,163,89,36.6
709,5.52647,,163.333,89.3333,36.8
710,5.53663,,163.667,89.6667,37
711,5.5468,,164,90,37.2
712,5.5468,,164,90,37.2
713,5.55717,,164,91,37.2667
714,5.56753,,164,92,37.3333
715,5.5779,,164,93,37.4
716,5.5779,,164,93,37.4
717,5.587,,164.286,93.2857,37.4857
718,5.5961,,164.571,93.5714,37.5714
719,5.6052,,164.857,93.8571,37.6571
720,5.6143,,165.143,94.1429,37.7429
721,5.6234,,165.429,94.4286,37.8286
722,5.6325,,165.714,94.7143,37.9143
723,5.6416,,166,95,38
724,5.6416,,166,95,38
725,5.6574,,166,93,38.2
726,5.6574,,166,93,38.2
727,5.66569,,166,91.75,38.2
728,5.67398,,166,90.5,38.2
729,5.68226,,166,89.25,38.2
730,5.69055,,166,88,38.2
731,5.69884,,166,86.75,38.2
732,5.70713,,166,85.5,38.2
733,5.71541,,166,84.25,38.2
734,5.7237,,166,83,38.2
735,5.7237,,166,83,38.2
736,5.73184,,166,83.5,38.225
737,5.73998,,166,84,38.25
738,5.74811,,166,84.5,38.275
739,5.75625,,166,85,38.3
740,5.76439,,166,85.5,38.325
741,5.77253,,166,86,38.35
742,5.78066,,166,86.5,38.375
743,5.7888,,166,87,38.4
744,5.7888,,166,87,38.4
745,5.79803,,166.25,87.25,38.65
746,5.80725,,166.5,87.5,38.9
747,5.81648,,166.75,87.75,39.15
748,5.8257,,167,88,39.4
749,5.8257,,167,88,39.4
750,5.83725,,167,88.5,40
751,5.8488,,167,89,40.6
752,5.8488,,167,89,40.6
753,5.85813,,167,89.2857,40.6286
754,5.86746,,167,89.5714,40.6571
755,5.87679,,167,89.8571,40.6857
756,5.88611,,167,90.1429,40.7143
757,5.89544,,167,90.4286,40.7429
758,5.90477,,167,90.7143,40.7714
759,5.9141,,167,91,40.8
760,5.9141,,167,91,40.8
761,5.92413,,167,91.8333,40.7
762,5.93417,,167,92.6667,40.6
763,5.9442,,167,93.5,40.5
764,5.95423,,167,94.3333,40.4
765,5.96427,,167,95.1667,40.3
766,5.9743,,167,96,40.2
767,5.9743,,167,96,40.2
768,5.98473,,166.833,96.3333,40.0667
