secs,km,power,hr,cad,alt
227,1.9531,137,,89,-5.8
228,1.9643,146,,88,-5.8
229,1.9755,145,,88,-5.8
230,1.9866,144,,87,-5.6
231,1.9975,139,,85,-5.6
232,2.0086,139,,85,-5.6
233,2.0191,134,,85,-5.6
234,2.0297,129,,84,-5.6
235,2.0395,134,,84,-5.4
236,2.0497,147,,83,-5.4
237,2.0599,166,,84,-5.4
238,2.0699,165,,84,-5.4
239,2.0795,160,,83,-5.4
240,2.0894,153,,84,-5.4
241,2.0991,144,,84,-5.4
242,2.1089,141,,85,-5.4
243,2.1187,147,,84,-5.4
244,2.1282,155,,84,-5.4
245,2.1377,150,,83,-5.4
246,2.1471,142,,83,-5.4
247,2.1565,140,,83,-5.4
248,2.1658,140,,83,-5.4
249,2.1751,140,,83,-5.4
250,2.1842,141,,83,-5.4
251,2.1934,138,,83,-5.4
252,2.2025,136,,83,-5.4
253,2.2116,139,,83,-5.4
254,2.2204,144,,82,-5.4
255,2.2294,148,,83,-5.4
256,2.2383,156,,83,-5.4
257,2.2472,160,,82,-5.4
258,2.2563,155,,83,-5.4
259,2.2652,151,,83,-5.4
260,2.2741,151,,83,-5.4
261,2.2829,153,,83,-5.4
262,2.2918,150,,83,-5.4
263,2.3005,150,,83,-5.4
264,2.3092,148,,83,-5.4
265,2.3182,148,,84,-5.4
266,2.327,153,,84,-5.4
267,2.3357,158,,84,-5.4
268,2.3447,155,,83,-5.4
269,2.3533,152,,83,-5.4
270,2.362,147,,83,-5.4
271,2.3707,137,,83,-5.4
272,2.3794,144,,84,-5.4
273,2.3883,153,,83,-5.4
274,2.3966,155,,83,-5.4
275,2.4056,159,,84,-5.4
276,2.4139,161,,84,-5.4
277,2.423,151,,84,-5.4
278,2.4314,143,,84,-5.4
279,2.4401,143,,84,-5.4
280,2.4487,144,,83,-5.4
281,2.4575,154,,82,-5.4
282,2.4661,146,,82,-5.4
283,2.4748,142,,83,-5.4
284,2.4835,137,,83,-5.4
285,2.4923,137,,83,-5.4
286,2.5008,130,,83,-5.4
287,2.5099,141,,82,-5.4
288,2.5184,149,,83,-5.4
289,2.5268,156,,82,-5.4
290,2.5354,153,,82,-5.4
291,2.544,153,,83,-5.4
292,2.5525,151,,82,-5.4
293,2.5613,148,,85,-5.4
294,2.5699,153,,84,-5.4
295,2.5789,160,,83,-5.4
296,2.5874,159,,82,-5.4
297,2.5963,153,,83,-5.4
298,2.605,139,,83,-5.4
299,2.6142,133,,83,-5.4
300,2.6234,134,,82,-5.4
301,2.6326,136,,83,-5.4
302,2.6417,139,,83,-5.4
303,2.6513,142,,82,-5.4
304,2.6603,149,,83,-5.4
305,2.6699,155,,83,-5.4
306,2.6791,153,,82,-5.4
307,2.6887,147,,82,-5.4
308,2.698,146,,83,-5.4
309,2.7077,150,,82,-5.4
310,2.7175,148,,82,-5.4
311,2.7261,142,,82,-5.4
312,2.7346,141,,83,-5.4
313,2.7433,139,,83,-5.4
314,2.7519,141,,82,-5.4
315,2.7604,145,,83,-5.4
316,2.769,146,,83,-5.4
317,2.7779,152,,83,-5.4
318,2.7868,161,,83,-5.4
319,2.7958,159,,83,-5.4
320,2.8048,157,,83,-5.4
321,2.814,154,,83,-5.4
322,2.8231,160,,84,-5.4
323,2.8324,165,,83,-5.4
324,2.8416,159,,83,-5.4
325,2.8512,154,,84,-5.4
326,2.8604,150,,83,-5.4
327,2.8692,143,,84,-5.4
328,2.8787,140,,83,-5.4
329,2.8877,138,,83,-5.4
330,2.8966,141,,83,-5.4
331,2.9057,150,,84,-5.4
332,2.9147,150,,83,-5.4
333,2.9236,149,,83,-5.4
334,2.9325,149,,84,-5.4
335,2.9414,154,,82,-5.4
336,2.9504,151,,83,-5.4
337,2.9593,152,,84,-5.4
338,2.9686,152,,84,-5.4
339,2.9776,157,,84,-5.4
340,2.9874,161,,83,-5.4
341,2.9962,158,,84,-5.4
342,3.0063,150,,82,-5.4
343,3.0154,150,,82,-5.4
344,3.0247,143,,83,-5.4
345,3.0336,137,,84,-5.4
346,3.0434,144,,84,-5.4
347,3.0523,154,,84,-5.4
348,3.0617,163,,84,-5.4
349,3.071,166,,84,-5.4
350,3.0806,166,,84,-5.4
351,3.0898,160,,85,-5.4
352,3.099,158,,86,-5.4
353,3.108,160,,83,-5.4
354,3.1175,161,,84,-5.4
355,3.1266,154,,84,-5.4
356,3.1357,150,,84,-5.4
357,3.1448,149,,84,-5.4
358,3.1542,149,,85,-5.4
359,3.1628,151,,84,-5.4
360,3.172,154,,84,-5.4
361,3.1809,157,,84,-5.4
362,3.1902,157,,85,-5.4
363,3.1993,157,,84,-5.4
364,3.2084,155,,84,-5.4
365,3.2174,157,,84,-5.4
366,3.2265,158,,83,-5.4
367,3.235,154,,85,-5.4
368,3.2439,152,,85,-5.4
369,3.253,147,,84,-5.4
370,3.262,150,,84,-5.4
371,3.2706,158,,84,-5.4
372,3.2795,161,,83,-5.4
373,3.2883,154,,83,-5.4
374,3.2971,143,,84,-5.4
375,3.3059,140,,85,-5.4
376,3.3147,147,,84,-5.4
377,3.3234,151,,84,-5.4
378,3.3321,155,,84,-5.4
379,3.3409,154,,84,-5.4
380,3.3496,151,,83,-5.4
381,3.3583,148,,84,-5.4
382,3.367,146,,84,-5.4
383,3.3757,151,,84,-5.4
384,3.3843,158,,84,-5.4
385,3.393,157,,84,-5.4
386,3.4017,156,,84,-5.4
387,3.4104,161,,84,-5.4
388,3.4189,158,,84,-5.4
389,3.4279,159,,84,-5.4
390,3.4368,159,,83,-5.4
391,3.4455,154,,83,-5.4
392,3.4541,139,,87,-5.4
393,3.4624,146,,83,-5.4
394,3.4711,151,,83,-5.4
395,3.4797,155,,83,-5.4
396,3.4887,155,,82,-5.4
397,3.4973,138,,86,-5.4
398,3.5061,151,,83,-5.4
399,3.5147,172,,81,-5.4
400,3.5234,168,,82,-5.4
401,3.532,157,,83,-5.4
402,3.5407,154,,84,-5.4
403,3.5495,158,,85,-5.4
404,3.5581,157,,84,-5.4
405,3.5668,154,,84,-5.4
406,3.5754,150,,84,-5.4
407,3.5839,153,,85,-5.4
408,3.5926,163,,84,-5.4
409,3.6012,165,,83,-5.4
410,3.6099,157,,83,-5.4
411,3.6188,143,,82,-5.4
412,3.6275,124,,84,-5.4
413,3.6363,124,,83,-5.4
414,3.6448,130,,83,-5.4
415,3.6533,139,,82,-5.4
416,3.6617,148,,82,-5.4
417,3.6702,150,,82,-5.4
418,3.6787,152,,83,-5.4
419,3.6876,156,,83,-5.4
420,3.6961,168,,83,-5.4
421,3.7049,163,,83,-5.4
422,3.7133,153,,84,-5.4
423,3.722,146,,83,-5.4
424,3.7305,146,,84,-5.4
425,3.739,148,,84,-5.4
426,3.7479,145,,82,-5.4
427,3.7562,135,,83,-5.4
428,3.7647,137,,83,-5.4
429,3.7734,147,,83,-5.4
430,3.7821,160,,83,-5.4
431,3.7906,170,,84,-5.4
432,3.7991,175,,84,-5.4
433,3.8076,175,,84,-5.4
434,3.8162,177,,84,-5.4
435,3.825,174,,85,-5.4
436,3.8339,159,,85,-5.4
437,3.8425,159,,85,-5.4
438,3.8512,165,,86,-5.4
439,3.8597,165,,86,-5.4
440,3.8686,157,,86,-5.4
441,3.8773,153,,85,-5.4
442,3.8858,153,,85,-5.4
443,3.8946,153,,85,-5.6
444,3.9033,160,,87,-5.6
445,3.9124,151,,87,-5.8
446,3.9211,149,,87,-6
447,3.9304,144,,88,-6.2
448,3.9399,144,,87,-6.4
449,3.9492,141,,86,-6.4
450,3.9586,139,,85,-6.2
451,3.9677,139,,85,-6
452,3.9765,147,,84,-5.8
453,3.985,164,,81,-5.4
454,3.993,187,,76,-5
455,4.0005,205,,74,-4.4
456,4.0076,206,,74,-4
457,4.0142,206,,79,-3.6
458,4.0204,204,,77,-3.2
459,4.0263,226,,74,-2.8
460,4.0319,250,,71,-2.4
461,4.0372,235,,67,-2.2
462,4.0424,217,,72,-1.8
463,4.0473,213,,70,-1.4
464,4.052,213,,72,-1.2
465,4.0566,221,,75,-0.8
466,4.061,229,,73,-0.6
467,4.0652,227,,68,-0.4
468,4.0694,205,,71,0
469,4.0735,205,,75,0.2
470,4.0774,205,,75,0.4
471,4.0813,220,,74,0.6
472,4.0851,214,,75,1
473,4.0888,222,,75,1.2
474,4.0926,218,,74,1.4
475,4.0963,215,,73,1.6
476,4.0999,214,,72,1.8
477,4.1036,212,,73,2.2
478,4.1072,213,,72,2.4
479,4.1108,209,,71,2.6
480,4.1143,207,,71,2.8
481,4.1179,211,,72,3
482,4.1214,215,,72,3.2
483,4.1249,220,,72,3.4
484,4.1284,224,,73,3.6
485,4.1319,220,,72,4
486,4.1355,218,,73,4.2
487,4.139,220,,74,4.4
488,4.1426,223,,73,4.6
489,4.1461,219,,73,4.8
490,4.1497,216,,73,5
491,4.1533,216,,73,5.2
492,4.1569,217,,73,5.4
493,4.1604,215,,72,5.8
494,4.164,217,,74,6
495,4.1675,217,,74,6.2
496,4.171,227,,74,6.4
497,4.1746,214,,77,6.6
498,4.1784,204,,83,6.6
499,4.1823,204,,84,6.8
500,4.1866,194,,87,7
501,4.1908,194,,85,7
502,4.1951,186,,81,7.2
503,4.1997,179,,84,7.2
504,4.2045,185,,84,7.4
505,4.2095,185,,84,7.4
506,4.2148,205,,86,7.4
507,4.2205,186,,84,7.4
508,4.2266,186,,82,7.2
509,4.2331,157,,83,7.2
510,4.2398,155,,86,7
511,4.2469,168,,82,7
512,4.2543,162,,81,6.8
513,4.262,142,,83,6.8
514,4.2697,141,,86,6.6
515,4.2777,141,,87,6.6
516,4.2858,136,,86,6.4
517,4.2942,126,,83,6.4
518,4.3023,135,,81,6.4
519,4.3105,141,,81,6.4
520,4.3186,141,,81,6.4
521,4.3269,150,,81,6.4
522,4.335,144,,81,6.4
523,4.3433,141,,83,6.4
524,4.3515,144,,84,6.4
525,4.3597,149,,83,6.4
526,4.3679,146,,83,6.4
527,4.3762,143,,83,6.4
528,4.3844,139,,84,6.4
529,4.3928,135,,84,6.4
530,4.401,134,,84,6.4
531,4.4095,133,,84,6.4
532,4.4174,129,,84,6.4
533,4.426,130,,84,6.4
534,4.434,133,,83,6.4
535,4.4424,131,,84,6.4
536,4.4505,133,,87,6.4
537,4.4587,141,,86,6.4
538,4.4669,140,,85,6.4
539,4.4751,136,,85,6.4
540,4.4833,136,,86,6.4
541,4.4919,138,,86,6.4
542,4.4997,135,,85,6.4
543,4.508,136,,86,6.4
544,4.5162,139,,85,6.4
545,4.5246,145,,86,6.4
546,4.5326,144,,86,6.4
547,4.5409,146,,86,6.4
548,4.5491,146,,86,6.4
549,4.5574,141,,89,6.4
550,4.5656,141,,88,6.4
551,4.5739,146,,87,6.4
552,4.5822,139,,86,6.4
553,4.5905,131,,87,6.4
554,4.599,131,,87,6.4
555,4.6073,127,,88,6.4
556,4.6155,139,,87,6.4
557,4.6239,147,,87,6.4
558,4.6323,148,,88,6.4
559,4.6409,154,,87,6.2
560,4.6493,154,,89,6.2
561,4.6577,148,,88,6.2
562,4.6661,144,,88,6.2
563,4.6746,139,,89,6.2
564,4.6832,139,,88,6.2
565,4.6916,141,,88,6.2
566,4.7001,145,,88,6.2
567,4.7084,143,,86,6.4
568,4.7167,143,,87,6.4
569,4.725,140,,86,6.4
570,4.7331,149,,85,6.6
571,4.7411,161,,84,6.6
572,4.7491,171,,84,6.8
573,4.757,175,,83,6.8
574,4.7649,176,,84,7
575,4.7727,185,,82,7.2
576,4.7803,190,,82,7.4
577,4.7878,190,,83,7.6
578,4.7952,172,,83,7.8
579,4.8023,176,,80,8
580,4.809,180,,79,8.4
581,4.8153,188,,74,9
582,4.821,193,,70,9.6
583,4.8261,205,,65,10
584,4.8306,212,,65,10.4
585,4.8347,205,,40,10.8
586,4.8385,197,,40,11.2
587,4.842,203,,41,11.4
588,4.8453,223,,74,11.8
589,4.8484,235,,73,12
590,4.8515,232,,71,12.2
591,4.8546,218,,69,12.6
592,4.8576,218,,69,12.8
593,4.8607,219,,70,13
594,4.8636,224,,69,13.2
595,4.8666,225,,71,13.4
596,4.8696,226,,70,13.8
597,4.8727,215,,69,14
598,4.8756,215,,68,14.2
599,4.8787,209,,69,14.4
600,4.8816,220,,70,14.6
601,4.8846,220,,69,14.8
602,4.8875,211,,69,15.2
603,4.8905,210,,69,15.4
604,4.8935,210,,69,15.6
605,4.8965,206,,68,15.8
606,4.8995,207,,68,16
607,4.9025,207,,70,16.2
608,4.9055,214,,72,16.4
609,4.9084,226,,72,16.6
610,4.9115,220,,71,16.8
611,4.9146,204,,72,17
612,4.9179,188,,72,17.2
613,4.9211,188,,73,17.4
614,4.9244,185,,73,17.6
615,4.9277,184,,75,17.8
616,4.931,183,,74,18
617,4.9343,183,,73,18.2
618,4.9377,187,,74,18.4
619,4.941,199,,72,18.6
620,4.9442,206,,71,18.8
621,4.9475,208,,70,19
622,4.9507,207,,72,19.2
623,4.954,209,,72,19.4
624,4.9573,207,,73,19.6
625,4.9607,199,,72,19.8
626,4.964,190,,72,20
627,4.9674,192,,72,20.2
628,4.9707,189,,71,20.4
629,4.9741,190,,70,20.6
630,4.9773,194,,68,20.8
631,4.9806,194,,68,21.2
632,4.9838,198,,67,21.4
633,4.9869,200,,66,21.6
634,4.9901,202,,66,21.8
635,4.9931,207,,66,22
636,4.9963,206,,68,22.2
637,4.9994,199,,69,22.4
638,5.0026,192,,70,22.6
639,5.0059,185,,70,22.8
640,5.0092,180,,72,23
641,5.0125,177,,72,23.2
642,5.0158,174,,73,23.2
643,5.0191,175,,72,23.4
644,5.0224,174,,72,23.6
645,5.0257,173,,73,23.8
646,5.029,179,,73,24
647,5.0323,183,,72,24.2
648,5.0356,183,,73,24.4
649,5.0388,189,,73,24.6
650,5.042,194,,72,24.8
651,5.0452,197,,71,25
652,5.0485,193,,70,25.2
653,5.0516,196,,70,25.4
654,5.0548,202,,69,25.6
655,5.058,205,,69,25.8
656,5.0611,206,,69,26
657,5.0643,203,,69,26.2
658,5.0675,201,,70,26.4
659,5.0707,203,,71,26.8
660,5.0738,202,,72,27
661,5.077,202,,72,27.2
662,5.0802,206,,71,27.4
663,5.0834,199,,72,27.6
664,5.0865,195,,71,27.8
665,5.0897,191,,71,28
666,5.0929,191,,71,28.2
667,5.096,191,,71,28.4
668,5.0991,195,,71,28.6
669,5.1022,191,,70,28.8
670,5.1052,190,,70,29
671,5.1083,191,,70,29.2
672,5.1114,193,,71,29.4
673,5.1144,199,,71,29.6
674,5.1174,199,,71,29.8
675,5.1204,200,,72,30
676,5.1234,198,,71,30.2
677,5.1263,198,,71,30.6
678,5.1293,200,,71,30.8
679,5.1322,202,,70,31
680,5.1351,202,,69,31.2
681,5.1379,196,,69,31.4
682,5.1407,200,,69,31.6
683,5.1434,203,,70,31.8
684,5.1462,207,,71,32
685,5.149,206,,72,32.2
686,5.1519,201,,72,32.4
687,5.1548,198,,73,32.6
688,5.1578,190,,73,32.8
689,5.1609,190,,74,33
690,5.1639,183,,74,33.2
691,5.1671,181,,75,33.4
692,5.1702,180,,75,33.6
693,5.1734,177,,74,33.8
694,5.1766,173,,75,34
695,5.1798,171,,75,34
696,5.183,173,,75,34.2
697,5.1862,174,,74,34.4
698,5.1894,175,,73,34.6
699,5.1926,175,,74,34.8
700,5.1957,184,,73,35
701,5.1989,186,,72,35.2
702,5.2021,194,,72,35.4
703,5.2052,200,,72,35.6
704,5.2083,207,,71,35.8
705,5.2114,210,,71,36
706,5.2146,213,,70,36.2
707,5.2177,212,,68,36.4
708,5.2208,210,,66,36.8
709,5.2239,204,,65,37
710,5.2269,204,,65,37.2
711,5.2299,202,,65,37.4
712,5.2328,201,,65,37.6
713,5.2357,208,,66,37.8
714,5.2385,208,,66,38.2
715,5.2414,213,,66,38.4
716,5.2442,220,,67,38.6
717,5.247,215,,66,38.8
718,5.2499,209,,65,39
719,5.2527,204,,65,39.2
720,5.2555,204,,65,39.6
721,5.2582,201,,64,39.8
722,5.2609,204,,64,40
723,5.2636,203,,63,40.2
724,5.2662,202,,63,40.4
725,5.2687,203,,62,40.6
726,5.2712,204,,61,41
727,5.2737,202,,61,41.2
728,5.2761,204,,62,41.4
729,5.2785,210,,62,41.6
730,5.2808,217,,62,41.8
731,5.2831,217,,61,42.2
732,5.2853,215,,61,42.4
733,5.2875,211,,61,42.6
734,5.2897,210,,61,42.8
735,5.292,213,,63,43
736,5.2944,210,,63,43.2
737,5.2969,203,,63,43.4
738,5.2994,195,,64,43.6
739,5.302,186,,65,43.8
740,5.3046,181,,67,44
741,5.3073,189,,68,44.2
742,5.31,188,,67,44.4
743,5.3128,180,,67,44.6
744,5.3156,176,,68,44.8
745,5.3184,179,,71,45
746,5.3212,190,,71,45.2
747,5.324,193,,71,45.4
748,5.3269,189,,71,45.6
749,5.3297,178,,69,45.8
750,5.3326,178,,70,46
751,5.3354,185,,69,46.2
752,5.3381,189,,68,46.4
753,5.3407,193,,67,46.6
754,5.3434,196,,66,46.8
755,5.3459,199,,65,47
756,5.3484,199,,64,47.4
757,5.3507,208,,65,47.6
758,5.353,217,,64,47.8
759,5.3553,220,,64,48
760,5.3576,219,,64,48.2
761,5.36,218,,65,48.6
762,5.3624,223,,66,48.8
763,5.3649,223,,66,49
764,5.3675,225,,66,49.2
765,5.3701,220,,67,49.4
766,5.3728,214,,67,49.6
767,5.3755,214,,66,49.8
768,5.3783,206,,66,50
769,5.381,206,,67,50.4
770,5.3838,206,,67,50.6
771,5.3866,211,,68,50.8
772,5.3894,218,,70,51
773,5.3923,218,,70,51.2
774,5.3953,215,,69,51.4
775,5.3983,205,,70,51.6
776,5.4012,205,,69,51.8
777,5.4043,207,,69,52
778,5.4072,203,,71,52.2
779,5.4104,204,,71,52.4
780,5.4134,208,,72,52.6
781,5.4165,210,,72,52.8
782,5.4196,210,,70,53
783,5.4228,198,,70,53.2
784,5.426,190,,71,53.4
785,5.4292,191,,71,53.6
786,5.4325,194,,71,53.8
787,5.4357,186,,71,54
788,5.439,182,,73,54.2
789,5.4424,188,,75,54.4
790,5.4457,196,,77,54.6
791,5.4491,196,,78,54.8
792,5.4526,195,,78,55
793,5.4562,206,,77,55.2
794,5.4599,199,,76,55.2
795,5.4636,192,,78,55.4
796,5.4676,189,,78,55.6
797,5.4715,179,,76,55.8
798,5.4756,179,,72,55.8
799,5.4797,171,,73,56
800,5.4839,169,,75,56.2
801,5.4881,167,,75,56.2
802,5.4923,163,,76,56.4
803,5.4966,163,,76,56.6
804,5.5009,168,,77,56.8
805,5.5052,170,,78,56.8
806,5.5095,170,,79,57
807,5.5139,175,,80,57.2
808,5.5182,181,,81,57.4
809,5.5227,183,,81,57.4
810,5.5272,183,,80,57.6
811,5.5317,174,,82,57.8
812,5.5362,174,,82,57.8
813,5.5408,180,,74,58
814,5.5455,169,,74,58.2
815,5.5501,162,,74,58.4
816,5.5548,168,,75,58.4
817,5.5594,175,,75,58.6
818,5.5641,179,,76,58.8
819,5.5689,179,,77,58.8
820,5.5736,191,,77,59
821,5.5785,185,,78,59.2
822,5.5833,181,,79,59.4
823,5.5882,177,,78,59.4
824,5.5932,168,,77,59.6
825,5.5981,168,,78,59.8
826,5.6031,164,,77,60
827,5.608,164,,77,60
828,5.6129,172,,78,60.2
829,5.6178,171,,77,60.4
830,5.6227,165,,76,60.4
831,5.6276,164,,78,60.6
832,5.6326,164,,78,60.8
833,5.6375,171,,78,61
834,5.6424,173,,78,61
835,5.6473,175,,79,61.2
836,5.6522,179,,80,61.4
837,5.6572,186,,79,61.4
838,5.6621,181,,78,61.6
839,5.6671,169,,78,61.8
840,5.6721,164,,78,62
841,5.6771,163,,78,62
842,5.682,162,,78,62.2
843,5.687,164,,79,62.4
844,5.6919,173,,79,62.6
845,5.6968,181,,78,62.6
846,5.7017,184,,78,62.8
847,5.7066,169,,78,63
848,5.7116,165,,79,63.2
849,5.7165,166,,78,63.2
850,5.7215,168,,77,63.4
851,5.7264,173,,78,63.6
852,5.7313,169,,78,63.8
853,5.7362,169,,78,63.8
854,5.7411,171,,79,64
855,5.746,179,,79,64.2
856,5.751,179,,78,64.4
857,5.7559,176,,78,64.4
858,5.7609,168,,79,64.6
859,5.7658,187,,78,64.8
860,5.7708,198,,73,64.8
861,5.7758,193,,73,65
862,5.7809,189,,72,65.2
863,5.786,192,,73,65.4
864,5.7911,192,,73,65.6
865,5.7962,192,,73,65.6
866,5.8014,181,,72,65.8
867,5.8066,175,,73,66
868,5.8117,178,,74,66.2
869,5.8169,185,,73,66.2
870,5.8221,187,,73,66.4
871,5.8273,179,,72,66.6
872,5.8324,177,,73,66.8
