secs,km,power,hr,cad,alt
194,0.963045,122,101,86,
195,0.968276,126,102,86,
196,0.973507,126,102,86,
197,0.978752,130,101,83,
198,0.984036,130,101,87,
199,0.989311,133,102,87,
200,0.994516,122,102,84,
201,0.999717,121,102,86,
202,1.00492,121,102,86,
203,1.01014,125,103,86,
204,1.01538,122,103,87,
205,1.02061,125,102,85,
206,1.02583,129,102,86,
207,1.03105,128,102,86,
208,1.03626,128,102,86,
209,1.04146,124,103,86,
210,1.04666,121,103,86,
211,1.05189,125,104,83,
212,1.05714,124,104,87,
213,1.06237,127,104,87,
214,1.06758,122,104,86,
215,1.0728,122,105,86,
216,1.07797,123,105,86,
217,1.08312,122,105,85,
218,1.08831,120,103,82,
219,1.09353,126,102,86,
220,1.09876,123,102,88,
221,1.10398,123,102,88,
222,1.10916,124,103,86,
223,1.11434,125,104,86,
224,1.11954,127,104,84,
225,1.12473,125,103,86,
226,1.12992,119,102,86,
227,1.13512,122,103,86,
228,1.14032,122,102,86,
229,1.14553,121,102,86,
230,1.1507,125,102,84,
231,1.15591,125,103,86,
232,1.16105,122,103,85,
233,1.16618,117,103,85,
234,1.17132,117,103,85,
235,1.17651,124,103,86,
236,1.18173,121,104,86,
237,1.1869,124,104,84,
238,1.19211,127,104,86,
239,1.1973,126,105,84,
240,1.20249,126,104,84,
241,1.20771,124,103,86,
242,1.21292,123,102,86,
243,1.21813,122,102,86,
244,1.2233,119,103,86,
245,1.2285,127,103,86,
246,1.23371,126,104,86,
247,1.23892,126,105,86,
248,1.24414,123,104,86,
249,1.24937,124,104,87,
250,1.25458,121,104,86,
251,1.25977,125,105,86,
252,1.26498,126,105,86,
253,1.2702,126,105,86,
254,1.2754,125,105,86,
255,1.28054,119,101,86,
256,1.2857,120,100,85,
257,1.29088,121,99,86,
258,1.29608,123,100,86,
259,1.30125,124,101,86,
260,1.30643,124,102,86,
261,1.31159,124,103,85,
262,1.31677,127,104,85,
263,1.32202,126,104,87,
264,1.32718,119,103,84,
265,1.33236,121,102,85,
266,1.33754,121,102,85,
267,1.34278,128,102,86,
268,1.348,127,102,86,
269,1.3532,129,103,86,
270,1.35845,129,104,86,
271,1.3637,125,105,85,
272,1.36896,125,106,85,
273,1.37418,120,107,87,
274,1.37937,119,106,86,
275,1.38454,120,106,86,
276,1.3897,125,105,85,
277,1.39488,125,105,82,
278,1.40007,123,104,86,
279,1.40526,123,104,86,
280,1.41047,122,103,86,
281,1.41571,125,104,87,
282,1.42092,119,103,86,
283,1.42609,123,102,82,
284,1.43125,122,102,85,
285,1.43642,122,102,85,
286,1.44159,126,102,86,
287,1.44679,120,103,86,
288,1.45196,120,103,86,
289,1.45715,122,103,86,
290,1.46234,127,104,82,
291,1.46754,126,104,90,
292,1.47274,126,104,90,
293,1.47791,122,104,84,
294,1.48311,124,104,86,
295,1.48831,122,103,86,
296,1.49348,123,103,84,
297,1.49866,124,101,86,
298,1.50384,124,100,86,
299,1.509,126,101,85,
300,1.51418,123,101,86,
301,1.51933,119,101,85,
302,1.52452,123,101,86,
303,1.52975,125,102,85,
304,1.53499,125,102,85,
305,1.54026,129,102,87,
306,1.5455,129,103,87,
307,1.55075,129,104,87,
308,1.55596,126,105,87,
309,1.56118,121,105,87,
310,1.5664,123,105,84,
311,1.57162,123,104,84,
312,1.57685,125,103,86,
313,1.58211,128,102,87,
314,1.58736,131,102,87,
315,1.59261,130,102,87,
316,1.59786,130,103,87,
317,1.60311,130,104,87,
318,1.60836,127,104,85,
319,1.61363,129,105,87,
320,1.61887,125,105,87,
321,1.62416,129,105,85,
322,1.62945,131,106,88,
323,1.63473,127,106,87,
324,1.64,127,106,87,
325,1.6453,134,106,87,
326,1.65059,134,106,88,
327,1.65588,131,106,88,
328,1.6611,127,106,84,
329,1.6664,129,106,87,
330,1.6717,129,106,87,
331,1.67701,127,106,88,
332,1.6823,125,106,88,
333,1.68759,128,106,87,
334,1.69291,133,107,88,
335,1.6982,126,106,84,
336,1.70349,126,107,84,
337,1.70875,130,107,87,
338,1.71403,130,107,91,
339,1.71929,128,107,83,
340,1.72459,134,108,87,
341,1.72984,126,107,87,
342,1.73511,124,107,87,
343,1.74038,124,107,87,
344,1.74566,128,106,85,
345,1.75095,124,104,88,
346,1.75621,125,103,87,
347,1.76149,134,103,87,
348,1.76677,130,104,87,
349,1.77205,130,105,87,
350,1.77733,130,105,84,
351,1.78261,130,106,87,
352,1.78788,125,106,88,
353,1.79314,126,107,91,
354,1.7984,125,107,85,
355,1.80367,129,107,91,
356,1.80893,129,108,91,
357,1.8142,127,108,85,
358,1.81946,128,108,87,
359,1.82475,134,109,87,
360,1.83015,151,109,76,
361,1.83573,147,109,83,
362,1.84131,147,110,83,
363,1.84688,150,109,85,
364,1.85249,159,109,83,
365,1.85811,160,110,85,
366,1.86366,143,110,83,
367,1.86921,150,110,81,
368,1.87476,150,111,81,
369,1.88032,152,111,84,
370,1.88587,152,111,83,
371,1.89144,145,111,81,
372,1.89706,159,111,85,
373,1.90266,158,111,82,
374,1.90829,155,112,84,
375,1.91391,155,112,84,
376,1.91951,148,111,85,
377,1.92506,148,111,82,
378,1.93061,149,111,84,
379,1.93618,148,110,83,
380,1.9418,154,110,82,
381,1.94743,154,111,82,
382,1.95309,153,110,84,
383,1.95873,157,110,83,
384,1.96436,160,111,85,
385,1.96994,145,110,82,
386,1.97549,145,110,83,
387,1.98111,161,110,82,
388,1.98673,161,110,82,
389,1.99234,155,110,86,
390,1.99791,154,110,83,
391,2.00348,147,110,83,
392,2.00905,154,109,85,
393,2.01461,152,109,81,
394,2.02016,152,109,81,
395,2.02576,155,109,83,
396,2.03135,148,109,85,
397,2.03698,158,109,82,
398,2.04259,158,110,86,
399,2.04817,150,110,83,
400,2.05374,150,110,83,
401,2.05935,151,111,82,
402,2.06499,159,110,84,
403,2.07061,156,108,82,
404,2.07626,155,108,84,
405,2.08185,147,107,82,
406,2.0874,147,107,83,
407,2.09296,147,108,83,
408,2.09859,160,108,86,
409,2.10424,160,108,83,
410,2.10986,150,108,84,
411,2.11549,152,109,86,
412,2.12113,159,110,82,
413,2.12677,159,110,82,
414,2.13244,161,111,83,
415,2.13806,156,111,86,
416,2.14362,146,111,82,
417,2.14925,162,111,82,
418,2.15488,158,111,86,
419,2.16048,157,112,84,
420,2.16608,157,112,84,
421,2.17168,147,113,82,
422,2.17726,147,113,83,
423,2.18287,160,114,82,
424,2.18845,153,114,83,
425,2.19403,145,114,82,
426,2.19961,145,113,82,
427,2.20521,154,111,85,
428,2.2108,151,110,82,
429,2.21637,152,110,82,
430,2.22193,148,111,84,
431,2.2275,146,112,83,
432,2.23306,146,113,83,
433,2.23863,155,114,82,
434,2.24421,153,115,81,
435,2.2498,146,114,85,
436,2.25538,151,113,83,
437,2.26097,156,113,82,
438,2.26657,150,113,85,
439,2.27217,150,112,85,
440,2.27775,154,113,83,
441,2.28337,148,113,85,
442,2.28896,157,113,79,
443,2.29455,154,113,85,
444,2.30013,146,114,83,
445,2.30571,146,114,83,
446,2.31132,152,114,85,
447,2.31695,162,115,84,
448,2.32258,159,115,82,
449,2.32816,147,115,82,
450,2.33376,153,115,85,
451,2.33938,159,115,84,
452,2.34499,159,115,84,
453,2.35062,162,115,82,
454,2.35625,155,115,86,
455,2.36185,152,115,82,
456,2.3675,156,115,84,
457,2.37313,158,115,86,
458,2.37875,158,115,86,
459,2.38434,151,115,82,
460,2.38995,151,115,83,
461,2.39558,149,115,86,
462,2.40124,161,114,83,
463,2.40687,157,114,86,
464,2.4125,157,114,86,
465,2.41815,160,114,84,
466,2.42377,148,113,83,
467,2.42936,149,113,83,
468,2.43496,159,114,85,
469,2.44056,153,112,84,
470,2.44615,147,112,82,
471,2.45174,147,112,82,
472,2.45738,157,112,84,
473,2.46299,159,112,86,
474,2.46865,160,113,84,
475,2.4743,151,113,83,
476,2.47993,153,113,84,
477,2.48555,153,113,84,
478,2.49117,152,114,85,
479,2.4968,160,114,82,
480,2.50242,155,114,86,
481,2.50806,150,114,86,
482,2.5137,155,114,83,
483,2.5193,158,114,86,
484,2.52489,158,114,86,
485,2.5305,155,115,82,
486,2.53612,153,115,86,
487,2.54175,157,115,82,
488,2.54738,161,116,84,
489,2.55302,164,114,86,
490,2.55866,164,114,86,
491,2.56429,153,114,82,
492,2.5699,146,114,84,
493,2.5755,157,114,84,
494,2.58112,161,115,82,
495,2.58671,150,115,85,
496,2.59231,150,115,85,
497,2.59792,149,116,84,
498,2.60354,158,116,82,
499,2.60916,157,116,84,
500,2.61477,150,117,86,
501,2.62036,147,115,84,
502,2.62596,148,114,82,
503,2.63155,148,113,82,
504,2.63714,153,113,83,
505,2.64274,159,113,85,
506,2.64839,151,114,86,
507,2.654,150,114,82,
508,2.65961,161,114,84,
509,2.66523,161,115,84,
510,2.67085,156,115,82,
511,2.67641,152,115,85,
512,2.68202,151,115,85,
513,2.68763,160,115,84,
514,2.6933,165,116,83,
515,2.69895,157,116,86,
516,2.70461,157,115,86,
517,2.71024,150,115,84,
518,2.71584,152,115,82,
519,2.72146,160,115,86,
520,2.72708,158,115,82,
521,2.73272,151,116,84,
522,2.73836,151,116,84,
523,2.74394,150,116,85,
524,2.74953,149,116,82,
525,2.75515,154,116,86,
526,2.76077,150,115,84,
527,2.76639,150,115,85,
528,2.77202,150,112,84,
529,2.77765,155,111,84,
530,2.7833,164,111,82,
531,2.78897,159,112,83,
532,2.7946,150,113,82,
533,2.80027,158,113,84,
534,2.80596,165,114,87,
535,2.81165,165,115,87,
536,2.8173,158,113,84,
537,2.82294,166,112,82,
538,2.82865,156,112,87,
539,2.83429,150,112,83,
540,2.83992,156,112,84,
541,2.84555,156,113,84,
542,2.85115,159,113,85,
543,2.85678,158,114,82,
544,2.8624,149,114,82,
545,2.86807,163,114,84,
546,2.87378,168,115,87,
547,2.87948,163,115,83,
548,2.88518,163,116,83,
549,2.89084,160,116,85,
550,2.89644,146,116,82,
551,2.90206,161,117,82,
552,2.9077,162,117,86,
553,2.91334,161,117,84,
554,2.91897,161,117,84,
555,2.92462,153,117,83,
556,2.93028,154,116,86,
557,2.93591,164,116,82,
558,2.94158,162,116,83,
559,2.94723,156,116,86,
560,2.95294,156,116,85,
561,2.95866,164,116,85,
562,2.96436,156,114,83,
563,2.97004,165,113,86,
564,2.9757,162,113,83,
565,2.98136,162,113,84,
566,2.98698,152,114,86,
567,2.9926,152,114,86,
568,2.99825,153,115,84,
569,3.00389,152,115,82,
570,3.00947,160,115,81,
571,3.01511,148,116,86,
572,3.02077,158,116,84,
573,3.02642,158,116,84,
574,3.03209,154,116,83,
575,3.03772,158,117,84,
576,3.04338,152,115,86,
577,3.04904,160,115,83,
578,3.05469,152,114,86,
579,3.06033,158,113,84,
580,3.06596,158,114,84,
581,3.0716,165,115,82,
582,3.07724,161,116,86,
583,3.0829,152,117,83,
584,3.08854,155,118,84,
585,3.09414,156,118,82,
586,3.09973,156,119,82,
587,3.10537,162,119,85,
588,3.11101,158,120,84,
589,3.11664,150,120,83,
590,3.12227,156,121,86,
591,3.12791,167,121,82,
592,3.13356,167,121,82,
593,3.13923,161,121,85,
594,3.14489,159,121,83,
595,3.15056,160,122,83,
596,3.15622,162,122,85,
597,3.16189,163,123,86,
598,3.16755,165,123,83,
599,3.17322,165,124,83,
600,3.17891,161,124,85,
601,3.1846,155,124,87,
602,3.19024,158,123,86,
603,3.19589,165,123,82,
604,3.20153,159,123,84,
605,3.20717,159,122,84,
606,3.21279,149,121,86,
607,3.21846,154,121,84,
608,3.22412,163,120,84,
609,3.22979,163,121,86,
610,3.23546,166,120,83,
611,3.24113,152,118,85,
612,3.24679,152,118,85,
613,3.25245,152,117,83,
614,3.25809,161,117,86,
615,3.26372,159,117,83,
616,3.26935,157,117,84,
617,3.27503,154,118,86,
618,3.2807,154,118,86,
619,3.28634,151,118,84,
620,3.29198,160,118,82,
621,3.29769,164,118,85,
622,3.30337,153,116,83,
623,3.30902,155,115,84,
624,3.31465,155,115,86,
625,3.32029,150,115,86,
626,3.3259,159,115,82,
627,3.33161,171,116,83,
628,3.33734,164,116,85,
629,3.34301,154,117,87,
630,3.34868,161,117,84,
631,3.35434,161,118,84,
632,3.36,160,119,83,
633,3.36557,149,118,82,
634,3.37118,150,119,85,
635,3.37682,153,119,84,
636,3.38247,158,119,83,
637,3.38812,158,119,83,
638,3.39379,163,118,86,
639,3.39942,159,117,82,
640,3.40504,149,115,84,
641,3.41065,156,113,85,
642,3.41627,158,113,84,
643,3.42189,161,113,82,
644,3.42752,161,112,82,
645,3.43314,155,113,86,
646,3.43881,157,113,83,
647,3.44446,159,113,84,
648,3.45007,161,113,82,
649,3.45571,159,113,86,
650,3.46135,159,114,86,
651,3.46698,153,115,84,
652,3.47262,153,116,86,
653,3.47826,159,117,86,
654,3.48387,157,118,82,
655,3.4895,151,118,84,
656,3.49512,148,119,85,
657,3.50073,148,117,85,
658,3.50633,152,116,84,
659,3.51196,157,116,86,
660,3.51757,155,116,84,
661,3.52319,151,116,82,
662,3.52888,159,117,85,
663,3.53457,159,118,85,
664,3.54024,164,118,86,
665,3.5459,164,119,84,
666,3.55154,150,120,83,
667,3.55716,152,119,84,
668,3.56281,152,119,86,
669,3.56845,152,118,86,
670,3.57409,161,118,84,
671,3.57974,163,118,83,
672,3.58541,157,118,83,
673,3.5911,158,119,87,
674,3.59676,155,119,85,
675,3.60241,164,119,82,
676,3.60805,164,120,82,
677,3.6137,157,120,86,
678,3.61936,153,120,82,
679,3.62505,161,121,85,
680,3.6307,162,119,83,
681,3.63633,161,117,86,
682,3.64195,161,117,86,
683,3.64754,153,117,84,
684,3.65316,158,118,84,
685,3.6588,152,119,86,
686,3.66438,157,118,85,
687,3.67002,161,119,82,
688,3.67566,152,119,86,
689,3.68131,152,119,86,
690,3.68697,153,120,84,
691,3.69263,160,120,84,
692,3.69828,164,120,86,
693,3.70393,162,121,83,
694,3.70958,152,122,84,
695,3.71523,152,122,84,
696,3.72085,152,123,82,
697,3.72646,159,124,82,
698,3.73205,156,123,82,
699,3.73768,152,123,84,
700,3.7433,150,123,86,
701,3.74891,150,122,86,
702,3.75449,157,123,83,
703,3.76012,158,123,86,
704,3.76574,149,122,84,
705,3.77135,155,120,82,
706,3.77699,155,119,84,
707,3.78265,160,119,86,
708,3.78831,160,119,86,
709,3.79392,159,120,82,
710,3.79959,158,120,83,
711,3.8053,157,121,85,
712,3.81098,161,121,86,
713,3.81661,159,121,83,
714,3.82224,159,122,83,
715,3.82789,164,122,84,
716,3.8335,148,122,84,
717,3.83915,158,122,83,
718,3.84481,157,123,84,
719,3.85045,162,123,86,
720,3.85604,152,120,82,
721,3.86164,152,120,82,
722,3.86725,149,120,84,
723,3.87292,167,120,84,
724,3.87875,184,120,88,
725,3.88455,176,121,89,
726,3.89034,170,121,87,
727,3.89614,170,122,87,
728,3.90189,167,122,84,
729,3.90772,174,123,85,
730,3.91359,177,124,87,
731,3.91943,171,124,89,
732,3.92527,173,124,87,
733,3.93111,173,125,87,
734,3.93693,178,125,85,
735,3.94279,180,125,86,
736,3.94864,182,126,89,
737,3.95449,183,126,87,
738,3.96033,173,126,86,
739,3.96613,175,126,87,
740,3.97194,175,126,87,
741,3.97773,173,126,88,
742,3.98355,169,126,89,
743,3.98936,171,126,85,
744,3.99521,172,126,89,
745,4.00106,182,126,87,
746,4.0069,182,126,87,
747,4.01276,183,127,86,
748,4.01859,183,126,85,
749,4.02443,179,127,89,
750,4.03025,174,126,87,
751,4.03608,171,126,85,
752,4.04192,176,127,89,
753,4.04777,176,126,89,
754,4.05359,168,125,87,
755,4.05941,177,124,85,
756,4.06526,175,123,87,
757,4.0711,177,123,89,
758,4.07694,181,124,87,
759,4.08277,181,122,87,
760,4.08857,177,122,85,
761,4.09438,179,122,87,
762,4.10019,168,122,85,
763,4.10598,166,122,87,
764,4.11179,169,124,88,
765,4.1176,169,124,88,
766,4.12343,171,125,85,
767,4.1293,184,125,87,
768,4.13517,177,125,86,
769,4.14104,181,126,88,
770,4.14693,185,126,89,
771,4.15277,178,126,89,
772,4.15861,178,126,89,
773,4.16445,179,127,85,
774,4.17026,172,126,87,
775,4.17605,166,126,85,
776,4.18187,172,126,87,
777,4.18771,170,127,89,
778,4.19356,170,127,89,
779,4.19937,170,127,87,
780,4.20518,178,128,86,
781,4.21097,175,128,85,
782,4.21678,178,128,88,
783,4.2226,176,126,87,
784,4.22842,171,125,89,
785,4.23425,171,125,89,
786,4.24006,170,125,85,
787,4.2459,169,126,87,
788,4.25168,171,126,88,
789,4.25752,172,126,85,
790,4.26338,176,127,89,
791,4.26924,176,127,89,
792,4.27505,177,128,87,
793,4.2809,182,129,85,
794,4.28675,187,129,89,
795,4.29258,175,130,86,
796,4.29838,168,129,87,
797,4.30418,168,126,87,
798,4.30997,167,125,85,
799,4.31578,167,125,88,
800,4.32157,177,125,85,
801,4.32737,177,125,88,
802,4.33318,178,125,88,
803,4.33896,178,125,88,
804,4.34475,178,125,88,
805,4.35057,175,126,87,
806,4.3564,176,125,89,
807,4.36222,172,123,87,
808,4.36804,170,122,85,
809,4.37387,178,122,87,
810,4.37971,178,122,87,
811,4.38567,177,123,90,
812,4.39151,179,123,85,
813,4.39732,173,123,89,
814,4.40308,177,124,84,
815,4.40885,179,124,88,
816,4.41465,176,125,85,
817,4.42045,176,124,85,
818,4.42613,158,122,85,
819,4.43179,152,122,86,
820,4.43739,155,122,82,
821,4.44317,179,122,88,
822,4.44888,162,123,85,
823,4.45458,162,124,85,
824,4.46029,160,125,84,
825,4.466,155,126,85,
826,4.47172,166,126,84,
827,4.47745,160,127,85,
828,4.48321,175,128,88,
829,4.48897,175,128,88,
830,4.49473,174,128,84,
831,4.50052,173,127,85,
832,4.5063,172,126,86,
833,4.5121,168,126,85,
834,4.51789,164,126,86,
835,4.5237,167,126,88,
836,4.5295,167,126,88,
837,4.53534,185,126,85,
838,4.54119,182,125,87,
839,4.54703,184,125,89,
840,4.55285,177,125,85,
841,4.55866,178,126,87,
842,4.56448,178,126,87,
843,4.57025,164,126,88,
844,4.57604,162,126,85,
845,4.58182,167,125,86,
846,4.58764,176,125,85,
847,4.59343,175,125,86,
848,4.59925,179,125,89,
849,4.60508,179,123,89,
850,4.61092,183,123,87,
851,4.61672,168,123,89,
852,4.62254,182,125,85,
853,4.62834,170,124,89,
854,4.63413,166,123,86,
855,4.63992,166,123,86,
856,4.64575,170,124,87,
857,4.65154,172,124,85,
858,4.65735,181,125,87,
859,4.66319,182,125,85,
860,4.669,178,125,89,
861,4.6748,178,125,89,
862,4.68061,179,126,87,
863,4.6864,169,126,84,
864,4.69222,169,126,89,
865,4.69802,167,124,87,
866,4.70383,170,123,89,
867,4.70961,173,123,84,
868,4.71538,173,123,84,
869,4.72118,176,124,87,
870,4.727,181,125,85,
871,4.73279,170,126,88,
872,4.73859,167,127,87,
873,4.7444,169,127,85,
874,4.7502,169,128,85,
875,4.75601,176,128,85,
876,4.76188,178,128,89,
877,4.76771,174,129,85,
878,4.77358,179,129,87,
879,4.7794,183,129,85,
880,4.78522,179,129,89,
881,4.79104,179,129,89,
882,4.79683,170,130,85,
883,4.8026,170,130,86,
884,4.80842,169,130,85,
885,4.81421,167,130,88,
886,4.81999,168,130,85,
887,4.82578,168,130,85,
888,4.83155,179,129,84,
889,4.8373,170,129,88,
890,4.84307,181,128,86,
891,4.84887,169,128,85,
892,4.85462,164,128,86,
893,4.86037,164,128,86,
894,4.86614,165,127,88,
895,4.87189,171,127,84,
896,4.87769,176,127,86,
897,4.88348,178,127,88,
898,4.88927,178,127,85,
899,4.89507,181,127,86,
900,4.90088,181,127,86,
901,4.90663,164,127,84,
902,4.91254,189,124,88,
903,4.9186,196,124,90,
904,4.92468,193,124,89,
905,4.93076,194,124,93,
906,4.93685,194,125,93,
907,4.94295,210,125,91,
908,4.9491,206,126,90,
909,4.9552,202,127,91,
910,4.96126,204,128,93,
911,4.9673,202,128,90,
912,4.97332,200,128,88,
913,4.97934,200,128,88,
914,4.98533,196,128,91,
915,4.99135,204,128,90,
916,4.99737,195,128,88,
917,5.0034,200,128,90,
918,5.00937,193,128,91,
919,5.01534,193,128,91,
920,5.02131,192,129,88,
921,5.02731,197,129,89,
922,5.0333,190,129,91,
923,5.03928,198,129,88,
924,5.04527,192,129,91,
925,5.05126,192,129,91,
926,5.05726,191,130,91,
927,5.06322,194,129,89,
928,5.06918,189,129,87,
929,5.07516,195,129,89,
930,5.08114,187,129,88,
931,5.08716,203,129,90,
932,5.09319,203,130,90,
933,5.0992,196,130,90,
934,5.10515,183,131,91,
935,5.11115,196,131,87,
936,5.11712,190,131,87,
937,5.12309,198,131,89,
938,5.12907,198,132,89,
939,5.13506,197,132,89,
940,5.14103,193,130,91,
941,5.14706,201,129,90,
942,5.15309,194,128,88,
943,5.15911,201,128,90,
944,5.16515,202,128,90,
945,5.1712,202,129,90,
946,5.17725,195,129,89,
947,5.18324,191,129,90,
948,5.18924,197,130,88,
949,5.19526,199,130,90,
950,5.20126,191,131,92,
951,5.20726,191,130,92,
952,5.21327,196,129,88,
953,5.21931,206,129,90,
954,5.22536,200,129,92,
955,5.23135,193,129,90,
956,5.23732,192,129,87,
957,5.24328,192,130,87,
958,5.24925,194,130,87,
959,5.2553,203,131,90,
960,5.26134,202,131,89,
961,5.26742,206,132,90,
962,5.27347,198,132,92,
963,5.27949,201,131,90,
964,5.28551,201,130,90,
965,5.29156,199,129,89,
966,5.29758,200,130,90,
967,5.30362,197,130,92,
968,5.30962,197,130,88,
969,5.31567,200,131,92,
970,5.32172,200,131,92,
971,5.32779,204,132,89,
972,5.33382,199,133,90,
973,5.33984,192,134,92,
974,5.34585,195,134,90,
975,5.35186,200,135,88,
976,5.35792,195,135,92,
977,5.36398,195,135,92,
978,5.36998,192,136,90,
979,5.37599,195,136,88,
980,5.38199,196,135,90,
981,5.388,190,135,88,
982,5.39399,194,135,91,
983,5.39998,194,133,91,
984,5.40601,201,133,90,
985,5.41203,188,133,92,
986,5.41802,189,133,89,
987,5.42402,193,133,88,
988,5.43002,196,133,89,
989,5.43601,196,133,89,
990,5.44206,192,133,90,
991,5.44808,193,133,88,
992,5.45407,195,133,90,
993,5.46011,189,133,88,
994,5.46613,189,133,90,
995,5.47215,197,133,88,
996,5.47817,197,133,88,
