secs,km,power,hr,cad,alt
0,0,,98,0,234.394
1,0,,99,72,234.394
2,0,,100,72,234.394
3,0,,101,69,234.394
4,0,,102,71,234.394
5,0,,102,72,234.394
6,0,,103,73,234.394
7,0.0042,,104,74,234.394
8,0.00998831,,104,74,234.394
9,0.0157766,,104,74,234.394
10,0.0215649,,104,73,234.394
11,0.0249,,104,72,235.461
12,0.0306883,,104,72,235.461
13,0.0364766,,104,74,235.461
14,0.0414,,105,75,235.461
15,0.0471883,,105,76,235.461
16,0.0529766,,106,76,235.461
17,0.058,,107,76,235.461
18,0.0637883,,107,76,235.461
19,0.0695766,,108,76,235.461
20,0.0746,,109,76,235.461
21,0.0803883,,110,76,235.461
22,0.0861766,,111,76,235.461
23,0.0919649,,112,76,235.461
24,0.0973,,113,76,235.461
25,0.103088,,114,76,235.461
26,0.108877,,115,76,235.461
27,0.114665,,115,76,235.461
28,0.120453,,115,76,235.461
29,0.126242,,116,77,235.461
30,0.13203,,116,76,235.461
31,0.137818,,116,76,235.461
32,0.1429,,117,76,235.461
33,0.148688,,117,76,235.461
34,0.154477,,118,76,235.461
35,0.160265,,118,76,235.461
36,0.1656,,119,76,235.461
37,0.171388,,119,76,235.461
38,0.177177,,120,76,235.461
39,0.182965,,120,77,235.461
40,0.188753,,121,77,235.461
41,0.194542,,121,76,235.461
42,0.20033,,121,77,235.461
43,0.206118,,121,77,235.461
44,0.2112,,122,77,235.461
45,0.216988,,122,76,235.461
46,0.222777,,122,76,235.461
47,0.228565,,122,77,235.461
48,0.234353,,122,76,235.461
49,0.240142,,123,77,235.461
50,0.24593,,123,77,235.461
51,0.251718,,123,77,235.461
52,0.257507,,124,77,235.461
53,0.2629,,124,77,235.461
54,0.268688,,125,77,235.461
55,0.274477,,125,77,235.461
56,0.280265,,126,77,235.461
57,0.286053,,126,77,235.461
58,0.291842,,125,76,235.461
59,0.29763,,125,76,235.461
60,0.303418,,125,77,235.461
61,0.309206,,125,77,235.461
62,0.314995,,125,77,235.461
63,0.320783,,126,77,235.461
64,0.326571,,126,76,235.461
65,0.33236,,126,77,235.461
66,0.338148,,125,77,235.461
67,0.3437,,125,77,235.461
68,0.349488,,126,77,235.461
69,0.355277,,126,76,235.461
70,0.361065,,126,76,235.461
71,0.3664,,127,76,235.461
72,0.372188,,126,76,235.461
73,0.377977,,125,76,235.461
74,0.383765,,124,76,235.461
75,0.389553,,124,76,235.461
76,0.395342,,125,77,235.461
77,0.40113,,125,77,235.461
78,0.406918,,126,77,235.461
79,0.412706,,126,76,235.461
80,0.4182,,126,76,235.461
81,0.423988,,126,76,235.461
82,0.429777,,126,76,235.461
83,0.435565,,126,75,235.461
84,0.4409,,126,76,235.461
85,0.446688,,126,76,235.461
86,0.452477,,126,75,235.461
87,0.458265,,126,75,235.461
88,0.464053,,126,75,235.461
89,0.469842,,127,75,235.461
90,0.47563,,127,76,235.461
91,0.481418,,127,76,235.461
92,0.4865,,128,76,235.461
93,0.492288,,128,76,235.461
94,0.498077,,128,76,235.461
95,0.503,,129,76,235.461
96,0.508788,,128,76,235.461
97,0.514577,,128,76,235.461
98,0.520365,,127,76,235.461
99,0.526153,,127,76,235.461
100,0.531942,,127,76,235.461
101,0.53773,,127,76,235.461
102,0.543518,,125,76,235.461
103,0.5486,,124,76,235.461
104,0.554388,,124,76,235.461
105,0.560177,,124,76,235.461
106,0.565965,,124,76,235.461
107,0.571753,,125,76,235.461
108,0.577542,,126,76,235.461
109,0.58333,,126,76,235.461
110,0.589118,,126,76,235.461
111,0.594906,,127,76,235.461
112,0.600695,,127,76,235.461
113,0.606483,,127,76,235.461
114,0.612271,,127,76,235.461
115,0.6169,,127,76,235.461
116,0.622688,,127,76,235.461
117,0.628477,,128,76,235.461
118,0.634265,,128,76,235.461
119,0.6397,,129,76,235.461
120,0.645488,,129,75,235.461
121,0.651277,,129,76,235.461
122,0.657065,,129,76,235.461
123,0.662853,,129,76,235.461
124,0.668642,,129,76,235.461
125,0.67443,,129,75,235.461
126,0.680218,,128,75,235.461
127,0.6852,,128,75,235.461
128,0.690988,,127,75,235.461
129,0.696777,,127,76,235.461
130,0.702565,,126,76,235.461
131,0.708,,126,76,235.461
132,0.713788,,125,76,235.461
133,0.719577,,125,76,235.461
134,0.725365,,125,76,235.461
135,0.731153,,125,76,235.461
136,0.736942,,125,76,235.461
137,0.74273,,125,76,235.461
138,0.748518,,124,76,235.461
139,0.7535,,124,76,235.461
140,0.759288,,124,76,235.461
141,0.765077,,124,76,235.461
142,0.770865,,124,77,235.461
143,0.7763,,123,77,235.461
144,0.782088,,122,76,235.461
145,0.787877,,122,76,235.461
146,0.793665,,122,76,235.461
147,0.799453,,123,76,235.461
148,0.805242,,124,76,235.461
149,0.81103,,125,76,235.461
150,0.816818,,125,76,235.461
151,0.8218,,126,76,235.461
152,0.827588,,126,76,235.461
153,0.833377,,124,76,235.461
154,0.839165,,123,76,235.461
155,0.8446,,124,76,235.461
156,0.850388,,124,76,235.461
157,0.856177,,125,76,235.461
158,0.861965,,125,76,235.461
159,0.867753,,124,76,235.461
160,0.873542,,122,76,235.461
161,0.87933,,122,76,235.461
162,0.885118,,122,76,235.461
163,0.8901,,122,76,235.461
164,0.895888,,123,76,235.461
165,0.8963,,124,76,235.461
166,0.902088,,125,75,235.461
167,0.907877,,126,75,235.461
168,0.9129,,126,75,235.461
169,0.918688,,126,76,235.461
170,0.924477,,126,76,235.461
171,0.930265,,126,76,235.461
172,0.936053,,127,76,235.461
173,0.941842,,127,76,235.461
174,0.94763,,127,76,235.461
175,0.953418,,128,76,235.461
176,0.959207,,128,76,235.461
177,0.964995,,128,76,235.461
178,0.970783,,128,76,235.461
179,0.976571,,128,76,235.461
180,0.98236,,128,76,235.461
181,0.988148,,128,76,235.461
182,0.993936,,128,76,235.461
183,0.999725,,128,76,235.461
184,1.00551,,125,76,235.461
185,1.0113,,124,76,235.461
186,1.01709,,124,76,235.461
187,1.02288,,124,76,235.461
188,1.02867,,124,76,235.461
189,1.03445,,125,76,235.461
190,1.04024,,126,76,235.461
191,1.04603,,126,76,235.461
192,1.05182,,127,76,235.461
193,1.05761,,127,76,235.461
194,1.0634,,127,76,235.461
195,1.06918,,127,76,235.461
196,1.07497,,127,76,235.461
197,1.08076,,128,76,235.461
198,1.08655,,128,77,235.461
199,1.09234,,128,77,234.394
200,1.09813,,128,76,234.394
201,1.10391,,128,76,234.394
202,1.1097,,128,76,234.394
203,1.11549,,128,76,234.394
204,1.1178,,128,76,234.394
205,1.12359,,128,75,234.394
206,1.12938,,128,75,234.394
207,1.13516,,128,75,234.394
208,1.14095,,128,75,234.394
209,1.14674,,129,75,234.394
210,1.15253,,129,75,234.394
211,1.1572,,128,75,234.394
212,1.16299,,128,75,234.394
213,1.16878,,128,74,234.394
214,1.17456,,128,74,234.394
215,1.18035,,129,74,234.394
216,1.18614,,129,74,234.394
217,1.19193,,129,74,234.394
218,1.19772,,129,75,234.394
219,1.20351,,129,75,234.394
220,1.20929,,130,75,234.394
221,1.21508,,130,75,234.394
222,1.22087,,131,75,234.394
223,1.22666,,131,75,234.394
224,1.23245,,131,75,234.394
225,1.23824,,131,75,234.394
226,1.24402,,132,75,234.394
227,1.24981,,132,75,234.394
228,1.2556,,131,75,234.394
229,1.26139,,132,75,234.394
230,1.26718,,132,75,234.394
231,1.27297,,132,75,234.394
232,1.27875,,132,75,234.394
233,1.28454,,132,75,234.394
234,1.29033,,131,76,234.394
235,1.29612,,131,76,234.394
236,1.30191,,131,76,234.394
237,1.3077,,130,76,234.394
238,1.31348,,131,75,234.394
239,1.31927,,131,75,234.394
240,1.32506,,132,75,234.394
241,1.33085,,132,75,234.394
242,1.33664,,132,75,234.394
243,1.34243,,133,75,234.394
244,1.34821,,133,75,234.394
245,1.354,,133,75,234.394
246,1.35979,,134,75,234.394
247,1.36558,,134,75,234.394
248,1.37137,,134,75,234.394
249,1.37716,,134,74,234.394
250,1.38294,,134,75,234.394
251,1.38873,,134,75,234.394
252,1.39452,,134,76,234.394
253,1.3994,,135,76,234.394
254,1.40519,,135,76,234.394
255,1.41098,,134,76,234.394
256,1.41676,,135,75,234.394
257,1.4221,,135,75,234.394
258,1.42789,,135,75,234.394
259,1.43368,,136,75,234.394
260,1.4387,,136,76,234.394
261,1.44449,,136,76,234.394
262,1.45028,,137,76,234.394
263,1.45606,,137,75,234.394
264,1.4615,,137,75,234.394
265,1.46729,,138,75,234.394
266,1.47308,,138,75,234.394
267,1.47886,,139,76,233.327
268,1.48465,,139,76,233.327
269,1.4904,,139,76,233.327
270,1.49619,,139,76,233.327
271,1.5008,,140,76,233.327
272,1.50659,,140,76,233.327
273,1.51238,,140,76,233.327
274,1.51816,,140,75,233.327
275,1.5236,,140,75,233.327
276,1.52939,,140,75,233.327
277,1.53518,,139,75,233.327
278,1.54096,,139,75,233.327
279,1.54675,,139,75,233.327
280,1.55254,,139,75,233.327
281,1.55833,,139,75,233.327
282,1.56412,,138,75,233.327
283,1.5691,,138,75,233.327
284,1.57489,,138,76,233.327
285,1.58068,,138,76,233.327
286,1.58646,,138,76,233.327
287,1.5919,,138,76,233.327
288,1.59769,,138,76,233.327
289,1.60348,,138,76,233.327
290,1.6084,,137,76,233.327
291,1.61419,,137,76,233.327
292,1.61998,,137,76,233.327
293,1.62576,,137,76,233.327
294,1.6312,,136,76,233.327
295,1.63699,,134,76,233.327
296,1.64278,,133,76,233.327
297,1.64856,,132,76,233.327
298,1.65435,,133,77,233.327
299,1.66014,,133,76,233.327
300,1.66593,,133,76,233.327
301,1.67172,,133,76,233.327
302,1.6767,,133,76,233.327
