secs,km,power,hr,cad,alt
0,0,,96,,246.281
1,0.00877222,,96,,246.281
2,0.0138722,,96,,246.281
3,0.0194722,,96,,246.281
4,0.0249722,,96,,246.281
5,0.0301722,,97,,246.281
6,0.0358722,,97,,246.281
7,0.0412722,,98,,246.281
8,0.0474722,,98,,246.281
9,0.0544722,,99,,246.281
10,0.0607722,,100,,246.281
11,0.0670722,,100,,246.281
12,0.0732722,,101,,245.367
13,0.0793722,,102,,245.367
14,0.0859722,,102,,245.367
15,0.0921722,,103,,245.367
16,0.0987722,,104,,245.367
17,0.104872,,105,,245.367
18,0.110972,,105,,245.367
19,0.117972,,104,,245.367
20,0.124672,,104,,245.367
21,0.131072,,104,,245.367
22,0.137872,,104,,245.367
23,0.144672,,105,,245.367
24,0.151472,,105,,245.367
25,0.158072,,106,,245.367
26,0.164972,,106,,245.367
27,0.171272,,107,,245.367
28,0.177472,,107,,244.3
29,0.184572,,108,,244.3
30,0.191772,,108,,244.3
31,0.198772,,108,,244.3
32,0.206172,,109,,244.3
33,0.213572,,109,,244.3
34,0.221172,,109,,244.3
35,0.229172,,110,,244.3
36,0.237972,,110,,243.386
37,0.246972,,111,,243.386
38,0.255972,,109,,243.386
39,0.265072,,109,,243.386
40,0.274572,,108,,243.386
41,0.283872,,107,,243.386
42,0.293372,,106,,242.319
43,0.302872,,106,,242.319
44,0.312272,,105,,241.252
45,0.321172,,104,,241.252
46,0.329972,,104,,241.252
47,0.339172,,104,,241.252
48,0.348372,,103,,240.338
49,0.357572,,103,,240.338
50,0.366672,,102,,240.338
51,0.375672,,101,,240.338
52,0.384572,,101,,239.271
53,0.393272,,99,,239.271
54,0.401772,,98,,238.356
55,0.410272,,96,,238.356
56,0.418572,,96,,238.356
57,0.426972,,94,,238.356
58,0.435372,,94,,238.356
59,0.443672,,92,,238.356
60,0.451772,,91,,237.29
61,0.459872,,90,,237.29
62,0.467972,,89,,237.29
63,0.475872,,88,,237.29
64,0.483672,,86,,237.29
65,0.491272,,85,,237.29
66,0.498572,,85,,237.29
67,0.505672,,84,,237.29
68,0.512572,,82,,237.29
69,0.519572,,81,,237.29
70,0.526472,,81,,237.29
71,0.533172,,80,,237.29
72,0.539772,,80,,237.29
73,0.546172,,80,,237.29
74,0.552772,,81,,237.29
75,0.559372,,82,,237.29
76,0.565872,,84,,237.29
77,0.572572,,84,,237.29
78,0.579272,,86,,237.29
79,0.585772,,87,,237.29
80,0.592272,,87,,237.29
81,0.598672,,87,,237.29
82,0.604472,,86,,237.29
83,0.609672,,84,,237.29
84,0.613872,,83,,237.29
85,0.616672,,82,,237.29
86,0.618072,,82,,236.375
87,0.618072,,82,,236.375
88,0.618072,,83,,236.375
89,0.618072,,83,,236.375
90,0.618072,,85,,236.375
91,0.618072,,85,,236.375
92,0.618072,,87,,236.375
93,0.618072,,88,,236.375
94,0.618072,,91,,236.375
95,0.619572,,93,,236.375
96,0.623972,,94,,236.375
97,0.629572,,96,,236.375
98,0.634972,,98,,236.375
99,0.640372,,100,,236.375
100,0.646472,,100,,236.375
101,0.652872,,101,,236.375
102,0.658872,,102,,236.375
103,0.664472,,102,,236.375
104,0.670072,,102,,236.375
105,0.675572,,102,,236.375
106,0.680672,,102,,236.375
107,0.685772,,102,,236.375
108,0.690772,,102,,236.375
109,0.695972,,102,,236.375
110,0.701272,,103,,236.375
111,0.706872,,103,,236.375
112,0.712772,,104,,236.375
113,0.718872,,104,,236.375
114,0.724972,,105,,236.375
115,0.731272,,106,,236.375
116,0.737472,,107,,236.375
117,0.743772,,108,,236.375
118,0.750072,,109,,236.375
119,0.756572,,110,,236.375
120,0.763172,,111,,236.375
121,0.769772,,112,,236.375
122,0.776072,,113,,236.375
123,0.782372,,114,,236.375
124,0.788572,,115,,236.375
125,0.794972,,115,,236.375
126,0.801372,,116,,236.375
127,0.807972,,117,,236.375
128,0.814372,,117,,236.375
129,0.820772,,118,,236.375
130,0.827172,,119,,236.375
131,0.833672,,119,,236.375
132,0.840472,,120,,236.375
133,0.847272,,120,,236.375
134,0.854072,,120,,236.375
135,0.860672,,120,,236.375
136,0.867272,,120,,236.375
137,0.873972,,120,,236.375
138,0.880772,,120,,236.375
139,0.887572,,120,,236.375
140,0.894072,,119,,236.375
141,0.900472,,119,,236.375
142,0.906872,,119,,236.375
143,0.913172,,119,,236.375
144,0.919372,,120,,236.375
145,0.925572,,120,,236.375
146,0.931972,,120,,236.375
147,0.938172,,120,,236.375
148,0.944472,,121,,236.375
149,0.950772,,121,,236.375
150,0.957172,,121,,236.375
151,0.963172,,121,,236.375
152,0.969472,,121,,236.375
153,0.975772,,120,,236.375
154,0.982572,,120,,236.375
155,0.988772,,120,,236.375
156,0.995072,,120,,236.375
157,1.00147,,120,,236.375
158,1.00767,,120,,236.375
159,1.01377,,120,,236.375
160,1.01997,,120,,236.375
161,1.02607,,120,,236.375
162,1.03227,,120,,236.375
163,1.03767,,120,,236.375
164,1.04357,,120,,236.375
165,1.04907,,120,,236.375
166,1.05467,,120,,236.375
167,1.06027,,120,,236.375
168,1.06567,,120,,236.375
169,1.07107,,120,,236.375
170,1.07597,,120,,236.375
171,1.08097,,120,,236.375
172,1.08627,,121,,236.375
173,1.09157,,121,,237.29
174,1.09777,,121,,237.29
175,1.10377,,121,,237.29
176,1.11027,,121,,237.29
177,1.11657,,121,,237.29
178,1.12267,,121,,237.29
179,1.12867,,121,,237.29
180,1.13447,,122,,237.29
181,1.13997,,122,,238.356
182,1.14527,,122,,238.356
183,1.15037,,123,,238.356
184,1.15547,,123,,238.356
185,1.16037,,123,,239.271
186,1.16517,,123,,239.271
187,1.17007,,124,,239.271
188,1.17487,,123,,239.271
189,1.17957,,123,,239.271
190,1.18427,,123,,239.271
191,1.18917,,122,,239.271
192,1.19407,,122,,239.271
193,1.19897,,122,,239.271
194,1.20397,,122,,239.271
195,1.20917,,122,,239.271
196,1.21407,,122,,239.271
197,1.21907,,123,,239.271
198,1.22437,,123,,239.271
199,1.22957,,124,,239.271
200,1.23487,,124,,239.271
201,1.24017,,125,,239.271
202,1.24587,,126,,239.271
203,1.25177,,127,,239.271
204,1.25757,,126,,239.271
205,1.26377,,125,,240.338
206,1.27007,,124,,240.338
207,1.27627,,124,,240.338
208,1.28247,,125,,240.338
209,1.28887,,125,,240.338
210,1.29517,,125,,240.338
211,1.30157,,126,,240.338
212,1.30807,,126,,240.338
213,1.31457,,126,,240.338
214,1.32097,,127,,240.338
215,1.32727,,127,,240.338
216,1.33357,,127,,240.338
217,1.33997,,127,,241.252
218,1.34617,,127,,241.252
219,1.35247,,128,,241.252
220,1.35877,,127,,241.252
221,1.36487,,127,,241.252
222,1.37107,,127,,241.252
223,1.37737,,127,,241.252
224,1.38367,,126,,241.252
225,1.38997,,126,,241.252
226,1.39607,,126,,241.252
227,1.40217,,126,,241.252
228,1.40837,,126,,241.252
229,1.41447,,126,,241.252
230,1.42057,,126,,241.252
231,1.42667,,126,,241.252
232,1.43277,,126,,241.252
233,1.43867,,125,,241.252
234,1.44487,,125,,241.252
235,1.45107,,125,,241.252
236,1.45727,,125,,241.252
237,1.46347,,125,,241.252
238,1.46967,,125,,241.252
239,1.47597,,125,,241.252
240,1.48227,,125,,241.252
241,1.48857,,125,,241.252
242,1.49497,,125,,241.252
243,1.50127,,124,,241.252
244,1.50757,,124,,241.252
245,1.51387,,123,,241.252
246,1.52017,,123,,241.252
247,1.52657,,122,,242.319
248,1.53287,,122,,242.319
249,1.53917,,121,,242.319
250,1.54557,,119,,242.319
251,1.55187,,117,,242.319
252,1.55827,,115,,242.319
253,1.56457,,115,,242.319
254,1.57087,,113,,242.319
255,1.57717,,114,,242.319
256,1.58347,,114,,242.319
257,1.58967,,115,,242.319
258,1.59597,,117,,242.319
259,1.60207,,117,,242.319
260,1.60827,,118,,242.319
261,1.61447,,119,,242.319
262,1.62067,,120,,242.319
263,1.62687,,120,,242.319
264,1.63307,,119,,242.319
265,1.63927,,118,,242.319
266,1.64557,,118,,242.319
267,1.65187,,118,,242.319
268,1.65817,,119,,242.319
269,1.66447,,119,,242.319
270,1.67097,,120,,242.319
271,1.67737,,121,,242.319
272,1.68397,,121,,242.319
273,1.69047,,122,,243.386
274,1.69707,,122,,243.386
275,1.70367,,123,,243.386
276,1.71037,,123,,243.386
277,1.71697,,123,,243.386
278,1.72357,,124,,243.386
279,1.73017,,124,,243.386
280,1.73687,,124,,243.386
281,1.74337,,124,,243.386
282,1.74987,,124,,243.386
283,1.75647,,124,,243.386
284,1.76297,,124,,243.386
285,1.76947,,123,,243.386
286,1.77597,,124,,243.386
287,1.78267,,123,,243.386
288,1.78927,,123,,243.386
289,1.79577,,123,,243.386
