secs,km,power,hr,cad,alt
0,0,,103,71,241.862
1,0.00175,,103,71,241.862
2,0.00855,,103,73,241.862
3,0.01105,,104,76,241.862
4,0.01595,,104,77,241.862
5,0.02155,,105,77,241.862
6,0.02775,,105,78,241.862
7,0.03415,,106,78,241.862
8,0.03965,,106,79,241.862
9,0.04545,,107,79,241.862
10,0.05125,,107,80,241.862
11,0.05715,,107,81,241.862
12,0.06305,,107,82,241.862
13,0.06895,,107,81,241.862
14,0.07465,,107,81,241.862
15,0.08025,,108,81,241.862
16,0.08565,,109,81,241.862
17,0.09135,,109,82,241.862
18,0.09715,,109,82,241.862
19,0.10295,,107,82,241.862
20,0.10885,,107,83,241.862
21,0.11455,,106,84,241.862
22,0.12015,,106,84,241.862
23,0.12615,,106,85,241.862
24,0.13195,,108,85,241.862
25,0.13795,,109,85,241.862
26,0.14395,,111,44,241.862
27,0.14985,,112,35,243.843
28,0.15545,,113,35,243.843
29,0.16115,,113,35,243.843
30,0.16675,,114,81,243.843
31,0.17255,,114,84,243.843
32,0.17835,,114,85,243.843
33,0.18425,,115,86,243.843
34,0.19005,,115,87,243.843
35,0.19595,,116,87,243.843
36,0.20205,,116,87,243.843
37,0.20855,,117,88,242.776
38,0.21505,,117,82,242.776
39,0.22145,,117,43,242.776
40,0.22775,,117,35,242.776
41,0.23385,,117,35,242.776
42,0.23985,,118,35,242.776
43,0.24595,,118,35,242.776
44,0.25195,,117,0,242.776
45,0.25785,,116,0,242.776
46,0.26325,,114,0,242.776
47,0.26855,,114,0,241.862
48,0.27385,,114,0,241.862
49,0.27915,,114,0,241.862
50,0.28425,,114,0,241.862
51,0.28945,,114,0,241.862
52,0.29425,,113,0,241.862
53,0.29955,,113,0,240.795
54,0.30535,,112,0,240.795
55,0.31225,,112,0,239.881
56,0.31975,,111,0,239.881
57,0.32785,,111,0,238.814
58,0.33645,,110,0,238.814
59,0.34595,,110,0,238.814
60,0.35585,,110,0,238.814
61,0.36605,,108,0,238.814
62,0.37575,,106,0,238.814
63,0.38485,,106,0,233.784
64,0.39335,,104,0,233.784
65,0.40135,,102,0,231.803
66,0.40865,,100,0,231.803
67,0.41585,,99,0,229.822
68,0.42265,,98,0,229.822
69,0.42915,,97,0,228.908
70,0.43585,,97,0,228.908
71,0.44255,,95,0,227.841
72,0.44975,,95,0,227.841
73,0.45655,,95,0,227.841
74,0.46335,,95,0,227.841
75,0.47005,,94,0,227.841
76,0.47645,,93,0,227.841
77,0.48305,,92,0,227.841
78,0.48945,,92,79,226.774
79,0.49555,,92,78,226.774
80,0.49955,,92,75,226.774
81,0.50355,,94,73,226.774
82,0.50795,,95,72,226.774
83,0.51275,,97,71,226.774
84,0.51805,,99,70,226.774
85,0.52205,,101,69,226.774
86,0.52495,,103,68,226.774
87,0.52855,,105,69,226.774
88,0.53155,,106,68,226.774
