secs,km,power,hr,cad,alt
0,0,,112,,239.88
1,0.00891667,,113,,239.88
2,0.0119833,,114,,239.88
3,0.0176833,,114,,239.88
4,0.0234833,,115,,239.88
5,0.0289833,,116,,239.88
6,0.0346833,,117,,239.88
7,0.0408833,,117,,239.88
8,0.0472833,,118,,239.88
9,0.0534833,,118,,239.88
10,0.0594833,,118,,239.88
11,0.0652833,,118,,239.88
12,0.0710833,,119,,239.88
13,0.0768833,,119,,239.88
14,0.0826833,,119,,239.88
15,0.0884833,,119,,239.88
16,0.0941833,,119,,239.88
17,0.100083,,120,,239.88
18,0.105883,,120,,239.88
19,0.111783,,120,,239.88
20,0.117583,,120,,239.88
21,0.123583,,120,,239.88
22,0.129683,,120,,239.88
23,0.135783,,120,,239.88
24,0.141883,,121,,239.88
25,0.148083,,121,,239.88
26,0.154283,,121,,239.88
27,0.160583,,121,,239.88
28,0.166783,,121,,239.88
29,0.172983,,120,,239.88
30,0.179083,,120,,239.88
31,0.184983,,120,,239.88
32,0.190983,,119,,239.88
33,0.196883,,119,,239.88
34,0.202883,,119,,239.88
35,0.208983,,119,,239.88
36,0.214883,,118,,239.88
37,0.220883,,117,,239.88
38,0.226883,,117,,239.88
39,0.232883,,118,,239.88
40,0.239083,,118,,239.88
41,0.245183,,118,,239.88
42,0.251283,,118,,239.88
43,0.257283,,119,,239.88
44,0.263283,,119,,239.88
45,0.269283,,119,,238.814
46,0.275283,,118,,238.814
47,0.281383,,118,,238.814
48,0.287183,,117,,238.814
49,0.292983,,117,,238.814
50,0.298683,,116,,238.814
51,0.304383,,115,,238.814
52,0.309983,,115,,238.814
53,0.315583,,115,,238.814
54,0.321583,,115,,238.814
55,0.328183,,115,,237.899
56,0.334883,,115,,237.899
57,0.341983,,113,,236.832
58,0.349083,,111,,236.832
59,0.356283,,109,,236.832
60,0.363683,,107,,236.832
61,0.371283,,105,,236.832
62,0.378683,,104,,236.832
63,0.385783,,103,,230.889
64,0.392183,,102,,230.889
65,0.398383,,102,,229.822
66,0.404983,,101,,229.822
67,0.411183,,100,,228.908
68,0.417383,,100,,228.908
69,0.423483,,98,,228.908
70,0.429183,,98,,228.908
71,0.435183,,99,,228.908
72,0.442083,,99,,228.908
73,0.448983,,100,,224.945
74,0.456383,,101,,224.945
75,0.463583,,102,,224.945
76,0.471283,,103,,224.945
77,0.478683,,105,,224.945
78,0.486483,,106,,224.945
79,0.494783,,106,,224.945
80,0.503183,,107,,224.945
81,0.510483,,107,,224.945
82,0.517283,,107,,224.945
83,0.523583,,105,,223.878
84,0.530183,,102,,223.878
85,0.536783,,101,,223.878
86,0.543183,,101,,223.878
87,0.549583,,103,,223.878
88,0.556083,,104,,223.878
89,0.562783,,104,,223.878
90,0.569383,,105,,223.878
91,0.575983,,106,,223.878
92,0.582783,,106,,223.878
93,0.589583,,107,,223.878
94,0.596183,,108,,223.878
95,0.602783,,109,,223.878
96,0.609283,,110,,223.878
97,0.615783,,111,,223.878
98,0.622183,,112,,223.878
99,0.628583,,113,,223.878
100,0.635283,,114,,223.878
101,0.641983,,115,,223.878
102,0.648683,,116,,223.878
103,0.655583,,117,,224.945
104,0.662183,,118,,224.945
105,0.668783,,118,,224.945
106,0.675283,,119,,224.945
107,0.681683,,120,,224.945
108,0.687983,,120,,224.945
109,0.694083,,120,,224.945
110,0.699983,,120,,224.945
111,0.705183,,120,,224.945
112,0.708683,,120,,224.945
113,0.713583,,121,,224.945
114,0.718283,,121,,224.945
115,0.722883,,121,,225.86
116,0.725883,,122,,225.86
117,0.729883,,122,,226.926
118,0.734283,,123,,226.926
119,0.738583,,123,,226.926
120,0.743383,,123,,226.926
121,0.747783,,124,,226.926
122,0.751883,,124,,226.926
123,0.756583,,124,,226.926
124,0.761483,,125,,226.926
125,0.766783,,125,,226.926
126,0.772583,,126,,226.926
127,0.778683,,127,,226.926
128,0.785183,,127,,226.926
129,0.791683,,128,,226.926
130,0.798783,,128,,226.926
131,0.806083,,128,,226.926
132,0.813483,,128,,226.926
133,0.820883,,128,,226.926
134,0.828583,,128,,226.926
135,0.836383,,127,,226.926
136,0.844383,,126,,226.926
137,0.852483,,125,,223.878
138,0.860483,,125,,223.878
139,0.868383,,124,,223.878
140,0.875983,,124,,223.878
141,0.883283,,124,,223.878
142,0.890383,,125,,223.878
143,0.897183,,125,,223.878
144,0.903883,,125,,223.878
145,0.910183,,126,,222.811
146,0.916383,,126,,222.811
147,0.922383,,127,,222.811
148,0.928383,,127,,222.811
149,0.934383,,127,,222.811
150,0.940383,,127,,222.811
151,0.946183,,127,,222.811
152,0.952283,,127,,222.811
153,0.958783,,127,,222.811
154,0.965683,,128,,222.811
155,0.973083,,128,,221.897
156,0.980883,,128,,221.897
157,0.989183,,128,,221.897
158,0.997783,,128,,221.897
159,1.0067,,128,,221.897
160,1.01562,,128,,221.897
161,1.02453,,127,,221.897
162,1.03345,,127,,221.897
163,1.04237,,128,,221.897
164,1.05098,,128,,221.897
165,1.05908,,128,,221.897
166,1.06688,,128,,221.897
167,1.07458,,127,,221.897
168,1.08228,,127,,221.897
169,1.08998,,127,,221.897
170,1.09768,,127,,221.897
171,1.10528,,126,,220.83
172,1.11278,,126,,220.83
173,1.12018,,125,,220.83
174,1.12768,,125,,220.83
175,1.13508,,125,,220.83
176,1.14258,,125,,220.83
177,1.14998,,125,,220.83
178,1.15728,,126,,220.83
179,1.16448,,126,,221.897
180,1.17158,,126,,221.897
181,1.17848,,126,,221.897
182,1.18508,,127,,221.897
183,1.19168,,127,,221.897
184,1.19818,,127,,221.897
185,1.20458,,127,,221.897
186,1.21098,,127,,221.897
187,1.21738,,127,,221.897
188,1.22378,,128,,221.897
189,1.23038,,128,,221.897
190,1.23698,,128,,221.897
191,1.24398,,128,,221.897
192,1.25108,,128,,221.897
193,1.25848,,129,,220.83
194,1.26598,,129,,220.83
195,1.27368,,130,,220.83
196,1.28128,,130,,220.83
197,1.28908,,131,,220.83
198,1.298,,131,,220.83
199,1.30692,,131,,220.83
200,1.31558,,132,,220.83
201,1.32358,,132,,220.83
202,1.33158,,132,,220.83
203,1.33938,,132,,220.83
204,1.34698,,132,,220.83
205,1.35458,,133,,220.83
206,1.36188,,133,,220.83
207,1.36708,,133,,220.83
208,1.37418,,133,,220.83
209,1.38128,,134,,220.83
210,1.38838,,134,,220.83
