secs,km,power,hr,cad,alt
0,0,,102,80,224.488
1,0.00816667,,103,83,224.488
2,0.0147667,,103,83,224.488
3,0.0211667,,105,78,224.488
4,0.0271667,,107,77,224.488
5,0.0332667,,107,77,224.488
6,0.0393667,,108,80,224.488
7,0.0455667,,111,82,224.488
8,0.0522667,,114,81,224.488
9,0.0586667,,114,43,224.488
10,0.0654667,,115,25,224.488
11,0.0720667,,115,25,224.488
12,0.0790667,,117,0,224.488
13,0.0858667,,116,0,224.488
14,0.0923667,,116,0,224.488
15,0.0990667,,114,0,224.488
16,0.105567,,113,0,224.488
17,0.111167,,113,0,224.488
18,0.116367,,113,70,224.488
19,0.123067,,113,70,224.488
20,0.128967,,113,74,224.488
21,0.134767,,113,76,224.488
22,0.139867,,113,76,223.421
23,0.145467,,114,79,223.421
24,0.151767,,114,80,223.421
25,0.159067,,115,81,223.421
26,0.166667,,115,82,223.421
27,0.174067,,116,83,223.421
28,0.179767,,116,84,223.421
29,0.186967,,117,84,223.421
30,0.194167,,117,84,223.421
31,0.201367,,118,84,223.421
32,0.208667,,118,83,223.421
33,0.215767,,119,82,223.421
34,0.222567,,119,82,223.421
35,0.229367,,119,82,223.421
36,0.236167,,119,82,223.421
37,0.242867,,119,82,223.421
38,0.249567,,120,82,223.421
39,0.256167,,120,82,223.421
40,0.262867,,120,82,223.421
41,0.269467,,120,82,223.421
42,0.276067,,120,82,223.421
43,0.282767,,121,82,223.421
44,0.289567,,121,83,223.421
45,0.296367,,121,83,223.421
46,0.303167,,121,81,223.421
47,0.310167,,121,43,223.421
48,0.317167,,121,25,223.421
49,0.324067,,121,25,223.421
50,0.330967,,121,0,223.421
51,0.337967,,121,0,223.421
52,0.344967,,121,0,223.421
53,0.351667,,121,0,223.421
54,0.358367,,121,0,223.421
55,0.364967,,120,0,223.421
56,0.371267,,119,0,223.421
57,0.377167,,119,0,223.421
58,0.383167,,118,0,223.421
59,0.388267,,118,0,223.421
60,0.393367,,118,0,223.421
61,0.398667,,118,0,223.421
62,0.404367,,118,0,223.421
63,0.409667,,118,0,223.421
64,0.414367,,118,0,223.421
65,0.420167,,117,0,223.421
66,0.426567,,117,0,223.421
67,0.433067,,117,0,223.421
68,0.439867,,116,0,222.507
69,0.445767,,115,0,222.507
70,0.452067,,114,0,222.507
71,0.458367,,113,0,222.507
72,0.464767,,113,0,221.44
73,0.471067,,112,0,221.44
74,0.476467,,111,0,221.44
75,0.480467,,110,0,221.44
