secs,km,power,hr,cad,alt
0,0,,106,67,239.118
1,0.0104167,,106,67,239.118
2,0.0208333,,108,68,239.118
3,0.0311833,,108,68,239.118
4,0.0376833,,108,68,239.118
5,0.0443833,,109,68,239.118
6,0.0508833,,109,69,239.118
7,0.0572833,,110,69,239.118
8,0.0639833,,111,70,239.118
9,0.0705833,,112,70,239.118
10,0.0770833,,112,70,239.118
11,0.0834833,,113,70,239.118
12,0.0899833,,115,70,239.118
13,0.0963833,,115,70,239.118
14,0.102783,,116,70,239.118
15,0.109183,,117,69,239.118
16,0.115783,,118,69,239.118
17,0.122083,,118,69,239.118
18,0.128583,,118,69,239.118
19,0.135083,,120,69,239.118
20,0.141683,,120,69,239.118
21,0.148283,,120,69,239.118
22,0.154883,,120,70,239.118
23,0.161583,,120,70,239.118
24,0.168183,,120,71,239.118
25,0.174683,,120,71,239.118
26,0.181483,,120,71,239.118
27,0.188083,,119,72,239.118
28,0.194983,,119,72,239.118
29,0.201883,,119,73,239.118
30,0.208783,,119,74,238.204
31,0.215783,,119,74,238.204
32,0.222883,,119,76,238.204
33,0.230083,,119,76,238.204
34,0.237383,,119,78,238.204
35,0.244783,,119,43,238.204
36,0.252183,,119,43,237.137
37,0.259583,,120,17,237.137
38,0.266783,,119,17,237.137
39,0.273383,,119,17,237.137
40,0.279983,,118,17,237.137
41,0.285883,,119,73,237.137
42,0.292583,,119,75,236.223
43,0.298783,,119,77,236.223
44,0.305083,,119,77,236.223
45,0.310783,,119,77,236.223
46,0.317783,,119,77,236.223
47,0.325783,,120,77,236.223
48,0.333483,,120,77,236.223
49,0.341083,,121,76,236.223
50,0.348483,,120,76,236.223
51,0.355583,,120,76,236.223
52,0.362583,,120,75,236.223
53,0.369683,,119,70,236.223
54,0.376583,,119,62,236.223
55,0.383483,,119,62,236.223
56,0.390283,,118,45,236.223
57,0.396883,,118,45,236.223
58,0.403483,,116,45,236.223
59,0.409983,,116,45,236.223
60,0.416483,,115,66,236.223
61,0.422983,,114,40,236.223
62,0.429483,,114,24,236.223
63,0.435883,,114,24,236.223
64,0.442483,,112,0,236.223
65,0.449283,,111,0,236.223
66,0.456183,,111,0,235.156
67,0.463383,,110,0,235.156
68,0.470583,,110,0,235.156
69,0.478183,,108,0,235.156
70,0.485983,,107,0,235.156
71,0.494083,,107,0,235.156
72,0.502583,,107,0,235.156
73,0.511483,,106,0,235.156
74,0.520683,,103,0,231.194
75,0.530183,,102,0,231.194
76,0.539983,,102,0,231.194
77,0.549883,,101,0,231.194
78,0.559683,,101,0,230.127
79,0.568983,,101,0,230.127
80,0.577683,,99,0,230.127
81,0.585683,,99,0,230.127
82,0.593083,,96,0,230.127
83,0.599883,,94,0,230.127
84,0.606183,,93,0,226.164
85,0.611883,,91,0,226.164
86,0.617583,,91,0,225.25
87,0.623783,,91,0,225.25
88,0.630383,,93,0,224.183
89,0.637583,,93,21,224.183
90,0.642683,,94,21,224.183
91,0.648883,,96,21,224.183
92,0.655983,,97,65,223.116
93,0.663283,,97,65,223.116
94,0.670583,,101,67,223.116
95,0.677083,,102,52,223.116
96,0.683683,,102,52,223.116
97,0.691083,,104,63,223.116
98,0.698283,,105,63,223.116
99,0.707083,,106,65,223.116
100,0.714183,,107,41,223.116
101,0.719883,,108,24,223.116
102,0.725483,,109,23,223.116
103,0.731783,,110,23,223.116
104,0.738283,,110,23,223.116
105,0.742683,,111,23,223.116
106,0.748283,,111,63,222.202
107,0.754583,,112,66,222.202
108,0.761583,,112,66,222.202
109,0.768983,,111,69,222.202
110,0.775283,,111,71,222.202
111,0.783183,,111,71,222.202
112,0.791783,,111,75,222.202
113,0.799383,,112,76,222.202
114,0.807583,,113,78,222.202
115,0.815883,,114,78,222.202
116,0.824583,,115,79,221.135
117,0.833183,,115,43,221.135
118,0.842083,,115,25,221.135
119,0.850883,,114,21,221.135
120,0.859683,,113,21,221.135
121,0.867983,,113,21,221.135
122,0.876083,,113,66,221.135
123,0.883483,,113,41,221.135
124,0.890783,,113,24,221.135
125,0.897683,,113,17,221.135
126,0.904183,,112,0,222.202
127,0.910283,,111,0,222.202
128,0.915983,,109,0,222.202
129,0.921383,,108,0,222.202
130,0.926283,,108,50,222.202
131,0.930783,,106,55,222.202
132,0.935583,,105,60,222.202
133,0.940783,,104,64,222.202
134,0.946383,,103,68,222.202
135,0.952583,,102,71,222.202
136,0.959383,,103,74,222.202
137,0.966983,,104,76,222.202
138,0.975083,,105,76,222.202
139,0.984083,,107,77,222.202
140,0.993283,,110,78,221.135
141,1.00208,,112,78,221.135
142,1.01088,,113,78,221.135
143,1.01888,,113,78,221.135
144,1.02648,,115,74,221.135
145,1.03448,,116,73,221.135
146,1.04208,,116,73,221.135
147,1.04968,,117,71,221.135
148,1.05708,,117,70,221.135
149,1.06408,,117,73,221.135
150,1.07148,,117,75,221.135
151,1.07858,,117,76,221.135
152,1.08588,,118,76,221.135
153,1.09288,,118,76,221.135
154,1.09928,,119,75,221.135
155,1.10578,,120,75,221.135
156,1.11238,,121,74,221.135
157,1.11908,,122,74,221.135
158,1.12578,,122,73,221.135
159,1.13238,,123,73,221.135
160,1.13898,,123,72,221.135
161,1.14558,,124,71,221.135
162,1.15228,,124,69,221.135
163,1.15878,,124,68,221.135
164,1.16468,,125,67,221.135
165,1.17118,,125,66,221.135
166,1.17708,,125,66,221.135
167,1.18308,,125,66,221.135
168,1.18908,,125,67,221.135
169,1.19458,,125,68,221.135
170,1.20058,,126,69,221.135
171,1.20658,,126,70,221.135
172,1.21268,,126,70,221.135
173,1.21928,,126,71,221.135
174,1.22568,,126,72,221.135
175,1.23248,,127,73,221.135
176,1.23948,,126,73,221.135
177,1.24628,,127,74,221.135
178,1.25388,,127,74,221.135
179,1.26138,,126,75,221.135
180,1.26888,,125,74,221.135
181,1.27648,,125,74,221.135
182,1.28378,,124,73,221.135
183,1.29088,,124,73,221.135
184,1.29788,,125,72,221.135
185,1.30468,,125,72,221.135
186,1.31158,,125,72,221.135
187,1.31828,,126,71,221.135
188,1.32448,,126,71,221.135
189,1.33088,,126,71,221.135
190,1.33718,,127,70,221.135
191,1.34338,,127,69,221.135
192,1.34958,,127,69,221.135
193,1.35568,,127,68,221.135
194,1.36178,,127,68,221.135
195,1.36788,,127,68,221.135
196,1.37388,,127,67,221.135
197,1.38008,,127,67,221.135
198,1.38628,,127,66,221.135
199,1.39238,,127,66,221.135
200,1.39858,,127,66,221.135
201,1.40488,,127,66,221.135
202,1.41118,,127,66,221.135
203,1.41738,,127,66,221.135
204,1.42358,,127,65,221.135
205,1.42978,,127,65,221.135
206,1.43588,,127,66,221.135
207,1.44198,,128,66,221.135
208,1.44818,,128,67,221.135
209,1.45438,,127,68,221.135
210,1.46068,,127,69,221.135
211,1.46708,,127,70,221.135
212,1.47368,,127,70,221.135
213,1.48008,,127,70,221.135
214,1.48658,,126,71,221.135
215,1.49358,,126,70,221.135
216,1.50038,,126,70,221.135
217,1.50728,,125,70,221.135
218,1.51408,,125,70,221.135
219,1.52088,,125,70,221.135
220,1.52768,,125,70,221.135
221,1.53428,,125,70,221.135
222,1.54088,,125,70,221.135
223,1.54738,,125,70,221.135
224,1.55358,,125,71,221.135
225,1.56008,,124,71,221.135
226,1.56658,,125,71,221.135
227,1.57308,,124,71,221.135
228,1.57958,,124,71,221.135
229,1.58618,,124,72,221.135
230,1.59278,,124,72,221.135
231,1.59948,,124,73,221.135
232,1.60618,,124,73,221.135
233,1.61308,,124,73,221.135
234,1.61978,,124,73,221.135
235,1.62668,,124,73,221.135
236,1.63348,,124,73,221.135
237,1.64038,,124,74,221.135
238,1.64738,,124,74,221.135
239,1.65428,,124,74,221.135
240,1.66118,,124,74,221.135
241,1.66808,,124,74,221.135
242,1.67498,,124,75,221.135
243,1.68198,,124,75,221.135
244,1.68888,,124,75,221.135
245,1.69588,,124,76,221.135
246,1.70288,,124,76,221.135
247,1.70988,,124,76,221.135
248,1.71688,,124,76,221.135
249,1.72388,,125,76,221.135
250,1.73098,,125,76,220.221
251,1.73798,,125,76,220.221
252,1.74498,,124,77,220.221
253,1.75198,,124,77,220.221
254,1.75898,,124,77,220.221
255,1.76608,,124,77,220.221
256,1.77318,,124,77,220.221
257,1.78038,,124,77,220.221
258,1.78768,,124,77,220.221
259,1.79488,,124,77,220.221
260,1.80208,,124,77,220.221
261,1.80938,,125,77,220.221
262,1.81658,,125,77,220.221
263,1.82378,,123,77,220.221
264,1.83088,,122,77,220.221
265,1.83788,,122,76,220.221
266,1.84488,,122,76,220.221
267,1.85168,,122,76,220.221
268,1.85848,,123,76,220.221
269,1.86528,,123,76,220.221
270,1.87208,,124,42,220.221
271,1.87918,,124,25,220.221
272,1.88608,,125,17,220.221
273,1.89278,,124,0,220.221
274,1.89958,,124,0,220.221
