secs,km,power,hr,cad,alt
0,0,,102,0,229.212
1,0,,102,0,229.212
2,0.0048,,102,0,229.212
3,0.0091,,102,61,229.212
4,0.0131,,102,62,229.212
5,0.0175,,103,63,229.212
6,0.0217,,103,65,229.212
7,0.026,,103,67,229.212
8,0.0309,,104,69,229.212
9,0.0359,,104,72,229.212
10,0.041,,105,76,229.212
11,0.0465,,105,78,229.212
12,0.0524,,105,80,229.212
13,0.0588,,106,82,229.212
14,0.0651,,107,83,229.212
15,0.0715,,107,85,229.212
16,0.0781,,109,86,228.298
17,0.0846,,110,87,228.298
18,0.091,,111,88,228.298
19,0.0975,,111,89,228.298
20,0.1041,,111,89,228.298
21,0.1105,,113,89,228.298
22,0.1168,,113,89,228.298
23,0.1233,,113,88,228.298
24,0.1296,,114,87,228.298
25,0.1359,,114,87,228.298
26,0.142,,114,86,228.298
27,0.1481,,113,86,228.298
28,0.1542,,113,85,228.298
29,0.1602,,113,85,228.298
30,0.1662,,114,85,228.298
31,0.1722,,114,85,228.298
32,0.1781,,114,85,229.212
33,0.184,,114,84,229.212
34,0.1901,,115,84,229.212
35,0.1962,,115,84,229.212
36,0.2022,,116,84,229.212
37,0.2083,,116,84,229.212
38,0.2143,,116,84,229.212
39,0.2203,,117,84,229.212
40,0.2263,,117,85,229.212
41,0.2324,,116,82,229.212
42,0.2386,,115,43,229.212
43,0.2445,,115,25,229.212
44,0.2506,,114,17,229.212
45,0.2568,,114,0,229.212
46,0.2628,,113,0,229.212
47,0.2688,,113,0,229.212
48,0.2747,,111,0,229.212
49,0.2805,,111,0,229.212
50,0.2859,,111,0,229.212
51,0.2908,,110,0,229.212
52,0.2952,,110,0,229.212
53,0.2995,,110,68,229.212
54,0.3038,,111,73,229.212
55,0.3085,,112,76,229.212
56,0.3134,,113,80,229.212
57,0.3183,,113,82,229.212
58,0.3236,,114,44,229.212
59,0.3296,,114,25,229.212
60,0.3363,,115,17,229.212
61,0.3431,,115,0,229.212
62,0.35,,114,0,229.212
63,0.3566,,114,0,229.212
64,0.363,,113,0,229.212
65,0.3693,,113,0,229.212
66,0.3755,,113,0,228.298
67,0.3813,,113,0,228.298
68,0.3863,,113,0,228.298
69,0.3902,,111,0,228.298
70,0.3932,,110,0,227.231
71,0.3949,,110,0,227.231
72,0.396,,110,44,227.231
73,0.3976,,110,48,227.231
74,0.3994,,110,56,227.231
75,0.401,,110,63,227.231
76,0.4023,,111,73,227.231
77,0.406,,112,76,227.231
78,0.4119,,113,79,227.231
79,0.4187,,114,83,227.231
80,0.4254,,114,84,227.231
81,0.431,,116,86,227.231
82,0.4369,,116,87,227.231
83,0.4429,,116,88,227.231
84,0.4488,,118,89,227.231
85,0.4548,,118,90,227.231
86,0.4606,,118,90,227.231
87,0.4665,,119,90,227.231
88,0.4722,,119,90,227.231
89,0.4779,,119,89,227.231
90,0.4835,,119,82,227.231
91,0.4892,,119,80,227.231
92,0.4948,,119,79,227.231
93,0.5004,,119,79,227.231
94,0.5058,,119,79,227.231
95,0.5113,,119,79,227.231
96,0.5169,,119,79,227.231
97,0.5225,,119,79,227.231
98,0.5282,,119,79,227.231
99,0.5339,,120,80,227.231
100,0.5397,,120,80,227.231
101,0.5454,,119,80,227.231
102,0.5511,,119,81,227.231
103,0.5569,,119,81,227.231
104,0.5627,,119,81,227.231
105,0.5684,,119,81,227.231
106,0.5743,,119,81,227.231
107,0.5801,,120,81,227.231
108,0.5859,,120,81,227.231
109,0.5918,,120,81,227.231
110,0.5975,,120,81,227.231
111,0.6032,,121,81,227.231
112,0.609,,121,81,227.231
113,0.6148,,121,81,227.231
114,0.6205,,122,81,227.231
115,0.6263,,122,81,228.298
116,0.632,,123,81,228.298
117,0.6378,,123,81,228.298
118,0.6435,,123,80,228.298
119,0.6493,,124,80,228.298
120,0.655,,124,80,228.298
121,0.6606,,124,80,228.298
122,0.6664,,125,80,228.298
123,0.672,,125,79,228.298
124,0.6775,,125,78,228.298
125,0.683,,126,78,228.298
126,0.6884,,126,77,228.298
127,0.6939,,127,76,228.298
128,0.6992,,126,76,228.298
129,0.7046,,124,76,228.298
130,0.71,,123,77,228.298
131,0.7154,,123,78,228.298
132,0.721,,122,80,227.231
133,0.7269,,122,84,227.231
134,0.733,,122,87,227.231
135,0.7394,,123,86,227.231
136,0.7461,,123,83,227.231
137,0.7529,,123,81,227.231
138,0.76,,123,81,227.231
139,0.7672,,123,83,227.231
140,0.7746,,123,85,226.164
141,0.7821,,123,86,226.164
142,0.7896,,124,87,226.164
143,0.7972,,124,88,226.164
144,0.8048,,124,89,226.164
145,0.8125,,124,89,226.164
146,0.8202,,124,89,226.164
147,0.8278,,125,89,226.164
148,0.8354,,125,88,226.164
149,0.8428,,125,87,226.164
150,0.85,,125,86,226.164
151,0.8571,,126,84,226.164
152,0.864,,126,83,226.164
153,0.8707,,126,82,226.164
154,0.8772,,126,80,226.164
155,0.8835,,126,78,226.164
156,0.8896,,126,81,226.164
157,0.8955,,127,83,226.164
158,0.9011,,127,81,227.231
159,0.9066,,127,80,227.231
160,0.9119,,127,79,227.231
161,0.9171,,127,78,227.231
162,0.9222,,128,77,227.231
163,0.9272,,127,76,227.231
164,0.9322,,126,75,227.231
165,0.9372,,126,75,227.231
166,0.9423,,126,75,227.231
167,0.9474,,126,76,227.231
168,0.9527,,126,76,228.298
169,0.958,,126,77,228.298
170,0.9634,,126,77,228.298
171,0.969,,127,78,228.298
172,0.9746,,127,79,228.298
173,0.9803,,127,80,228.298
174,0.9861,,127,81,228.298
175,0.9919,,127,81,228.298
176,0.9978,,128,81,228.298
177,1.0036,,128,81,228.298
178,1.0095,,128,81,228.298
179,1.0153,,129,81,228.298
180,1.0211,,129,81,228.298
181,1.0269,,128,81,228.298
182,1.0327,,128,81,228.298
183,1.0384,,128,82,228.298
184,1.0442,,128,82,228.298
185,1.0499,,128,82,228.298
186,1.0557,,128,81,228.298
187,1.0615,,129,81,228.298
188,1.0673,,129,81,228.298
189,1.073,,129,80,228.298
190,1.0785,,130,80,228.298
191,1.0837,,130,78,228.298
192,1.0887,,130,76,229.212
193,1.0936,,130,76,229.212
194,1.0984,,130,77,229.212
195,1.1031,,130,78,229.212
196,1.1079,,129,79,229.212
197,1.113,,130,81,229.212
198,1.1186,,129,82,229.212
199,1.1245,,129,84,229.212
200,1.1308,,129,86,229.212
201,1.1373,,128,87,229.212
202,1.1438,,127,88,229.212
203,1.1502,,126,87,229.212
204,1.1565,,126,87,229.212
205,1.1627,,126,84,229.212
206,1.1687,,126,78,229.212
207,1.1748,,127,75,229.212
208,1.1807,,127,73,229.212
209,1.1865,,127,73,229.212
210,1.1923,,127,72,229.212
211,1.1982,,128,72,229.212
212,1.204,,128,72,229.212
213,1.2099,,128,73,229.212
214,1.2159,,128,73,229.212
215,1.222,,128,74,229.212
216,1.2281,,128,74,229.212
217,1.2343,,128,74,229.212
218,1.2406,,128,75,229.212
219,1.247,,128,76,229.212
220,1.2534,,128,77,229.212
221,1.26,,128,77,229.212
222,1.2665,,128,78,228.298
223,1.2731,,127,78,228.298
224,1.2798,,127,78,228.298
225,1.2865,,127,79,228.298
226,1.2933,,127,80,228.298
227,1.3,,127,80,228.298
228,1.3067,,127,80,228.298
229,1.3133,,127,80,228.298
230,1.3198,,126,80,228.298
231,1.3264,,127,80,228.298
232,1.3331,,127,79,228.298
233,1.3398,,126,79,228.298
234,1.3463,,126,79,228.298
235,1.3527,,126,79,228.298
236,1.3592,,126,79,228.298
237,1.3657,,126,79,228.298
238,1.3723,,126,78,228.298
239,1.3788,,126,78,228.298
240,1.3852,,126,77,228.298
241,1.3916,,126,77,228.298
242,1.398,,126,77,228.298
243,1.4043,,126,77,228.298
244,1.4107,,126,77,228.298
245,1.4171,,126,77,228.298
246,1.4234,,126,77,228.298
247,1.4298,,126,77,228.298
248,1.4363,,126,86,228.298
249,1.4426,,126,87,228.298
250,1.449,,126,88,228.298
251,1.4553,,126,88,228.298
252,1.4615,,126,88,228.298
253,1.4677,,126,87,228.298
254,1.4738,,126,87,228.298
255,1.4799,,126,87,228.298
256,1.486,,127,87,228.298
257,1.4921,,127,87,228.298
258,1.4982,,127,86,228.298
259,1.5043,,127,86,228.298
260,1.5104,,128,85,228.298
261,1.5163,,127,84,228.298
262,1.5223,,127,83,228.298
263,1.5281,,126,82,228.298
264,1.5339,,126,81,228.298
265,1.5396,,127,81,228.298
266,1.5453,,127,81,228.298
267,1.551,,127,82,228.298
268,1.5567,,127,82,229.212
269,1.5624,,128,82,229.212
270,1.5682,,128,82,229.212
271,1.574,,129,82,229.212
272,1.58,,129,83,229.212
273,1.5859,,130,83,229.212
274,1.5919,,130,84,229.212
275,1.598,,130,85,229.212
276,1.6042,,129,85,229.212
277,1.6104,,129,87,229.212
278,1.6166,,129,87,229.212
279,1.6229,,129,87,229.212
280,1.6293,,129,87,229.212
281,1.6357,,129,88,229.212
282,1.642,,129,88,229.212
283,1.6483,,129,87,229.212
284,1.6545,,129,86,229.212
285,1.6607,,129,86,229.212
286,1.6668,,129,85,229.212
287,1.6668,,129,85,229.212
288,1.6731,,129,86,229.212
289,1.68157,,129,86,229.212
290,1.6898,,128,87,229.212
291,1.6968,,127,87,229.212
292,1.7038,,127,88,229.212
293,1.711,,127,89,229.212
294,1.718,,127,89,229.212
295,1.718,,127,90,229.212
296,1.7253,,128,90,229.212
297,1.73377,,128,90,229.212
298,1.74224,,128,90,229.212
299,1.7478,,129,89,229.212
300,1.7551,,129,89,229.212
301,1.7623,,129,88,229.212
302,1.7693,,129,87,229.212
303,1.776,,129,87,229.212
304,1.7825,,129,87,229.212
305,1.7887,,129,86,229.212
306,1.7916,,129,86,229.212
307,1.7975,,129,86,229.212
308,1.8035,,129,86,229.212
309,1.8095,,129,86,229.212
310,1.8156,,128,86,229.212
311,1.8156,,128,86,229.212
312,1.8219,,128,85,229.212
313,1.83037,,128,85,229.212
314,1.8384,,128,85,229.212
315,1.8453,,128,85,229.212
316,1.8522,,128,85,229.212
317,1.859,,128,85,229.212
318,1.8658,,129,85,229.212
319,1.8722,,129,85,229.212
320,1.8722,,129,84,229.212
321,1.8788,,129,84,229.212
322,1.88727,,129,84,229.212
323,1.8923,,129,84,229.212
324,1.8923,,129,84,229.212
325,1.8994,,129,84,229.212
326,1.90787,,129,84,229.212
327,1.91634,,129,84,229.212
328,1.92482,,129,84,229.212
329,1.9323,,129,84,229.212
330,1.9394,,129,84,229.212
331,1.9463,,129,84,229.212
332,1.9497,,128,84,229.212
333,1.956,,128,84,229.212
334,1.9622,,127,84,229.212
335,1.9651,,127,84,229.212
336,1.9711,,126,83,229.212
337,1.977,,125,83,229.212
338,1.9829,,125,83,229.212
339,1.9889,,124,83,229.212
340,1.9948,,123,83,229.212
341,1.9948,,121,83,229.212
342,2.001,,121,83,229.212
343,2.00947,,121,83,229.212
344,2.0172,,122,83,229.212
345,2.0239,,122,83,229.212
346,2.0307,,123,83,229.212
