secs,km,power,hr,cad,alt
0,0,,101,,239.576
1,0,,101,,239.576
2,0.0153,,101,,239.576
3,0.0182,,102,,239.576
4,0.0238,,102,,239.576
5,0.029,,102,,239.576
6,0.0344,,102,,239.576
7,0.0403,,103,,239.576
8,0.0461,,103,,239.576
9,0.0522,,103,,239.576
10,0.058,,104,,239.576
11,0.0638,,104,,239.576
12,0.0697,,105,,239.576
13,0.0756,,106,,239.576
14,0.0814,,106,,239.576
15,0.0872,,107,,239.576
16,0.0931,,108,,239.576
17,0.099,,108,,239.576
18,0.1048,,109,,239.576
19,0.1109,,109,,238.509
20,0.1171,,109,,238.509
21,0.1232,,110,,238.509
22,0.1297,,110,,238.509
23,0.1361,,110,,238.509
24,0.1425,,111,,238.509
25,0.1488,,111,,238.509
26,0.1551,,111,,238.509
27,0.1614,,110,,238.509
28,0.1676,,110,,238.509
29,0.1737,,110,,238.509
30,0.1798,,111,,238.509
31,0.1858,,111,,238.509
32,0.1919,,111,,238.509
33,0.1982,,111,,238.509
34,0.2044,,111,,238.509
35,0.2108,,111,,238.509
36,0.2172,,111,,238.509
37,0.2237,,111,,238.509
38,0.2303,,111,,238.509
39,0.2371,,112,,237.594
40,0.2441,,111,,237.594
41,0.2511,,111,,237.594
42,0.2584,,111,,237.594
43,0.2661,,111,,237.594
44,0.274,,111,,237.594
45,0.2821,,111,,237.594
46,0.2904,,111,,237.594
47,0.2989,,111,,234.546
48,0.3078,,111,,234.546
49,0.3168,,111,,234.546
50,0.3258,,111,,234.546
51,0.3348,,111,,233.48
52,0.3438,,111,,233.48
53,0.3528,,111,,233.48
54,0.3618,,111,,233.48
55,0.3708,,111,,233.48
56,0.3798,,111,,233.48
57,0.3888,,112,,232.565
58,0.3978,,111,,232.565
59,0.4068,,112,,231.498
60,0.4158,,112,,231.498
61,0.4248,,112,,231.498
62,0.4338,,109,,231.498
63,0.4428,,106,,231.498
64,0.4518,,106,,231.498
65,0.4601,,106,,230.584
66,0.4684,,106,,230.584
67,0.4764,,106,,230.584
68,0.4844,,107,,230.584
69,0.4921,,106,,230.584
70,0.4997,,106,,230.584
71,0.5072,,107,,230.584
72,0.5148,,107,,230.584
73,0.5222,,107,,230.584
74,0.5295,,108,,230.584
75,0.5371,,109,,230.584
76,0.5446,,109,,230.584
77,0.5521,,110,,230.584
78,0.5596,,108,,230.584
79,0.5671,,108,,230.584
80,0.5745,,108,,230.584
81,0.5817,,106,,229.517
82,0.5887,,106,,229.517
83,0.5954,,105,,229.517
84,0.6013,,104,,229.517
85,0.6063,,103,,229.517
86,0.6103,,103,,229.517
87,0.6128,,103,,229.517
88,0.6145,,104,,229.517
89,0.6157,,105,,229.517
90,0.6168,,105,,229.517
91,0.6175,,106,,229.517
92,0.6179,,107,,229.517
93,0.6193,,108,,229.517
94,0.622,,109,,229.517
95,0.6256,,111,,229.517
96,0.6301,,112,,229.517
97,0.6354,,113,,229.517
98,0.6412,,113,,229.517
99,0.6471,,113,,229.517
100,0.6526,,113,,229.517
101,0.658,,112,,229.517
102,0.6631,,111,,229.517
103,0.6678,,111,,229.517
104,0.6726,,111,,229.517
105,0.6775,,110,,229.517
106,0.6825,,110,,229.517
107,0.6876,,110,,229.517
108,0.6929,,111,,229.517
109,0.6985,,111,,229.517
110,0.704,,111,,229.517
111,0.7095,,111,,229.517
112,0.715,,112,,229.517
113,0.7204,,112,,229.517
114,0.7259,,112,,229.517
115,0.7313,,112,,229.517
116,0.7368,,112,,229.517
117,0.7423,,112,,229.517
118,0.748,,112,,229.517
119,0.7537,,112,,229.517
120,0.7595,,112,,229.517
121,0.7654,,113,,229.517
122,0.7713,,114,,229.517
123,0.7771,,114,,229.517
124,0.783,,115,,229.517
125,0.7888,,115,,229.517
126,0.7947,,115,,229.517
127,0.8004,,115,,229.517
128,0.8062,,115,,229.517
129,0.8119,,115,,228.603
130,0.8176,,115,,228.603
131,0.8234,,115,,228.603
132,0.8293,,115,,228.603
133,0.8352,,115,,228.603
134,0.8412,,115,,228.603
135,0.8472,,114,,228.603
136,0.8533,,115,,228.603
137,0.8593,,114,,228.603
138,0.8654,,115,,228.603
139,0.8713,,115,,228.603
140,0.8773,,115,,228.603
141,0.8833,,115,,228.603
142,0.8892,,115,,228.603
143,0.8951,,115,,228.603
144,0.901,,115,,228.603
145,0.907,,115,,228.603
146,0.9129,,115,,228.603
147,0.9189,,114,,228.603
148,0.925,,114,,228.603
149,0.9309,,114,,228.603
150,0.9368,,114,,228.603
151,0.9426,,114,,228.603
152,0.9485,,114,,228.603
153,0.9543,,115,,228.603
154,0.9601,,115,,228.603
155,0.9658,,115,,228.603
156,0.9715,,116,,228.603
157,0.9772,,117,,228.603
158,0.9828,,117,,228.603
159,0.9885,,117,,228.603
160,0.9942,,118,,229.517
161,1,,118,,229.517
162,1.0059,,118,,229.517
163,1.0117,,119,,229.517
164,1.0175,,119,,229.517
165,1.0235,,120,,229.517
166,1.0295,,120,,229.517
167,1.0355,,120,,229.517
168,1.0415,,121,,229.517
169,1.0475,,121,,229.517
170,1.0533,,121,,229.517
171,1.0588,,122,,229.517
172,1.0643,,122,,229.517
173,1.0697,,123,,229.517
174,1.0749,,123,,229.517
175,1.0803,,123,,229.517
176,1.0858,,123,,229.517
177,1.0916,,123,,229.517
178,1.0976,,124,,229.517
179,1.1041,,124,,230.584
180,1.1105,,124,,230.584
181,1.1166,,124,,230.584
182,1.1223,,124,,230.584
183,1.1278,,124,,230.584
184,1.133,,124,,230.584
185,1.138,,125,,231.498
186,1.1429,,125,,231.498
187,1.1475,,125,,231.498
188,1.152,,125,,231.498
189,1.1564,,125,,231.498
190,1.1607,,126,,231.498
191,1.165,,126,,232.565
192,1.1692,,126,,232.565
193,1.1735,,127,,232.565
194,1.1777,,127,,232.565
195,1.182,,125,,232.565
196,1.1864,,125,,232.565
197,1.1911,,124,,232.565
198,1.1958,,124,,232.565
199,1.2008,,124,,232.565
200,1.2058,,124,,232.565
201,1.2108,,124,,232.565
202,1.2159,,123,,232.565
203,1.2209,,123,,232.565
204,1.2261,,123,,232.565
205,1.2313,,124,,232.565
206,1.2366,,124,,232.565
207,1.2419,,124,,232.565
208,1.2472,,124,,232.565
209,1.2526,,124,,232.565
210,1.2581,,124,,232.565
211,1.2636,,124,,232.565
212,1.2691,,124,,232.565
213,1.2744,,124,,232.565
214,1.2799,,124,,232.565
215,1.2854,,123,,233.48
216,1.2908,,123,,233.48
217,1.2963,,123,,233.48
218,1.3018,,123,,233.48
219,1.3073,,123,,233.48
220,1.3128,,123,,233.48
221,1.3185,,122,,233.48
222,1.3242,,122,,233.48
223,1.3299,,122,,233.48
224,1.3357,,122,,233.48
225,1.3416,,122,,233.48
226,1.3475,,121,,233.48
227,1.3534,,121,,233.48
228,1.3594,,121,,233.48
229,1.3654,,121,,233.48
230,1.3713,,121,,233.48
231,1.3773,,120,,233.48
232,1.3832,,119,,233.48
233,1.389,,119,,234.546
234,1.3947,,119,,234.546
235,1.4004,,118,,234.546
236,1.4061,,119,,234.546
237,1.4118,,118,,234.546
238,1.4175,,118,,234.546
239,1.4233,,118,,234.546
240,1.429,,118,,234.546
241,1.4347,,118,,235.613
242,1.4405,,118,,235.613
243,1.4463,,118,,235.613
244,1.4522,,118,,235.613
245,1.458,,118,,235.613
246,1.4637,,115,,235.613
247,1.4695,,114,,235.613
248,1.4751,,114,,235.613
249,1.4807,,115,,235.613
250,1.4863,,115,,235.613
251,1.4918,,116,,235.613
252,1.4973,,116,,235.613
253,1.5028,,117,,235.613
254,1.5083,,117,,235.613
255,1.5139,,118,,235.613
256,1.5193,,118,,235.613
257,1.5249,,119,,235.613
258,1.5306,,119,,235.613
259,1.5363,,120,,235.613
260,1.5421,,121,,235.613
261,1.5478,,121,,235.613
262,1.5536,,121,,235.613
263,1.5593,,122,,235.613
264,1.5651,,122,,235.613
265,1.5709,,123,,235.613
266,1.5766,,123,,235.613
267,1.5823,,123,,235.613
268,1.588,,123,,235.613
269,1.5936,,123,,235.613
270,1.5991,,123,,235.613
271,1.6047,,122,,235.613
272,1.6103,,122,,235.613
273,1.6159,,122,,235.613
274,1.6215,,122,,235.613
275,1.6272,,122,,235.613
276,1.6328,,120,,235.613
277,1.6385,,117,,235.613
278,1.6444,,116,,235.613
279,1.6502,,116,,235.613
280,1.6561,,117,,235.613
281,1.6618,,118,,235.613
282,1.6675,,119,,235.613
283,1.6731,,120,,236.528
284,1.6787,,121,,236.528
285,1.6844,,121,,236.528
286,1.6901,,122,,236.528
287,1.6956,,122,,236.528
288,1.7014,,123,,236.528
289,1.7072,,123,,236.528
290,1.7128,,124,,236.528
291,1.7184,,124,,236.528
292,1.7241,,124,,236.528
293,1.7297,,124,,236.528
294,1.7352,,124,,236.528
295,1.7408,,124,,236.528
296,1.7466,,124,,236.528
297,1.7525,,124,,236.528
298,1.7582,,125,,236.528
299,1.7642,,125,,236.528
300,1.7702,,125,,236.528
301,1.7761,,125,,236.528
302,1.7822,,126,,236.528
303,1.7885,,126,,236.528
304,1.7945,,126,,236.528
305,1.8005,,126,,236.528
306,1.8065,,126,,236.528
307,1.8125,,126,,237.594
308,1.8185,,126,,237.594
309,1.8246,,126,,237.594
310,1.8306,,126,,237.594
311,1.8365,,126,,237.594
312,1.8425,,126,,237.594
313,1.8484,,126,,237.594
314,1.8544,,125,,237.594
315,1.8602,,124,,237.594
316,1.8661,,124,,237.594
317,1.8721,,124,,237.594
318,1.878,,123,,237.594
319,1.884,,123,,237.594
320,1.89,,123,,237.594
321,1.8959,,123,,237.594
322,1.9018,,123,,237.594
323,1.9077,,122,,237.594
324,1.9137,,122,,237.594
325,1.9195,,122,,237.594
326,1.9253,,122,,237.594
327,1.9312,,122,,237.594
328,1.937,,122,,237.594
329,1.9428,,122,,237.594
330,1.9486,,122,,237.594
331,1.9545,,122,,238.509
332,1.9604,,122,,238.509
333,1.9662,,122,,238.509
334,1.9721,,122,,238.509
335,1.978,,122,,238.509
336,1.9839,,122,,238.509
337,1.9899,,122,,238.509
338,1.996,,122,,238.509
339,2.002,,121,,238.509
340,2.008,,121,,238.509
341,2.0142,,120,,238.509
342,2.0203,,120,,238.509
343,2.0266,,119,,238.509
344,2.0328,,120,,238.509
345,2.0391,,120,,238.509
346,2.0453,,120,,238.509
347,2.0516,,120,,238.509
348,2.0579,,120,,238.509
349,2.0643,,120,,238.509
350,2.0707,,120,,238.509
351,2.0771,,118,,238.509
352,2.0837,,118,,238.509
353,2.0902,,118,,237.594
354,2.0969,,118,,237.594
355,2.1037,,119,,237.594
356,2.1106,,119,,237.594
357,2.1175,,120,,237.594
358,2.1245,,120,,237.594
359,2.1316,,120,,237.594
360,2.1389,,120,,237.594
361,2.1461,,120,,237.594
362,2.1535,,120,,237.594
363,2.1609,,119,,237.594
364,2.1684,,119,,237.594
365,2.1759,,119,,236.528
366,2.1834,,118,,236.528
367,2.1909,,118,,236.528
368,2.1983,,118,,236.528
369,2.2058,,116,,236.528
370,2.2133,,116,,236.528
371,2.2208,,115,,236.528
372,2.2283,,115,,236.528
373,2.2358,,114,,236.528
374,2.2434,,113,,236.528
375,2.2511,,113,,236.528
376,2.2589,,111,,236.528
377,2.2667,,109,,236.528
378,2.2747,,108,,236.528
379,2.2826,,108,,235.613
380,2.2907,,108,,235.613
381,2.2989,,109,,235.613
382,2.3071,,109,,235.613
383,2.3154,,109,,235.613
384,2.3236,,110,,235.613
385,2.3319,,110,,234.546
386,2.3402,,111,,234.546
387,2.3485,,112,,234.546
388,2.3569,,112,,234.546
389,2.3655,,113,,233.48
390,2.3739,,112,,233.48
391,2.3823,,113,,233.48
392,2.3905,,112,,233.48
393,2.3988,,112,,233.48
394,2.407,,113,,233.48
395,2.4151,,113,,233.48
396,2.423,,113,,233.48
397,2.4308,,113,,232.565
398,2.4383,,114,,232.565
399,2.4464,,114,,232.565
400,2.4543,,115,,232.565
401,2.462,,115,,232.565
402,2.4695,,116,,232.565
403,2.4767,,116,,232.565
404,2.4835,,116,,232.565
405,2.4908,,117,,232.565
406,2.4986,,117,,232.565
407,2.5059,,117,,232.565
408,2.5124,,117,,232.565
409,2.5192,,118,,231.498
410,2.5271,,119,,231.498
411,2.5352,,119,,231.498
412,2.5433,,120,,231.498
413,2.5509,,120,,231.498
414,2.5579,,120,,231.498
415,2.5654,,121,,231.498
416,2.5724,,120,,231.498
417,2.5794,,120,,231.498
418,2.5861,,120,,231.498
419,2.5929,,114,,231.498
420,2.5994,,112,,231.498
421,2.6059,,111,,231.498
422,2.6124,,111,,231.498
423,2.619,,112,,231.498
424,2.6257,,114,,231.498
425,2.6326,,115,,231.498
426,2.6393,,117,,231.498
427,2.6459,,118,,231.498
428,2.653,,118,,231.498
429,2.6603,,119,,231.498
430,2.6672,,119,,231.498
431,2.6737,,119,,230.584
432,2.6807,,120,,230.584
433,2.6883,,119,,230.584
434,2.6958,,120,,230.584
435,2.7027,,120,,230.584
436,2.71,,119,,230.584
437,2.7175,,120,,230.584
438,2.7252,,120,,230.584
439,2.7327,,120,,230.584
440,2.7402,,121,,230.584
441,2.7477,,121,,230.584
442,2.7551,,121,,230.584
443,2.7624,,122,,229.517
444,2.7699,,122,,229.517
445,2.7769,,123,,229.517
446,2.7841,,123,,229.517
447,2.7911,,123,,229.517
448,2.7982,,124,,229.517
449,2.8051,,124,,229.517
450,2.8121,,124,,229.517
451,2.8191,,124,,229.517
452,2.8261,,124,,229.517
453,2.8332,,124,,229.517
454,2.8402,,124,,229.517
455,2.847,,124,,229.517
456,2.8539,,125,,229.517
457,2.8608,,125,,229.517
458,2.8677,,125,,229.517
459,2.8746,,126,,229.517
460,2.8814,,126,,229.517
461,2.888,,126,,229.517
462,2.8946,,127,,229.517
463,2.9012,,127,,229.517
464,2.9076,,127,,229.517
465,2.9139,,127,,229.517
466,2.92,,127,,229.517
467,2.9261,,127,,229.517
468,2.9322,,128,,229.517
469,2.9381,,128,,229.517
470,2.944,,128,,229.517
471,2.9499,,128,,230.584
472,2.9556,,127,,230.584
473,2.9614,,127,,230.584
474,2.9673,,127,,230.584
475,2.9732,,127,,230.584
476,2.9791,,127,,230.584
477,2.9848,,127,,230.584
478,2.9905,,127,,230.584
479,2.9963,,127,,230.584
480,3.0021,,127,,230.584
481,3.008,,126,,230.584
482,3.0137,,125,,230.584
483,3.0193,,124,,231.498
484,3.025,,124,,231.498
485,3.0306,,124,,231.498
486,3.0362,,124,,231.498
487,3.0418,,124,,231.498
488,3.0477,,124,,231.498
489,3.0536,,124,,231.498
490,3.0594,,124,,231.498
491,3.0652,,124,,231.498
492,3.0713,,124,,231.498
493,3.0773,,124,,231.498
494,3.0833,,124,,231.498
495,3.0894,,124,,231.498
496,3.0954,,124,,231.498
497,3.1013,,125,,231.498
498,3.1071,,125,,231.498
499,3.1131,,125,,231.498
500,3.1192,,125,,231.498
501,3.1251,,125,,231.498
502,3.1311,,125,,231.498
503,3.1372,,124,,231.498
504,3.1434,,124,,231.498
505,3.1497,,124,,231.498
506,3.1558,,123,,231.498
507,3.1621,,124,,231.498
508,3.1685,,124,,231.498
509,3.1749,,123,,231.498
510,3.1814,,124,,231.498
511,3.1879,,122,,231.498
512,3.1944,,120,,231.498
513,3.2009,,119,,230.584
514,3.2077,,118,,230.584
515,3.2145,,118,,230.584
516,3.2213,,118,,230.584
517,3.2281,,118,,230.584
518,3.2348,,117,,230.584
519,3.2416,,118,,230.584
520,3.2483,,118,,230.584
521,3.255,,118,,230.584
522,3.2618,,118,,230.584
523,3.2685,,119,,229.517
524,3.2753,,118,,229.517
525,3.2821,,118,,229.517
526,3.2888,,118,,229.517
527,3.2956,,118,,229.517
528,3.3023,,119,,229.517
529,3.3091,,119,,229.517
530,3.3158,,120,,229.517
531,3.3224,,120,,229.517
532,3.329,,119,,229.517
533,3.3356,,119,,229.517
534,3.3423,,118,,229.517
535,3.3489,,119,,229.517
536,3.3555,,118,,229.517
537,3.3623,,118,,229.517
538,3.3691,,119,,229.517
539,3.376,,119,,228.603
540,3.3828,,119,,228.603
541,3.3896,,120,,228.603
542,3.3964,,120,,228.603
543,3.4032,,119,,228.603
544,3.4101,,119,,228.603
545,3.4169,,119,,228.603
546,3.4238,,119,,228.603
547,3.4305,,119,,227.536
548,3.4375,,118,,227.536
549,3.4446,,119,,227.536
550,3.4517,,118,,227.536
551,3.459,,117,,227.536
552,3.4663,,117,,227.536
553,3.4738,,116,,227.536
554,3.4813,,115,,227.536
555,3.4889,,115,,227.536
556,3.4965,,114,,227.536
557,3.5041,,112,,226.469
558,3.5115,,110,,226.469
559,3.5191,,109,,226.469
560,3.5267,,109,,226.469
561,3.5342,,110,,226.469
562,3.5417,,110,,226.469
563,3.5493,,111,,225.555
564,3.5568,,111,,225.555
565,3.5644,,112,,225.555
566,3.572,,113,,225.555
567,3.5797,,114,,225.555
568,3.5874,,115,,225.555
569,3.595,,116,,225.555
570,3.6026,,116,,225.555
571,3.61,,117,,225.555
572,3.6175,,117,,225.555
573,3.625,,118,,225.555
574,3.6324,,117,,225.555
575,3.6397,,117,,225.555
576,3.6469,,117,,225.555
577,3.654,,117,,225.555
578,3.6611,,117,,225.555
579,3.6683,,118,,225.555
580,3.6754,,118,,225.555
581,3.6823,,118,,225.555
582,3.6891,,118,,225.555
583,3.6958,,119,,225.555
584,3.7024,,119,,225.555
585,3.7091,,120,,225.555
586,3.7155,,119,,225.555
587,3.7219,,120,,225.555
588,3.7282,,121,,225.555
589,3.7344,,122,,225.555
590,3.7405,,123,,225.555
591,3.7467,,123,,225.555
592,3.7528,,123,,225.555
593,3.7588,,124,,225.555
594,3.7648,,124,,225.555
595,3.7707,,124,,225.555
596,3.7767,,124,,225.555
597,3.7826,,124,,226.469
598,3.7886,,125,,226.469
599,3.7947,,126,,226.469
600,3.8007,,126,,226.469
601,3.8068,,127,,226.469
602,3.8129,,127,,226.469
603,3.8191,,128,,226.469
604,3.8253,,127,,226.469
605,3.8315,,127,,226.469
606,3.8378,,128,,226.469
607,3.8441,,128,,226.469
608,3.8507,,128,,226.469
609,3.8573,,128,,226.469
610,3.8642,,127,,226.469
611,3.8713,,127,,225.555
612,3.8786,,127,,225.555
