secs,km,power,hr,cad,alt
0,0,,98,,226.012
1,0.00916111,,99,,226.012
2,0.0150611,,99,,226.012
3,0.0204611,,99,,226.012
4,0.0259611,,99,,226.012
5,0.0316611,,100,,226.012
6,0.0371611,,100,,226.012
7,0.0431611,,101,,226.012
8,0.0490611,,101,,226.012
9,0.0550611,,102,,226.012
10,0.0613611,,104,,226.012
11,0.0672611,,104,,226.012
12,0.0733611,,105,,226.012
13,0.0793611,,106,,226.012
14,0.0853611,,107,,226.012
15,0.0913611,,108,,227.079
16,0.0972611,,109,,227.079
17,0.103061,,110,,227.079
18,0.108761,,111,,227.079
19,0.114461,,111,,227.079
20,0.120261,,111,,227.079
21,0.126061,,111,,227.079
22,0.131661,,111,,227.079
23,0.137261,,111,,226.012
24,0.142761,,110,,226.012
25,0.148161,,110,,226.012
26,0.153661,,110,,226.012
27,0.159161,,109,,226.012
28,0.164561,,109,,226.012
29,0.169661,,108,,226.012
30,0.175061,,108,,226.012
31,0.180261,,108,,226.012
32,0.185161,,107,,226.012
33,0.189461,,107,,225.098
34,0.193761,,106,,225.098
35,0.198061,,106,,225.098
36,0.202561,,106,,225.098
37,0.207161,,106,,225.098
38,0.211361,,106,,225.098
39,0.215661,,106,,225.098
40,0.220561,,105,,225.098
41,0.225761,,103,,224.031
42,0.231161,,101,,224.031
43,0.236361,,100,,224.031
44,0.241661,,99,,224.031
45,0.247061,,98,,224.031
46,0.252161,,98,,224.031
47,0.257461,,97,,223.116
48,0.262961,,96,,223.116
49,0.268261,,96,,223.116
50,0.273161,,95,,223.116
51,0.277761,,95,,223.116
52,0.281361,,95,,223.116
53,0.283161,,95,,223.116
54,0.284561,,95,,223.116
55,0.286461,,96,,223.116
56,0.288561,,97,,223.116
57,0.289061,,99,,223.116
58,0.291161,,100,,223.116
59,0.295361,,101,,223.116
60,0.300961,,102,,223.116
61,0.308061,,103,,223.116
62,0.314561,,104,,223.116
63,0.321361,,105,,223.116
64,0.328461,,105,,223.116
65,0.335461,,106,,223.116
66,0.342261,,106,,223.116
67,0.347961,,107,,223.116
68,0.353461,,107,,223.116
69,0.359461,,108,,223.116
70,0.365761,,108,,223.116
71,0.372161,,108,,223.116
72,0.378661,,109,,223.116
73,0.385061,,109,,223.116
74,0.391561,,109,,223.116
75,0.397861,,110,,223.116
76,0.404561,,110,,223.116
77,0.411161,,111,,223.116
78,0.417461,,111,,223.116
