secs,km,power,hr,cad,alt
0,0,,89,,234.089
1,0,,90,,234.089
2,0.0112167,,90,,234.089
3,0.0159167,,91,,234.089
4,0.0218167,,91,,233.022
5,0.0275167,,92,,233.022
6,0.0332167,,92,,233.022
7,0.0391167,,93,,233.022
8,0.0451167,,95,,233.022
9,0.0510167,,95,,233.022
10,0.0571167,,97,,233.022
11,0.0632167,,98,,233.022
12,0.0695167,,99,,233.022
13,0.0758167,,99,,233.022
14,0.0822167,,100,,233.022
15,0.0886167,,101,,233.022
16,0.0948167,,101,,233.022
17,0.100917,,102,,233.022
18,0.107117,,103,,233.022
19,0.113117,,103,,233.022
20,0.119017,,103,,233.022
21,0.124817,,104,,233.022
22,0.130817,,104,,233.022
23,0.136917,,104,,233.022
24,0.143117,,105,,233.022
25,0.149317,,105,,233.022
26,0.155417,,105,,232.108
27,0.161517,,106,,232.108
28,0.167617,,106,,232.108
29,0.173717,,106,,232.108
30,0.179917,,107,,232.108
31,0.185917,,107,,232.108
32,0.192017,,108,,232.108
33,0.198017,,108,,232.108
34,0.204217,,109,,232.108
35,0.210317,,109,,232.108
36,0.216317,,110,,232.108
37,0.222517,,110,,232.108
38,0.228817,,110,,231.041
39,0.235117,,109,,231.041
40,0.241517,,109,,231.041
41,0.247717,,109,,231.041
42,0.254017,,107,,231.041
43,0.260317,,105,,231.041
44,0.266817,,103,,230.127
45,0.273517,,101,,230.127
46,0.280317,,101,,230.127
47,0.287217,,100,,230.127
48,0.294417,,100,,229.06
49,0.302017,,101,,229.06
50,0.309817,,101,,229.06
51,0.317917,,102,,229.06
52,0.326517,,102,,228.146
53,0.335317,,102,,228.146
54,0.344017,,101,,228.146
55,0.353217,,100,,227.079
56,0.362017,,98,,227.079
57,0.370717,,97,,227.079
58,0.379217,,94,,226.164
59,0.387617,,94,,226.164
60,0.395917,,92,,226.164
61,0.403717,,92,,226.164
62,0.411517,,91,,225.098
63,0.419217,,90,,225.098
64,0.426417,,89,,225.098
65,0.433817,,89,,225.098
66,0.441217,,89,,225.098
67,0.448417,,88,,225.098
68,0.455617,,87,,225.098
69,0.462617,,86,,225.098
70,0.469617,,85,,225.098
71,0.476317,,84,,225.098
72,0.483017,,84,,225.098
73,0.489717,,82,,225.098
74,0.496317,,83,,225.098
75,0.502917,,85,,225.098
76,0.509417,,86,,225.098
77,0.516117,,88,,225.098
78,0.522717,,89,,225.098
79,0.529317,,88,,225.098
80,0.535817,,88,,224.031
81,0.542117,,88,,224.031
82,0.548217,,86,,224.031
83,0.554217,,85,,224.031
84,0.560017,,84,,224.031
85,0.565617,,82,,224.031
86,0.571017,,82,,224.031
87,0.576417,,81,,224.031
88,0.581917,,81,,223.116
89,0.587417,,80,,223.116
90,0.592917,,80,,223.116
91,0.598317,,80,,223.116
92,0.603517,,78,,223.116
93,0.608717,,77,,223.116
94,0.613917,,75,,223.116
95,0.619017,,75,,223.116
96,0.623117,,74,,223.116
97,0.626717,,75,,223.116
98,0.630017,,75,,223.116
99,0.632617,,76,,223.116
100,0.635117,,76,,223.116
101,0.637717,,78,,223.116
102,0.639817,,79,,223.116
103,0.641717,,80,,223.116
104,0.643417,,80,,223.116
105,0.644117,,80,,223.116
106,0.644117,,81,,223.116
107,0.645217,,82,,223.116
108,0.646217,,83,,223.116
109,0.646217,,83,,223.116
110,0.646217,,86,,223.116
111,0.646217,,88,,223.116
112,0.646217,,91,,222.049
113,0.647817,,94,,222.049
114,0.652617,,97,,222.049
115,0.657217,,99,,222.049
116,0.663617,,102,,222.049
117,0.670917,,104,,222.049
118,0.679017,,105,,222.049
119,0.686917,,105,,222.049
120,0.695417,,107,,222.049
121,0.703917,,108,,222.049
122,0.710417,,108,,222.049
123,0.716117,,108,,222.049
124,0.722017,,107,,222.049
125,0.727017,,107,,222.049
126,0.732117,,107,,222.049
127,0.737517,,106,,222.049
128,0.743417,,107,,222.049
129,0.749317,,107,,222.049
130,0.755417,,108,,222.049
131,0.762017,,108,,222.049
132,0.768617,,108,,222.049
133,0.775217,,109,,222.049
134,0.781517,,109,,222.049
135,0.787917,,110,,222.049
136,0.794217,,111,,222.049
137,0.800417,,111,,222.049
138,0.806617,,111,,222.049
139,0.812817,,111,,222.049
140,0.819117,,113,,222.049
141,0.825417,,113,,222.049
142,0.831917,,113,,222.049
143,0.838417,,114,,222.049
144,0.844917,,114,,222.049
145,0.851517,,115,,222.049
146,0.857917,,115,,222.049
147,0.864417,,115,,222.049
148,0.870717,,116,,222.049
149,0.877017,,116,,222.049
150,0.883217,,116,,223.116
151,0.889317,,117,,223.116
152,0.895617,,117,,223.116
153,0.901717,,117,,223.116
154,0.908017,,117,,224.031
155,0.914617,,117,,224.031
156,0.921217,,118,,224.031
