secs,km,power,hr,cad,alt
0,0,,118,67,237.899
1,0.0053,,118,67,237.899
2,0.0112,,118,66,237.899
3,0.017,,119,66,237.899
4,0.0229,,119,67,237.899
5,0.0287,,119,67,237.899
6,0.0347,,120,69,237.899
7,0.0407,,121,70,237.899
8,0.0468,,121,71,237.899
9,0.053,,121,72,237.899
10,0.0593,,121,73,237.899
11,0.0656,,122,74,237.899
12,0.0721,,122,75,237.899
13,0.0785,,122,75,237.899
14,0.0851,,122,75,237.899
15,0.0917,,121,75,237.899
16,0.0981,,121,75,237.899
17,0.1046,,120,76,237.899
18,0.111,,120,76,237.899
19,0.1174,,120,77,237.899
20,0.1239,,121,78,237.899
21,0.1303,,121,78,237.899
22,0.1368,,122,77,237.899
23,0.1432,,122,76,237.899
24,0.1496,,123,76,237.899
25,0.156,,123,75,237.899
26,0.1624,,124,76,237.899
27,0.1688,,125,76,237.899
28,0.1751,,125,76,237.899
29,0.1813,,125,77,237.899
30,0.1877,,126,78,237.899
31,0.1941,,127,79,237.899
32,0.2007,,127,80,237.899
33,0.2073,,127,80,237.899
34,0.2141,,128,80,237.899
35,0.2208,,127,81,237.899
36,0.2277,,127,82,237.899
37,0.2347,,127,83,236.985
38,0.2419,,128,85,236.985
39,0.249,,128,85,236.985
40,0.2562,,127,86,236.985
41,0.2634,,127,87,235.918
42,0.2707,,127,88,235.918
43,0.2784,,127,83,235.918
44,0.2861,,126,81,235.918
45,0.2937,,126,80,235.918
46,0.3013,,126,78,235.918
47,0.3086,,125,43,235.918
48,0.3163,,125,25,235.918
49,0.3238,,122,17,235.918
50,0.3311,,120,0,234.851
51,0.3387,,120,0,234.851
52,0.3458,,120,80,234.851
53,0.3531,,120,81,234.851
54,0.3607,,121,82,234.851
55,0.3682,,121,83,234.851
56,0.376,,121,84,234.851
57,0.3842,,122,85,234.851
58,0.3924,,121,84,234.851
59,0.4006,,121,44,234.851
60,0.4089,,119,25,234.851
61,0.417,,117,17,234.851
62,0.4249,,115,0,234.851
63,0.4325,,115,0,233.937
64,0.4403,,113,0,233.937
65,0.4478,,113,0,233.937
66,0.455,,113,80,233.937
67,0.4619,,115,80,233.937
68,0.4685,,115,80,233.937
69,0.4766,,116,43,233.937
70,0.4841,,118,58,233.937
71,0.4911,,118,66,233.937
72,0.4982,,119,70,233.937
73,0.5052,,119,71,233.937
74,0.5117,,120,75,233.937
75,0.5181,,120,76,233.937
76,0.5248,,119,76,233.937
77,0.5316,,118,76,233.937
78,0.5367,,118,75,233.937
79,0.5423,,115,74,233.937
80,0.5481,,115,73,233.937
81,0.5538,,115,72,233.937
82,0.5594,,116,71,233.937
83,0.565,,117,70,233.937
84,0.5707,,118,71,233.937
85,0.5763,,120,71,233.937
86,0.5819,,122,71,233.937
87,0.5876,,123,71,233.937
88,0.5934,,125,71,233.937
89,0.5991,,127,70,234.851
90,0.6049,,128,70,234.851
91,0.6106,,129,70,234.851
92,0.6163,,130,69,234.851
93,0.622,,130,41,234.851
94,0.6276,,133,24,234.851
95,0.6327,,133,15,234.851
96,0.6367,,133,15,234.851
97,0.6402,,136,29,234.851
98,0.6432,,137,29,234.851
99,0.6459,,138,38,234.851
100,0.6486,,138,47,234.851
101,0.6523,,138,54,234.851
102,0.656,,138,64,234.851
103,0.6603,,138,68,234.851
104,0.6652,,138,71,234.851
105,0.6713,,137,74,234.851
106,0.6783,,137,78,234.851
107,0.6857,,137,79,234.851
108,0.6934,,137,81,234.851
109,0.7015,,136,80,234.851
110,0.7087,,135,32,234.851
111,0.716,,135,25,233.937
112,0.7236,,135,17,233.937
113,0.7313,,134,0,233.937
114,0.739,,134,0,233.937
115,0.7467,,133,0,233.937
116,0.7546,,132,0,233.937
117,0.7622,,132,0,232.87
118,0.7696,,132,89,232.87
119,0.777,,131,87,232.87
120,0.7844,,131,84,232.87
121,0.7915,,132,83,232.87
122,0.7987,,132,82,232.87
123,0.8059,,132,83,232.87
124,0.813,,133,85,232.87
125,0.8206,,134,86,232.87
126,0.8291,,134,44,232.87
127,0.8373,,135,38,232.87
128,0.8456,,137,38,232.87
129,0.8541,,138,38,231.956
130,0.8628,,139,88,231.956
131,0.8717,,141,91,231.956
132,0.8811,,142,97,231.956
133,0.8911,,145,103,231.956
134,0.9015,,146,101,231.956
135,0.9114,,147,98,231.956
136,0.9221,,148,78,231.956
137,0.9332,,150,95,231.956
138,0.9446,,152,99,231.956
139,0.9562,,153,101,231.956
140,0.9683,,155,97,231.956
141,0.9806,,157,98,231.956
142,0.9931,,158,93,231.956
143,1.0059,,158,93,231.956
144,1.0189,,159,92,231.956
145,1.03196,,160,93,231.956
146,1.04501,,160,93,231.956
147,1.05807,,161,94,231.956
148,1.07112,,162,95,231.956
149,1.08418,,163,95,231.956
150,1.09723,,163,96,231.956
151,1.11029,,164,96,230.889
152,1.12334,,164,96,230.889
153,1.1364,,165,96,230.889
154,1.14946,,165,95,230.889
155,1.16251,,165,94,230.889
156,1.17557,,166,93,230.889
157,1.18862,,166,92,230.889
158,1.20168,,166,91,230.889
159,1.21473,,166,88,230.889
160,1.2272,,167,44,230.889
161,1.2385,,166,25,230.889
162,1.2496,,166,17,230.889
163,1.2605,,166,0,230.889
164,1.2708,,166,0,230.889
165,1.2806,,166,0,230.889
166,1.29,,166,0,230.889
167,1.2992,,166,0,230.889
168,1.3079,,165,0,230.889
169,1.3163,,165,0,230.889
170,1.3249,,165,70,230.889
171,1.3332,,165,70,230.889
172,1.3413,,164,74,230.889
173,1.3495,,164,77,229.974
174,1.3576,,164,79,229.974
175,1.3659,,164,79,229.974
176,1.374,,163,79,229.974
177,1.3822,,163,80,229.974
178,1.3907,,163,79,229.974
179,1.3991,,162,79,229.974
180,1.4075,,162,80,229.974
181,1.4159,,162,79,229.974
182,1.4243,,162,79,229.974
183,1.4328,,162,78,229.974
184,1.4411,,161,78,229.974
185,1.4495,,161,79,228.908
186,1.4574,,161,81,228.908
187,1.4647,,161,81,228.908
188,1.4717,,161,78,228.908
189,1.4795,,161,78,228.908
190,1.4871,,161,43,228.908
191,1.4928,,161,35,228.908
192,1.4975,,161,35,228.908
193,1.5044,,161,35,228.908
194,1.5126,,161,73,228.908
195,1.5199,,161,75,228.908
196,1.5242,,161,75,228.908
197,1.5304,,160,74,227.993
198,1.5391,,160,74,227.993
199,1.5482,,159,74,227.993
200,1.5566,,159,74,227.993
201,1.564,,159,75,227.993
202,1.572,,158,75,227.993
203,1.5802,,158,75,227.993
204,1.5884,,158,74,227.993
