secs,km,power,hr,cad,alt
0,0,,104,79,239.728
1,0.00952778,,104,79,239.728
2,0.0190556,,105,79,239.728
3,0.0285833,,105,80,239.728
4,0.0366722,,105,81,239.728
5,0.0428722,,105,81,239.728
6,0.0489722,,104,80,239.728
7,0.0550722,,104,78,239.728
8,0.0610722,,105,72,239.728
9,0.0669722,,106,71,239.728
10,0.0728722,,106,71,239.728
11,0.0787722,,107,71,239.728
12,0.0846722,,108,72,239.728
13,0.0905722,,108,73,239.728
14,0.0965722,,109,73,239.728
15,0.102772,,109,74,239.728
16,0.108972,,110,74,239.728
17,0.115272,,111,75,239.728
18,0.121672,,111,75,239.728
19,0.128072,,112,75,239.728
20,0.134472,,113,76,239.728
21,0.140772,,113,76,239.728
22,0.147172,,113,76,239.728
23,0.153472,,114,77,239.728
24,0.159872,,114,76,239.728
25,0.166172,,114,76,239.728
26,0.172572,,114,76,239.728
27,0.178872,,115,76,239.728
28,0.185172,,115,76,239.728
29,0.191572,,115,77,239.728
30,0.198072,,115,78,239.728
31,0.204572,,115,78,239.728
32,0.211172,,115,79,239.728
33,0.217772,,115,80,239.728
34,0.224472,,115,80,239.728
35,0.231272,,115,81,239.728
36,0.238172,,116,82,239.728
37,0.245172,,116,83,238.814
38,0.252072,,116,83,238.814
39,0.259172,,116,84,238.814
40,0.266272,,116,86,238.814
41,0.273472,,116,82,238.814
42,0.280772,,116,79,238.814
43,0.287972,,116,79,238.814
44,0.295272,,116,43,238.814
45,0.302472,,115,25,238.814
46,0.309672,,115,17,238.814
47,0.316572,,115,0,237.747
48,0.323372,,115,0,237.747
49,0.329072,,115,85,237.747
50,0.335372,,115,85,237.747
51,0.341172,,115,85,237.747
52,0.347672,,115,85,237.747
53,0.353172,,115,85,237.747
54,0.359772,,115,85,237.747
55,0.367072,,116,85,236.832
56,0.374272,,116,85,236.832
57,0.381972,,116,85,236.832
58,0.389472,,116,85,236.832
59,0.396672,,116,85,236.832
60,0.403972,,116,84,236.832
61,0.410972,,116,84,236.832
62,0.418072,,115,81,236.832
63,0.424872,,113,43,236.832
64,0.431572,,112,25,236.832
65,0.438172,,111,21,236.832
66,0.444572,,111,21,236.832
67,0.450972,,111,21,236.832
68,0.457472,,111,75,236.832
69,0.463972,,111,77,236.832
70,0.470472,,111,79,236.832
71,0.477072,,111,78,236.832
72,0.483772,,112,43,235.766
73,0.490872,,112,25,235.766
74,0.497872,,112,17,235.766
75,0.505172,,112,0,235.766
76,0.512572,,112,0,235.766
77,0.520172,,113,0,235.766
78,0.528072,,113,0,234.851
79,0.536272,,113,0,234.851
80,0.544872,,113,0,234.851
81,0.553772,,113,0,234.851
82,0.562972,,113,0,234.851
83,0.5725,,114,0,234.851
84,0.582028,,114,0,234.851
85,0.591556,,114,0,234.851
86,0.601083,,113,0,233.784
87,0.610611,,113,0,233.784
88,0.620139,,113,0,232.718
89,0.629667,,112,0,232.718
90,0.639194,,112,0,232.718
91,0.648722,,111,0,232.718
