secs,km,power,hr,cad,alt
0,0,,107,,236.528
1,0,,107,,236.528
2,0.0179722,,108,,236.528
3,0.0233722,,109,,236.528
4,0.0287722,,110,,236.528
5,0.0341722,,111,,236.528
6,0.0394722,,112,,236.528
7,0.0449722,,113,,236.528
8,0.0505722,,114,,236.528
9,0.0561722,,115,,236.528
10,0.0617722,,115,,236.528
11,0.0674722,,116,,236.528
12,0.0730722,,117,,236.528
13,0.0787722,,117,,236.528
14,0.0844722,,117,,236.528
15,0.0902722,,118,,236.528
16,0.0959722,,118,,236.528
17,0.101872,,117,,236.528
18,0.107672,,117,,236.528
19,0.113672,,117,,236.528
20,0.119472,,118,,236.528
21,0.125272,,118,,236.528
22,0.131172,,118,,236.528
23,0.137072,,118,,236.528
24,0.143072,,119,,236.528
25,0.149072,,119,,236.528
26,0.155172,,120,,236.528
27,0.161272,,120,,236.528
28,0.167472,,120,,236.528
29,0.173872,,120,,236.528
30,0.180472,,121,,236.528
31,0.186972,,121,,236.528
32,0.193472,,121,,236.528
33,0.199872,,121,,236.528
34,0.206572,,121,,236.528
35,0.213172,,122,,236.528
36,0.219872,,122,,236.528
37,0.226472,,122,,236.528
38,0.233172,,122,,236.528
39,0.239972,,123,,235.613
40,0.246972,,123,,235.613
41,0.254072,,123,,235.613
42,0.261372,,123,,235.613
43,0.268672,,123,,235.613
44,0.276072,,123,,235.613
45,0.283472,,123,,235.613
46,0.291172,,123,,235.613
47,0.298872,,123,,235.613
48,0.306472,,124,,235.613
49,0.314072,,123,,234.546
50,0.321572,,121,,234.546
51,0.328972,,120,,234.546
52,0.336472,,120,,234.546
53,0.344072,,120,,234.546
54,0.351772,,120,,234.546
55,0.359472,,120,,234.546
56,0.367272,,120,,234.546
57,0.375172,,120,,233.48
58,0.383172,,120,,233.48
59,0.391172,,120,,233.48
60,0.399172,,121,,233.48
61,0.407272,,121,,233.48
62,0.415372,,122,,233.48
63,0.423372,,122,,232.565
64,0.431372,,123,,232.565
65,0.439372,,124,,232.565
66,0.447272,,124,,232.565
67,0.455572,,124,,232.565
68,0.464272,,124,,232.565
69,0.472572,,124,,232.565
70,0.480572,,124,,232.565
71,0.488872,,125,,232.565
