secs,km,power,hr,cad,alt
0,0,,112,,238.357
1,0,,112,,238.357
2,0.0047,,112,,238.357
3,0.0094,,112,,238.357
4,0.0094,,112,,238.357
5,0.0138,,112,,238.357
6,0.0186,,112,,238.357
7,0.0186,,112,,236.375
8,0.0237,,112,,236.375
9,0.0284,,112,,236.375
10,0.0335,,113,,236.375
11,0.0386,,113,,236.375
12,0.0386,,114,,236.375
13,0.0486278,,114,,236.375
14,0.0586556,,114,,236.375
15,0.0686833,,115,,236.375
16,0.0787111,,115,,236.375
17,0.0887389,,116,,236.375
18,0.0978,,116,,236.375
19,0.0978,,116,,236.375
20,0.1038,,116,,236.375
21,0.113828,,117,,236.375
22,0.1214,,117,,236.375
23,0.1214,,117,,236.375
24,0.1246,,117,,236.375
25,0.1304,,117,,236.375
26,0.140428,,118,,236.375
27,0.1485,,118,,235.308
28,0.1546,,118,,235.308
29,0.1546,,118,,235.308
30,0.164628,,118,,235.308
31,0.1731,,118,,234.394
32,0.1731,,118,,234.394
33,0.183128,,117,,234.394
34,0.1921,,117,,234.394
35,0.1921,,116,,234.394
36,0.1984,,116,,234.394
37,0.208428,,116,,234.394
38,0.2169,,115,,234.394
39,0.2231,,115,,233.327
40,0.2294,,115,,233.327
41,0.2355,,115,,233.327
42,0.2417,,115,,233.327
43,0.2478,,115,,233.327
44,0.2541,,115,,233.327
45,0.2606,,115,,233.327
46,0.2672,,114,,233.327
47,0.2672,,115,,233.327
48,0.277228,,115,,233.327
49,0.2872,,115,,233.327
50,0.2939,,115,,233.327
51,0.3007,,109,,232.413
52,0.3007,,108,,232.413
53,0.3075,,106,,232.413
54,0.3144,,106,,232.413
55,0.3211,,107,,232.413
56,0.3278,,108,,232.413
57,0.3345,,108,,232.413
58,0.3413,,109,,232.413
59,0.348,,109,,232.413
60,0.3545,,110,,232.413
61,0.3612,,110,,231.346
62,0.3678,,111,,231.346
63,0.3745,,111,,231.346
64,0.3812,,112,,231.346
65,0.388,,112,,231.346
66,0.3948,,113,,231.346
67,0.4016,,113,,231.346
68,0.4083,,114,,231.346
69,0.415,,114,,231.346
70,0.4216,,115,,231.346
71,0.428,,115,,231.346
72,0.434,,116,,231.346
73,0.4403,,117,,231.346
74,0.447,,118,,231.346
75,0.4536,,118,,231.346
76,0.4602,,119,,231.346
77,0.4664,,119,,232.413
78,0.4728,,119,,232.413
79,0.4794,,120,,232.413
80,0.4863,,120,,232.413
81,0.4933,,120,,232.413
82,0.4996,,121,,232.413
83,0.5055,,121,,233.327
84,0.5115,,122,,233.327
85,0.5175,,122,,233.327
86,0.5235,,123,,233.327
87,0.5292,,123,,233.327
88,0.5348,,123,,233.327
89,0.5401,,124,,233.327
90,0.5454,,124,,233.327
91,0.5509,,124,,233.327
92,0.5564,,125,,233.327
93,0.5564,,125,,233.327
94,0.566428,,126,,233.327
95,0.5723,,126,,233.327
96,0.5775,,126,,233.327
97,0.5826,,127,,233.327
98,0.5876,,128,,233.327
99,0.5876,,129,,233.327
100,0.5973,,129,,233.327
101,0.6021,,130,,232.413
102,0.6065,,132,,232.413
103,0.6113,,132,,232.413
104,0.617,,133,,232.413
105,0.617,,134,,231.346
106,0.627028,,135,,231.346
107,0.637056,,135,,231.346
108,0.6469,,136,,231.346
109,0.656,,137,,230.432
110,0.666,,137,,230.432
111,0.666,,138,,230.432
112,0.676028,,138,,230.432
113,0.686056,,139,,230.432
114,0.696083,,139,,230.432
115,0.706111,,140,,230.432
116,0.716139,,140,,230.432
117,0.726167,,140,,230.432
118,0.736194,,140,,230.432
119,0.746222,,140,,230.432
120,0.75625,,140,,230.432
121,0.766278,,139,,230.432
122,0.776306,,139,,230.432
123,0.786333,,139,,230.432
124,0.7958,,139,,230.432
125,0.8032,,139,,230.432
126,0.8103,,138,,230.432
127,0.817,,138,,230.432
128,0.8236,,137,,230.432
129,0.8236,,137,,230.432
130,0.833628,,137,,230.432
131,0.8435,,137,,230.432
132,0.853528,,137,,230.432
133,0.8573,,137,,230.432
134,0.8642,,137,,230.432
135,0.8642,,137,,230.432
136,0.874228,,135,,230.432
137,0.884256,,135,,230.432
138,0.894283,,134,,229.365
139,0.8996,,134,,229.365
140,0.9066,,134,,229.365
141,0.9066,,134,,229.365
142,0.916628,,134,,229.365
143,0.926656,,134,,229.365
144,0.9348,,134,,229.365
145,0.9418,,133,,229.365
146,0.951828,,133,,229.365
147,0.9554,,133,,229.365
148,0.9622,,133,,229.365
149,0.969,,132,,229.365
150,0.979028,,132,,229.365
151,0.9828,,132,,229.365
152,0.9898,,132,,229.365
153,0.9969,,132,,229.365
154,1.004,,132,,229.365
155,1.0113,,132,,229.365
156,1.0185,,132,,229.365
157,1.0258,,132,,229.365
158,1.0331,,132,,229.365
159,1.0404,,132,,229.365
160,1.0477,,132,,229.365
161,1.055,,132,,229.365
162,1.06503,,131,,229.365
163,1.0695,,131,,229.365
164,1.0767,,131,,228.45
165,1.084,,131,,228.45
166,1.0912,,130,,228.45
167,1.0985,,130,,228.45
168,1.1056,,130,,228.45
169,1.1127,,129,,228.45
170,1.1199,,129,,228.45
171,1.127,,129,,228.45
172,1.1341,,127,,228.45
173,1.1413,,127,,228.45
174,1.1486,,128,,227.384
175,1.1559,,128,,227.384
176,1.1632,,128,,227.384
177,1.1704,,129,,227.384
178,1.1777,,129,,227.384
179,1.185,,129,,227.384
180,1.1922,,129,,227.384
181,1.1993,,129,,227.384
182,1.2064,,129,,227.384
183,1.2064,,128,,227.384
184,1.21643,,128,,227.384
185,1.22646,,127,,227.384
186,1.2346,,128,,227.384
187,1.2419,,127,,227.384
188,1.249,,128,,227.384
189,1.2561,,128,,227.384
190,1.2633,,128,,227.384
191,1.2706,,127,,227.384
192,1.2779,,125,,227.384
193,1.2852,,124,,227.384
194,1.2924,,123,,227.384
195,1.2996,,122,,227.384
196,1.3067,,123,,227.384
197,1.3137,,123,,227.384
198,1.3209,,124,,227.384
199,1.3279,,125,,227.384
200,1.335,,125,,226.317
201,1.3419,,125,,226.317
202,1.3489,,126,,226.317
203,1.3558,,125,,226.317
204,1.3628,,125,,226.317
205,1.3699,,124,,226.317
206,1.377,,124,,226.317
207,1.3839,,125,,226.317
208,1.3906,,126,,226.317
209,1.3972,,127,,226.317
210,1.4029,,128,,226.317
211,1.4071,,130,,226.317
212,1.4106,,131,,226.317
213,1.4138,,132,,226.317
214,1.4174,,132,,226.317
215,1.4208,,133,,226.317
216,1.4245,,133,,226.317
217,1.4283,,134,,226.317
218,1.4331,,134,,226.317
219,1.4399,,135,,226.317
220,1.4462,,136,,226.317
221,1.454,,136,,226.317
222,1.4622,,137,,226.317
223,1.4702,,137,,226.317
224,1.4769,,137,,226.317
225,1.4868,,138,,226.317
226,1.4962,,138,,226.317
227,1.5044,,138,,226.317
228,1.5115,,138,,226.317
229,1.5194,,137,,226.317
230,1.5267,,136,,226.317
231,1.5338,,136,,226.317
232,1.5412,,136,,225.402
233,1.5486,,136,,225.402
234,1.556,,136,,225.402
235,1.5632,,136,,225.402
236,1.5705,,136,,225.402
237,1.5778,,137,,225.402
238,1.585,,138,,225.402
239,1.592,,138,,225.402
240,1.599,,139,,225.402
241,1.6061,,140,,225.402
242,1.6133,,140,,225.402
243,1.6133,,141,,225.402
244,1.62333,,142,,225.402
245,1.63336,,142,,225.402
246,1.642,,142,,225.402
247,1.6491,,143,,225.402
248,1.6563,,143,,225.402
249,1.6634,,143,,225.402
250,1.6706,,143,,226.317
251,1.6777,,143,,226.317
252,1.6848,,143,,226.317
253,1.6919,,144,,226.317
254,1.699,,144,,226.317
255,1.699,,144,,226.317
256,1.70903,,144,,226.317
257,1.71906,,144,,226.317
258,1.7273,,144,,226.317
259,1.7341,,144,,226.317
260,1.7409,,144,,226.317
261,1.7475,,144,,226.317
262,1.754,,145,,226.317
263,1.7604,,145,,226.317
264,1.7668,,145,,226.317
265,1.773,,145,,226.317
266,1.7792,,145,,226.317
267,1.7852,,146,,226.317
268,1.7914,,146,,226.317
269,1.7975,,146,,226.317
270,1.8037,,146,,226.317
271,1.8099,,146,,226.317
272,1.8162,,147,,226.317
273,1.8225,,146,,226.317
274,1.8289,,146,,227.384
275,1.8355,,146,,227.384
276,1.8423,,146,,227.384
277,1.849,,146,,227.384
278,1.8558,,147,,227.384
279,1.8558,,147,,227.384
280,1.86583,,147,,227.384
281,1.87586,,148,,227.384
282,1.884,,148,,227.384
283,1.8912,,148,,227.384
284,1.8986,,148,,227.384
285,1.9058,,148,,227.384
286,1.9132,,148,,227.384
287,1.9205,,148,,227.384
288,1.9278,,148,,227.384
289,1.9353,,148,,227.384
290,1.9425,,148,,227.384
291,1.9498,,148,,227.384
292,1.9571,,148,,227.384
293,1.9643,,148,,227.384
294,1.9717,,148,,227.384
295,1.9791,,148,,227.384
296,1.9865,,148,,227.384
297,1.9939,,148,,227.384
298,2.0013,,148,,227.384
299,2.0087,,148,,226.317
300,2.0161,,148,,226.317
301,2.0236,,148,,226.317
302,2.0313,,148,,226.317
303,2.0313,,148,,226.317
304,2.04133,,148,,226.317
305,2.05136,,148,,226.317
306,2.06138,,149,,226.317
307,2.0714,,149,,226.317
308,2.08,,149,,226.317
309,2.0887,,149,,226.317
310,2.0977,,149,,226.317
311,2.1068,,150,,226.317
312,2.1161,,148,,226.317
313,2.1254,,148,,226.317
314,2.1349,,147,,226.317
315,2.1443,,147,,225.402
316,2.1536,,146,,225.402
317,2.1628,,146,,225.402
318,2.172,,145,,225.402
319,2.1811,,145,,225.402
320,2.19,,145,,225.402
321,2.1988,,145,,225.402
322,2.2074,,145,,225.402
323,2.216,,145,,224.336
324,2.2244,,145,,224.336
325,2.2328,,145,,224.336
326,2.2414,,145,,224.336
327,2.2414,,145,,224.336
328,2.25143,,144,,224.336
329,2.26146,,144,,223.421
330,2.27148,,144,,223.421
331,2.28151,,144,,223.421
332,2.29154,,144,,223.421
333,2.294,,144,,222.354
334,2.30403,,144,,222.354
335,2.31406,,144,,222.354
336,2.32408,,144,,222.354
337,2.33411,,143,,222.354
338,2.34414,,142,,222.354
339,2.35417,,141,,222.354
340,2.36419,,141,,222.354
341,2.3742,,141,,222.354
342,2.3835,,140,,222.354
343,2.3926,,140,,221.44
344,2.4015,,141,,221.44
345,2.4101,,141,,221.44
346,2.4184,,141,,221.44
347,2.4263,,141,,221.44
348,2.4338,,141,,221.44
349,2.4411,,141,,221.44
350,2.4483,,141,,221.44
351,2.4556,,141,,221.44
352,2.4629,,142,,221.44
353,2.4703,,142,,221.44
354,2.4776,,143,,221.44
355,2.4849,,143,,221.44
356,2.4923,,144,,221.44
357,2.4999,,145,,221.44
358,2.5076,,145,,221.44
359,2.5154,,146,,222.354
360,2.5232,,146,,222.354
361,2.531,,147,,222.354
362,2.539,,148,,222.354
363,2.5472,,148,,222.354
364,2.5555,,148,,222.354
365,2.5638,,149,,222.354
366,2.5722,,149,,222.354
367,2.5804,,150,,223.421
368,2.5887,,150,,223.421
369,2.5969,,150,,223.421
370,2.6052,,150,,223.421
371,2.6135,,150,,222.354
372,2.6218,,150,,222.354
373,2.6301,,150,,222.354
374,2.6384,,150,,222.354
375,2.6466,,150,,221.44
376,2.6548,,150,,221.44
377,2.6631,,150,,220.373
378,2.6715,,149,,220.373
379,2.6802,,149,,219.459
380,2.6891,,149,,219.459
381,2.6983,,149,,218.392
382,2.7077,,148,,218.392
383,2.7174,,148,,217.325
384,2.7274,,148,,217.325
385,2.73743,,148,,217.325
386,2.74746,,148,,217.325
387,2.75748,,148,,216.411
388,2.76751,,149,,216.411
389,2.77754,,149,,216.411
390,2.78757,,150,,216.411
391,2.79759,,151,,217.325
392,2.80762,,151,,217.325
393,2.81765,,152,,217.325
394,2.82768,,152,,217.325
395,2.8376,,153,,217.325
396,2.8466,,154,,217.325
397,2.8556,,154,,217.325
398,2.8646,,155,,217.325
399,2.8738,,156,,218.392
400,2.8833,,156,,218.392
401,2.8928,,156,,219.459
402,2.9023,,157,,219.459
403,2.9118,,158,,220.373
404,2.9212,,158,,220.373
405,2.9305,,159,,221.44
406,2.9397,,159,,221.44
407,2.9488,,159,,221.44
408,2.9577,,159,,221.44
409,2.9664,,160,,221.44
410,2.975,,160,,221.44
411,2.975,,160,,221.44
412,2.98503,,160,,221.44
413,2.99506,,161,,224.336
414,3.00508,,161,,224.336
415,3.01511,,161,,224.336
416,3.0237,,161,,224.336
417,3.0314,,161,,224.336
418,3.0392,,161,,224.336
419,3.0469,,161,,224.336
420,3.0546,,161,,224.336
421,3.0624,,161,,224.336
422,3.0703,,161,,224.336
423,3.0783,,161,,224.336
424,3.0864,,161,,224.336
425,3.0946,,161,,224.336
426,3.1028,,161,,224.336
427,3.111,,161,,224.336
428,3.1192,,161,,224.336
429,3.128,,161,,224.336
430,3.1365,,161,,224.336
431,3.1446,,161,,224.336
432,3.1531,,161,,224.336
433,3.1618,,161,,224.336
434,3.1704,,160,,224.336
435,3.1704,,160,,224.336
436,3.18043,,160,,224.336
437,3.19046,,160,,224.336
438,3.20048,,159,,224.336
439,3.21051,,159,,224.336
440,3.22054,,159,,224.336
441,3.23057,,159,,224.336
442,3.2399,,159,,224.336
443,3.248,,160,,224.336
444,3.2561,,160,,224.336
445,3.2642,,160,,224.336
446,3.2722,,160,,224.336
447,3.2803,,160,,224.336
448,3.2884,,159,,224.336
449,3.2966,,159,,224.336
450,3.3049,,159,,224.336
451,3.3133,,159,,224.336
452,3.3217,,158,,224.336
453,3.33,,158,,224.336
454,3.3382,,158,,224.336
455,3.3464,,158,,224.336
456,3.3544,,157,,224.336
457,3.3623,,157,,224.336
458,3.3701,,157,,224.336
459,3.3701,,157,,224.336
460,3.38013,,157,,224.336
461,3.39016,,156,,223.421
462,3.40018,,156,,223.421
463,3.4093,,156,,223.421
464,3.4172,,155,,223.421
465,3.4252,,155,,222.354
466,3.4333,,154,,222.354
467,3.4415,,154,,221.44
468,3.4498,,153,,221.44
469,3.4583,,153,,220.373
470,3.4671,,153,,220.373
471,3.4671,,152,,220.373
472,3.47713,,152,,220.373
473,3.48716,,152,,219.459
474,3.49718,,151,,219.459
475,3.50721,,151,,219.459
476,3.51724,,150,,219.459
477,3.5219,,150,,219.459
478,3.53193,,150,,219.459
479,3.54196,,150,,219.459
480,3.55198,,149,,219.459
481,3.56201,,149,,219.459
482,3.57204,,149,,219.459
483,3.58207,,148,,219.459
484,3.5902,,148,,219.459
485,3.5978,,147,,219.459
486,3.6054,,147,,219.459
487,3.6128,,146,,219.459
488,3.6203,,146,,219.459
489,3.6278,,146,,219.459
490,3.6353,,146,,219.459
491,3.6429,,146,,219.459
492,3.65293,,146,,219.459
493,3.6578,,146,,220.373
494,3.6652,,146,,220.373
495,3.6724,,146,,221.44
496,3.6796,,145,,221.44
497,3.6866,,145,,221.44
498,3.6933,,145,,221.44
499,3.6998,,145,,222.354
500,3.706,,145,,222.354
501,3.706,,145,,222.354
502,3.71603,,145,,222.354
503,3.723,,145,,222.354
504,3.7283,,145,,222.354
505,3.7336,,144,,222.354
506,3.7389,,144,,222.354
507,3.7389,,144,,222.354
508,3.74893,,144,,222.354
509,3.7561,,144,,222.354
510,3.7623,,145,,222.354
511,3.7688,,145,,222.354
512,3.7757,,146,,222.354
513,3.7757,,146,,222.354
514,3.78573,,146,,222.354
515,3.79576,,147,,222.354
516,3.8049,,147,,222.354
517,3.8125,,148,,222.354
518,3.8201,,148,,222.354
519,3.8201,,147,,221.44
520,3.83013,,147,,221.44
521,3.84016,,147,,221.44
522,3.8496,,147,,221.44
523,3.8569,,147,,221.44
524,3.864,,146,,221.44
525,3.864,,146,,221.44
526,3.87403,,146,,221.44
527,3.88406,,146,,221.44
528,3.8929,,147,,221.44
529,3.9001,,147,,221.44
530,3.9074,,146,,221.44
531,3.9074,,146,,221.44
532,3.91743,,146,,221.44
533,3.92746,,146,,221.44
534,3.9362,,146,,221.44
535,3.9433,,146,,221.44
536,3.9504,,146,,221.44
537,3.9504,,146,,221.44
538,3.96043,,146,,221.44
539,3.97046,,145,,221.44
540,3.9786,,144,,221.44
541,3.9856,,144,,221.44
542,3.9926,,143,,221.44
543,3.9926,,143,,221.44
544,4.00263,,143,,221.44
545,4.01266,,143,,221.44
546,4.0206,,143,,221.44
547,4.0276,,143,,221.44
548,4.0345,,143,,221.44
549,4.0345,,143,,221.44
550,4.04453,,141,,221.44
551,4.05456,,140,,221.44
552,4.0623,,139,,221.44
553,4.0694,,139,,222.354
554,4.0765,,139,,222.354
555,4.0765,,139,,222.354
556,4.08653,,139,,222.354
557,4.09656,,140,,222.354
558,4.1053,,140,,222.354
559,4.1125,,140,,222.354
560,4.1197,,140,,222.354
561,4.1197,,141,,222.354
562,4.12973,,142,,222.354
563,4.13976,,142,,222.354
564,4.1481,,142,,222.354
565,4.1552,,142,,222.354
566,4.1622,,142,,222.354
567,4.1622,,143,,222.354
568,4.17223,,143,,222.354
569,4.18226,,143,,222.354
570,4.1908,,142,,222.354
571,4.1979,,142,,222.354
572,4.2052,,142,,222.354
573,4.2052,,142,,222.354
574,4.21523,,141,,222.354
575,4.22526,,141,,222.354
576,4.2347,,141,,222.354
577,4.2421,,141,,222.354
578,4.2497,,141,,222.354
579,4.2572,,141,,222.354
580,4.2648,,142,,222.354
581,4.2724,,142,,222.354
582,4.2799,,142,,222.354
583,4.2874,,142,,222.354
584,4.2948,,142,,222.354
585,4.3022,,142,,222.354
586,4.3094,,142,,222.354
587,4.3165,,142,,222.354
588,4.3236,,142,,222.354
589,4.3305,,142,,222.354
590,4.3374,,141,,222.354
591,4.3443,,141,,222.354
592,4.3512,,140,,222.354
593,4.3582,,139,,222.354
594,4.3652,,137,,222.354
595,4.3723,,136,,222.354
596,4.3794,,134,,222.354
597,4.3866,,133,,222.354
598,4.3937,,132,,222.354
599,4.4009,,132,,222.354
600,4.4081,,132,,222.354
601,4.4153,,131,,222.354
602,4.4224,,131,,222.354
603,4.4296,,132,,222.354
604,4.4367,,132,,222.354
605,4.4439,,133,,222.354
606,4.4511,,133,,222.354
607,4.4583,,133,,222.354
608,4.4654,,133,,222.354
609,4.4727,,134,,222.354
610,4.4799,,135,,222.354
611,4.4872,,135,,222.354
612,4.4946,,135,,222.354
613,4.5019,,136,,222.354
614,4.5093,,136,,222.354
615,4.5166,,137,,222.354
616,4.524,,137,,222.354
617,4.5315,,137,,222.354
618,4.5391,,136,,222.354
619,4.54913,,135,,222.354
620,4.5543,,135,,222.354
621,4.5543,,135,,222.354
622,4.56433,,136,,222.354
623,4.57436,,136,,222.354
624,4.58438,,136,,222.354
625,4.593,,136,,222.354
626,4.6007,,135,,222.354
627,4.6085,,135,,221.44
628,4.6162,,135,,221.44
629,4.6239,,135,,221.44
630,4.63393,,135,,221.44
631,4.6394,,135,,221.44
632,4.6471,,135,,221.44
633,4.6548,,135,,221.44
634,4.6624,,135,,221.44
635,4.6701,,135,,221.44
636,4.6777,,135,,221.44
637,4.6853,,136,,221.44
638,4.6928,,136,,221.44
639,4.6928,,136,,221.44
640,4.70283,,136,,221.44
641,4.71286,,133,,221.44
642,4.7225,,132,,221.44
643,4.73,,132,,221.44
644,4.7374,,133,,221.44
645,4.7447,,133,,221.44
646,4.7521,,133,,221.44
647,4.7596,,133,,221.44
648,4.7671,,134,,221.44
649,4.7747,,134,,221.44
650,4.7823,,134,,221.44
651,4.7899,,134,,221.44
652,4.7976,,134,,221.44
653,4.8053,,134,,221.44
654,4.8131,,134,,221.44
655,4.8208,,134,,221.44
656,4.8285,,134,,221.44
657,4.8285,,134,,221.44
658,4.83853,,134,,221.44
659,4.84856,,134,,221.44
660,4.85858,,134,,221.44
661,4.8661,,134,,221.44
662,4.8734,,134,,221.44
663,4.8808,,134,,221.44
664,4.8881,,134,,221.44
665,4.8955,,134,,221.44
666,4.9029,,134,,221.44
667,4.9103,,134,,221.44
668,4.9177,,134,,221.44
669,4.9251,,134,,221.44
670,4.9326,,134,,221.44
671,4.9399,,134,,221.44
672,4.9472,,134,,221.44
673,4.9546,,134,,221.44
674,4.9618,,134,,221.44
675,4.9618,,134,,221.44
676,4.97183,,134,,221.44
677,4.98186,,134,,221.44
678,4.9907,,134,,221.44
679,4.9978,,135,,221.44
680,5.005,,134,,221.44
681,5.005,,134,,221.44
682,5.01503,,134,,221.44
