secs,km,power,hr,cad,alt
0,0,,95,66,233.175
1,0.00951667,,96,66,233.175
2,0.0113167,,97,69,233.175
3,0.0164167,,97,72,233.175
4,0.0217167,,98,72,233.175
5,0.0272167,,98,75,233.175
6,0.0326167,,98,76,233.175
7,0.0380167,,97,78,233.175
8,0.0434167,,96,78,233.175
9,0.0486167,,97,78,233.175
10,0.0541167,,99,79,233.175
11,0.0597167,,99,79,233.175
12,0.0651167,,101,79,233.175
13,0.0706167,,101,80,233.175
14,0.0760167,,101,80,233.175
15,0.0815167,,101,81,235.156
16,0.0871167,,101,81,235.156
17,0.0928167,,101,81,235.156
18,0.0986167,,114,82,235.156
19,0.104517,,114,83,235.156
20,0.110217,,114,83,235.156
21,0.116117,,114,84,235.156
22,0.122017,,113,84,235.156
23,0.127917,,113,85,235.156
24,0.133817,,113,84,235.156
25,0.139717,,113,85,235.156
26,0.145617,,118,84,235.156
27,0.151517,,118,83,235.156
28,0.157417,,118,82,235.156
29,0.163217,,118,82,235.156
30,0.169017,,121,81,235.156
31,0.174717,,119,81,235.156
32,0.180217,,118,81,235.156
33,0.185617,,118,82,235.156
34,0.191217,,118,82,235.156
35,0.196817,,118,82,235.156
36,0.202317,,118,83,235.156
37,0.207917,,126,84,235.156
38,0.213717,,126,84,235.156
39,0.219417,,126,44,235.156
40,0.225317,,126,52,235.156
41,0.231417,,126,59,235.156
42,0.237517,,122,65,235.156
43,0.243517,,122,68,234.242
44,0.249417,,123,72,234.242
45,0.255317,,135,73,234.242
46,0.261217,,138,74,234.242
47,0.267317,,138,74,234.242
48,0.273317,,138,74,234.242
49,0.279317,,145,76,234.242
50,0.285417,,147,76,234.242
51,0.291717,,147,77,234.242
52,0.297917,,147,78,234.242
53,0.304217,,144,80,233.175
54,0.310617,,144,82,233.175
55,0.317217,,144,83,233.175
56,0.323917,,144,84,233.175
57,0.330817,,144,85,233.175
58,0.337817,,141,85,233.175
59,0.344817,,145,85,233.175
60,0.351917,,145,85,233.175
61,0.359117,,145,84,232.26
62,0.366217,,145,84,232.26
63,0.373417,,145,84,232.26
64,0.380517,,145,83,232.26
65,0.387417,,145,83,232.26
66,0.394217,,145,83,232.26
67,0.400917,,145,83,232.26
68,0.407617,,145,79,232.26
69,0.414317,,145,80,231.194
70,0.421017,,144,81,231.194
71,0.427617,,144,82,231.194
72,0.434417,,144,82,231.194
