secs,km,power,hr,cad,alt
374,2.07536,188,122,,
375,2.08127,183,122,,
376,2.08718,183,122,,
377,2.09311,183,122,,
378,2.09903,177,122,,
379,2.10496,181,122,,
380,2.11089,182,123,,
381,2.11675,184,123,,
382,2.1226,184,123,,
383,2.1285,184,123,,
384,2.13441,192,123,,
385,2.14029,184,122,,
386,2.14616,179,121,,
387,2.15204,177,120,,
388,2.15793,174,120,,
389,2.16382,174,119,,
390,2.16969,179,119,,
391,2.17558,185,119,,
392,2.18144,183,119,,
393,2.18728,180,120,,
394,2.1931,169,120,,
395,2.19893,169,120,,
396,2.20479,179,120,,
397,2.2107,180,120,,
398,2.21662,176,120,,
399,2.22247,170,120,,
400,2.22833,184,120,,
401,2.23418,184,120,,
402,2.24007,190,121,,
403,2.24599,187,121,,
404,2.25186,185,121,,
405,2.25777,177,121,,
406,2.26365,174,122,,
407,2.26954,178,122,,
408,2.27543,178,122,,
409,2.28135,178,122,,
410,2.28729,188,122,,
411,2.29318,183,123,,
412,2.29904,184,123,,
413,2.30493,186,123,,
414,2.31081,186,124,,
415,2.31676,188,124,,
416,2.32265,174,124,,
417,2.32854,180,124,,
418,2.33445,180,125,,
419,2.3403,177,124,,
420,2.34615,184,122,,
421,2.352,184,121,,
422,2.35793,188,121,,
423,2.36382,187,121,,
424,2.36977,190,121,,
425,2.37568,187,122,,
426,2.38159,175,123,,
427,2.38749,175,123,,
428,2.39334,170,124,,
429,2.39915,169,124,,
430,2.40506,186,125,,
431,2.41098,192,125,,
432,2.41691,188,126,,
433,2.42283,188,126,,
434,2.42872,187,126,,
435,2.43462,186,126,,
436,2.44049,172,126,,
437,2.4464,174,126,,
438,2.45231,176,126,,
439,2.4582,182,126,,
440,2.46408,182,127,,
441,2.47001,189,127,,
442,2.47594,185,127,,
443,2.48184,188,127,,
444,2.48771,179,127,,
445,2.49361,188,127,,
446,2.49951,188,128,,
447,2.50541,180,128,,
448,2.51132,178,128,,
449,2.51728,181,128,,
450,2.52321,180,128,,
451,2.52915,183,128,,
452,2.53505,189,128,,
453,2.54095,189,129,,
454,2.54687,188,129,,
455,2.55278,189,129,,
456,2.55873,192,129,,
457,2.56467,190,129,,
458,2.57061,197,129,,
459,2.57656,197,129,,
460,2.58255,186,129,,
461,2.58853,184,129,,
462,2.59451,185,129,,
463,2.60044,177,129,,
464,2.60637,187,130,,
465,2.6123,187,129,,
466,2.61823,189,130,,
467,2.62417,188,129,,
468,2.6301,190,130,,
469,2.63603,190,130,,
470,2.64201,191,130,,
471,2.64795,194,130,,
472,2.65389,194,130,,
473,2.65987,186,130,,
474,2.6658,177,129,,
475,2.67177,184,128,,
476,2.67773,181,128,,
477,2.6837,188,128,,
478,2.68966,188,128,,
479,2.69564,184,128,,
480,2.70163,189,128,,
481,2.70758,193,128,,
482,2.71353,193,129,,
483,2.71955,205,129,,
484,2.72547,210,129,,
485,2.73139,210,129,,
486,2.73777,235,129,,
487,2.74431,241,129,,
488,2.75081,250,129,,
489,2.75726,236,129,,
490,2.76386,268,130,,
491,2.77045,268,130,,
492,2.77675,215,130,,
493,2.78303,228,130,,
494,2.78951,249,130,,
495,2.79593,246,130,,
496,2.80239,242,130,,
497,2.80885,242,131,,
498,2.81532,237,131,,
499,2.82181,238,131,,
500,2.82834,242,132,,
501,2.83485,252,132,,
502,2.84138,253,132,,
503,2.84789,244,133,,
504,2.8544,244,133,,
505,2.86094,244,133,,
506,2.86743,240,134,,
507,2.87394,252,134,,
508,2.88042,246,135,,
509,2.88693,249,135,,
510,2.89344,249,135,,
511,2.89995,237,136,,
512,2.90649,244,136,,
513,2.91298,247,136,,
514,2.91946,252,137,,
515,2.92594,234,136,,
516,2.93247,244,135,,
517,2.939,244,135,,
518,2.94554,241,134,,
519,2.95208,252,134,,
520,2.95862,254,134,,
521,2.96515,257,134,,
522,2.9717,247,134,,
523,2.97824,247,134,,
524,2.98476,236,134,,
525,2.9912,235,135,,
526,2.99772,256,135,,
527,3.00422,242,135,,
528,3.01074,250,136,,
529,3.01724,250,136,,
530,3.02373,236,136,,
531,3.03026,242,137,,
532,3.03678,250,137,,
533,3.04323,249,138,,
534,3.04969,232,138,,
535,3.05614,230,138,,
536,3.0626,230,138,,
537,3.0691,234,138,,
538,3.07557,243,138,,
539,3.08204,240,138,,
540,3.08855,238,137,,
541,3.09507,233,137,,
542,3.10158,233,137,,
543,3.10809,239,137,,
544,3.11452,241,137,,
545,3.12101,250,137,,
546,3.12754,246,138,,
547,3.13412,245,138,,
548,3.14067,255,138,,
549,3.14722,255,139,,
550,3.15372,247,139,,
551,3.16026,248,140,,
552,3.16676,238,140,,
553,3.17328,242,140,,
554,3.17982,241,140,,
555,3.18635,241,140,,
556,3.19291,255,141,,
557,3.19945,253,141,,
558,3.20591,240,141,,
559,3.21237,230,141,,
560,3.21889,249,142,,
561,3.22525,249,142,,
562,3.23161,193,142,,
563,3.23702,125,142,,
564,3.24229,126,142,,
565,3.24763,134,141,,
566,3.25307,143,140,,
567,3.25855,152,140,,
568,3.26402,152,139,,
569,3.26956,149,139,,
570,3.27508,151,139,,
571,3.2806,145,139,,
572,3.28622,152,138,,
573,3.29179,151,139,,
574,3.29736,151,138,,
575,3.30287,152,138,,
576,3.30844,152,139,,
577,3.314,141,139,,
578,3.31955,149,139,,
579,3.32509,152,139,,
580,3.33061,150,139,,
581,3.33614,150,138,,
582,3.34172,165,138,,
583,3.34735,148,138,,
584,3.35292,148,138,,
585,3.35847,147,138,,
586,3.364,151,137,,
587,3.36953,151,137,,
588,3.37504,143,137,,
589,3.38058,150,137,,
590,3.38615,141,137,,
591,3.39171,154,136,,
592,3.39729,157,136,,
593,3.40291,157,136,,
594,3.40854,160,136,,
595,3.41412,151,136,,
596,3.41966,143,136,,
597,3.42526,154,136,,
598,3.43089,159,136,,
599,3.43661,161,136,,
600,3.44234,161,136,,
601,3.44803,154,136,,
602,3.45371,164,136,,
603,3.45937,156,136,,
604,3.46483,171,136,,
605,3.4708,196,136,,
606,3.47677,196,136,,
607,3.4828,191,135,,
608,3.48881,197,135,,
609,3.49477,179,135,,
610,3.50075,184,135,,
611,3.50677,191,135,,
612,3.5128,188,135,,
613,3.51884,188,135,,
614,3.52487,185,136,,
615,3.5309,197,135,,
616,3.53694,189,135,,
617,3.54301,193,135,,
618,3.5491,203,135,,
619,3.5552,203,135,,
620,3.56127,194,135,,
621,3.56732,197,135,,
622,3.57338,198,135,,
623,3.57942,201,135,,
624,3.58547,194,135,,
625,3.5915,199,134,,
626,3.59754,199,134,,
627,3.60359,202,134,,
628,3.60956,195,134,,
629,3.61561,203,134,,
630,3.62166,206,134,,
631,3.6277,200,134,,
632,3.63374,200,135,,
633,3.63975,202,135,,
634,3.64581,201,136,,
635,3.65188,201,136,,
636,3.65793,201,136,,
637,3.66402,208,137,,
638,3.67011,208,137,,
639,3.67614,193,136,,
640,3.68213,194,135,,
641,3.68816,198,135,,
642,3.69417,194,135,,
643,3.70021,190,135,,
644,3.70621,181,136,,
645,3.71221,181,136,,
646,3.71824,199,136,,
647,3.7243,191,136,,
648,3.73037,192,136,,
649,3.73645,197,137,,
650,3.74254,191,137,,
651,3.74864,191,137,,
652,3.75473,193,138,,
653,3.76081,196,138,,
654,3.76685,188,138,,
655,3.77292,192,138,,
656,3.77899,194,138,,
657,3.78512,203,139,,
658,3.79125,203,139,,
659,3.79741,196,139,,
660,3.80357,201,139,,
661,3.80976,216,139,,
662,3.81588,195,139,,
663,3.82202,203,139,,
664,3.82816,203,139,,
665,3.83434,202,139,,
666,3.84044,204,139,,
667,3.8466,212,138,,
668,3.85275,199,139,,
669,3.85878,191,138,,
670,3.86481,191,138,,
671,3.87088,205,138,,
672,3.87704,204,138,,
673,3.88322,214,138,,
674,3.88939,213,138,,
675,3.89555,212,138,,
676,3.90165,207,138,,
677,3.90776,207,138,,
678,3.91388,210,138,,
679,3.92,213,138,,
680,3.92618,217,139,,
681,3.93238,220,139,,
682,3.93858,210,139,,
683,3.94478,210,139,,
684,3.95093,208,139,,
685,3.95711,210,140,,
686,3.96324,197,140,,
687,3.96939,198,140,,
688,3.97549,200,140,,
689,3.98168,211,140,,
690,3.98787,211,140,,
691,3.99402,208,139,,
692,4.00017,202,138,,
693,4.00628,196,138,,
694,4.01243,205,138,,
695,4.01857,203,138,,
696,4.02471,203,138,,
697,4.03089,203,139,,
698,4.03706,200,139,,
699,4.04321,208,139,,
700,4.04938,210,139,,
701,4.05553,204,139,,
702,4.06171,204,139,,
703,4.06789,206,139,,
704,4.07404,215,139,,
705,4.0802,207,140,,
706,4.08634,208,140,,
707,4.09245,210,140,,
708,4.09861,215,140,,
709,4.10477,215,140,,
710,4.11089,210,138,,
711,4.11694,203,138,,
712,4.12298,203,137,,
713,4.12902,200,137,,
714,4.13511,206,137,,
715,4.14121,206,137,,
716,4.14731,200,138,,
717,4.15343,211,138,,
718,4.15957,210,138,,
719,4.16571,206,138,,
720,4.17183,213,139,,
721,4.17797,214,139,,
722,4.18412,214,139,,
723,4.19029,220,140,,
724,4.19644,206,140,,
725,4.2026,215,141,,
726,4.20884,222,141,,
727,4.2151,220,141,,
728,4.22137,220,142,,
729,4.22767,210,142,,
730,4.23451,346,142,,
731,4.24207,361,142,,
732,4.24897,240,142,,
733,4.25531,224,143,,
734,4.2614,198,142,,
735,4.26748,198,142,,
736,4.27346,184,142,,
737,4.27939,195,142,,
738,4.28532,195,142,,
739,4.29134,196,142,,
740,4.29735,191,142,,
741,4.30336,191,142,,
742,4.30936,195,143,,
743,4.31542,196,143,,
744,4.32148,186,143,,
745,4.32745,187,142,,
746,4.33348,192,142,,
747,4.33951,192,141,,
748,4.3455,182,141,,
749,4.35155,184,142,,
750,4.35757,192,142,,
751,4.36363,189,142,,
752,4.36968,197,142,,
753,4.37577,191,142,,
754,4.38186,191,142,,
755,4.38799,197,142,,
756,4.3941,199,142,,
757,4.40027,206,142,,
758,4.40648,206,142,,
759,4.41264,194,142,,
760,4.4188,194,142,,
761,4.42495,201,142,,
762,4.4311,210,141,,
763,4.43726,202,141,,
764,4.44345,224,141,,
765,4.45131,488,141,,
766,4.45976,402,141,,
767,4.46821,402,142,,
768,4.47461,207,142,,
769,4.48069,195,142,,
770,4.48671,179,143,,
771,4.49275,195,143,,
772,4.49894,211,143,,
773,4.50512,211,143,,
774,4.51128,201,144,,
775,4.5174,203,144,,
776,4.5235,191,144,,
777,4.52966,207,144,,
778,4.5359,219,144,,
779,4.54216,219,145,,
780,4.54842,227,145,,
781,4.55462,219,145,,
782,4.56073,207,145,,
783,4.5665,135,145,,
784,4.57152,112,145,,
785,4.57685,133,145,,
786,4.58219,133,145,,
787,4.5878,158,145,,
788,4.59336,152,144,,
789,4.59881,140,144,,
790,4.60413,133,144,,
791,4.60947,146,144,,
792,4.61481,146,143,,
793,4.62048,150,143,,
794,4.62607,144,142,,
795,4.63163,154,142,,
796,4.63718,152,142,,
797,4.64268,148,142,,
798,4.64824,148,142,,
799,4.65379,148,142,,
800,4.65939,151,141,,
801,4.66502,160,141,,
802,4.6706,155,141,,
803,4.67616,148,141,,
804,4.68178,148,141,,
805,4.68739,148,141,,
806,4.69315,169,141,,
807,4.69884,163,141,,
808,4.70445,148,141,,
809,4.7101,154,142,,
810,4.71574,152,141,,
811,4.72138,152,141,,
812,4.72709,165,141,,
813,4.73274,152,140,,
814,4.7384,152,140,,
815,4.74404,152,140,,
816,4.74968,160,140,,
817,4.75533,163,140,,
818,4.76098,163,140,,
819,4.76665,156,141,,
820,4.77229,161,141,,
821,4.77786,147,141,,
822,4.7834,159,141,,
823,4.78893,148,141,,
824,4.79446,148,141,,
825,4.80008,149,141,,
826,4.8057,158,141,,
827,4.81129,158,141,,
828,4.81691,148,141,,
829,4.8225,149,140,,
830,4.82813,149,140,,
831,4.83377,149,139,,
832,4.83937,160,139,,
833,4.84498,151,139,,
834,4.85058,152,139,,
835,4.85617,143,139,,
836,4.86181,163,140,,
837,4.86745,163,140,,
838,4.87312,158,139,,
839,4.87876,159,139,,
840,4.88439,148,139,,
841,4.88998,129,139,,
842,4.89559,188,137,,
843,4.90195,245,137,,
844,4.90847,242,137,,
845,4.91492,241,137,,
846,4.9213,237,137,,
847,4.92774,236,137,,
848,4.93429,253,138,,
849,4.94113,311,138,,
850,4.94798,311,139,,
851,4.95486,280,140,,
852,4.96164,278,141,,
853,4.96837,263,141,,
854,4.97506,263,143,,
855,4.9817,270,143,,
856,4.98833,270,144,,
857,4.99507,279,145,,
858,5.00187,289,145,,
859,5.00874,292,146,,
860,5.01569,290,146,,
861,5.0226,282,147,,
862,5.02965,318,147,,
863,5.0367,318,147,,
864,5.04368,288,147,,
865,5.05065,295,148,,
866,5.05765,311,148,,
867,5.0648,324,148,,
868,5.07178,294,149,,
869,5.07875,294,149,,
870,5.08571,295,149,,
871,5.09269,296,149,,
872,5.09963,299,149,,
873,5.1066,299,150,,
874,5.11369,331,150,,
875,5.12079,317,150,,
876,5.12789,317,151,,
877,5.13497,307,151,,
878,5.14214,332,151,,
879,5.14927,310,151,,
880,5.15645,339,152,,
881,5.16359,300,152,,
882,5.17072,300,152,,
883,5.17787,320,153,,
884,5.18504,337,153,,
885,5.19231,320,153,,
886,5.19944,305,154,,
887,5.20651,317,154,,
888,5.21358,317,154,,
889,5.22059,293,154,,
890,5.2276,317,154,,
891,5.23457,295,155,,
892,5.2415,310,155,,
893,5.24849,290,155,,
894,5.25533,268,155,,
895,5.26217,268,156,,
896,5.26891,276,156,,
897,5.27575,292,156,,
898,5.28267,303,156,,
899,5.2897,324,156,,
900,5.29679,310,156,,
901,5.30388,310,157,,
902,5.31043,220,157,,
903,5.31625,158,157,,
904,5.32171,116,157,,
905,5.32657,112,157,,
906,5.33194,140,157,,
907,5.33737,134,156,,
908,5.34279,134,156,,
909,5.34828,141,156,,
910,5.35377,137,155,,
911,5.35926,143,155,,
912,5.36468,138,154,,
913,5.3701,139,154,,
914,5.37552,139,154,,
915,5.38083,132,153,,
916,5.38607,127,153,,
917,5.39125,121,153,,
918,5.39663,140,152,,
919,5.40196,133,152,,
920,5.40739,137,152,,
921,5.41281,137,151,,
922,5.41824,139,151,,
923,5.42376,143,151,,
924,5.42926,140,151,,
925,5.43473,141,151,,
926,5.44017,139,151,,
927,5.44562,139,151,,
928,5.45105,138,151,,
929,5.45644,143,151,,
930,5.46182,139,151,,
931,5.46728,144,151,,
932,5.47268,134,151,,
933,5.47809,134,150,,
934,5.48353,134,150,,
935,5.48893,134,150,,
936,5.49432,135,149,,
937,5.49973,136,149,,
938,5.50514,137,149,,
939,5.51062,141,148,,
940,5.5161,141,148,,
941,5.52157,149,148,,
942,5.52707,149,148,,
943,5.53254,140,147,,
944,5.53802,144,147,,
945,5.54347,137,147,,
946,5.54892,137,147,,
947,5.55441,139,147,,
948,5.55987,139,147,,
949,5.56531,141,146,,
950,5.57073,140,146,,
951,5.57614,141,146,,
952,5.58151,137,145,,
953,5.58688,137,145,,
954,5.59227,137,145,,
955,5.59767,140,145,,
956,5.60313,139,145,,
957,5.6086,140,144,,
958,5.61413,141,144,,
959,5.61965,141,144,,
960,5.62512,139,143,,
961,5.6306,147,144,,
962,5.63611,152,144,,
963,5.6416,144,144,,
964,5.64717,147,144,,
965,5.65273,147,144,,
966,5.65829,147,144,,
967,5.66383,145,144,,
968,5.66936,148,144,,
969,5.67484,147,144,,
970,5.68031,138,144,,
971,5.6858,148,144,,
972,5.69128,148,144,,
973,5.6968,144,144,,
974,5.70231,143,142,,
975,5.70789,156,142,,
976,5.71349,150,142,,
977,5.71901,144,142,,
978,5.72454,144,142,,
979,5.73008,140,142,,
980,5.73558,139,142,,
981,5.74103,134,142,,
982,5.74646,145,142,,
983,5.75165,91,142,,
984,5.75556,47,142,,
985,5.75946,47,141,,
986,5.76243,27,141,,
987,5.76473,18,141,,
988,5.76648,15,139,,
989,5.76777,14,136,,
990,5.76839,10,135,,
991,5.769,10,133,,
992,5.76937,8,132,,
993,5.76955,0,132,,
994,5.76973,0,131,,
995,5.76991,0,131,,
996,5.77009,0,131,,
997,5.77009,0,131,,
998,5.77009,0,131,,
999,5.77009,0,130,,
1000,5.77009,0,130,,
1001,5.77009,0,130,,
1002,5.77009,0,129,,
1003,5.77009,0,129,,
1004,5.77009,0,129,,
1005,5.77011,0,129,,
1006,5.77215,49,130,,
1007,5.77709,143,130,,
1008,5.78259,147,131,,
1009,5.78816,143,130,,
1010,5.79373,143,130,,
1011,5.79933,149,130,,
1012,5.80484,147,130,,
1013,5.81034,146,129,,
1014,5.81579,138,129,,
1015,5.8213,146,128,,
1016,5.82686,145,128,,
1017,5.83241,145,128,,
1018,5.83799,146,128,,
1019,5.84356,141,127,,
1020,5.84912,151,127,,
1021,5.85469,162,127,,
1022,5.86039,161,127,,
1023,5.8661,161,127,,
1024,5.8717,148,127,,
1025,5.87725,149,127,,
1026,5.88275,146,127,,
1027,5.88827,148,127,,
1028,5.89376,139,127,,
1029,5.89923,139,127,,
1030,5.90469,139,127,,
1031,5.91005,131,127,,
1032,5.91539,130,126,,
1033,5.92078,133,127,,
1034,5.92647,164,127,,
1035,5.93212,154,126,,
1036,5.93777,154,127,,
1037,5.94315,139,126,,
1038,5.94883,182,126,,
1039,5.95489,200,126,,
1040,5.96101,202,126,,
1041,5.96707,195,126,,
1042,5.97313,195,126,,
1043,5.97908,180,126,,
1044,5.98499,176,126,,
1045,5.99094,185,126,,
1046,5.99699,190,126,,
1047,6.00307,199,127,,
1048,6.00914,189,127,,
1049,6.01522,189,126,,
1050,6.02127,192,124,,
1051,6.02737,192,123,,
1052,6.03349,201,123,,
1053,6.03953,188,124,,
1054,6.04553,186,125,,
1055,6.05152,186,126,,
1056,6.05758,197,127,,
1057,6.06367,192,129,,
1058,6.06977,196,130,,
1059,6.07589,195,130,,
1060,6.08179,169,131,,
1061,6.08763,179,132,,
1062,6.09348,179,132,,
1063,6.09934,186,132,,
1064,6.10531,200,133,,
1065,6.11132,192,133,,
1066,6.11733,199,133,,
1067,6.12334,194,134,,
