secs,km,power,hr,cad,alt
0,0,,103,,245.977
1,0.0103056,,105,,245.977
2,0.0206111,,105,,245.977
3,0.0296944,,105,,245.977
4,0.0360944,,106,,245.977
5,0.0423944,,107,,245.977
6,0.0488944,,108,,245.977
7,0.0551944,,108,,245.977
8,0.0616944,,109,,245.977
9,0.0682944,,110,,245.977
10,0.0749944,,111,,245.977
11,0.0815944,,111,,245.977
12,0.0883944,,111,,245.977
13,0.0951944,,112,,245.977
14,0.101994,,113,,245.977
15,0.108794,,114,,245.977
16,0.115694,,114,,245.977
17,0.122594,,114,,245.977
18,0.129494,,115,,245.977
19,0.136294,,115,,245.977
20,0.143194,,115,,245.977
21,0.149994,,115,,245.977
22,0.156794,,115,,245.977
23,0.163694,,116,,245.977
24,0.170494,,116,,246.891
25,0.177094,,117,,246.891
26,0.183894,,117,,246.891
27,0.190694,,118,,246.891
28,0.197494,,119,,246.891
29,0.204094,,120,,246.891
30,0.210794,,120,,246.891
31,0.217894,,120,,246.891
32,0.224594,,121,,246.891
33,0.231494,,121,,246.891
34,0.238794,,121,,246.891
35,0.245994,,121,,246.891
36,0.253294,,121,,245.977
37,0.260794,,121,,245.977
38,0.268594,,121,,245.977
39,0.276394,,121,,245.977
40,0.284194,,122,,245.977
41,0.292494,,122,,245.977
42,0.300794,,122,,244.91
43,0.308894,,122,,244.91
44,0.317294,,122,,244.91
45,0.325794,,123,,244.91
46,0.333794,,122,,244.91
47,0.342094,,122,,243.843
48,0.350494,,122,,243.843
49,0.358894,,122,,243.843
50,0.367094,,122,,243.843
51,0.374994,,122,,243.843
52,0.382894,,122,,242.929
53,0.390694,,121,,242.929
54,0.398494,,120,,242.929
55,0.406294,,119,,242.929
56,0.413794,,119,,242.929
57,0.421494,,119,,242.929
58,0.429294,,119,,242.929
59,0.437194,,120,,242.929
60,0.444994,,120,,241.862
61,0.452794,,121,,241.862
62,0.460494,,121,,241.862
63,0.468194,,121,,241.862
64,0.475694,,121,,241.862
65,0.483594,,120,,241.862
66,0.491594,,120,,241.862
67,0.499494,,121,,241.862
68,0.508094,,121,,241.862
69,0.516594,,121,,241.862
70,0.525694,,121,,241.862
71,0.533494,,122,,241.862
72,0.542194,,122,,241.862
73,0.550394,,122,,241.862
74,0.558394,,122,,241.862
75,0.565994,,122,,241.862
76,0.572494,,122,,241.862
77,0.579094,,122,,241.862
78,0.585794,,123,,241.862
79,0.592094,,123,,241.862
80,0.598494,,123,,242.929
81,0.604894,,124,,242.929
82,0.611494,,124,,242.929
83,0.618094,,123,,242.929
84,0.624494,,124,,242.929
85,0.630994,,124,,242.929
86,0.637094,,124,,242.929
87,0.643194,,124,,242.929
88,0.649794,,125,,242.929
89,0.656394,,125,,242.929
90,0.662894,,126,,242.929
91,0.669094,,128,,242.929
92,0.674994,,129,,242.929
93,0.680694,,130,,242.929
94,0.686794,,132,,242.929
95,0.693594,,133,,242.929
96,0.700394,,134,,242.929
97,0.707294,,135,,242.929
98,0.715094,,135,,242.929
99,0.723894,,136,,242.929
100,0.732894,,136,,241.862
101,0.741094,,136,,241.862
102,0.750094,,136,,241.862
103,0.759094,,136,,241.862
104,0.768394,,137,,241.862
105,0.776394,,137,,241.862
106,0.784794,,136,,240.947
107,0.793494,,136,,240.947
108,0.802094,,136,,240.947
109,0.810894,,136,,240.947
110,0.819694,,135,,240.947
111,0.828294,,136,,240.947
112,0.836894,,136,,240.947
113,0.844694,,135,,240.947
114,0.853094,,133,,240.947
115,0.860494,,133,,240.947
116,0.868294,,133,,240.947
117,0.875294,,133,,240.947
118,0.882494,,133,,239.881
119,0.889394,,133,,239.881
120,0.896594,,134,,239.881
121,0.904494,,134,,239.881
122,0.912294,,134,,239.881
123,0.920294,,134,,239.881
124,0.928794,,134,,239.881
125,0.936994,,134,,239.881
126,0.945994,,134,,239.881
127,0.954394,,134,,239.881
128,0.962694,,133,,239.881
129,0.971094,,132,,239.881
130,0.978694,,132,,239.881
131,0.986894,,132,,239.881
132,0.994694,,132,,239.881
133,1.00279,,132,,239.881
134,1.01079,,132,,239.881
135,1.01889,,132,,239.881
136,1.02739,,132,,239.881
137,1.03589,,132,,239.881
138,1.04419,,131,,239.881
139,1.05229,,131,,239.881
140,1.06019,,130,,239.881
141,1.06829,,130,,239.881
142,1.07639,,129,,239.881
143,1.08469,,128,,239.881
144,1.09259,,128,,239.881
145,1.10029,,127,,239.881
146,1.10819,,127,,239.881
147,1.11599,,127,,239.881
148,1.12399,,127,,239.881
149,1.13189,,127,,239.881
150,1.13979,,127,,239.881
151,1.14749,,128,,239.881
152,1.15499,,128,,239.881
153,1.16249,,128,,239.881
154,1.17019,,128,,238.966
155,1.17779,,129,,238.966
156,1.18559,,129,,238.966
157,1.19309,,129,,238.966
158,1.20089,,129,,238.966
159,1.20899,,130,,238.966
160,1.21669,,130,,238.966
161,1.22469,,130,,238.966
162,1.23269,,131,,238.966
163,1.24059,,131,,238.966
164,1.24849,,131,,238.966
165,1.25629,,131,,238.966
166,1.26419,,131,,238.966
167,1.27209,,131,,238.966
168,1.27969,,131,,238.966
169,1.28759,,130,,238.966
170,1.29559,,130,,238.966
171,1.30369,,130,,238.966
172,1.31179,,130,,237.899
173,1.31999,,130,,237.899
174,1.32859,,130,,237.899
175,1.33699,,131,,237.899
176,1.34539,,131,,237.899
177,1.35399,,131,,237.899
178,1.36249,,131,,237.899
179,1.37099,,135,,237.899
180,1.37949,,135,,237.899
181,1.38789,,134,,237.899
182,1.39639,,134,,237.899
183,1.40459,,134,,237.899
184,1.41309,,134,,237.899
185,1.42139,,134,,237.899
186,1.42949,,134,,237.899
187,1.43809,,134,,237.899
188,1.44629,,134,,237.899
189,1.45419,,134,,237.899
190,1.46189,,134,,237.899
191,1.46909,,134,,237.899
192,1.47429,,134,,237.899
193,1.47969,,134,,237.899
194,1.48559,,134,,236.832
195,1.49259,,135,,236.832
196,1.49689,,136,,236.832
197,1.50039,,136,,236.832
198,1.50559,,137,,236.832
199,1.51209,,138,,236.832
200,1.51999,,139,,236.832
201,1.52809,,140,,236.832
202,1.53559,,141,,236.832
203,1.54449,,142,,236.832
204,1.55459,,143,,236.832
205,1.5649,,144,,236.832
206,1.57521,,145,,235.918
207,1.58551,,146,,235.918
208,1.59582,,146,,235.918
209,1.60612,,146,,235.918
210,1.61643,,146,,235.918
211,1.62673,,146,,235.918
212,1.63704,,146,,235.918
213,1.64734,,146,,235.918
214,1.65765,,146,,235.918
215,1.66796,,146,,235.918
216,1.67826,,146,,235.918
217,1.68857,,146,,235.918
218,1.69887,,146,,235.918
219,1.70819,,146,,235.918
220,1.71749,,146,,235.918
221,1.72669,,146,,235.918
222,1.73579,,146,,235.918
223,1.74489,,146,,235.918
224,1.75399,,146,,235.918
225,1.76299,,146,,235.918
226,1.77209,,146,,235.918
227,1.78109,,147,,235.918
228,1.79019,,147,,235.918
229,1.79899,,148,,235.918
230,1.80789,,148,,235.918
231,1.81679,,148,,235.918
232,1.82569,,149,,235.918
233,1.83459,,149,,235.918
234,1.84369,,150,,235.918
235,1.85269,,150,,235.918
236,1.86159,,150,,235.918
237,1.87069,,150,,235.918
238,1.87979,,151,,235.918
239,1.88889,,151,,235.918
240,1.89809,,151,,235.918
241,1.90739,,152,,235.918
242,1.91649,,152,,235.918
243,1.92559,,153,,235.918
244,1.93489,,153,,235.918
245,1.94429,,153,,235.918
246,1.95379,,153,,236.832
247,1.96329,,154,,236.832
248,1.97279,,154,,236.832
249,1.98209,,154,,236.832
250,1.99119,,154,,236.832
251,2.00029,,154,,236.832
252,2.00909,,154,,236.832
253,2.01769,,154,,236.832
254,2.02619,,154,,236.832
255,2.03479,,154,,236.832
256,2.04319,,153,,236.832
257,2.05199,,153,,236.832
258,2.06099,,153,,236.832
259,2.07019,,153,,236.832
260,2.07929,,153,,236.832
261,2.08879,,153,,236.832
262,2.09829,,154,,235.918
263,2.10789,,154,,235.918
264,2.11729,,153,,235.918
265,2.12689,,153,,235.918
266,2.13609,,153,,235.918
267,2.14539,,152,,235.918
268,2.15449,,152,,235.918
269,2.16369,,152,,235.918
270,2.17279,,152,,235.918
271,2.18189,,152,,235.918
272,2.19099,,152,,234.851
273,2.20019,,152,,234.851
274,2.20929,,152,,234.851
275,2.21839,,152,,234.851
276,2.22719,,152,,234.851
277,2.23599,,151,,234.851
278,2.24469,,151,,234.851
279,2.25329,,150,,234.851
280,2.26159,,150,,234.851
281,2.26969,,150,,234.851
282,2.27769,,150,,234.851
283,2.28559,,150,,234.851
284,2.29359,,150,,233.937
285,2.30159,,150,,233.937
286,2.30959,,150,,233.937
287,2.31769,,150,,233.937
288,2.32579,,150,,233.937
289,2.33409,,150,,233.937
290,2.34229,,136,,233.937
291,2.35049,,136,,233.937
292,2.35849,,122,,232.87
293,2.36619,,122,,232.87
294,2.37369,,122,,232.87
295,2.38119,,127,,232.87
296,2.38869,,132,,232.87
297,2.39609,,134,,232.87
298,2.40349,,136,,232.87
299,2.41109,,138,,232.87
300,2.41879,,138,,232.87
301,2.42659,,138,,232.87
302,2.43469,,138,,232.87
303,2.44279,,139,,232.87
304,2.45099,,139,,231.956
305,2.45909,,139,,231.956
306,2.46719,,139,,231.956
307,2.47529,,139,,231.956
308,2.48339,,139,,231.956
309,2.49129,,138,,231.956
310,2.49929,,138,,231.956
311,2.50719,,138,,231.956
312,2.51489,,138,,231.956
313,2.52259,,138,,231.956
314,2.53029,,138,,231.956
315,2.53799,,138,,231.956
316,2.54579,,138,,231.956
317,2.55329,,138,,231.956
318,2.56079,,137,,231.956
319,2.56809,,137,,231.956
320,2.57529,,137,,231.956
321,2.58259,,138,,231.956
322,2.58969,,137,,231.956
323,2.59669,,138,,231.956
324,2.60349,,137,,231.956
325,2.61019,,137,,231.956
326,2.61709,,138,,231.956
327,2.62389,,138,,231.956
328,2.63069,,138,,231.956
329,2.63769,,138,,231.956
330,2.64459,,138,,231.956
331,2.65149,,138,,231.956
332,2.65859,,137,,231.956
333,2.66589,,136,,231.956
334,2.67319,,135,,232.87
335,2.68059,,134,,232.87
336,2.68789,,134,,232.87
337,2.69519,,133,,232.87
338,2.70249,,133,,232.87
339,2.70979,,134,,232.87
340,2.71719,,134,,232.87
341,2.72469,,135,,232.87
342,2.73219,,135,,231.956
343,2.73989,,135,,231.956
344,2.74789,,135,,231.956
345,2.75629,,135,,231.956
346,2.76519,,135,,230.889
