secs,km,power,hr,cad,alt
0,0,,104,,217.935
1,0.0118611,,104,,217.935
2,0.0181611,,105,,217.935
3,0.0246611,,105,,217.935
4,0.0310611,,106,,217.935
5,0.0432,,107,,217.935
6,0.0553389,,108,,217.935
7,0.0674778,,109,,217.935
8,0.0796167,,110,,217.935
9,0.0917555,,111,,217.935
10,0.0988611,,112,,217.935
11,0.105561,,112,,217.935
12,0.112161,,113,,217.935
13,0.118961,,114,,217.935
14,0.125661,,114,,217.935
15,0.132361,,115,,217.935
16,0.139061,,115,,217.935
17,0.145861,,115,,217.935
18,0.152561,,116,,217.935
19,0.159261,,116,,217.935
20,0.166161,,116,,217.935
21,0.173161,,116,,217.935
22,0.179961,,117,,217.935
23,0.186861,,117,,217.935
24,0.193761,,116,,217.935
25,0.200461,,116,,217.935
26,0.207061,,116,,217.935
27,0.213861,,116,,217.935
28,0.220461,,115,,217.935
29,0.226961,,114,,217.935
30,0.233261,,113,,217.935
31,0.239661,,112,,217.935
32,0.246261,,112,,217.935
33,0.253061,,112,,217.935
34,0.260161,,112,,217.935
35,0.267261,,112,,217.935
36,0.274461,,112,,217.935
37,0.281961,,112,,217.935
38,0.289761,,113,,217.935
39,0.297561,,113,,215.953
40,0.305561,,113,,215.953
41,0.313361,,114,,215.953
42,0.321161,,114,,215.953
43,0.328961,,114,,215.953
44,0.336561,,115,,215.953
45,0.344261,,115,,215.953
46,0.351861,,115,,215.953
47,0.359261,,115,,215.953
48,0.366861,,115,,215.953
49,0.374261,,116,,215.953
50,0.381861,,116,,215.953
51,0.389361,,116,,215.953
52,0.396861,,116,,215.953
53,0.404461,,116,,215.953
54,0.411961,,116,,215.953
55,0.419661,,117,,215.953
56,0.427461,,116,,215.953
57,0.435461,,114,,215.953
58,0.443261,,113,,215.953
59,0.451161,,112,,215.953
60,0.458961,,112,,215.953
61,0.466861,,113,,215.953
62,0.474761,,113,,215.953
63,0.482761,,113,,215.953
64,0.490561,,114,,215.953
65,0.498361,,114,,215.953
66,0.506061,,114,,215.953
67,0.513761,,115,,215.953
68,0.521461,,115,,215.953
69,0.528961,,115,,215.953
