secs,km,power,hr,cad,alt
572,2.97904,194,126,89,
573,2.98504,197,126,88,
574,2.99104,189,126,90,
575,2.99705,189,126,90,
576,3.00305,195,126,88,
577,3.00898,192,127,90,
578,3.0149,184,127,87,
579,3.02075,183,128,89,
580,3.0266,182,128,86,
581,3.03242,171,128,87,
582,3.03825,171,128,87,
583,3.044,154,127,88,
584,3.049,106,127,55,
585,3.05372,96,126,38,
586,3.0588,129,126,63,
587,3.06439,162,125,96,
588,3.06999,162,125,96,
589,3.0757,159,125,99,
590,3.08139,157,125,99,
591,3.08706,154,125,96,
592,3.09283,170,125,99,
593,3.09864,182,126,98,
594,3.10447,172,126,99,
595,3.1103,172,126,99,
596,3.11614,180,127,105,
597,3.12188,161,127,97,
598,3.12763,164,127,100,
599,3.13333,167,127,99,
600,3.1391,168,127,97,
601,3.14486,168,126,97,
602,3.15065,174,126,100,
603,3.15642,166,127,100,
604,3.16219,167,126,100,
605,3.16796,171,125,98,
606,3.17369,172,124,97,
607,3.17942,172,124,97,
608,3.1852,167,124,100,
609,3.191,174,124,100,
610,3.19677,172,124,100,
611,3.2026,177,124,98,
612,3.20843,179,124,99,
613,3.21428,177,125,106,
614,3.22014,177,125,106,
615,3.22592,166,126,98,
616,3.2317,169,126,100,
617,3.2375,168,127,100,
618,3.24332,181,127,98,
619,3.24919,184,127,97,
620,3.25506,184,128,97,
621,3.26091,177,128,102,
622,3.26669,168,128,100,
623,3.27244,163,128,97,
624,3.27827,179,129,101,
625,3.28408,170,127,101,
626,3.28987,166,125,98,
627,3.29566,166,124,98,
628,3.30149,171,124,101,
629,3.30729,171,124,98,
630,3.31312,178,124,101,
631,3.31894,180,124,96,
632,3.3248,184,125,101,
633,3.33065,184,126,101,
634,3.33655,185,127,102,
635,3.34237,170,127,99,
636,3.34815,170,128,98,
637,3.35397,172,129,101,
638,3.3598,176,129,99,
639,3.36564,176,130,99,
640,3.37146,178,130,101,
641,3.37734,185,130,99,
642,3.38318,177,130,101,
643,3.389,172,130,101,
644,3.39482,170,131,98,
645,3.40065,178,131,99,
646,3.40648,178,131,99,
647,3.41232,178,131,99,
648,3.41814,176,131,99,
649,3.42394,172,131,100,
650,3.42977,176,132,101,
651,3.43557,181,132,98,
652,3.44137,181,132,98,
653,3.44724,177,132,101,
654,3.4531,172,132,102,
655,3.45892,171,132,96,
656,3.46474,174,132,101,
657,3.47056,173,132,98,
658,3.47642,174,132,102,
659,3.48229,174,132,102,
660,3.48811,178,133,99,
661,3.49397,182,132,97,
662,3.49987,184,133,102,
663,3.50567,171,132,101,
664,3.51148,170,133,96,
665,3.51729,170,132,96,
666,3.5231,177,133,101,
667,3.52888,166,133,105,
668,3.53465,171,133,97,
669,3.54044,180,133,98,
670,3.54628,173,133,101,
671,3.55213,173,133,101,
672,3.55795,182,133,101,
673,3.56367,164,132,95,
674,3.56951,187,132,100,
675,3.57534,171,132,101,
676,3.58112,170,131,96,
677,3.58695,171,131,101,
678,3.59277,171,131,101,
679,3.59861,176,131,101,
680,3.60443,174,131,101,
681,3.61023,179,132,98,
682,3.61603,168,132,100,
683,3.62181,171,132,98,
684,3.62759,171,133,98,
685,3.63336,175,133,100,
686,3.63918,176,132,101,
687,3.64498,174,131,100,
688,3.65073,165,130,95,
689,3.65648,159,130,99,
690,3.66221,167,130,95,
691,3.66794,167,130,95,
692,3.67365,158,129,97,
693,3.67942,168,129,99,
694,3.68518,172,130,100,
695,3.69088,155,130,97,
696,3.69657,157,130,99,
697,3.70226,157,131,99,
698,3.7081,185,131,101,
699,3.71399,180,132,102,
700,3.71987,183,133,100,
701,3.72564,170,133,100,
702,3.73141,165,133,96,
703,3.73719,165,133,96,
704,3.7429,171,133,97,
705,3.74873,171,133,101,
706,3.75451,165,133,101,
707,3.76026,169,133,97,
708,3.76601,164,133,100,
709,3.7718,173,132,98,
710,3.77758,173,131,98,
711,3.78332,162,131,95,
712,3.78899,156,131,98,
713,3.79472,174,131,98,
714,3.80039,152,131,97,
715,3.80617,182,131,82,
716,3.81194,182,131,82,
717,3.81765,147,131,93,
718,3.8235,193,130,95,
719,3.82943,178,130,103,
720,3.83531,181,130,102,
721,3.84118,185,130,99,
722,3.84692,161,130,100,
723,3.85265,161,130,100,
724,3.85889,208,131,95,
725,3.86515,216,131,93,
726,3.8714,210,131,92,
727,3.87754,200,131,92,
728,3.88362,205,132,89,
729,3.8897,205,132,89,
730,3.89576,201,132,92,
731,3.90181,200,132,90,
732,3.90787,207,132,89,
733,3.91396,208,133,91,
734,3.92006,207,133,91,
735,3.92609,197,133,88,
736,3.93211,197,132,88,
737,3.93813,201,132,88,
738,3.94417,203,132,92,
739,3.95024,206,132,89,
740,3.95632,201,132,91,
741,3.96237,204,132,92,
742,3.96842,204,133,92,
743,3.97449,205,133,89,
744,3.98058,207,134,91,
745,3.98664,197,134,89,
746,3.99272,200,135,91,
747,3.99875,197,135,92,
748,4.00479,197,135,92,
749,4.01087,196,134,92,
750,4.01694,198,134,91,
751,4.02301,197,134,89,
752,4.02908,201,134,91,
753,4.03519,191,134,89,
754,4.04125,194,134,91,
755,4.04732,194,135,91,
756,4.05344,196,135,90,
757,4.05957,199,136,93,
758,4.06567,200,136,91,
759,4.07176,193,136,89,
760,4.07787,199,137,91,
761,4.08397,199,137,91,
762,4.09003,206,137,89,
763,4.09615,205,138,89,
764,4.10226,205,138,93,
765,4.10835,206,138,89,
766,4.11448,212,138,91,
767,4.12061,210,138,90,
768,4.12674,210,139,90,
769,4.13282,203,139,91,
770,4.13885,194,138,88,
771,4.14488,201,139,90,
772,4.15095,207,139,89,
773,4.15701,203,137,91,
774,4.16307,203,136,91,
775,4.16911,199,135,90,
776,4.17516,197,135,89,
777,4.18121,204,135,90,
778,4.18729,194,135,89,
779,4.19335,195,135,91,
780,4.19942,195,135,91,
781,4.20553,204,136,89,
782,4.21165,191,136,93,
783,4.21771,194,137,89,
784,4.22378,191,137,93,
785,4.22985,194,138,89,
786,4.23588,192,139,92,
787,4.24192,192,139,92,
788,4.24796,188,139,89,
789,4.25399,188,140,90,
790,4.26,189,140,92,
791,4.26608,200,140,89,
792,4.27215,189,140,93,
793,4.27822,189,140,93,
794,4.28419,182,140,88,
795,4.29025,198,140,90,
796,4.2963,188,140,92,
797,4.30236,194,139,88,
798,4.30842,188,139,92,
799,4.3145,199,139,89,
800,4.32059,199,139,89,
801,4.32667,201,140,91,
802,4.33278,199,140,89,
803,4.33888,204,140,91,
804,4.34489,195,140,92,
805,4.35093,200,141,88,
806,4.35698,200,140,88,
807,4.36308,204,141,91,
808,4.36911,200,141,92,
809,4.37517,203,141,90,
810,4.38117,195,140,88,
811,4.38715,193,140,89,
812,4.39315,193,140,87,
813,4.39918,202,140,90,
814,4.40516,188,139,92,
815,4.41114,200,139,87,
816,4.41714,196,139,91,
817,4.42317,202,139,90,
818,4.42923,196,139,90,
819,4.43529,196,139,90,
820,4.44126,195,139,91,
821,4.44728,200,139,88,
822,4.4533,193,139,92,
823,4.45931,193,139,90,
824,4.46535,201,139,88,
825,4.47139,201,139,88,
826,4.47747,206,140,92,
827,4.4835,197,140,91,
828,4.48955,205,140,88,
829,4.49563,0,140,91,
830,4.50171,205,140,91,
831,4.50778,201,141,91,
832,4.51384,201,140,91,
833,4.5199,202,141,89,
834,4.52591,201,140,90,
835,4.53195,202,140,88,
836,4.53797,195,139,90,
837,4.54404,204,139,89,
838,4.55011,204,139,89,
839,4.55609,195,139,91,
840,4.56205,192,140,87,
841,4.568,192,140,87,
842,4.57397,197,140,91,
843,4.57997,198,140,89,
844,4.58603,205,141,89,
845,4.59209,205,141,89,
846,4.59815,205,141,90,
847,4.60418,201,142,88,
848,4.6102,197,142,90,
849,4.61622,198,142,92,
850,4.62222,196,142,88,
851,4.62822,196,142,88,
852,4.6342,193,142,89,
853,4.6402,201,141,88,
854,4.6462,201,140,91,
855,4.65225,203,140,88,
856,4.65831,203,140,92,
857,4.66437,203,140,92,
858,4.67042,202,141,90,
859,4.67648,205,141,89,
860,4.68253,203,141,90,
861,4.68858,195,142,92,
862,4.69457,193,142,88,
863,4.70055,196,142,88,
864,4.70653,196,142,88,
865,4.71254,199,142,91,
866,4.71858,201,142,90,
867,4.72459,196,142,88,
868,4.73059,199,142,89,
869,4.73661,195,141,90,
870,4.74263,195,141,90,
871,4.74863,197,140,88,
872,4.7546,193,139,89,
873,4.76058,197,139,91,
874,4.76653,192,139,88,
875,4.77246,191,138,89,
876,4.77842,188,138,89,
877,4.78438,188,139,89,
878,4.79037,201,139,91,
879,4.79637,198,139,90,
880,4.80237,195,139,88,
881,4.80835,188,140,90,
882,4.81437,201,140,89,
883,4.82038,201,140,89,
884,4.82645,203,141,88,
885,4.83253,200,141,91,
886,4.83861,200,142,91,
887,4.84457,200,142,87,
888,4.85059,197,142,90,
889,4.85664,203,142,89,
890,4.86268,203,142,89,
891,4.86873,204,142,90,
892,4.87477,200,142,88,
893,4.88082,200,142,90,
894,4.88681,190,141,92,
895,4.8928,195,141,91,
896,4.89879,195,141,91,
897,4.90481,197,141,90,
898,4.91082,191,141,88,
899,4.91684,202,142,90,
900,4.92284,194,142,92,
901,4.92884,200,143,92,
902,4.93484,200,143,92,
903,4.94082,200,144,88,
904,4.94681,191,144,91,
905,4.9525,135,144,88,
906,4.9577,117,144,41,
907,4.96227,82,143,41,
908,4.96642,71,143,75,
909,4.97057,71,143,75,
910,4.97465,65,143,83,
911,4.97885,73,141,79,
912,4.98321,84,140,82,
913,4.98772,91,140,84,
914,4.99234,93,139,88,
915,4.99696,93,138,88,
916,5.00156,91,138,90,
917,5.00616,91,137,88,
918,5.0108,93,137,90,
919,5.01539,86,137,88,
920,5.02003,93,137,88,
921,5.02465,90,137,90,
922,5.02927,90,137,90,
923,5.03393,93,136,88,
924,5.03862,94,136,91,
925,5.04326,94,136,93,
926,5.04796,95,136,89,
927,5.05262,96,135,91,
928,5.05729,96,135,91,
929,5.06203,100,135,90,
930,5.06679,98,134,93,
931,5.07156,100,134,91,
932,5.07636,97,133,91,
933,5.08117,96,133,92,
934,5.08598,96,132,92,
935,5.09078,96,131,94,
936,5.09563,105,131,92,
937,5.10049,104,130,95,
938,5.10533,104,129,92,
939,5.11018,100,129,92,
940,5.11504,98,128,93,
941,5.1199,98,127,93,
942,5.12479,103,127,95,
943,5.12971,104,126,93,
944,5.13462,104,125,96,
945,5.1395,110,125,93,
946,5.14444,106,124,96,
947,5.14937,106,124,96,
948,5.15429,103,124,94,
949,5.15923,109,124,96,
950,5.16414,111,124,99,
951,5.16903,105,123,93,
952,5.17397,109,123,99,
953,5.17893,107,123,94,
954,5.18388,107,123,94,
955,5.18879,109,123,99,
956,5.19371,109,123,94,
957,5.19859,103,122,96,
958,5.20354,104,122,96,
959,5.20846,107,122,93,
960,5.21338,107,122,93,
961,5.21833,111,122,96,
962,5.22331,110,122,95,
963,5.22825,105,121,99,
964,5.23321,107,121,94,
965,5.23815,108,121,97,
966,5.24309,108,121,97,
967,5.24805,112,121,94,
968,5.25297,103,121,99,
969,5.25793,107,120,94,
970,5.2629,113,121,100,
971,5.26784,111,120,96,
972,5.27278,105,118,94,
973,5.27773,105,118,94,
974,5.28264,102,118,96,
975,5.28754,109,118,93,
976,5.29243,107,119,96,
977,5.29736,112,120,94,
978,5.30225,101,120,95,
979,5.30713,101,121,95,
980,5.31198,98,121,92,
981,5.31688,105,122,95,
982,5.32179,109,121,93,
983,5.3267,106,122,96,
984,5.33162,100,121,94,
985,5.33648,104,121,95,
986,5.34135,104,121,95,
987,5.34625,110,121,93,
988,5.35117,107,122,96,
989,5.35607,109,122,96,
990,5.36093,101,122,92,
991,5.3658,102,123,98,
992,5.37067,102,123,98,
993,5.37559,105,123,93,
994,5.3805,109,124,98,
995,5.38543,104,124,94,
996,5.39032,104,124,96,
