secs,km,power,hr,cad,alt
0,0,,,,450.896
2,0.00061989,,,,451.741
3,0.00356455,,,,452.107
4,0.00835246,,,,451.711
5,0.0092153,,,,452.36
5,0.011424,,,,454.771
6,0.0123223,,,,452.64
7,0.0141313,,,,455.581
9,0.0178429,,,,454.087
9,0.0202813,,,,453.041
10,0.0211422,,,,444.999
12,0.0226517,,,,436.909
13,0.0229414,,,,430.318
14,0.0236969,,,,431.682
15,0.0243943,,,,427.879
16,0.0255894,,,,424.487
16,0.0255894,,,,432.15
17,0.0255894,,,,439.752
19,0.0255894,,,,445.341
20,0.0255894,,,,448.868
21,0.0255894,,,,451.841
21,0.0255894,,,,453.685
22,0.0255894,,,,459.141
23,0.0255894,,,,460.815
24,0.0342733,,,,459.728
25,0.0342733,,,,459.726
26,0.0342733,,,,459.725
27,0.0342733,,,,459.723
28,0.0342733,,,,459.723
30,0.0342733,,,,459.724
31,0.0342733,,,,459.728
32,0.0342733,,,,459.74
33,0.0342733,,,,459.752
33,0.0342733,,,,459.772
34,0.0342733,,,,459.794
35,0.0342733,,,,459.818
36,0.0342733,,,,460.025
37,0.035245,,,,460.264
39,0.035245,,,,460.395
40,0.0386187,,,,460.527
41,0.0386187,,,,460.647
41,0.0386187,,,,460.839
42,0.0446433,,,,461.043
44,0.0446433,,,,461.278
45,0.0446433,,,,461.548
46,0.0446433,,,,461.832
47,0.0446433,,,,462.08
47,0.0569782,,,,462.3
48,0.0612224,,,,462.486
49,0.0654325,,,,462.637
50,0.0694703,,,,462.749
51,0.072514,,,,462.831
53,0.0750254,,,,462.831
53,0.076996,,,,462.84
54,0.0794167,,,,462.702
55,0.0816523,,,,462.554
56,0.0833945,,,,462.44
57,0.0856428,,,,462.367
58,0.0883783,,,,462.252
59,0.0911619,,,,462.171
60,0.0941806,,,,462.111
61,0.0970858,,,,462.057
63,0.100016,,,,462.02
64,0.103288,,,,461.971
65,0.106404,,,,461.937
66,0.10918,,,,461.936
67,0.112035,,,,461.9
68,0.113652,,,,461.79
69,0.114423,,,,461.652
70,0.116116,,,,461.517
71,0.118595,,,,461.397
72,0.122256,,,,461.27
73,0.125074,,,,461.131
74,0.128439,,,,460.969
75,0.13275,,,,460.819
76,0.13627,,,,460.622
77,0.139587,,,,460.383
78,0.144184,,,,460.064
79,0.147766,,,,459.752
80,0.150688,,,,459.369
81,0.15274,,,,458.919
82,0.155749,,,,458.463
83,0.160066,,,,457.946
84,0.164614,,,,457.453
85,0.169461,,,,456.914
86,0.174501,,,,456.394
87,0.178648,,,,455.901
88,0.185481,,,,455.444
89,0.189365,,,,454.983
90,0.195941,,,,454.553
91,0.19945,,,,454.17
92,0.203134,,,,453.845
93,0.206952,,,,453.631
93,0.212496,,,,453.455
95,0.216114,,,,453.298
96,0.222498,,,,453.168
97,0.226345,,,,453.092
98,0.233012,,,,453.075
99,0.236993,,,,453.099
100,0.244042,,,,453.18
100,0.248419,,,,453.253
101,0.253075,,,,453.345
102,0.257341,,,,453.474
103,0.261293,,,,453.664
104,0.265297,,,,453.844
105,0.269235,,,,456.233
106,0.273134,,,,456.452
107,0.276862,,,,456.69
108,0.280674,,,,456.926
109,0.284332,,,,457.119
110,0.28805,,,,457.284
111,0.291649,,,,457.42
113,0.295123,,,,457.554
113,0.298684,,,,457.664
114,0.302305,,,,457.758
115,0.305728,,,,457.834
116,0.309223,,,,457.888
117,0.312591,,,,457.911
118,0.315685,,,,457.913
119,0.319713,,,,457.895
120,0.323188,,,,457.807
121,0.325536,,,,457.695
122,0.327939,,,,457.563
123,0.329891,,,,457.403
124,0.332407,,,,457.248
125,0.336226,,,,457.098
126,0.339632,,,,456.944
127,0.342775,,,,456.811
128,0.345984,,,,456.703
130,0.34951,,,,456.61
130,0.353644,,,,455.552
131,0.357587,,,,454.788
133,0.361645,,,,454.326
133,0.365345,,,,454.317
134,0.369241,,,,454.298
135,0.372993,,,,454.236
136,0.376488,,,,454.192
138,0.380002,,,,454.169
139,0.383899,,,,454.165
139,0.388323,,,,454.194
140,0.393034,,,,454.257
141,0.398144,,,,454.334
143,0.402862,,,,454.421
143,0.407317,,,,454.504
144,0.411932,,,,454.567
145,0.416107,,,,454.591
146,0.419836,,,,454.595
147,0.42367,,,,454.545
148,0.427116,,,,454.491
150,0.429758,,,,454.463
151,0.432719,,,,454.384
152,0.435906,,,,454.306
152,0.43912,,,,454.244
153,0.441709,,,,454.221
154,0.444545,,,,454.237
156,0.447522,,,,454.256
157,0.450377,,,,454.285
158,0.453204,,,,454.309
159,0.456276,,,,454.323
159,0.459378,,,,454.3
161,0.462976,,,,454.257
162,0.466339,,,,454.249
163,0.469183,,,,454.255
164,0.472217,,,,454.267
165,0.47506,,,,454.249
166,0.478114,,,,454.249
167,0.480902,,,,454.278
168,0.483331,,,,454.32
169,0.485843,,,,454.355
170,0.488727,,,,454.423
171,0.491383,,,,454.487
171,0.493531,,,,454.529
173,0.496204,,,,454.584
174,0.498194,,,,454.627
174,0.500594,,,,454.646
175,0.503273,,,,454.637
176,0.505774,,,,454.654
177,0.508104,,,,454.673
178,0.510067,,,,454.69
179,0.511423,,,,454.718
180,0.513041,,,,454.745
181,0.51482,,,,454.761
182,0.516848,,,,454.765
183,0.518958,,,,454.772
184,0.521231,,,,454.787
185,0.523289,,,,454.809
186,0.524355,,,,454.832
187,0.525077,,,,454.869
188,0.526984,,,,454.89
189,0.529628,,,,454.905
190,0.532159,,,,454.913
191,0.534834,,,,454.924
193,0.537761,,,,454.93
194,0.540853,,,,454.92
195,0.543813,,,,454.91
196,0.547103,,,,454.893
197,0.550142,,,,454.872
198,0.552512,,,,454.819
198,0.554542,,,,454.758
200,0.555909,,,,454.681
201,0.556164,,,,454.599
202,0.556496,,,,454.5
203,0.556618,,,,454.396
203,0.557369,,,,454.321
204,0.55807,,,,454.257
206,0.558195,,,,454.23
208,0.558631,,,,454.25
209,0.558732,,,,454.248
209,0.558845,,,,454.242
211,0.559006,,,,454.153
211,0.559213,,,,454.016
212,0.559315,,,,453.953
213,0.559911,,,,453.948
214,0.560316,,,,453.95
215,0.560489,,,,453.962
216,0.560663,,,,453.962
217,0.561212,,,,453.951
218,0.561751,,,,453.947
219,0.562121,,,,453.922
220,0.562532,,,,453.892
221,0.563934,,,,453.885
222,0.565146,,,,453.874
223,0.566465,,,,453.841
225,0.56783,,,,453.864
226,0.570404,,,,453.903
226,0.572853,,,,453.898
227,0.577724,,,,453.888
229,0.580193,,,,453.938
229,0.583477,,,,453.971
230,0.586095,,,,454.077
231,0.588637,,,,454.238
232,0.591204,,,,454.403
234,0.593337,,,,454.472
234,0.595043,,,,454.62
236,0.596202,,,,454.751
236,0.597511,,,,454.89
237,0.598825,,,,455.084
239,0.600323,,,,455.307
239,0.601375,,,,455.507
240,0.602209,,,,455.661
242,0.604355,,,,455.814
242,0.60659,,,,455.929
244,0.608957,,,,456.116
245,0.611484,,,,456.322
245,0.613099,,,,456.527
247,0.614789,,,,456.693
247,0.616606,,,,456.754
248,0.618525,,,,456.757
249,0.620676,,,,456.758
250,0.622641,,,,456.713
251,0.624687,,,,456.656
253,0.626468,,,,456.641
254,0.627701,,,,456.589
255,0.629723,,,,456.516
256,0.631685,,,,456.451
256,0.633357,,,,456.377
258,0.635548,,,,456.295
258,0.63741,,,,456.274
259,0.639809,,,,456.311
260,0.642093,,,,456.334
262,0.643516,,,,456.24
263,0.644885,,,,456.137
263,0.645961,,,,456.086
264,0.647433,,,,455.997
265,0.648316,,,,455.889
266,0.648927,,,,455.765
267,0.649128,,,,455.621
268,0.649753,,,,455.602
269,0.650214,,,,455.516
270,0.651585,,,,455.377
271,0.651905,,,,455.204
272,0.652789,,,,454.993
274,0.653574,,,,454.816
274,0.654101,,,,454.684
276,0.654321,,,,454.549
277,0.654391,,,,454.421
277,0.654417,,,,454.377
279,0.654518,,,,454.371
280,0.654981,,,,454.329
280,0.655876,,,,454.305
281,0.657171,,,,454.278
282,0.658441,,,,454.309
283,0.65986,,,,454.344
