secs,km,power,hr,cad,alt
303,1.63453,149,126,82,
304,1.64014,152,126,82,
305,1.64575,152,125,83,
306,1.65143,158,125,83,
307,1.6571,158,125,83,
308,1.66269,150,125,82,
309,1.66835,157,126,83,
310,1.67398,154,125,83,
311,1.67966,158,126,83,
312,1.68533,158,125,83,
313,1.69095,153,125,83,
314,1.6966,157,126,83,
315,1.70223,153,126,82,
316,1.70792,160,126,83,
317,1.71357,157,126,84,
318,1.71923,157,126,83,
319,1.72486,154,126,83,
320,1.73051,155,126,83,
321,1.73614,154,126,83,
322,1.74176,153,126,82,
323,1.74743,158,126,83,
324,1.7531,158,125,83,
325,1.75874,155,125,83,
326,1.76434,151,124,82,
327,1.76995,151,123,82,
328,1.77555,151,123,82,
329,1.78113,149,123,82,
330,1.78677,155,124,82,
331,1.79241,155,124,83,
332,1.79807,157,124,83,
333,1.80373,157,125,83,
334,1.80935,153,125,82,
335,1.81499,155,125,83,
336,1.82064,156,125,83,
337,1.82629,156,125,83,
338,1.8319,151,125,82,
339,1.83751,152,126,82,
340,1.84313,153,126,83,
341,1.84887,165,126,84,
342,1.85458,163,126,84,
343,1.86029,163,127,84,
344,1.8659,152,127,82,
345,1.87145,145,127,81,
346,1.87697,142,127,81,
347,1.88251,145,127,82,
348,1.88811,150,127,82,
349,1.8937,150,127,82,
350,1.8993,150,126,82,
351,1.9049,151,126,82,
352,1.91049,150,126,82,
353,1.91605,146,126,81,
354,1.92156,141,126,81,
355,1.92707,141,126,81,
356,1.93258,141,126,81,
357,1.93813,146,126,82,
358,1.94368,145,126,81,
359,1.94925,147,126,82,
360,1.95483,149,126,82,
361,1.96037,145,126,82,
362,1.96593,146,126,81,
363,1.97149,146,126,81,
364,1.97703,144,126,81,
365,1.98256,143,125,81,
366,1.98808,142,125,81,
367,1.99365,147,125,81,
368,1.99922,148,125,82,
369,2.0048,148,126,82,
370,2.01041,151,126,83,
371,2.01605,155,125,83,
372,2.02167,153,123,82,
373,2.0272,143,123,82,
374,2.03275,146,123,81,
375,2.03832,148,123,82,
376,2.0439,148,124,82,
377,2.04945,145,124,81,
378,2.05497,143,124,81,
379,2.06051,144,124,81,
380,2.06607,146,124,81,
381,2.07163,146,124,82,
382,2.07719,146,125,82,
383,2.08273,145,125,81,
384,2.08827,144,125,81,
385,2.09381,144,125,82,
386,2.09943,153,125,82,
387,2.10504,152,125,82,
388,2.11065,152,125,82,
389,2.11622,148,125,82,
390,2.12179,147,125,82,
391,2.12735,146,125,82,
392,2.13288,144,125,81,
393,2.13848,150,125,82,
394,2.14407,149,125,82,
395,2.14965,149,125,82,
396,2.15529,155,125,83,
397,2.16091,153,125,82,
398,2.16652,151,125,82,
399,2.17211,150,124,82,
400,2.17767,146,124,82,
401,2.18322,146,124,82,
402,2.18881,150,125,82,
403,2.19441,151,125,82,
404,2.20003,152,125,83,
405,2.20564,152,126,83,
406,2.21124,151,126,82,
407,2.21684,151,126,82,
408,2.22245,151,127,82,
409,2.22802,148,127,82,
410,2.23362,151,127,82,
411,2.23926,155,128,82,
412,2.24491,156,128,83,
413,2.25052,151,128,83,
414,2.25612,151,129,82,
415,2.26172,150,129,82,
416,2.26731,150,128,82,
417,2.2729,149,127,82,
418,2.27844,145,127,82,
419,2.28403,149,126,82,
420,2.28961,149,127,82,
421,2.29521,151,126,82,
422,2.30081,150,126,83,
423,2.30645,155,127,83,
424,2.31211,157,127,83,
425,2.31777,157,127,83,
426,2.32335,148,127,83,
427,2.32892,148,127,82,
428,2.33451,150,127,82,
429,2.34012,152,127,82,
430,2.34572,150,127,82,
431,2.35134,153,127,83,
432,2.3569,146,125,82,
433,2.36246,146,123,81,
434,2.36802,146,122,82,
435,2.37361,149,122,82,
436,2.37922,152,123,82,
437,2.38479,148,123,82,
438,2.39037,149,124,82,
439,2.39595,149,124,82,
440,2.40153,148,125,82,
441,2.40713,150,125,82,
442,2.41272,150,126,82,
443,2.41828,146,126,82,
444,2.42385,147,126,82,
445,2.42945,151,127,82,
446,2.43505,151,127,82,
447,2.44065,151,127,82,
448,2.44629,154,128,83,
449,2.45194,156,128,83,
450,2.45756,153,128,83,
451,2.46319,153,128,83,
452,2.46881,153,129,82,
453,2.47442,152,129,82,
454,2.48003,151,129,82,
455,2.48563,151,129,82,
456,2.49126,154,129,83,
457,2.49691,157,129,83,
458,2.50258,158,129,83,
459,2.50825,158,129,83,
460,2.51391,157,129,83,
461,2.51958,158,129,83,
462,2.52522,155,129,83,
463,2.53087,156,129,83,
464,2.53649,153,129,83,
465,2.54212,153,130,83,
466,2.54777,155,130,83,
467,2.55342,157,130,83,
468,2.55911,160,130,84,
469,2.56474,154,130,83,
470,2.57042,159,130,83,
471,2.5761,159,130,83,
472,2.58178,159,130,83,
473,2.58743,156,130,83,
474,2.59308,156,129,83,
475,2.59875,158,129,83,
476,2.60439,155,129,83,
477,2.60999,150,129,83,
478,2.61559,150,129,82,
479,2.6212,153,129,83,
480,2.62684,154,128,83,
481,2.63255,163,129,84,
482,2.63825,161,127,84,
483,2.64395,161,124,83,
484,2.64964,161,123,83,
485,2.65533,160,123,83,
486,2.66097,155,123,82,
487,2.66656,150,123,82,
488,2.67219,154,124,82,
489,2.67783,155,125,83,
490,2.6835,158,126,83,
491,2.68917,158,127,83,
492,2.69481,155,128,83,
493,2.70042,152,128,82,
494,2.70605,154,129,82,
495,2.7117,156,129,83,
496,2.7173,150,129,83,
497,2.72289,150,129,82,
498,2.72848,150,129,82,
499,2.73408,150,129,82,
500,2.73968,151,129,82,
501,2.7453,153,129,82,
502,2.7509,151,129,82,
503,2.75651,151,130,83,
504,2.76215,155,130,83,
505,2.76778,154,130,83,
506,2.77348,161,131,83,
507,2.77914,157,131,83,
508,2.78479,156,131,83,
509,2.7904,152,131,83,
510,2.79601,152,131,82,
511,2.80161,151,131,82,
512,2.80723,153,131,82,
513,2.81276,143,131,82,
514,2.81834,149,130,81,
515,2.82392,149,130,82,
516,2.8295,149,130,82,
517,2.83509,149,130,82,
518,2.84068,150,130,82,
519,2.84625,147,130,82,
520,2.85182,147,129,81,
521,2.8575,159,128,83,
522,2.86314,155,128,83,
523,2.86879,155,128,82,
524,2.87439,151,128,82,
525,2.87999,150,128,82,
526,2.88562,153,128,83,
527,2.89127,157,128,83,
528,2.89692,155,129,83,
529,2.90256,155,129,83,
530,2.90821,156,129,83,
531,2.91387,157,129,83,
532,2.91954,158,129,83,
533,2.92518,155,130,83,
534,2.9308,152,129,83,
535,2.93641,152,129,83,
536,2.94207,157,129,83,
537,2.94767,151,129,82,
538,2.95328,151,129,83,
539,2.95893,155,129,83,
540,2.96461,160,129,83,
541,2.97031,161,129,83,
542,2.976,161,129,83,
543,2.98163,154,129,82,
544,2.98725,153,129,82,
545,2.99294,160,130,83,
546,2.99858,155,130,83,
547,3.00427,160,130,83,
548,3.00996,160,130,84,
549,3.01565,161,130,83,
550,3.02131,157,130,83,
551,3.02692,151,130,83,
552,3.03256,155,130,83,
553,3.03824,159,130,83,
554,3.0439,157,130,83,
555,3.04956,157,127,83,
556,3.05524,159,127,83,
557,3.06089,155,127,83,
558,3.06653,155,127,83,
559,3.07222,160,127,83,
560,3.0779,159,127,83,
561,3.08358,159,128,84,
562,3.08926,159,128,83,
563,3.09492,157,129,84,
564,3.10062,161,129,84,
565,3.10632,162,130,83,
566,3.11203,162,130,84,
567,3.11774,162,131,84,
568,3.12341,159,131,83,
569,3.12908,157,131,83,
570,3.13476,159,131,83,
571,3.14042,157,131,83,
572,3.14604,153,131,83,
573,3.1517,158,131,83,
574,3.15737,158,132,84,
575,3.16308,163,132,84,
576,3.16879,161,130,84,
577,3.17446,158,129,84,
578,3.18014,159,128,83,
579,3.18579,157,128,83,
580,3.19145,157,128,83,
581,3.19711,157,129,83,
582,3.20279,159,129,83,
583,3.20849,162,130,83,
584,3.21418,160,130,84,
585,3.21987,160,131,83,
586,3.22552,156,131,83,
587,3.23117,156,131,83,
588,3.23687,161,132,84,
589,3.24259,163,132,84,
590,3.2483,163,132,83,
591,3.25401,162,132,84,
592,3.25967,158,132,84,
593,3.26534,158,132,83,
594,3.27098,155,133,83,
595,3.27663,156,133,83,
596,3.28228,156,133,83,
597,3.28794,157,133,83,
598,3.29357,154,133,83,
599,3.29921,154,133,83,
600,3.3048,150,133,82,
601,3.31039,149,132,82,
602,3.31597,149,132,82,
603,3.32157,151,132,82,
604,3.32718,151,132,82,
605,3.33276,148,132,82,
606,3.33833,148,132,82,
607,3.34391,149,132,82,
608,3.34946,145,132,82,
609,3.35507,152,132,82,
610,3.36067,151,132,82,
611,3.36627,151,132,82,
612,3.37188,151,132,82,
613,3.37745,148,132,82,
614,3.38308,153,132,82,
615,3.38864,147,132,82,
616,3.39427,153,132,82,
617,3.39989,153,131,83,
618,3.40553,155,131,83,
619,3.41117,155,131,83,
620,3.4168,154,131,82,
621,3.42246,157,131,83,
622,3.42814,159,131,83,
623,3.43375,152,131,83,
624,3.43935,151,131,82,
625,3.44496,151,131,82,
626,3.45054,149,131,82,
627,3.45612,149,131,81,
628,3.46172,150,131,81,
629,3.46734,153,132,82,
630,3.47296,153,131,83,
631,3.47858,153,130,82,
632,3.4842,153,130,82,
633,3.48981,152,130,83,
634,3.49545,154,130,83,
635,3.50108,154,131,83,
636,3.50668,151,131,82,
637,3.51228,150,131,82,
638,3.51787,150,131,82,
639,3.52351,155,132,83,
640,3.52917,157,132,83,
641,3.53481,155,132,83,
642,3.54046,155,132,83,
643,3.54605,150,132,83,
644,3.55164,150,133,82,
645,3.55727,154,132,83,
646,3.56287,151,131,82,
647,3.56852,156,131,83,
648,3.57413,152,131,82,
649,3.57975,153,131,82,
650,3.58537,152,131,82,
651,3.59098,152,131,83,
652,3.59661,154,132,82,
653,3.60223,153,132,83,
654,3.60785,153,132,82,
655,3.61349,155,132,83,
656,3.61916,159,133,83,
657,3.62484,159,133,83,
658,3.63049,157,133,83,
659,3.63614,156,133,83,
660,3.64178,155,133,83,
661,3.64744,157,133,83,
662,3.65309,155,133,83,
663,3.65873,155,133,83,
664,3.66438,155,132,83,
665,3.66998,150,131,82,
666,3.67566,160,131,83,
667,3.68132,157,131,83,
668,3.68702,161,132,83,
669,3.69269,157,132,83,
670,3.69835,157,132,83,
671,3.70402,158,132,83,
672,3.70973,162,133,83,
673,3.71541,160,133,84,
674,3.72114,164,133,84,
675,3.72683,161,133,84,
676,3.73253,161,133,83,
677,3.73823,161,134,84,
678,3.74391,159,132,83,
679,3.74958,158,130,83,
680,3.75525,157,129,83,
681,3.76091,157,129,83,
682,3.76659,159,129,83,
683,3.77227,159,130,84,
684,3.77799,164,130,84,
685,3.7837,162,131,84,
686,3.78935,157,131,83,
687,3.79508,164,132,83,
688,3.80081,164,132,84,
689,3.80654,164,132,84,
690,3.81221,159,132,83,
691,3.81789,159,132,83,
692,3.82357,158,132,83,
693,3.8292,154,132,83,
694,3.83486,157,132,83,
695,3.84052,157,131,83,
696,3.84618,157,131,83,
697,3.85185,158,131,83,
698,3.85752,157,131,83,
699,3.86322,161,131,83,
700,3.86894,163,131,84,
701,3.87463,161,132,84,
702,3.88033,161,132,83,
703,3.88598,156,132,83,
704,3.89166,160,132,83,
705,3.8974,166,133,84,
706,3.90306,157,133,83,
707,3.90867,152,133,83,
708,3.91428,152,133,82,
709,3.91988,151,133,82,
710,3.92546,148,133,82,
711,3.93105,150,133,82,
712,3.93666,153,133,82,
713,3.94226,150,133,82,
714,3.94791,156,133,82,
715,3.95356,156,133,83,
716,3.95919,154,133,83,
717,3.96483,154,133,83,
718,3.97047,155,133,83,
719,3.97609,154,133,83,
720,3.98173,154,133,83,
721,3.98736,154,134,83,
722,3.993,155,134,83,
723,3.99865,155,134,83,
724,4.00427,153,134,83,
725,4.00992,157,134,83,
726,4.01555,154,134,83,
727,4.02118,154,134,83,
728,4.02684,157,134,83,
729,4.03249,156,133,83,
730,4.03813,154,134,83,
731,4.04377,155,133,83,
732,4.04945,159,133,83,
733,4.05503,149,133,83,
734,4.06062,149,133,82,
735,4.06623,152,133,83,
736,4.07189,157,133,83,
737,4.07759,161,133,83,
738,4.08325,158,133,84,
739,4.08894,160,133,83,
740,4.09463,160,134,84,
741,4.10034,162,134,83,
742,4.10605,163,134,84,
743,4.11177,163,134,84,
744,4.11748,162,134,84,
745,4.12319,163,134,84,
746,4.12891,163,134,84,
747,4.13463,163,134,84,
748,4.14033,162,135,83,
749,4.14602,160,135,84,
750,4.15176,166,135,84,
751,4.15743,159,136,84,
752,4.16312,160,136,83,
753,4.16881,160,135,83,
754,4.17447,157,134,83,
755,4.18019,163,133,84,
756,4.18588,161,133,84,
757,4.19161,164,133,84,
758,4.19734,164,133,84,
759,4.20306,164,133,84,
760,4.20876,162,133,83,
761,4.21439,153,133,82,
762,4.22008,160,134,83,
763,4.22576,159,134,84,
764,4.23146,161,134,84,
765,4.23716,162,135,84,
766,4.24286,162,135,84,
767,4.24855,160,136,83,
768,4.2542,155,135,83,
769,4.25988,160,136,83,
770,4.26557,160,135,83,
771,4.27122,157,135,83,
772,4.27688,157,135,83,
773,4.28254,157,135,83,
774,4.2882,157,135,83,
775,4.29389,160,135,83,
776,4.29954,155,135,83,
777,4.30521,158,136,83,
778,4.31085,155,136,83,
779,4.31649,155,136,83,
780,4.32217,160,137,84,
781,4.32781,155,136,83,
782,4.33348,158,136,83,
783,4.33917,161,136,83,
784,4.34484,158,136,83,
785,4.35051,158,136,83,
786,4.35617,157,136,83,
787,4.36178,151,136,83,
788,4.3674,153,136,82,
789,4.373,151,136,82,
790,4.37861,151,135,82,
791,4.38422,151,136,83,
792,4.38987,156,136,83,
793,4.39551,155,133,83,
794,4.40114,154,132,83,
795,4.40678,154,132,83,
796,4.41242,155,132,83,
797,4.41809,158,132,83,
798,4.42376,158,133,83,
799,4.42939,154,133,82,
800,4.43509,161,134,83,
801,4.44077,160,134,84,
802,4.44641,155,134,83,
803,4.45209,159,135,83,
804,4.45777,159,135,83,
805,4.46339,153,135,82,
806,4.46903,155,135,83,
807,4.47468,155,135,83,
808,4.48035,158,135,83,
809,4.48602,158,135,84,
810,4.49167,156,135,83,
811,4.49732,156,135,83,
812,4.50295,154,135,83,
813,4.5086,155,135,83,
814,4.5142,151,135,83,
815,4.51979,150,135,82,
816,4.5254,152,135,82,
817,4.53102,152,135,82,
818,4.53661,150,135,82,
819,4.54224,154,135,83,
820,4.54782,149,135,82,
821,4.55344,152,135,82,
822,4.55907,154,135,83,
823,4.56469,154,135,83,
824,4.57033,154,135,82,
825,4.57597,155,135,82,
826,4.58161,154,135,83,
827,4.58722,152,135,83,
828,4.59285,153,135,82,
829,4.59849,155,135,83,
830,4.60414,155,135,82,
831,4.60968,144,135,81,
832,4.61529,153,135,82,
833,4.62092,154,135,83,
834,4.62655,154,135,83,
835,4.63219,154,135,83,
836,4.63782,154,135,83,
837,4.6435,159,135,83,
838,4.64913,154,135,83,
839,4.65475,153,135,83,
840,4.66041,157,136,83,
841,4.66604,153,135,83,
842,4.67165,152,135,82,
843,4.67727,152,135,82,
844,4.68287,151,135,82,
845,4.68849,153,135,83,
846,4.69411,153,135,82,
847,4.69973,152,134,82,
848,4.70535,153,133,83,
849,4.71097,153,132,82,
850,4.71659,153,130,83,
851,4.72218,150,128,83,
852,4.72777,149,129,82,
853,4.73334,147,129,82,
854,4.73891,148,130,82,
855,4.74449,148,130,82,
856,4.75007,149,131,82,
857,4.75564,147,132,82,
858,4.76123,150,133,82,
859,4.76687,155,133,82,
860,4.77246,150,133,83,
861,4.77805,150,133,82,
862,4.78364,150,133,82,
863,4.78923,150,134,82,
864,4.7948,147,134,82,
865,4.80035,146,134,82,
866,4.80591,146,134,82,
867,4.81148,147,135,81,
868,4.81704,147,135,82,
869,4.82266,153,135,83,
870,4.82826,151,136,82,
871,4.83391,155,136,83,
872,4.83949,149,136,83,
873,4.84511,153,136,82,
874,4.85079,159,136,83,
875,4.85647,159,136,83,
876,4.86218,163,137,84,
877,4.86786,159,136,83,
878,4.87351,156,135,83,
879,4.8792,160,134,83,
880,4.88488,159,134,83,
881,4.89056,159,134,83,
882,4.89627,163,135,83,
883,4.90209,174,135,85,
884,4.90794,178,134,86,
885,4.91372,170,134,85,
886,4.91945,164,134,84,
887,4.92517,164,134,83,
888,4.93077,150,134,82,
889,4.93636,150,134,82,
890,4.942,155,134,82,
891,4.94759,150,134,82,
892,4.9531,141,134,82,
893,4.95865,146,133,81,
894,4.96421,146,133,82,
895,4.9697,142,133,80,
896,4.97516,140,133,81,
897,4.9808,154,133,83,
898,4.98638,149,133,83,
899,4.99195,148,133,82,
900,4.99752,148,133,82,
901,5.00308,147,134,81,
902,5.00864,146,134,81,
903,5.01411,141,134,82,
904,5.01953,137,134,79,
905,5.02515,153,134,82,
906,5.03077,153,134,82,
907,5.03622,139,134,79,
908,5.04155,132,134,78,
909,5.04709,143,134,79,
910,5.05268,150,134,82,
911,5.05825,148,133,81,
912,5.06386,151,132,82,
913,5.06947,151,132,83,
914,5.07508,152,131,82,
915,5.08065,147,131,81,
916,5.08616,141,132,81,
917,5.09166,140,132,81,
918,5.09721,146,132,81,
919,5.10277,146,132,81,
920,5.10827,140,132,80,
921,5.11375,141,132,80,
922,5.11929,145,131,81,
923,5.12477,141,131,81,
924,5.13025,141,131,80,
925,5.13577,142,131,80,
926,5.14128,142,131,81,
927,5.14679,141,131,80,
928,5.15224,139,131,79,
929,5.15776,142,132,80,
930,5.16328,142,131,81,
931,5.16889,153,131,82,
932,5.17451,153,130,82,
933,5.17993,137,131,81,
934,5.18529,134,131,81,
935,5.1894,70,131,81,
936,5.19267,41,131,19,
937,5.19731,94,131,19,
938,5.20195,94,131,74,
939,5.20738,138,131,81,
940,5.21294,146,131,82,
941,5.21839,139,130,81,
942,5.22378,136,129,80,
943,5.2292,137,129,79,
944,5.23466,140,127,80,
945,5.24013,140,127,80,
946,5.24553,136,127,80,
947,5.25117,155,128,81,
948,5.25667,139,128,82,
949,5.262,132,127,79,
950,5.26727,129,127,78,
951,5.27255,129,126,78,
952,5.2778,127,126,77,
953,5.28298,123,124,76,
954,5.28816,123,124,76,
955,5.29332,122,124,75,
956,5.29845,120,124,75,
957,5.30353,118,126,75,
958,5.30862,118,126,74,
959,5.31363,113,127,74,
960,5.31854,108,128,73,
961,5.32348,109,128,71,
962,5.32855,117,128,73,
963,5.33373,123,129,75,
964,5.33891,123,130,78,
965,5.34439,141,130,81,
966,5.34986,140,130,80,
967,5.35536,141,131,81,
968,5.36076,137,131,80,
969,5.36616,136,131,79,
970,5.37156,136,131,80,
971,5.377,138,131,80,
972,5.38231,131,131,78,
973,5.38766,133,131,78,
974,5.39297,131,131,78,
975,5.39827,130,131,78,
976,5.4036,132,131,78,
977,5.40893,132,131,78,
978,5.41429,134,131,78,
979,5.41971,137,131,79,
980,5.4251,136,131,79,
981,5.43048,135,131,79,
982,5.43581,132,131,78,
983,5.44114,132,131,78,
984,5.44644,130,131,78,
985,5.45181,135,131,78,
986,5.45716,133,131,79,
987,5.4624,126,130,77,
988,5.46765,128,130,77,
989,5.47291,128,129,77,
990,5.4781,123,129,77,
991,5.48328,123,129,75,
992,5.48841,120,129,75,
993,5.49353,119,129,75,
994,5.49866,120,129,75,
995,5.50373,116,129,75,
996,5.50879,116,128,74,
