secs,km,power,hr,cad,alt
0,0,,117,,245.672
1,0,,117,,245.672
2,0.0063,,118,,245.672
3,0.0126,,119,,245.672
4,0.0191,,120,,245.672
5,0.0258,,121,,245.672
6,0.0325,,122,,245.672
7,0.0392,,123,,245.672
8,0.0461,,125,,245.672
9,0.053,,126,,245.672
10,0.0598,,127,,245.672
11,0.0665,,128,,245.672
12,0.0731,,129,,245.672
13,0.0795,,130,,245.672
14,0.0859,,131,,245.672
15,0.0922,,131,,245.672
16,0.0985,,132,,245.672
17,0.1048,,133,,245.672
18,0.111,,133,,245.672
19,0.1173,,134,,245.672
20,0.1235,,134,,245.672
21,0.1298,,134,,245.672
22,0.136,,134,,245.672
23,0.1423,,134,,245.672
24,0.1485,,135,,245.672
25,0.1549,,135,,245.672
26,0.1612,,135,,245.672
27,0.1673,,135,,245.672
28,0.1734,,136,,245.672
29,0.1795,,136,,245.672
30,0.1855,,136,,245.672
31,0.1915,,137,,245.672
32,0.1975,,137,,245.672
33,0.2035,,138,,245.672
34,0.2093,,138,,245.672
35,0.2152,,138,,245.672
36,0.2213,,138,,245.672
37,0.2274,,138,,245.672
38,0.2336,,138,,245.672
39,0.2397,,138,,245.672
40,0.2459,,138,,245.672
41,0.2521,,139,,245.672
42,0.2583,,138,,245.672
43,0.2645,,137,,244.757
44,0.2706,,137,,244.757
45,0.2767,,137,,244.757
46,0.2829,,137,,244.757
47,0.2892,,137,,244.757
48,0.2955,,137,,244.757
49,0.3019,,137,,244.757
50,0.3083,,137,,244.757
51,0.3149,,137,,243.691
52,0.3216,,137,,243.691
53,0.3284,,137,,243.691
54,0.3352,,136,,243.691
55,0.3419,,136,,242.776
56,0.3486,,134,,242.776
57,0.3553,,133,,242.776
58,0.362,,133,,242.776
59,0.3687,,132,,242.776
60,0.3752,,132,,242.776
61,0.3819,,133,,242.776
62,0.3886,,133,,242.776
63,0.3954,,133,,241.709
64,0.4024,,133,,241.709
65,0.4096,,133,,241.709
66,0.4167,,133,,241.709
67,0.424,,133,,241.709
68,0.4312,,133,,241.709
69,0.4384,,133,,241.709
70,0.4456,,132,,241.709
71,0.4526,,132,,241.709
72,0.4596,,132,,241.709
73,0.4664,,131,,241.709
74,0.473,,131,,241.709
75,0.4798,,131,,240.643
76,0.4866,,132,,240.643
77,0.4934,,132,,240.643
78,0.5004,,133,,240.643
79,0.5077,,133,,240.643
80,0.5149,,134,,240.643
81,0.5221,,134,,240.643
82,0.5295,,135,,240.643
83,0.5371,,135,,240.643
84,0.5447,,136,,240.643
85,0.5523,,136,,240.643
86,0.5601,,137,,240.643
87,0.5678,,138,,240.643
88,0.5758,,139,,240.643
89,0.5836,,139,,241.709
90,0.5913,,139,,241.709
91,0.5988,,140,,241.709
92,0.6063,,141,,241.709
93,0.6138,,142,,241.709
94,0.621,,143,,241.709
95,0.628,,144,,241.709
96,0.635,,145,,241.709
97,0.6416,,145,,241.709
98,0.6484,,146,,241.709
99,0.6551,,147,,241.709
100,0.6619,,147,,241.709
101,0.6685,,147,,241.709
102,0.675,,148,,241.709
103,0.6817,,148,,241.709
104,0.6884,,149,,241.709
105,0.6949,,149,,241.709
106,0.7013,,149,,241.709
107,0.7079,,150,,241.709
108,0.7145,,150,,241.709
109,0.7213,,151,,241.709
110,0.7286,,151,,241.709
111,0.7356,,151,,241.709
112,0.7426,,152,,241.709
113,0.75,,152,,241.709
114,0.7577,,152,,241.709
115,0.7653,,152,,240.643
116,0.7725,,152,,240.643
117,0.7798,,153,,240.643
118,0.787,,152,,240.643
119,0.7941,,153,,240.643
120,0.8012,,152,,240.643
121,0.8084,,152,,239.728
122,0.8155,,152,,239.728
123,0.8227,,152,,239.728
124,0.8297,,151,,239.728
125,0.8368,,151,,239.728
126,0.8437,,151,,239.728
127,0.8506,,150,,239.728
128,0.8574,,149,,239.728
129,0.8642,,149,,239.728
130,0.871,,149,,239.728
131,0.8776,,148,,239.728
132,0.8841,,148,,239.728
133,0.8907,,148,,238.661
134,0.8973,,148,,238.661
135,0.904,,149,,238.661
136,0.9106,,149,,238.661
137,0.9174,,149,,238.661
138,0.9241,,149,,238.661
139,0.9309,,149,,238.661
140,0.9378,,149,,238.661
141,0.9449,,149,,238.661
142,0.9519,,149,,238.661
143,0.9589,,149,,238.661
144,0.9661,,149,,238.661
145,0.9733,,148,,238.661
146,0.9805,,148,,238.661
147,0.9878,,148,,237.747
148,0.995,,148,,237.747
149,1.0023,,148,,237.747
150,1.0096,,148,,237.747
151,1.0168,,147,,237.747
152,1.024,,145,,237.747
153,1.031,,145,,237.747
154,1.0381,,144,,237.747
155,1.0451,,144,,237.747
156,1.0521,,144,,237.747
157,1.0592,,143,,237.747
158,1.0662,,143,,237.747
159,1.0732,,143,,237.747
160,1.0803,,143,,237.747
161,1.0875,,144,,237.747
162,1.0947,,143,,237.747
163,1.1017,,144,,237.747
164,1.1087,,143,,237.747
165,1.1158,,144,,237.747
166,1.1227,,144,,237.747
167,1.1297,,143,,237.747
168,1.1365,,143,,237.747
169,1.1433,,143,,237.747
170,1.15,,143,,237.747
171,1.1567,,142,,237.747
172,1.1634,,142,,237.747
173,1.1701,,142,,237.747
174,1.1768,,141,,237.747
175,1.1835,,141,,237.747
176,1.1902,,140,,237.747
177,1.1969,,140,,237.747
178,1.2036,,139,,237.747
179,1.2103,,139,,237.747
180,1.217,,139,,237.747
181,1.2237,,138,,237.747
182,1.2304,,138,,237.747
183,1.2371,,137,,237.747
184,1.2439,,136,,237.747
185,1.2506,,136,,237.747
186,1.2574,,136,,237.747
187,1.2643,,136,,237.747
188,1.2714,,137,,237.747
189,1.2785,,137,,237.747
190,1.2857,,137,,237.747
191,1.2929,,138,,237.747
