secs,km,power,hr,cad,alt
0,0,,96,72,241.557
1,0,,96,72,241.557
2,0.0181667,,97,73,241.557
3,0.0258167,,97,74,241.557
4,0.0316167,,98,75,241.557
5,0.0374167,,98,76,241.557
6,0.0432167,,98,76,241.557
7,0.0489167,,99,77,241.557
8,0.0545167,,99,77,241.557
9,0.0600167,,99,77,241.557
10,0.0655167,,100,78,241.557
11,0.0711167,,101,79,241.557
12,0.0768167,,101,78,241.557
13,0.0825167,,102,78,241.557
14,0.0881167,,103,78,241.557
15,0.0936167,,103,78,241.557
16,0.0993167,,105,78,241.557
17,0.105017,,105,78,241.557
18,0.110717,,105,79,241.557
19,0.116417,,106,80,241.557
20,0.122117,,106,80,241.557
21,0.127817,,107,81,241.557
22,0.133617,,108,82,241.557
23,0.139417,,108,83,241.557
24,0.145317,,109,83,240.643
25,0.151417,,111,83,240.643
26,0.157417,,111,84,240.643
27,0.163417,,112,84,240.643
28,0.169517,,113,85,240.643
29,0.175617,,115,85,240.643
30,0.181817,,116,85,240.643
31,0.188017,,117,85,240.643
32,0.194317,,117,86,240.643
33,0.200417,,118,87,240.643
34,0.206617,,118,88,240.643
35,0.212917,,119,89,240.643
36,0.219317,,118,90,240.643
37,0.225817,,117,86,240.643
38,0.232317,,116,80,239.576
39,0.239017,,116,78,239.576
40,0.245917,,116,78,239.576
41,0.253217,,116,81,239.576
42,0.261117,,117,83,239.576
43,0.269117,,117,87,239.576
44,0.277417,,118,89,239.576
45,0.286217,,118,92,239.576
46,0.2953,,117,94,239.576
47,0.304383,,118,93,239.576
48,0.313467,,118,89,239.576
49,0.32255,,118,86,239.576
50,0.331633,,119,86,236.528
51,0.340717,,119,86,236.528
52,0.3498,,119,86,236.528
53,0.358883,,120,86,236.528
54,0.367967,,120,86,236.528
55,0.37705,,120,85,236.528
56,0.386133,,120,85,236.528
57,0.395217,,120,86,235.613
58,0.4043,,120,86,235.613
59,0.413383,,120,85,235.613
60,0.422467,,120,85,234.546
61,0.43155,,121,85,234.546
62,0.440633,,121,84,234.546
63,0.449717,,122,84,234.546
64,0.4588,,122,84,234.546
65,0.467883,,123,83,234.546
66,0.476967,,124,82,234.546
67,0.48605,,125,81,234.546
68,0.495133,,126,81,233.632
69,0.504217,,126,81,233.632
70,0.5133,,125,81,233.632
71,0.521917,,125,81,233.632
72,0.530517,,125,80,232.565
73,0.538917,,125,82,232.565
74,0.547317,,126,84,232.565
75,0.555617,,126,75,232.565
76,0.563917,,126,42,232.565
77,0.571917,,123,24,232.565
78,0.579717,,123,17,231.498
79,0.587017,,123,0,231.498
80,0.593417,,123,0,230.584
81,0.597817,,124,0,230.584
82,0.600617,,124,0,229.517
83,0.602117,,125,0,229.517
84,0.603017,,125,0,229.517
85,0.603217,,126,0,229.517
86,0.603217,,126,25,229.517
87,0.603217,,126,25,229.517
88,0.603217,,126,32,229.517
89,0.603217,,126,40,229.517
90,0.604017,,125,48,229.517
91,0.607217,,125,54,229.517
92,0.611317,,125,59,229.517
93,0.615517,,125,62,229.517
94,0.620017,,125,65,229.517
95,0.624617,,125,67,229.517
96,0.629817,,125,69,229.517
97,0.635517,,126,69,229.517
98,0.641317,,125,69,229.517
99,0.646817,,125,68,229.517
100,0.651817,,125,69,229.517
101,0.657117,,125,70,229.517
102,0.662417,,125,71,229.517
103,0.667617,,126,73,229.517
104,0.673017,,125,74,229.517
105,0.678317,,125,74,229.517
106,0.683517,,125,74,229.517
107,0.688717,,125,74,229.517
108,0.694117,,124,74,229.517
109,0.699617,,124,74,229.517
110,0.704717,,124,73,229.517
111,0.709917,,124,74,229.517
112,0.715117,,124,74,229.517
113,0.720317,,124,74,229.517
114,0.725617,,123,75,229.517
115,0.730917,,124,75,229.517
116,0.736517,,124,76,229.517
117,0.742017,,124,77,229.517
118,0.747617,,125,77,229.517
119,0.753117,,126,77,229.517
120,0.758717,,125,77,229.517
121,0.764317,,125,77,229.517
122,0.770117,,125,77,229.517
123,0.775717,,125,77,229.517
124,0.781417,,126,77,229.517
125,0.786817,,126,77,229.517
126,0.792417,,125,78,229.517
127,0.797917,,126,78,229.517
128,0.803417,,126,78,229.517
129,0.809017,,126,78,229.517
130,0.814617,,126,78,229.517
131,0.820017,,126,78,229.517
132,0.825617,,126,79,228.603
133,0.831117,,125,79,228.603
134,0.836717,,125,80,228.603
135,0.842317,,125,80,228.603
136,0.848017,,125,80,228.603
137,0.853917,,125,80,228.603
138,0.859617,,125,80,228.603
139,0.865317,,125,80,228.603
140,0.871117,,125,79,228.603
141,0.876817,,126,79,228.603
142,0.882417,,126,79,228.603
143,0.888217,,125,78,228.603
144,0.893817,,124,78,228.603
145,0.899117,,125,78,228.603
146,0.904517,,125,77,228.603
147,0.910017,,125,77,228.603
148,0.915317,,126,77,228.603
149,0.920617,,125,76,228.603
150,0.926017,,123,77,228.603
151,0.931317,,123,77,228.603
152,0.936617,,123,77,228.603
153,0.942017,,123,78,228.603
154,0.947517,,123,78,228.603
155,0.953117,,123,78,228.603
156,0.958617,,123,79,228.603
157,0.964217,,123,80,228.603
158,0.970017,,123,81,228.603
159,0.975817,,124,81,228.603
160,0.981417,,124,80,228.603
161,0.987117,,125,80,228.603
162,0.992717,,126,77,228.603
163,0.998217,,126,76,228.603
164,1.00362,,126,76,228.603
165,1.00902,,126,77,228.603
166,1.01442,,127,76,228.603
167,1.01972,,127,76,228.603
168,1.02492,,128,76,229.517
169,1.03022,,128,75,229.517
170,1.03572,,128,75,229.517
171,1.04092,,128,76,229.517
172,1.04592,,129,76,229.517
173,1.05082,,128,77,229.517
174,1.05562,,128,77,229.517
175,1.06032,,128,78,229.517
176,1.06502,,128,79,229.517
177,1.07002,,128,79,229.517
178,1.07532,,129,79,229.517
179,1.08052,,129,79,229.517
180,1.08622,,129,78,229.517
181,1.09212,,129,77,229.517
182,1.09792,,130,76,230.584
183,1.10362,,130,75,230.584
184,1.10892,,131,73,230.584
185,1.11402,,131,72,230.584
186,1.11892,,132,71,230.584
187,1.12382,,132,71,230.584
188,1.12852,,132,70,230.584
189,1.13322,,133,69,230.584
190,1.13782,,133,67,230.584
191,1.14232,,134,66,230.584
192,1.14672,,134,68,231.498
193,1.15102,,134,70,231.498
194,1.15532,,135,70,231.498
195,1.15952,,135,70,231.498
196,1.16372,,136,69,231.498
