secs,km,power,hr,cad,alt
0,0,,95,,221.592
1,0,,97,,221.592
2,0.0032,,98,,221.592
3,0.0074,,99,,222.507
4,0.0099,,101,,222.507
5,0.0165,,102,,222.507
6,0.0232,,103,,222.507
7,0.0305,,104,,222.507
8,0.0368,,105,,222.507
9,0.0426,,106,,222.507
10,0.0482,,107,,222.507
11,0.054,,108,,222.507
12,0.0598,,109,,222.507
13,0.0655,,109,,222.507
14,0.0713,,110,,222.507
15,0.0776,,111,,222.507
16,0.0836,,111,,222.507
17,0.0896,,112,,222.507
18,0.0956,,112,,222.507
19,0.1015,,113,,223.574
20,0.1073,,113,,223.574
21,0.1134,,114,,223.574
22,0.1199,,114,,223.574
23,0.1261,,114,,223.574
24,0.132,,114,,223.574
25,0.1382,,114,,223.574
26,0.1445,,114,,223.574
27,0.1512,,114,,223.574
28,0.1579,,114,,223.574
29,0.1647,,114,,223.574
30,0.1713,,114,,223.574
31,0.1775,,114,,223.574
32,0.1838,,114,,223.574
33,0.1903,,115,,223.574
34,0.1968,,115,,223.574
35,0.2034,,116,,224.488
36,0.2097,,117,,224.488
37,0.2161,,117,,224.488
38,0.2227,,118,,224.488
39,0.2293,,119,,224.488
40,0.2359,,120,,224.488
41,0.2426,,120,,224.488
42,0.2493,,121,,224.488
43,0.2559,,122,,224.488
44,0.2622,,122,,224.488
45,0.2684,,122,,225.555
46,0.2747,,123,,225.555
47,0.2808,,123,,225.555
48,0.2868,,123,,225.555
49,0.2929,,124,,225.555
50,0.2989,,124,,225.555
51,0.3046,,124,,225.555
52,0.3104,,124,,225.555
53,0.3164,,124,,225.555
54,0.3226,,124,,225.555
55,0.329,,123,,225.555
56,0.3356,,123,,225.555
57,0.3425,,123,,225.555
58,0.3495,,123,,225.555
59,0.3572,,123,,225.555
60,0.3649,,123,,225.555
61,0.3734,,123,,224.488
62,0.3817,,123,,224.488
63,0.3903,,123,,224.488
64,0.3989,,123,,224.488
65,0.4076,,123,,223.574
66,0.4163,,122,,223.574
67,0.425,,122,,223.574
68,0.4335,,122,,223.574
69,0.4421,,122,,223.574
70,0.4502,,122,,223.574
71,0.4583,,122,,223.574
72,0.466,,122,,223.574
73,0.4736,,123,,223.574
74,0.4809,,123,,223.574
75,0.4881,,123,,223.574
76,0.495,,124,,223.574
77,0.5017,,124,,224.488
78,0.5084,,124,,224.488
79,0.515,,125,,224.488
80,0.5216,,125,,224.488
81,0.5284,,126,,224.488
82,0.5352,,126,,224.488
83,0.5421,,127,,225.555
84,0.5491,,127,,225.555
85,0.5561,,128,,225.555
86,0.5633,,129,,225.555
87,0.5707,,129,,225.555
88,0.5781,,130,,225.555
89,0.5856,,130,,225.555
90,0.5932,,131,,225.555
91,0.6009,,131,,225.555
92,0.6086,,132,,225.555
93,0.6162,,132,,225.555
94,0.624,,132,,225.555
95,0.6317,,132,,225.555
96,0.6392,,132,,225.555
97,0.6467,,132,,225.555
98,0.6543,,131,,225.555
99,0.6616,,131,,225.555
100,0.669,,131,,225.555
101,0.6764,,131,,225.555
102,0.6834,,131,,225.555
103,0.69,,131,,226.622
104,0.6964,,131,,226.622
105,0.7028,,131,,226.622
106,0.7091,,131,,226.622
107,0.7152,,131,,226.622
108,0.7214,,131,,226.622
109,0.7279,,131,,226.622
110,0.7355,,131,,226.622
111,0.7433,,131,,226.622
112,0.7512,,131,,226.622
113,0.7589,,131,,226.622
114,0.7663,,131,,226.622
115,0.7737,,131,,226.622
116,0.781,,131,,226.622
117,0.7883,,131,,226.622
118,0.7957,,130,,226.622
119,0.8028,,130,,226.622
120,0.8101,,131,,226.622
121,0.8173,,130,,226.622
122,0.8246,,130,,226.622
123,0.8318,,130,,226.622
124,0.839,,130,,226.622
125,0.8462,,129,,226.622
126,0.8535,,129,,226.622
127,0.8608,,129,,225.555
128,0.8682,,129,,225.555
129,0.8756,,129,,225.555
130,0.883,,129,,225.555
131,0.8904,,129,,225.555
132,0.8979,,129,,225.555
133,0.9053,,129,,225.555
134,0.9126,,128,,225.555
135,0.9197,,128,,225.555
136,0.9269,,127,,225.555
137,0.934,,126,,225.555
138,0.9412,,125,,225.555
139,0.9483,,123,,225.555
140,0.9553,,120,,225.555
141,0.9622,,117,,225.555
142,0.9692,,116,,225.555
143,0.9761,,114,,225.555
144,0.9831,,112,,225.555
145,0.9901,,110,,225.555
146,0.9969,,109,,225.555
147,1.0037,,108,,225.555
148,1.0106,,108,,225.555
149,1.0174,,108,,225.555
150,1.0243,,108,,225.555
151,1.0313,,110,,225.555
152,1.0383,,112,,225.555
153,1.0452,,114,,225.555
154,1.0521,,116,,225.555
155,1.0591,,118,,225.555
156,1.066,,119,,225.555
157,1.0729,,121,,225.555
158,1.0798,,122,,225.555
159,1.0868,,124,,226.622
160,1.0939,,125,,226.622
161,1.101,,126,,226.622
162,1.108,,127,,226.622
163,1.1151,,128,,226.622
164,1.122,,128,,226.622
165,1.1289,,128,,226.622
166,1.1359,,129,,226.622
167,1.1427,,129,,226.622
168,1.1495,,128,,226.622
169,1.1561,,128,,226.622
170,1.1628,,128,,226.622
171,1.1695,,128,,227.536
172,1.1762,,128,,227.536
173,1.1831,,128,,227.536
174,1.19,,127,,227.536
175,1.1969,,127,,227.536
176,1.2039,,127,,227.536
177,1.211,,127,,227.536
178,1.2182,,127,,227.536
179,1.2254,,126,,227.536
180,1.2326,,126,,227.536
181,1.2399,,126,,227.536
182,1.247,,126,,227.536
183,1.2542,,126,,227.536
184,1.2614,,126,,227.536
185,1.2685,,126,,227.536
186,1.2754,,126,,227.536
