secs,km,power,hr,cad,alt
0,0,104,82,71,
1,0.00488056,107,83,70,
2,0.00975556,107,85,70,
3,0.0146639,108,86,70,
4,0.0196472,111,88,70,
5,0.0246306,111,89,70,
6,0.0296833,116,90,72,
7,0.0347056,114,91,73,
8,0.0397417,114,92,74,
9,0.0447778,114,93,75,
10,0.0498528,118,93,75,
11,0.05495,119,93,75,
12,0.0600639,119,94,75,
13,0.0651833,119,94,75,
14,0.0702,114,95,74,
15,0.0752167,114,95,74,
16,0.0801944,111,96,74,
17,0.0851833,113,96,74,
18,0.0901861,113,96,74,
19,0.0951639,111,97,74,
20,0.100206,116,98,74,
21,0.105247,116,99,74,
22,0.110289,116,99,74,
23,0.115342,116,100,74,
24,0.120364,114,101,74,
25,0.125339,111,101,74,
26,0.130356,114,102,75,
27,0.135372,114,103,75,
28,0.140389,114,104,75,
29,0.145422,114,104,74,
30,0.150456,114,104,73,
31,0.155508,116,105,74,
32,0.160569,116,106,74,
33,0.165631,116,106,74,
34,0.170697,116,106,74,
35,0.175656,111,107,75,
36,0.180603,110,108,75,
37,0.1856,113,108,75,
38,0.190614,114,109,75,
39,0.195628,114,109,74,
40,0.200656,114,109,73,
41,0.205722,116,110,73,
42,0.210764,116,110,73,
43,0.215819,116,110,73,
44,0.220839,114,110,73,
45,0.225858,114,111,73,
46,0.230786,108,111,74,
47,0.235667,107,111,74,
48,0.240603,110,111,74,
49,0.245556,110,112,74,
50,0.250531,111,112,74,
51,0.255506,111,113,74,
52,0.260508,113,113,74,
53,0.265492,111,113,74,
54,0.270494,113,113,73,
55,0.275508,114,113,74,
56,0.280542,114,113,74,
57,0.285575,114,113,73,
58,0.290608,114,114,74,
59,0.295594,113,114,74,
60,0.300581,113,113,74,
61,0.305536,110,113,73,
62,0.310531,113,113,73,
63,0.315525,113,113,73,
64,0.320489,111,113,73,
65,0.325492,113,113,73,
66,0.330528,114,114,73,
67,0.335511,111,112,74,
68,0.340444,110,111,74,
69,0.345378,110,110,74,
70,0.350289,108,110,74,
71,0.355242,110,110,74,
72,0.360206,111,110,73,
73,0.365181,111,110,73,
74,0.3702,114,111,74,
75,0.375219,114,110,73,
76,0.380203,111,110,73,
77,0.385175,111,110,74,
78,0.390125,110,110,74,
79,0.395103,111,110,74,
80,0.400075,111,110,74,
81,0.405047,111,110,74,
82,0.410006,111,110,74,
83,0.415022,114,110,74,
84,0.420056,114,110,74,
85,0.425064,113,110,74,
86,0.430078,114,109,74,
87,0.435092,114,109,74,
88,0.440114,114,109,75,
89,0.445136,114,109,75,
90,0.450153,114,109,75,
91,0.455175,114,110,75,
92,0.460169,113,110,74,
93,0.465164,113,110,74,
94,0.470231,116,110,74,
95,0.475322,118,110,74,
96,0.480383,116,111,74,
97,0.485414,114,111,74,
98,0.490444,114,110,74,
99,0.495475,114,111,74,
100,0.500478,113,111,75,
101,0.505461,111,111,75,
102,0.510483,114,112,75,
103,0.5155,114,113,75,
104,0.520539,114,114,74,
105,0.525578,114,114,74,
106,0.530644,116,115,74,
107,0.535697,116,115,74,
108,0.540753,116,114,74,
109,0.545781,114,113,74,
110,0.550794,114,114,74,
111,0.555808,114,114,74,
112,0.560811,113,113,74,
113,0.565819,113,113,74,
114,0.570836,114,113,74,
115,0.575883,116,113,74,
116,0.580906,114,112,74,
117,0.585928,114,112,74,
118,0.590944,114,109,74,
119,0.595953,113,108,74,
120,0.600975,114,106,74,
121,0.606022,116,106,74,
122,0.611056,114,106,74,
123,0.616089,114,106,74,
124,0.621103,114,107,74,
125,0.626139,114,107,74,
126,0.631153,114,108,74,
127,0.636167,114,108,74,
128,0.641175,113,108,74,
129,0.646183,113,107,74,
130,0.651181,113,107,74,
131,0.656183,113,107,74,
132,0.661211,114,106,74,
133,0.666225,114,106,74,
134,0.671228,113,106,74,
135,0.676231,113,104,74,
136,0.681217,113,103,74,
137,0.6862,111,103,74,
138,0.691222,114,104,74,
139,0.696231,113,105,74,
140,0.701242,113,106,74,
141,0.706253,113,106,74,
142,0.711275,114,107,74,
143,0.716283,113,107,74,
144,0.721267,111,108,74,
145,0.726289,114,108,74,
146,0.731286,113,109,74,
147,0.736283,113,110,74,
148,0.741253,111,111,74,
149,0.746269,114,111,74,
150,0.751267,113,111,74,
151,0.756281,114,111,74,
152,0.761311,114,112,74,
153,0.766342,114,111,74,
154,0.771344,113,111,73,
155,0.776342,113,111,73,
156,0.781339,113,111,73,
