secs,km,power,hr,cad,alt
0,0,,94,,231.346
1,0,,94,,231.346
2,0.0108333,,96,,231.346
3,0.0160333,,97,,231.346
4,0.0211333,,99,,231.346
5,0.0313,,100,,231.346
6,0.0414667,,100,,231.346
7,0.0516333,,101,,230.279
8,0.0516333,,100,,230.279
9,0.0516333,,98,,230.279
10,0.0729333,,98,,230.279
11,0.0778333,,98,,230.279
12,0.0831333,,98,,230.279
13,0.0884333,,99,,230.279
14,0.0935333,,100,,230.279
15,0.0988333,,101,,230.279
16,0.104633,,103,,230.279
17,0.110733,,104,,229.365
18,0.116833,,105,,229.365
19,0.123433,,107,,229.365
20,0.130433,,108,,229.365
21,0.137333,,109,,228.298
22,0.144233,,109,,228.298
23,0.151433,,110,,228.298
24,0.158433,,111,,228.298
25,0.165233,,111,,228.298
26,0.171833,,111,,228.298
27,0.178633,,111,,228.298
28,0.185133,,111,,228.298
29,0.191233,,111,,228.298
30,0.197233,,109,,228.298
31,0.203233,,108,,228.298
32,0.209233,,109,,228.298
33,0.215133,,110,,228.298
34,0.221233,,111,,228.298
35,0.227433,,112,,228.298
36,0.233433,,113,,228.298
37,0.239833,,114,,228.298
38,0.246533,,115,,228.298
39,0.253133,,116,,228.298
40,0.259933,,117,,228.298
41,0.266733,,117,,228.298
42,0.273733,,117,,228.298
43,0.280733,,118,,228.298
44,0.287733,,118,,228.298
45,0.294633,,119,,228.298
46,0.301633,,119,,228.298
47,0.308633,,121,,228.298
48,0.315733,,121,,228.298
49,0.322833,,122,,228.298
50,0.329933,,122,,228.298
51,0.337033,,122,,228.298
52,0.344033,,122,,228.298
53,0.351033,,121,,228.298
54,0.357933,,121,,228.298
55,0.364833,,120,,228.298
56,0.371733,,120,,228.298
57,0.378533,,120,,228.298
58,0.385233,,121,,228.298
59,0.392133,,121,,228.298
60,0.398833,,121,,228.298
61,0.405533,,122,,228.298
62,0.412333,,122,,228.298
63,0.419033,,122,,228.298
64,0.425733,,122,,228.298
65,0.432533,,122,,228.298
66,0.439333,,122,,228.298
67,0.446233,,123,,228.298
68,0.453133,,123,,228.298
69,0.460033,,122,,228.298
70,0.467033,,122,,228.298
71,0.474033,,122,,228.298
72,0.481133,,123,,228.298
73,0.488233,,123,,228.298
74,0.495333,,123,,228.298
75,0.502333,,124,,228.298
76,0.509333,,123,,228.298
77,0.516133,,123,,228.298
78,0.522833,,122,,228.298
79,0.529433,,121,,228.298
80,0.535833,,120,,228.298
81,0.542133,,119,,228.298
82,0.547733,,119,,228.298
83,0.553333,,120,,228.298
84,0.559033,,119,,228.298
85,0.565133,,120,,228.298
86,0.569833,,120,,228.298
87,0.573933,,121,,227.384
88,0.578333,,121,,227.384
89,0.583833,,121,,227.384
90,0.589833,,122,,227.384
91,0.594733,,122,,227.384
92,0.600033,,121,,227.384
93,0.605433,,121,,227.384
94,0.612233,,121,,227.384
95,0.620333,,121,,227.384
