secs,km,power,hr,cad,alt
0,0,,110,73,242.014
1,0,,110,73,242.014
2,0.0052,,110,72,242.014
3,0.0103,,110,72,242.014
4,0.0155,,111,73,243.081
5,0.0209,,111,74,243.081
6,0.0263,,111,74,243.081
7,0.0317,,112,75,243.081
8,0.0372,,112,76,243.081
9,0.0429,,112,78,243.081
10,0.0484,,113,79,243.081
11,0.0575944,,113,80,243.081
12,0.0667889,,113,82,242.014
13,0.0759833,,114,82,242.014
14,0.0851778,,114,83,242.014
15,0.0943722,,114,85,242.014
16,0.103567,,114,79,242.014
17,0.112761,,114,75,242.014
18,0.1212,,113,75,242.014
19,0.1276,,113,75,242.014
20,0.1341,,112,75,242.014
21,0.1405,,112,76,242.014
22,0.147,,112,77,240.947
23,0.1533,,112,78,240.947
24,0.1597,,112,79,240.947
25,0.1662,,111,80,240.947
26,0.1728,,112,81,240.947
27,0.1796,,111,82,240.947
28,0.1865,,110,83,240.947
29,0.1936,,110,84,240.947
30,0.2008,,110,82,240.033
31,0.208,,110,43,240.033
32,0.2153,,111,47,240.033
33,0.2228,,111,47,240.033
34,0.2302,,113,47,238.966
35,0.2376,,113,47,238.966
36,0.245,,113,81,238.966
37,0.2524,,113,81,238.966
38,0.2597,,112,32,238.966
39,0.2668,,110,20,238.966
40,0.274,,109,15,238.966
41,0.2811,,109,0,238.966
42,0.2877,,109,0,238.966
43,0.2946,,109,0,238.966
44,0.3016,,105,0,238.966
45,0.3084,,104,0,238.966
46,0.3151,,104,0,238.966
47,0.322,,104,0,238.966
48,0.329,,105,0,238.966
49,0.3363,,106,0,238.966
50,0.3435,,108,0,238.966
51,0.3508,,109,75,238.966
52,0.3567,,111,75,238.966
53,0.363,,112,79,238.966
54,0.3699,,113,81,238.966
55,0.3765,,114,81,238.966
56,0.3819,,115,80,238.052
57,0.3874,,115,80,238.052
58,0.3943,,116,79,238.052
59,0.4013,,117,78,238.052
60,0.4082,,117,78,238.052
61,0.4146,,117,77,238.052
62,0.4205,,118,76,238.052
63,0.4267,,118,75,238.052
64,0.433,,119,75,238.966
65,0.4392,,119,74,238.966
66,0.445,,120,73,238.966
67,0.4505,,120,73,238.966
68,0.4562,,121,72,238.966
69,0.4619,,122,72,238.966
70,0.4676,,123,72,240.033
71,0.4733,,123,72,240.033
72,0.479,,124,71,240.033
73,0.4847,,124,71,240.033
74,0.4904,,125,71,240.033
75,0.4961,,126,71,240.033
76,0.5019,,126,71,240.033
77,0.5077,,127,71,240.033
