secs,km,power,hr,cad,alt
0,0,,103,73,241.709
1,0.0052,,104,74,241.709
2,0.0101,,104,74,241.709
3,0.0149,,104,78,241.709
4,0.02,,105,79,241.709
5,0.025,,106,79,240.643
6,0.0301,,106,78,240.643
7,0.0353,,106,73,240.643
8,0.0405,,107,73,240.643
9,0.0458,,107,72,240.643
10,0.0511,,108,73,240.643
11,0.0564,,109,73,240.643
12,0.0619,,109,74,240.643
13,0.0672,,111,75,240.643
14,0.0727,,112,75,240.643
15,0.0783,,112,78,240.643
16,0.084,,113,78,240.643
17,0.0896,,113,78,240.643
18,0.0954,,114,78,240.643
19,0.101,,114,78,239.728
20,0.1067,,114,78,239.728
21,0.1123,,115,78,239.728
22,0.1179,,115,78,239.728
23,0.1234,,115,77,239.728
24,0.1289,,116,77,239.728
25,0.1344,,116,78,239.728
26,0.1399,,117,78,239.728
27,0.1454,,117,79,239.728
28,0.1509,,118,79,239.728
29,0.1566,,117,80,239.728
30,0.1622,,117,80,239.728
31,0.1679,,116,79,238.661
32,0.1735,,116,78,238.661
33,0.1791,,116,78,238.661
34,0.1847,,117,78,238.661
35,0.1902,,117,78,238.661
36,0.1958,,117,79,238.661
37,0.2013,,117,79,238.661
38,0.2068,,118,81,238.661
39,0.2125,,118,82,238.661
40,0.2182,,119,82,238.661
41,0.2239,,119,84,238.661
42,0.2298,,120,84,238.661
43,0.2356,,121,85,238.661
44,0.2417,,121,85,238.661
45,0.2478,,121,85,238.661
46,0.254,,122,85,238.661
47,0.2602,,122,85,238.661
48,0.2664,,122,86,238.661
49,0.2726,,122,86,238.661
50,0.279,,122,89,238.661
51,0.2853,,122,89,238.661
52,0.2919,,123,89,238.661
53,0.2984,,122,86,238.661
54,0.305,,123,82,238.661
55,0.3116,,122,80,238.661
56,0.3183,,122,80,237.594
57,0.3252,,122,80,237.594
58,0.3321,,122,82,236.68
59,0.3391,,122,82,236.68
60,0.3462,,121,83,236.68
61,0.3532,,121,84,236.68
62,0.3604,,121,84,236.68
63,0.3677,,120,86,236.68
64,0.375,,120,86,236.68
65,0.3823,,120,86,236.68
66,0.3896,,119,87,235.613
67,0.397,,119,87,235.613
68,0.4045,,119,88,235.613
69,0.412,,119,89,235.613
70,0.4195,,119,89,235.613
71,0.4268,,119,89,235.613
72,0.4342,,119,89,234.699
73,0.4416,,120,90,234.699
74,0.4489,,120,90,234.699
75,0.4564,,120,91,234.699
76,0.4639,,120,91,234.699
77,0.4715,,120,92,234.699
78,0.479,,120,92,234.699
79,0.4866,,120,92,234.699
80,0.4944,,120,91,234.699
81,0.502,,120,91,234.699
82,0.5099,,119,91,234.699
83,0.518,,119,79,234.699
84,0.5257,,119,30,234.699
85,0.5325,,119,20,234.699
86,0.5392,,118,15,234.699
87,0.5458,,118,0,234.699
88,0.5518,,118,0,234.699
89,0.5574,,114,0,234.699
90,0.5625,,113,0,234.699
91,0.568,,114,71,234.699
92,0.5733,,115,72,234.699
93,0.579,,116,73,234.699
94,0.5847,,117,73,234.699
95,0.5905,,117,73,234.699
96,0.5964,,120,73,234.699
97,0.6026,,121,73,234.699
98,0.6088,,122,73,234.699
99,0.615,,122,73,234.699
100,0.6211,,123,73,235.613
101,0.6271,,125,73,235.613
102,0.6329,,125,72,235.613
103,0.6387,,126,72,235.613
104,0.6446,,127,72,235.613
105,0.6505,,128,72,235.613
106,0.6564,,128,71,235.613
107,0.6623,,128,71,235.613
108,0.6682,,129,71,235.613
109,0.674,,129,71,235.613
110,0.6797,,129,71,235.613
111,0.6854,,129,71,235.613
112,0.691,,129,71,235.613
113,0.6965,,129,73,235.613
114,0.7021,,129,74,235.613
115,0.7078,,129,76,235.613
116,0.7135,,130,76,235.613
117,0.7195,,129,43,235.613
118,0.7257,,129,25,235.613
119,0.7321,,129,17,235.613
120,0.7386,,128,0,234.699
121,0.7454,,127,0,234.699
122,0.7522,,127,0,234.699
123,0.759,,126,0,234.699
124,0.7657,,125,0,234.699
125,0.7724,,125,0,234.699
126,0.7791,,124,0,234.699
127,0.7858,,124,0,234.699
128,0.7928,,123,0,233.632
129,0.7997,,123,85,233.632
130,0.8068,,124,83,233.632
131,0.8143,,124,81,233.632
132,0.8219,,125,84,232.718
133,0.8299,,125,89,232.718
134,0.8383,,126,92,232.718
135,0.847,,127,97,232.718
136,0.8562,,128,101,231.651
137,0.8657,,129,98,231.651
138,0.8755,,130,89,231.651
139,0.8859,,130,44,231.651
140,0.8958,,131,25,230.736
141,0.9057,,132,37,230.736
142,0.9152,,133,37,230.736
143,0.9249,,134,37,230.736
144,0.9347,,135,37,230.736
145,0.9446,,135,93,230.736
146,0.9546,,137,96,230.736
147,0.9648,,138,96,230.736
148,0.975,,139,101,229.67
149,0.9858,,140,103,229.67
150,0.997106,,142,103,229.67
151,1.00841,,142,104,229.67
152,1.01972,,144,103,228.603
153,1.03102,,145,103,228.603
154,1.04233,,146,103,228.603
155,1.05363,,147,103,228.603
