secs,km,power,hr,cad,alt
0,0,,99,,243.233
1,0.0023,,99,,243.233
2,0.0052,,101,,243.233
3,0.0083,,101,,243.233
4,0.0114,,102,,243.233
5,0.0153,,103,,243.233
6,0.0195,,104,,243.233
7,0.0243,,105,,243.233
8,0.0291,,107,,243.233
9,0.0341,,108,,243.233
10,0.039,,107,,243.233
11,0.0438,,107,,243.233
12,0.0488,,108,,243.233
13,0.054,,108,,243.233
14,0.0593,,109,,243.233
15,0.0648,,109,,243.233
16,0.0704,,110,,243.233
17,0.076,,110,,243.233
18,0.0816,,111,,243.233
19,0.087,,111,,243.233
20,0.0925,,112,,243.233
21,0.0981,,113,,243.233
22,0.1035,,114,,243.233
23,0.109,,114,,243.233
24,0.1145,,115,,243.233
25,0.1199,,116,,243.233
26,0.1255,,116,,244.3
27,0.1311,,117,,244.3
28,0.1367,,117,,244.3
29,0.1423,,118,,244.3
30,0.1477,,118,,244.3
31,0.1532,,119,,244.3
32,0.1586,,119,,245.215
33,0.1639,,119,,245.215
34,0.1694,,120,,245.215
35,0.1749,,120,,245.215
36,0.1802,,121,,245.215
37,0.1855,,121,,245.215
38,0.1907,,121,,245.215
39,0.1959,,122,,245.215
40,0.201,,122,,245.215
41,0.2061,,121,,245.215
42,0.2112,,121,,246.281
43,0.2159,,121,,246.281
44,0.2204,,121,,246.281
45,0.2248,,122,,246.281
46,0.2291,,122,,247.348
47,0.2334,,123,,247.348
48,0.2376,,123,,247.348
49,0.2416,,124,,247.348
50,0.2457,,124,,247.348
51,0.2498,,125,,247.348
52,0.2539,,125,,247.348
53,0.2582,,125,,247.348
54,0.2624,,125,,247.348
55,0.2668,,125,,247.348
56,0.2712,,124,,247.348
57,0.2756,,124,,247.348
58,0.28,,124,,247.348
59,0.2845,,123,,247.348
60,0.2889,,123,,247.348
61,0.2932,,123,,247.348
62,0.2976,,123,,248.263
63,0.3019,,123,,248.263
64,0.3061,,123,,248.263
65,0.3103,,123,,248.263
66,0.3145,,123,,248.263
67,0.3186,,124,,248.263
68,0.3228,,125,,248.263
69,0.327,,124,,248.263
70,0.3313,,123,,248.263
71,0.3356,,122,,248.263
72,0.3399,,122,,248.263
73,0.3443,,122,,248.263
74,0.3487,,124,,248.263
75,0.3532,,124,,248.263
76,0.3577,,125,,248.263
77,0.3622,,126,,248.263
78,0.3666,,126,,248.263
79,0.3712,,127,,248.263
80,0.3756,,127,,248.263
81,0.38,,128,,248.263
82,0.3846,,128,,248.263
83,0.3891,,128,,248.263
84,0.3938,,129,,248.263
85,0.3985,,129,,248.263
86,0.4032,,129,,248.263
87,0.408,,130,,248.263
88,0.4127,,130,,249.329
89,0.4173,,129,,249.329
90,0.422,,129,,249.329
91,0.4267,,129,,249.329
92,0.4315,,128,,249.329
93,0.4361,,128,,249.329
94,0.4409,,128,,249.329
95,0.4457,,128,,249.329
96,0.4506,,128,,249.329
97,0.4555,,128,,249.329
98,0.4606,,129,,249.329
99,0.4657,,129,,249.329
100,0.4706,,129,,249.329
101,0.4756,,130,,249.329
102,0.4805,,130,,249.329
103,0.4854,,130,,249.329
104,0.4903,,131,,250.244
105,0.495,,130,,250.244
106,0.4998,,131,,250.244
107,0.5045,,131,,250.244
108,0.5092,,130,,250.244
109,0.5139,,130,,250.244
110,0.5186,,130,,250.244
111,0.5232,,130,,250.244
112,0.5279,,130,,250.244
113,0.5324,,129,,250.244
114,0.537,,130,,250.244
115,0.5415,,129,,250.244
116,0.546,,129,,250.244
117,0.5504,,130,,250.244
118,0.555,,130,,251.311
119,0.5594,,130,,251.311
120,0.5639,,131,,251.311
121,0.5685,,131,,251.311
122,0.573,,131,,251.311
123,0.5775,,132,,251.311
124,0.582,,132,,252.225
125,0.5865,,132,,252.225
126,0.5909,,132,,252.225
127,0.5953,,132,,252.225
128,0.5997,,132,,252.225
129,0.6041,,133,,252.225
130,0.6086,,133,,252.225
131,0.6131,,131,,252.225
132,0.6177,,131,,252.225
133,0.6223,,131,,252.225
134,0.627,,131,,253.292
135,0.6317,,130,,253.292
136,0.6364,,130,,253.292
137,0.6412,,131,,253.292
138,0.646,,131,,253.292
139,0.6508,,129,,253.292
140,0.6556,,128,,253.292
141,0.6605,,128,,253.292
142,0.6655,,128,,253.292
143,0.6707,,129,,253.292
144,0.676,,130,,253.292
145,0.6816,,130,,253.292
146,0.6874,,130,,253.292
147,0.6934,,131,,253.292
148,0.6995,,131,,253.292
149,0.7059,,131,,253.292
150,0.7124,,131,,253.292
151,0.719,,129,,253.292
152,0.7259,,128,,253.292
153,0.7328,,128,,253.292
154,0.7401,,129,,253.292
155,0.7482,,130,,253.292
156,0.7564,,130,,251.311
157,0.7647,,130,,251.311
158,0.7733,,130,,251.311
159,0.7822,,130,,251.311
160,0.7915,,130,,250.244
161,0.8006,,130,,250.244
162,0.8099,,130,,250.244
163,0.819,,130,,250.244
164,0.8276,,130,,250.244
165,0.8364,,130,,250.244
166,0.8452,,130,,249.329
167,0.8538,,129,,249.329
168,0.8622,,129,,249.329
169,0.8703,,129,,249.329
170,0.8783,,129,,249.329
171,0.8863,,129,,249.329
172,0.894,,129,,249.329
173,0.9014,,129,,249.329
174,0.9086,,129,,248.263
175,0.9158,,129,,248.263
176,0.9228,,129,,248.263
177,0.9296,,130,,248.263
178,0.9363,,130,,248.263
179,0.9428,,130,,248.263
180,0.9492,,130,,248.263
181,0.9556,,130,,248.263
182,0.962,,129,,248.263
183,0.9683,,130,,248.263
184,0.9746,,129,,248.263
185,0.9809,,129,,248.263
186,0.9873,,129,,248.263
187,0.9937,,129,,248.263
188,1.0003,,129,,248.263
189,1.0071,,129,,248.263
190,1.0139,,128,,248.263
191,1.0209,,127,,248.263
192,1.028,,127,,248.263
193,1.0354,,127,,248.263
194,1.043,,127,,247.348
195,1.0507,,127,,247.348
196,1.0585,,127,,247.348
197,1.0664,,126,,247.348
198,1.0744,,127,,247.348
199,1.0825,,127,,247.348
200,1.0907,,124,,247.348
201,1.0989,,123,,247.348
202,1.1072,,124,,247.348
203,1.1153,,124,,247.348
204,1.1233,,125,,247.348
205,1.1313,,126,,247.348
206,1.1391,,126,,246.281
207,1.1468,,127,,246.281
208,1.1543,,127,,246.281
209,1.1617,,127,,246.281
210,1.169,,127,,246.281
211,1.1762,,127,,246.281
212,1.1834,,127,,246.281
213,1.1906,,128,,246.281
214,1.1978,,127,,245.215
215,1.205,,127,,245.215
216,1.2122,,128,,245.215
217,1.2195,,128,,245.215
218,1.2268,,128,,245.215
219,1.2342,,125,,245.215
220,1.2417,,125,,244.3
221,1.2494,,126,,244.3
222,1.2571,,125,,244.3
223,1.265,,125,,244.3
224,1.273,,125,,244.3
225,1.2811,,124,,244.3
226,1.2893,,123,,243.233
227,1.2977,,123,,243.233
228,1.3061,,122,,242.319
229,1.3146,,122,,242.319
230,1.3236,,121,,242.319
231,1.3328,,121,,242.319
232,1.3419,,122,,242.319
233,1.3516,,123,,242.319
234,1.3616,,124,,242.319
235,1.372,,125,,242.319
236,1.38242,,127,,242.319
237,1.39283,,128,,242.319
238,1.40325,,128,,239.271
239,1.41367,,128,,239.271
240,1.42408,,128,,239.271
241,1.4345,,128,,239.271
242,1.44492,,128,,239.271
243,1.45533,,128,,239.271
244,1.46575,,129,,239.271
245,1.47617,,129,,239.271
246,1.48658,,129,,239.271
247,1.497,,129,,239.271
248,1.5071,,129,,239.271
249,1.5167,,129,,239.271
250,1.526,,129,,239.271
251,1.5356,,130,,239.271
252,1.5447,,129,,240.338
253,1.553,,130,,240.338
254,1.5606,,130,,240.338
255,1.5679,,130,,240.338
256,1.5747,,130,,241.252
257,1.5809,,131,,241.252
258,1.5867,,131,,241.252
259,1.5923,,132,,241.252
260,1.5974,,132,,241.252
