secs,km,power,hr,cad,alt
0,0,,95,,229.212
1,0.0120278,,97,,229.212
2,0.0235722,,100,,229.212
3,0.0327722,,101,,229.212
4,0.0423722,,102,,229.212
5,0.0516722,,104,,229.212
6,0.0605722,,106,,229.212
7,0.0683722,,107,,229.212
8,0.0762722,,108,,229.212
9,0.0836722,,109,,229.212
10,0.0907722,,109,,229.212
11,0.0980722,,110,,229.212
12,0.105672,,111,,229.212
13,0.113072,,111,,229.212
14,0.120472,,112,,229.212
15,0.127872,,113,,229.212
16,0.135272,,113,,229.212
17,0.142572,,113,,229.212
18,0.149772,,113,,229.212
19,0.156972,,113,,229.212
20,0.164272,,114,,229.212
21,0.171472,,114,,229.212
22,0.178672,,114,,229.212
23,0.185772,,115,,229.212
24,0.192972,,115,,229.212
25,0.200072,,115,,229.212
26,0.207072,,115,,229.212
27,0.213972,,115,,229.212
28,0.220672,,115,,229.212
29,0.227172,,115,,229.212
30,0.233672,,114,,229.212
31,0.239672,,114,,229.212
32,0.245172,,113,,229.212
33,0.250072,,112,,229.212
34,0.254572,,112,,229.212
35,0.258772,,112,,229.212
36,0.262372,,113,,229.212
37,0.266272,,113,,229.212
38,0.270672,,113,,229.212
39,0.274572,,113,,229.212
40,0.278872,,113,,229.212
41,0.284272,,113,,229.212
42,0.290772,,113,,228.146
43,0.297772,,111,,228.146
44,0.304472,,111,,228.146
45,0.311072,,110,,228.146
46,0.317872,,110,,228.146
47,0.324772,,110,,228.146
48,0.331672,,110,,227.231
49,0.337972,,111,,227.231
50,0.343872,,111,,227.231
51,0.348872,,110,,227.231
52,0.352972,,110,,227.231
53,0.355572,,110,,227.231
54,0.356972,,110,,226.164
55,0.359072,,110,,226.164
56,0.362172,,110,,226.164
57,0.363872,,111,,226.164
58,0.365272,,111,,226.164
59,0.368472,,110,,226.164
60,0.373572,,110,,226.164
61,0.380872,,110,,226.164
62,0.388172,,111,,226.164
63,0.395072,,111,,226.164
64,0.401772,,113,,226.164
65,0.407872,,114,,226.164
66,0.414772,,115,,226.164
67,0.421572,,116,,226.164
68,0.428572,,117,,226.164
69,0.435272,,118,,226.164
70,0.442272,,118,,226.164
71,0.449372,,119,,226.164
72,0.456672,,120,,226.164
73,0.463972,,120,,226.164
74,0.471272,,121,,227.231
75,0.478472,,121,,227.231
76,0.485572,,122,,227.231
77,0.492672,,122,,227.231
78,0.500072,,122,,227.231
79,0.507372,,122,,227.231
80,0.514572,,122,,227.231
81,0.521672,,123,,227.231
82,0.528872,,123,,227.231
83,0.536172,,123,,227.231
84,0.543472,,123,,228.146
85,0.550572,,124,,228.146
86,0.557772,,124,,228.146
87,0.565472,,124,,228.146
88,0.573472,,125,,228.146
89,0.581272,,125,,228.146
90,0.588972,,125,,228.146
91,0.596772,,125,,228.146
92,0.604572,,126,,228.146
93,0.612372,,126,,228.146
94,0.620072,,127,,228.146
95,0.627872,,127,,228.146
96,0.635172,,127,,228.146
97,0.642272,,127,,228.146
98,0.649572,,127,,228.146
99,0.656872,,127,,228.146
100,0.663972,,127,,228.146
101,0.671172,,127,,228.146
102,0.678472,,128,,228.146
103,0.686172,,128,,228.146
104,0.693672,,128,,228.146
105,0.701272,,128,,228.146
106,0.709072,,128,,228.146
107,0.717272,,128,,228.146
108,0.725872,,128,,228.146
109,0.734772,,128,,228.146
110,0.743872,,127,,228.146
111,0.753172,,128,,228.146
112,0.762472,,127,,228.146
113,0.771872,,128,,228.146
114,0.781172,,128,,227.231
115,0.790372,,128,,227.231
116,0.799772,,128,,227.231
117,0.809272,,128,,227.231
118,0.818572,,127,,227.231
119,0.827672,,127,,227.231
120,0.836572,,128,,227.231
121,0.845272,,128,,227.231
122,0.853772,,128,,228.146
123,0.862072,,129,,228.146
124,0.870272,,129,,228.146
125,0.878072,,129,,228.146
126,0.885672,,129,,228.146
127,0.893272,,129,,228.146
128,0.900872,,129,,228.146
129,0.908472,,130,,228.146
130,0.916072,,130,,228.146
131,0.923872,,130,,228.146
132,0.931572,,130,,228.146
133,0.939572,,130,,228.146
134,0.947672,,130,,229.212
135,0.955872,,130,,229.212
136,0.964172,,130,,229.212
137,0.972572,,131,,229.212
138,0.980972,,131,,229.212
139,0.989472,,131,,229.212
140,0.997972,,131,,229.212
141,1.00647,,131,,229.212
142,1.01467,,131,,229.212
143,1.02267,,131,,229.212
144,1.03037,,130,,229.212
145,1.03787,,129,,229.212
146,1.04497,,128,,229.212
147,1.05117,,128,,229.212
148,1.05687,,128,,229.212
149,1.06247,,128,,229.212
150,1.06837,,128,,229.212
151,1.07427,,128,,229.212
152,1.08017,,128,,229.212
153,1.08637,,128,,229.212
154,1.09337,,128,,229.212
155,1.10087,,128,,229.212
156,1.10897,,128,,229.212
157,1.11697,,128,,229.212
158,1.12457,,127,,229.212
159,1.13187,,127,,229.212
160,1.13947,,127,,229.212
161,1.14727,,128,,229.212
162,1.15517,,128,,229.212
163,1.16317,,128,,229.212
164,1.17117,,128,,229.212
165,1.17907,,128,,229.212
166,1.18717,,129,,229.212
167,1.19517,,129,,229.212
168,1.20317,,129,,229.212
169,1.21117,,129,,229.212
170,1.21917,,129,,229.212
171,1.22727,,129,,229.212
172,1.23547,,128,,229.212
173,1.24347,,128,,229.212
174,1.25157,,128,,229.212
175,1.25987,,128,,229.212
176,1.26817,,128,,229.212
177,1.27607,,127,,229.212
178,1.28407,,126,,229.212
179,1.29197,,126,,229.212
180,1.29997,,125,,229.212
181,1.30807,,125,,229.212
182,1.31617,,125,,229.212
183,1.32427,,125,,229.212
184,1.33207,,125,,229.212
185,1.33997,,126,,229.212
186,1.34807,,126,,229.212
187,1.35607,,126,,229.212
188,1.36397,,126,,229.212
189,1.37177,,126,,229.212
190,1.37957,,126,,229.212
191,1.38747,,126,,229.212
192,1.39537,,127,,229.212
193,1.40327,,126,,229.212
194,1.41127,,127,,229.212
195,1.41917,,127,,229.212
196,1.42717,,128,,229.212
197,1.43517,,128,,229.212
198,1.44327,,129,,229.212
199,1.45137,,129,,229.212
200,1.45957,,129,,229.212
201,1.46767,,129,,229.212
202,1.47577,,130,,229.212
203,1.48387,,130,,229.212
204,1.49207,,131,,229.212
205,1.50017,,131,,230.127
206,1.50827,,132,,230.127
207,1.51637,,132,,230.127
208,1.52447,,132,,230.127
209,1.53257,,132,,230.127
210,1.54077,,132,,230.127
211,1.54897,,132,,230.127
212,1.55717,,132,,230.127
213,1.56557,,132,,230.127
214,1.57387,,132,,230.127
215,1.58237,,132,,230.127
216,1.59087,,130,,230.127
217,1.59937,,129,,230.127
218,1.60787,,128,,230.127
219,1.61627,,128,,230.127
220,1.62477,,128,,230.127
221,1.63317,,128,,230.127
222,1.64167,,128,,230.127
223,1.65017,,128,,230.127
224,1.65857,,128,,230.127
225,1.66707,,129,,230.127
226,1.67557,,129,,230.127
227,1.68417,,129,,230.127
228,1.69297,,130,,230.127
229,1.70167,,130,,230.127
230,1.71037,,130,,230.127
231,1.71917,,130,,230.127
232,1.72797,,131,,230.127
233,1.73677,,131,,230.127
234,1.74557,,131,,230.127
235,1.75437,,131,,230.127
236,1.76307,,131,,230.127
237,1.77177,,131,,230.127
238,1.78047,,131,,230.127
239,1.78917,,131,,230.127
240,1.79787,,131,,230.127
241,1.80647,,131,,230.127
242,1.81517,,132,,230.127
243,1.82377,,132,,230.127
244,1.83237,,132,,230.127
245,1.84107,,132,,230.127
246,1.84987,,132,,230.127
247,1.85867,,133,,230.127
248,1.86757,,133,,230.127
249,1.87647,,134,,230.127
250,1.88557,,134,,230.127
251,1.89467,,134,,230.127
252,1.90397,,134,,230.127
253,1.91327,,134,,230.127
254,1.92247,,134,,230.127
255,1.93177,,134,,230.127
256,1.94107,,135,,230.127
257,1.95037,,135,,230.127
258,1.95957,,135,,230.127
259,1.96877,,135,,230.127
260,1.97807,,135,,230.127
261,1.98727,,135,,230.127
262,1.99647,,135,,230.127
263,2.00557,,135,,230.127
264,2.01477,,135,,230.127
265,2.02377,,135,,230.127
266,2.03287,,135,,230.127
267,2.04187,,135,,230.127
268,2.05077,,135,,230.127
269,2.05967,,135,,230.127
270,2.06857,,135,,230.127
271,2.07747,,135,,230.127
272,2.08637,,135,,230.127
273,2.09527,,135,,230.127
274,2.10417,,134,,230.127
275,2.11297,,134,,230.127
276,2.12187,,134,,230.127
277,2.13087,,134,,230.127
278,2.13967,,134,,230.127
279,2.14847,,134,,230.127
280,2.15717,,134,,230.127
281,2.16587,,134,,231.194
282,2.17437,,135,,231.194
283,2.18297,,135,,231.194
284,2.19157,,135,,231.194
285,2.20007,,135,,231.194
286,2.20867,,135,,231.194
287,2.21707,,135,,231.194
288,2.22557,,135,,231.194
289,2.23417,,135,,231.194
290,2.24267,,135,,231.194
291,2.25137,,134,,231.194
292,2.25997,,132,,231.194
293,2.26857,,129,,231.194
294,2.27717,,127,,231.194
295,2.28577,,126,,231.194
296,2.29447,,125,,231.194
297,2.30317,,124,,231.194
298,2.31197,,123,,231.194
299,2.32077,,122,,231.194
300,2.32947,,121,,231.194
301,2.33827,,121,,231.194
302,2.34707,,121,,231.194
303,2.35587,,120,,231.194
304,2.36457,,121,,231.194
305,2.37317,,122,,231.194
306,2.38147,,123,,231.194
307,2.38957,,123,,231.194
308,2.39757,,124,,231.194
309,2.40537,,125,,231.194
310,2.41317,,126,,231.194
311,2.42107,,128,,231.194
312,2.42897,,129,,231.194
313,2.43697,,130,,231.194
314,2.44507,,130,,231.194
315,2.45337,,131,,231.194
316,2.46177,,132,,231.194
317,2.47037,,132,,231.194
318,2.47907,,133,,231.194
319,2.48767,,133,,231.194
320,2.49627,,132,,231.194
321,2.50477,,131,,231.194
322,2.51317,,131,,231.194
323,2.52157,,131,,231.194
324,2.52997,,131,,231.194
325,2.53827,,131,,231.194
326,2.54647,,132,,231.194
327,2.55467,,133,,231.194
328,2.56287,,133,,231.194
329,2.57117,,133,,231.194
330,2.57937,,134,,231.194
331,2.58747,,134,,231.194
332,2.59557,,134,,231.194
333,2.60357,,134,,231.194
334,2.61167,,134,,231.194
335,2.61967,,134,,231.194
336,2.62777,,133,,231.194
337,2.63567,,133,,231.194
338,2.64367,,133,,231.194
339,2.65167,,133,,231.194
340,2.65967,,134,,231.194
341,2.66777,,134,,231.194
342,2.67607,,134,,231.194
343,2.68437,,134,,231.194
344,2.69287,,134,,231.194
345,2.70147,,134,,231.194
346,2.71017,,134,,231.194
347,2.71907,,134,,230.127
348,2.72807,,134,,230.127
349,2.73727,,134,,230.127
350,2.74627,,135,,230.127
351,2.75537,,135,,230.127
352,2.76427,,135,,230.127
353,2.77307,,135,,230.127
354,2.78177,,135,,230.127
355,2.79037,,135,,230.127
356,2.79897,,135,,230.127
357,2.80737,,135,,230.127
358,2.81587,,135,,230.127
359,2.82437,,136,,230.127
360,2.83277,,136,,230.127
361,2.84127,,136,,230.127
362,2.84987,,136,,230.127
363,2.85847,,136,,230.127
364,2.86707,,136,,230.127
365,2.87567,,136,,231.194
366,2.88407,,136,,231.194
367,2.89247,,136,,231.194
368,2.90077,,135,,231.194
369,2.90897,,135,,231.194
370,2.91777,,135,,231.194
371,2.92697,,135,,230.127
372,2.93687,,135,,230.127
373,2.94687,,136,,229.212
374,2.95747,,136,,229.212
375,2.96847,,136,,229.212
376,2.97987,,136,,229.212
377,2.99147,,136,,228.146
378,3.00327,,136,,228.146
379,3.01447,,136,,228.146
380,3.02507,,137,,228.146
381,3.03537,,137,,228.146
382,3.04557,,137,,228.146
383,3.05537,,137,,228.146
384,3.06527,,136,,228.146
385,3.07487,,135,,228.146
386,3.08447,,135,,228.146
387,3.09407,,135,,228.146
388,3.10347,,135,,228.146
389,3.11287,,135,,228.146
390,3.12197,,135,,228.146
391,3.13087,,135,,229.212
392,3.13957,,136,,229.212
393,3.14787,,136,,229.212
394,3.15597,,136,,229.212
395,3.16357,,136,,230.127
396,3.17107,,137,,230.127
397,3.17837,,137,,230.127
398,3.18547,,137,,230.127
399,3.19247,,137,,231.194
400,3.19937,,138,,231.194
401,3.20637,,138,,231.194
402,3.21367,,138,,231.194
403,3.22097,,139,,232.108
404,3.22837,,139,,232.108
405,3.23577,,139,,232.108
406,3.24327,,140,,232.108
407,3.25097,,140,,232.108
408,3.25877,,140,,232.108
409,3.26647,,140,,232.108
410,3.27447,,140,,232.108
411,3.28247,,141,,232.108
412,3.29047,,141,,232.108
413,3.29857,,141,,232.108
414,3.30687,,141,,232.108
415,3.31507,,141,,232.108
416,3.32337,,141,,232.108
417,3.33167,,141,,232.108
418,3.34007,,142,,232.108
419,3.34827,,142,,233.175
