secs,km,power,hr,cad,alt
0,0,,0,,224.64
1,0,,0,,224.64
2,0,,135,,223.574
3,0.0016,,135,,222.659
4,0.00166889,,0,,222.659
5,0.00173778,,0,,222.659
6,0.00180667,,0,,222.659
7,0.00187556,,0,,222.659
8,0.00194444,,0,,222.659
9,0.00201333,,0,,222.659
10,0.00208222,,0,,222.659
11,0.00215111,,0,,222.659
12,0.00222,,0,,222.659
13,0.00228889,,0,,222.659
14,0.00235778,,0,,222.659
15,0.00242667,,0,,222.659
16,0.00249556,,0,,222.659
17,0.00256444,,0,,222.659
18,0.00263333,,0,,222.659
19,0.00270222,,0,,222.659
20,0.00277111,,0,,222.659
21,0.00284,,0,,222.659
22,0.00290889,,0,,222.659
23,0.00297778,,0,,222.659
24,0.00304667,,0,,222.659
25,0.00311556,,0,,222.659
26,0.00318444,,0,,222.659
27,0.00325333,,0,,222.659
28,0.00332222,,0,,222.659
29,0.00339111,,0,,222.659
30,0.00346,,0,,222.659
31,0.00352889,,0,,222.659
32,0.00359778,,0,,222.659
33,0.00366667,,0,,222.659
34,0.00373556,,0,,222.659
35,0.00380444,,0,,222.659
36,0.00387333,,0,,222.659
37,0.00394222,,0,,222.659
38,0.00401111,,0,,222.659
39,0.00408,,0,,222.659
40,0.00414889,,0,,222.659
41,0.00421778,,0,,222.659
42,0.00428667,,0,,222.659
43,0.00435556,,0,,222.659
44,0.00442444,,0,,222.659
45,0.00449333,,0,,222.659
46,0.00456222,,0,,222.659
47,0.00463111,,0,,222.659
48,0.0047,,0,,222.659
49,0.00476889,,0,,222.659
50,0.00483778,,0,,222.659
51,0.00490667,,0,,222.659
52,0.00497556,,0,,222.659
53,0.00504444,,0,,222.659
54,0.00511333,,0,,222.659
55,0.00518222,,0,,222.659
56,0.00525111,,0,,222.659
57,0.00532,,0,,222.659
58,0.00538889,,0,,222.659
59,0.00545778,,0,,222.659
60,0.00552667,,0,,222.659
61,0.00559556,,0,,222.659
62,0.00566444,,0,,222.659
63,0.00573333,,0,,222.659
64,0.00580222,,0,,222.659
65,0.00587111,,0,,222.659
66,0.00594,,0,,222.659
67,0.00600889,,0,,222.659
68,0.00607778,,0,,222.659
69,0.00614667,,0,,222.659
70,0.00621556,,0,,222.659
71,0.00628444,,0,,222.659
72,0.00635333,,0,,222.659
73,0.00642222,,0,,222.659
74,0.00649111,,0,,222.659
75,0.00656,,0,,222.659
76,0.00662889,,0,,222.659
77,0.00669778,,0,,222.659
78,0.00676667,,0,,222.659
79,0.00683556,,0,,222.659
80,0.00690444,,0,,222.659
81,0.00697333,,0,,222.659
82,0.00704222,,0,,222.659
83,0.00711111,,0,,222.659
84,0.00718,,0,,222.659
85,0.00724889,,0,,222.659
86,0.00731778,,0,,222.659
87,0.00738667,,0,,222.659
88,0.00745556,,0,,222.659
89,0.00752444,,0,,222.659
90,0.00759333,,0,,222.659
91,0.00766222,,0,,222.659
92,0.00773111,,0,,222.659
93,0.0078,,0,,222.659
94,0.0078,,134,,222.659
95,0.0089,,134,,222.659
96,0.0129,,134,,222.659
97,0.0175,,133,,222.659
98,0.0231,,132,,222.659
99,0.0288,,132,,222.659
100,0.0345,,132,,222.659
101,0.0402,,132,,222.659
102,0.0454,,132,,222.659
103,0.0506,,132,,222.659
104,0.0558,,131,,222.659
105,0.061,,131,,222.659
