secs,km,power,hr,cad,alt
0,0,,115,,225.86
1,0,,116,,225.86
2,0.0139167,,116,,225.86
3,0.0198167,,116,,225.86
4,0.0256167,,117,,225.86
5,0.0313167,,117,,225.86
6,0.0370167,,117,,225.86
7,0.0427167,,116,,225.86
8,0.0484167,,116,,225.86
9,0.0542167,,116,,225.86
10,0.0599167,,115,,225.86
11,0.0656167,,115,,225.86
12,0.0714167,,115,,225.86
13,0.0770167,,115,,225.86
14,0.0826167,,115,,225.86
15,0.0881167,,116,,225.86
16,0.0936167,,116,,225.86
17,0.0987167,,116,,225.86
18,0.103617,,115,,225.86
19,0.107917,,115,,225.86
20,0.112017,,115,,225.86
21,0.116017,,115,,225.86
22,0.120117,,115,,225.86
23,0.123717,,115,,224.945
24,0.127417,,115,,224.945
25,0.131417,,115,,224.945
26,0.136017,,116,,224.945
27,0.141317,,116,,224.945
28,0.146717,,116,,224.945
29,0.152317,,116,,224.945
30,0.158317,,116,,224.945
31,0.164917,,116,,224.945
32,0.171517,,116,,224.945
33,0.178217,,115,,224.945
34,0.184817,,114,,224.945
35,0.191317,,113,,223.878
36,0.197517,,112,,223.878
37,0.203517,,111,,223.878
38,0.209017,,111,,223.878
39,0.214217,,110,,222.964
40,0.218517,,109,,222.964
41,0.222017,,107,,222.964
42,0.224217,,107,,222.964
43,0.224917,,108,,222.964
44,0.226617,,109,,222.964
45,0.229617,,110,,222.964
46,0.231217,,110,,222.964
47,0.232717,,111,,222.964
48,0.236117,,112,,222.964
49,0.242517,,113,,222.964
50,0.249817,,114,,222.964
51,0.255717,,115,,222.964
52,0.261917,,117,,222.964
53,0.268117,,118,,222.964
54,0.273917,,119,,222.964
55,0.279717,,119,,222.964
56,0.285517,,120,,222.964
57,0.291617,,121,,222.964
58,0.297817,,121,,222.964
59,0.303717,,121,,223.878
60,0.310017,,122,,223.878
61,0.316317,,123,,223.878
62,0.322717,,124,,223.878
63,0.329417,,124,,223.878
64,0.335817,,125,,223.878
65,0.342417,,125,,223.878
66,0.348817,,125,,223.878
67,0.355417,,126,,223.878
68,0.361917,,126,,223.878
69,0.368217,,126,,223.878
70,0.374717,,126,,223.878
71,0.381317,,127,,223.878
72,0.387717,,127,,223.878
73,0.394117,,126,,223.878
74,0.400217,,127,,223.878
75,0.406517,,127,,224.945
76,0.412517,,127,,224.945
77,0.418617,,128,,224.945
78,0.424317,,128,,224.945
79,0.430317,,129,,224.945
80,0.436117,,129,,224.945
81,0.442017,,129,,224.945
82,0.448217,,130,,224.945
83,0.454417,,130,,224.945
84,0.460217,,131,,224.945
85,0.466117,,131,,224.945
86,0.471917,,131,,224.945
87,0.478117,,132,,224.945
88,0.483817,,132,,224.945
89,0.489417,,132,,224.945
90,0.495017,,133,,224.945
91,0.500617,,133,,224.945
92,0.506117,,133,,224.945
93,0.511717,,133,,224.945
94,0.517217,,134,,224.945
95,0.522617,,134,,224.945
96,0.528117,,134,,224.945
97,0.533617,,134,,224.945
98,0.539117,,133,,224.945
99,0.544717,,133,,224.945
100,0.550717,,133,,224.945
101,0.556917,,133,,224.945
102,0.563417,,133,,224.945
103,0.570017,,133,,224.945
104,0.576817,,132,,224.945
105,0.583617,,131,,223.878
106,0.590417,,131,,223.878
107,0.597517,,131,,223.878
108,0.604917,,130,,223.878
109,0.612017,,130,,223.878
110,0.619317,,130,,223.878
111,0.626617,,130,,223.878
112,0.634017,,130,,223.878
113,0.641517,,131,,223.878
114,0.649117,,131,,223.878
115,0.656817,,131,,223.878
116,0.664417,,131,,223.878
117,0.672017,,131,,223.878
118,0.679317,,132,,223.878
119,0.686317,,132,,223.878
120,0.693217,,133,,223.878
121,0.699817,,133,,223.878
122,0.706217,,133,,223.878
123,0.712217,,134,,223.878
124,0.718017,,134,,223.878
125,0.723317,,135,,223.878
126,0.728617,,135,,223.878
127,0.733817,,135,,223.878
128,0.738917,,136,,223.878
129,0.743917,,136,,224.945
130,0.748917,,136,,224.945
131,0.753917,,136,,224.945
132,0.759017,,136,,224.945
133,0.764217,,136,,224.945
134,0.769517,,136,,224.945
135,0.774817,,136,,224.945
136,0.780117,,136,,224.945
137,0.785617,,136,,225.86
138,0.791117,,136,,225.86
139,0.796817,,136,,225.86
140,0.802517,,136,,225.86
141,0.808317,,136,,225.86
142,0.814217,,136,,225.86
143,0.820117,,135,,225.86
144,0.826117,,136,,225.86
145,0.832017,,136,,225.86
146,0.838017,,136,,225.86
147,0.843817,,136,,225.86
148,0.849517,,136,,225.86
149,0.854817,,136,,225.86
150,0.860017,,137,,225.86
151,0.865217,,137,,225.86
152,0.870317,,137,,225.86
153,0.875317,,137,,225.86
154,0.880417,,137,,225.86
155,0.885817,,137,,225.86
156,0.891217,,136,,225.86
157,0.896617,,136,,225.86
158,0.902117,,136,,225.86
159,0.907417,,137,,225.86
160,0.912317,,137,,225.86
161,0.917317,,137,,225.86
162,0.922317,,137,,225.86
