secs,km,power,hr,cad,alt
0,0,,101,,248.72
1,0.00434445,,103,,248.72
2,0.00884445,,103,,248.72
3,0.0143444,,105,,248.72
4,0.0200444,,106,,248.72
5,0.0257444,,107,,248.72
6,0.0322444,,108,,248.72
7,0.0387444,,110,,248.72
8,0.0460444,,111,,248.72
9,0.0535444,,112,,248.72
10,0.0617444,,113,,248.72
11,0.0691444,,113,,247.653
12,0.0760444,,114,,247.653
13,0.0832444,,115,,247.653
14,0.0906444,,115,,247.653
15,0.0978444,,115,,247.653
16,0.105444,,115,,247.653
17,0.112844,,115,,247.653
18,0.120244,,115,,247.653
19,0.127344,,116,,247.653
20,0.135644,,116,,247.653
21,0.143744,,117,,247.653
22,0.151844,,117,,247.653
23,0.160644,,117,,246.586
24,0.169044,,118,,246.586
25,0.177144,,118,,246.586
26,0.185044,,118,,246.586
27,0.193244,,119,,246.586
28,0.201044,,119,,246.586
29,0.208444,,119,,245.672
30,0.216344,,120,,245.672
31,0.224044,,120,,245.672
32,0.232044,,120,,245.672
33,0.240144,,120,,245.672
34,0.248744,,118,,245.672
35,0.257244,,117,,245.672
36,0.265644,,117,,245.672
37,0.274244,,116,,244.605
38,0.283044,,116,,244.605
39,0.292644,,115,,243.691
40,0.302644,,115,,243.691
41,0.312244,,115,,242.624
42,0.322644,,115,,242.624
43,0.333144,,115,,241.709
44,0.3437,,114,,241.709
45,0.354256,,114,,241.709
46,0.364811,,114,,241.709
47,0.375367,,114,,240.643
48,0.385922,,114,,240.643
49,0.396478,,114,,240.643
50,0.407033,,114,,240.643
51,0.417589,,114,,239.728
52,0.428144,,114,,239.728
53,0.438244,,113,,239.728
54,0.447444,,112,,239.728
55,0.456544,,112,,238.661
56,0.465544,,110,,238.661
57,0.474344,,109,,238.661
58,0.483244,,108,,238.661
59,0.492444,,107,,238.661
60,0.500344,,107,,238.661
61,0.508244,,108,,238.661
62,0.516044,,109,,238.661
63,0.524544,,110,,238.661
64,0.532844,,111,,238.661
65,0.541144,,112,,238.661
66,0.549644,,113,,238.661
67,0.558044,,114,,237.594
68,0.566644,,115,,237.594
69,0.575044,,115,,237.594
70,0.583144,,115,,237.594
71,0.591444,,116,,236.68
72,0.599044,,116,,236.68
73,0.607044,,116,,236.68
74,0.615044,,116,,236.68
75,0.622044,,116,,236.68
76,0.628444,,116,,236.68
77,0.634244,,115,,236.68
78,0.639244,,116,,236.68
79,0.641744,,116,,236.68
80,0.642044,,116,,236.68
81,0.642044,,116,,236.68
82,0.642044,,115,,236.68
83,0.642044,,114,,236.68
84,0.642044,,113,,236.68
85,0.642044,,111,,235.613
86,0.642044,,111,,235.613
87,0.642044,,111,,235.613
88,0.642044,,111,,235.613
89,0.642044,,111,,235.613
90,0.642044,,113,,235.613
91,0.642044,,113,,235.613
92,0.646344,,113,,235.613
93,0.652644,,113,,235.613
94,0.658544,,113,,235.613
95,0.664544,,112,,235.613
96,0.670844,,110,,235.613
97,0.677344,,109,,235.613
98,0.683144,,109,,235.613
99,0.688944,,110,,235.613
100,0.694944,,111,,235.613
101,0.699944,,112,,235.613
102,0.704844,,113,,235.613
103,0.711044,,113,,235.613
104,0.718044,,114,,235.613
105,0.725544,,115,,235.613
106,0.732844,,116,,235.613
107,0.740344,,116,,235.613
108,0.747644,,117,,235.613
109,0.754844,,118,,235.613
110,0.762044,,119,,235.613
111,0.769944,,119,,235.613
112,0.777144,,120,,235.613
113,0.783844,,121,,235.613
114,0.790444,,121,,235.613
115,0.797644,,122,,235.613
116,0.804844,,122,,235.613
117,0.812144,,123,,235.613
118,0.819444,,123,,235.613
119,0.826644,,124,,235.613
120,0.833644,,124,,235.613
121,0.840644,,124,,235.613
122,0.847544,,124,,235.613
123,0.854244,,124,,235.613
124,0.861044,,123,,235.613
125,0.868444,,123,,235.613
126,0.875644,,123,,235.613
127,0.883344,,122,,235.613
128,0.891144,,122,,235.613
129,0.898944,,122,,235.613
130,0.906444,,122,,235.613
131,0.914244,,122,,235.613
132,0.922444,,122,,235.613
133,0.930544,,122,,235.613
134,0.937944,,122,,235.613
135,0.945644,,123,,235.613
136,0.952644,,123,,235.613
137,0.960044,,123,,235.613
138,0.967144,,123,,235.613
139,0.974644,,123,,235.613
140,0.982244,,123,,235.613
141,0.990044,,123,,235.613
142,0.997144,,124,,235.613
143,1.00484,,124,,235.613
144,1.01304,,124,,235.613
145,1.02064,,124,,235.613
146,1.02784,,124,,235.613
147,1.03564,,124,,235.613
148,1.04314,,124,,235.613
149,1.05034,,125,,235.613
150,1.05704,,125,,235.613
151,1.06394,,124,,235.613
152,1.07084,,124,,235.613
153,1.07684,,124,,235.613
154,1.08304,,125,,235.613
155,1.08924,,125,,235.613
156,1.09524,,125,,235.613
157,1.10074,,126,,235.613
158,1.10654,,126,,235.613
159,1.11304,,127,,235.613
160,1.12054,,127,,235.613
161,1.12784,,128,,236.68
162,1.13544,,129,,236.68
163,1.14374,,130,,236.68
164,1.15184,,131,,236.68
165,1.15924,,131,,237.594
166,1.16734,,132,,237.594
167,1.17514,,133,,238.661
168,1.18264,,134,,238.661
169,1.18984,,134,,238.661
170,1.19704,,134,,238.661
171,1.20394,,133,,238.661
172,1.21044,,133,,238.661
173,1.21634,,131,,238.661
