secs,km,power,hr,cad,alt
0,0,,88,,227.384
1,0.00947222,,89,,227.384
2,0.0189444,,89,,227.384
3,0.0284167,,91,,227.384
4,0.0378889,,91,,227.384
5,0.0473611,,93,,227.384
6,0.0568333,,95,,227.384
7,0.0663056,,96,,227.384
8,0.0736278,,98,,227.384
9,0.0810278,,101,,227.384
10,0.0883278,,103,,227.384
11,0.0956278,,105,,227.384
12,0.102828,,106,,227.384
13,0.110028,,107,,227.384
14,0.117328,,108,,227.384
15,0.124628,,110,,227.384
16,0.132028,,111,,227.384
17,0.139328,,112,,227.384
18,0.146628,,113,,227.384
19,0.154128,,114,,227.384
20,0.161528,,114,,227.384
21,0.168928,,115,,227.384
22,0.176328,,116,,227.384
23,0.183528,,116,,227.384
24,0.190628,,117,,227.384
25,0.197828,,117,,227.384
26,0.204928,,117,,227.384
27,0.211928,,117,,227.384
28,0.218628,,117,,227.384
29,0.225028,,116,,227.384
30,0.230928,,116,,227.384
31,0.236428,,115,,227.384
32,0.241628,,115,,227.384
33,0.246228,,115,,227.384
34,0.249628,,113,,227.384
35,0.253028,,113,,227.384
36,0.257028,,113,,226.469
37,0.261028,,113,,226.469
38,0.264528,,112,,226.469
39,0.268928,,111,,226.469
40,0.274028,,111,,226.469
41,0.279928,,110,,226.469
42,0.285928,,110,,226.469
43,0.291828,,110,,226.469
44,0.298028,,110,,225.402
45,0.303928,,110,,225.402
46,0.309828,,113,,225.402
47,0.315628,,113,,225.402
48,0.321228,,113,,225.402
49,0.326328,,111,,225.402
50,0.330828,,109,,225.402
51,0.334528,,108,,225.402
52,0.336828,,106,,224.488
53,0.338328,,104,,224.488
54,0.338328,,104,,224.488
55,0.338328,,104,,224.488
56,0.338328,,103,,224.488
57,0.338328,,103,,224.488
58,0.338328,,103,,224.488
59,0.338328,,104,,224.488
60,0.338328,,104,,224.488
61,0.339028,,105,,224.488
62,0.343528,,105,,224.488
63,0.348828,,106,,224.488
64,0.353928,,106,,224.488
65,0.360228,,107,,224.488
66,0.367328,,108,,224.488
67,0.374728,,108,,224.488
68,0.382128,,109,,224.488
69,0.388628,,110,,224.488
70,0.394428,,111,,224.488
71,0.400328,,112,,224.488
72,0.406928,,113,,224.488
73,0.413328,,113,,224.488
74,0.420228,,114,,224.488
75,0.427428,,114,,224.488
76,0.434828,,115,,224.488
77,0.442228,,116,,224.488
78,0.449928,,117,,224.488
79,0.457628,,118,,224.488
80,0.465028,,119,,224.488
81,0.472228,,119,,224.488
82,0.479428,,120,,224.488
83,0.486428,,120,,224.488
84,0.493128,,120,,224.488
85,0.500028,,120,,224.488
86,0.507228,,121,,224.488
87,0.514328,,121,,224.488
88,0.521528,,121,,224.488
89,0.528828,,122,,224.488
90,0.536028,,122,,224.488
91,0.543328,,122,,224.488
92,0.550428,,122,,224.488
93,0.557828,,123,,225.402
94,0.565128,,124,,225.402
95,0.572428,,124,,225.402
