secs,km,power,hr,cad,alt
0,0,,107,68,232.565
1,0,,107,68,232.565
2,0,,108,70,232.565
3,0,,109,73,232.565
4,0,,110,78,231.651
5,0,,110,80,231.651
6,0,,111,82,231.651
7,0,,112,84,231.651
8,0,,113,85,231.651
9,0,,113,87,231.651
10,0,,114,88,230.584
11,0,,115,90,230.584
12,0,,115,91,230.584
13,0,,116,92,230.584
14,0,,116,92,230.584
15,0,,117,93,230.584
16,0,,117,92,229.67
17,0,,117,91,229.67
18,0,,118,91,229.67
19,0,,118,91,229.67
20,0,,118,90,229.67
21,0,,119,90,229.67
22,0,,119,90,229.67
23,0,,120,90,229.67
24,0,,120,89,229.67
25,0,,120,89,229.67
26,0,,121,89,229.67
27,0,,121,88,229.67
28,0,,122,89,229.67
29,0,,122,89,229.67
30,0.0063,,122,89,229.67
31,0.0126,,123,90,229.67
32,0.0189,,123,88,229.67
33,0.0251,,124,44,229.67
34,0.0304,,124,21,229.67
35,0.0361,,124,17,229.67
36,0.0421,,123,0,229.67
37,0.0482,,123,0,229.67
38,0.0543,,123,0,229.67
39,0.06155,,122,0,229.67
40,0.0688,,122,0,229.67
41,0.07605,,122,0,229.67
42,0.0833,,122,0,228.603
43,0.09055,,122,0,228.603
44,0.0978,,122,0,228.603
45,0.10505,,122,0,228.603
46,0.1123,,122,73,228.603
47,0.11955,,122,77,228.603
48,0.1268,,123,80,228.603
49,0.13405,,123,84,228.603
50,0.1413,,123,84,228.603
51,0.14855,,123,32,228.603
52,0.1558,,123,17,228.603
53,0.16305,,123,15,228.603
54,0.1703,,123,0,227.688
55,0.17755,,122,0,227.688
56,0.1848,,122,0,227.688
57,0.1919,,121,0,227.688
58,0.1981,,121,0,227.688
59,0.2042,,121,0,227.688
60,0.2101,,120,0,226.622
61,0.2151,,119,0,226.622
62,0.2192,,118,0,226.622
63,0.2223,,117,0,226.622
64,0.224,,117,52,226.622
65,0.2256,,117,55,226.622
66,0.2273,,117,60,226.622
67,0.2303,,118,68,226.622
68,0.232,,118,72,226.622
69,0.2356,,118,75,226.622
70,0.2408,,119,78,226.622
71,0.2477,,119,79,226.622
72,0.25495,,120,80,226.622
73,0.2621,,121,81,226.622
74,0.2692,,122,82,226.622
75,0.27645,,122,82,226.622
76,0.2824,,123,82,226.622
77,0.2879,,123,82,226.622
78,0.2936,,124,81,226.622
79,0.2993,,124,81,226.622
80,0.3054,,124,81,226.622
81,0.3114,,125,82,226.622
82,0.3173,,125,83,226.622
83,0.3234,,126,83,226.622
84,0.3293,,126,83,226.622
85,0.3352,,126,83,226.622
86,0.3412,,126,83,226.622
87,0.3473,,127,84,226.622
88,0.3534,,127,84,226.622
89,0.3593,,128,84,226.622
90,0.3654,,128,84,226.622
91,0.3713,,128,84,226.622
92,0.3772,,129,84,226.622
93,0.3832,,129,84,226.622
94,0.3893,,129,83,226.622
95,0.3953,,130,83,226.622
96,0.4012,,130,83,226.622
97,0.407,,131,83,226.622
98,0.4128,,131,83,226.622
99,0.4189,,131,83,226.622
100,0.4251,,132,83,226.622
101,0.431,,132,83,226.622
102,0.437,,133,83,226.622
103,0.4429,,133,84,226.622
104,0.4489,,133,84,227.688
105,0.4549,,134,84,227.688
106,0.461,,134,83,227.688
107,0.4671,,134,83,227.688
108,0.473,,135,82,227.688
109,0.4787,,135,82,227.688
110,0.4847,,135,81,228.603
111,0.4904,,134,81,228.603
112,0.496,,134,81,228.603
113,0.5016,,134,80,228.603
114,0.5072,,134,80,228.603
115,0.5125,,135,79,228.603
116,0.5179,,135,79,228.603
117,0.5233,,135,79,228.603
118,0.5291,,135,79,228.603
119,0.5348,,136,80,228.603
120,0.5406,,136,81,228.603
121,0.5466,,136,82,228.603
122,0.5526,,136,86,228.603
123,0.5589,,136,88,228.603
124,0.5654,,136,91,228.603
125,0.572,,136,92,228.603
126,0.5787,,136,92,228.603
127,0.5853,,136,90,228.603
128,0.5921,,137,44,228.603
129,0.5989,,137,25,228.603
130,0.6057,,136,22,228.603
131,0.6124,,136,22,228.603
132,0.6191,,136,22,227.688
133,0.6258,,135,83,227.688
134,0.6324,,136,81,227.688
135,0.639,,136,80,227.688
136,0.6455,,136,79,227.688
137,0.6519,,136,78,227.688
138,0.6582,,136,77,227.688
139,0.6646,,137,77,227.688
140,0.6709,,137,76,227.688
141,0.677,,137,75,227.688
142,0.683,,137,73,227.688
143,0.6888,,137,72,227.688
144,0.6945,,137,71,227.688
