secs,km,power,hr,cad,alt
67,0.0413917,,,,340.203
68,0.0422726,,,,340.759
69,0.0428366,,,,341.361
70,0.0436345,,,,341.972
71,0.0448587,,,,342.628
72,0.0460921,,,,343.246
73,0.0472147,,,,343.87
74,0.0482326,,,,344.466
75,0.0492714,,,,345.108
76,0.0503715,,,,345.758
77,0.0518137,,,,346.452
78,0.0539517,,,,347.161
79,0.0562052,,,,347.824
80,0.05913,,,,348.405
81,0.0623809,,,,348.929
82,0.066386,,,,349.425
83,0.0709306,,,,349.934
84,0.0741734,,,,350.543
85,0.0765006,,,,351.219
86,0.0782955,,,,351.889
87,0.0794211,,,,352.402
88,0.0802817,,,,352.884
89,0.0811282,,,,353.34
90,0.0825651,,,,353.81
91,0.083776,,,,354.297
92,0.0870267,,,,354.791
93,0.0917645,,,,355.238
94,0.0935433,,,,355.639
95,0.096206,,,,356.107
96,0.0980169,,,,356.527
97,0.0996828,,,,356.916
98,0.101206,,,,357.295
99,0.1028,,,,357.705
100,0.105086,,,,358.119
101,0.107285,,,,358.423
102,0.109767,,,,358.771
103,0.111089,,,,359.104
104,0.111089,,,,359.52
105,0.111089,,,,359.962
106,0.111089,,,,360.262
107,0.111089,,,,360.56
108,0.111089,,,,360.814
109,0.111089,,,,360.841
110,0.111089,,,,360.86
111,0.115904,,,,361.135
112,0.117059,,,,361.356
113,0.117745,,,,361.376
114,0.118241,,,,361.621
115,0.118254,,,,361.655
116,0.118254,,,,361.708
117,0.118441,,,,362.217
118,0.119181,,,,362.78
119,0.120292,,,,363.358
120,0.122574,,,,363.997
121,0.123963,,,,364.693
122,0.125438,,,,365.339
123,0.126559,,,,365.948
124,0.128011,,,,366.442
125,0.12907,,,,366.985
126,0.12973,,,,367.435
127,0.130828,,,,367.787
128,0.131888,,,,368.191
129,0.132712,,,,368.672
130,0.133752,,,,369.058
131,0.134948,,,,369.344
132,0.1378,,,,369.59
133,0.138613,,,,369.817
134,0.139259,,,,370.061
135,0.139975,,,,370.279
136,0.140783,,,,370.536
137,0.141564,,,,370.779
138,0.14547,,,,370.988
139,0.146283,,,,371.169
140,0.146908,,,,371.346
141,0.14749,,,,371.483
142,0.147989,,,,371.672
143,0.148674,,,,371.826
144,0.148932,,,,371.995
145,0.149493,,,,372.201
146,0.150143,,,,372.339
147,0.150765,,,,372.465
148,0.151433,,,,372.588
149,0.152113,,,,372.704
150,0.152631,,,,372.924
151,0.153373,,,,373.134
152,0.154191,,,,373.399
153,0.155087,,,,373.65
154,0.155905,,,,373.87
155,0.156605,,,,374.085
156,0.157277,,,,374.293
157,0.157844,,,,374.55
158,0.158357,,,,374.833
159,0.159207,,,,375.174
160,0.160065,,,,375.512
161,0.160748,,,,375.857
162,0.161335,,,,376.227
163,0.161796,,,,376.428
164,0.162247,,,,376.643
165,0.162914,,,,376.911
166,0.163289,,,,377.243
167,0.163637,,,,377.568
168,0.164075,,,,377.914
169,0.164669,,,,378.26
170,0.164882,,,,378.585
171,0.165234,,,,378.918
172,0.165555,,,,379.274
173,0.165845,,,,379.585
174,0.165899,,,,379.618
175,0.166143,,,,379.652
176,0.166871,,,,380.001
177,0.167711,,,,380.368
178,0.168524,,,,380.665
179,0.169514,,,,380.886
180,0.170489,,,,381.097
181,0.17169,,,,381.326
182,0.172893,,,,381.545
183,0.17685,,,,381.74
184,0.177756,,,,381.983
185,0.178871,,,,382.263
186,0.180038,,,,382.5
187,0.181133,,,,382.651
188,0.182239,,,,382.779
189,0.183543,,,,382.956
190,0.184642,,,,383.156
191,0.186979,,,,383.395
192,0.188905,,,,383.692
193,0.189625,,,,384.025
194,0.190505,,,,384.327
195,0.191134,,,,384.505
196,0.191266,,,,384.518
197,0.191418,,,,384.534
198,0.191607,,,,384.544
199,0.192057,,,,384.546
200,0.192822,,,,384.536
201,0.193405,,,,384.512
202,0.193817,,,,384.481
203,0.194159,,,,384.446
204,0.194471,,,,384.409
205,0.194919,,,,384.379
206,0.195439,,,,384.35
207,0.195948,,,,384.318
208,0.196488,,,,384.286
209,0.196998,,,,384.246
210,0.197416,,,,384.198
211,0.197888,,,,384.161
212,0.198491,,,,384.132
213,0.199121,,,,384.108
214,0.199786,,,,384.092
215,0.20055,,,,384.077
216,0.201235,,,,384.059
217,0.201831,,,,384.038
218,0.202413,,,,384.014
219,0.202991,,,,383.989
220,0.20354,,,,383.963
221,0.204063,,,,383.937
222,0.204515,,,,383.916
223,0.204765,,,,383.749
224,0.204853,,,,383.734
225,0.205424,,,,383.562
226,0.20614,,,,383.341
227,0.206591,,,,383.153
228,0.206657,,,,383.136
229,0.206698,,,,383.119
230,0.20683,,,,383.102
231,0.207021,,,,382.944
232,0.207371,,,,382.896
233,0.208062,,,,382.823
234,0.208563,,,,382.675
235,0.208783,,,,382.535
236,0.209255,,,,382.353
237,0.209868,,,,382.197
238,0.213533,,,,381.992
239,0.214407,,,,381.7
240,0.215566,,,,381.478
241,0.216875,,,,381.282
242,0.217367,,,,381.106
243,0.220001,,,,380.92
244,0.220192,,,,380.775
245,0.220294,,,,380.71
246,0.221265,,,,380.551
247,0.222247,,,,380.396
248,0.223709,,,,380.189
249,0.225304,,,,379.925
250,0.226574,,,,379.663
251,0.230459,,,,379.453
252,0.233264,,,,379.201
253,0.235524,,,,378.971
254,0.237805,,,,378.699
255,0.239745,,,,378.469
256,0.240914,,,,378.32
257,0.241658,,,,378.236
258,0.242919,,,,378.173
259,0.244365,,,,378.186
260,0.245551,,,,378.157
261,0.246513,,,,378.188
262,0.247376,,,,378.251
263,0.248114,,,,378.313
264,0.248907,,,,378.395
265,0.249868,,,,378.411
266,0.250992,,,,378.416
267,0.251838,,,,378.472
268,0.25197,,,,378.528
269,0.25337,,,,378.674
270,0.255172,,,,378.834
271,0.257216,,,,378.996
272,0.259764,,,,379.143
273,0.261918,,,,379.265
274,0.263687,,,,379.384
275,0.265119,,,,379.595
276,0.266817,,,,379.838
277,0.268778,,,,380.09
278,0.271492,,,,380.285
279,0.275767,,,,380.479
280,0.280812,,,,380.653
281,0.28629,,,,382.83
282,0.28958,,,,383.076
283,0.294998,,,,383.447
284,0.300562,,,,383.746
285,0.30648,,,,384.061
286,0.311805,,,,384.365
287,0.314458,,,,384.667
288,0.315647,,,,384.945
289,0.317146,,,,385.256
290,0.3192,,,,385.524
291,0.321461,,,,385.742
292,0.324351,,,,386.004
293,0.326815,,,,386.274
294,0.329579,,,,386.518
295,0.332449,,,,386.776
296,0.335022,,,,387.063
297,0.338012,,,,387.37
298,0.340955,,,,387.58
299,0.34395,,,,387.807
300,0.346767,,,,388.022
301,0.349331,,,,388.306
302,0.352447,,,,388.501
303,0.355354,,,,388.689
304,0.35889,,,,388.871
305,0.363199,,,,389.058
306,0.367292,,,,389.172
307,0.370378,,,,389.217
308,0.373451,,,,389.285
309,0.377296,,,,389.396
310,0.380904,,,,389.557
311,0.38319,,,,389.683
312,0.386274,,,,389.801
313,0.388749,,,,389.941
314,0.390446,,,,390.11
315,0.394206,,,,390.188
316,0.397955,,,,390.299
317,0.399192,,,,390.448
318,0.402767,,,,390.465
319,0.407737,,,,390.653
320,0.410649,,,,390.852
321,0.411717,,,,391.025
322,0.412331,,,,391.178
323,0.412855,,,,391.285
324,0.413301,,,,391.38
325,0.413843,,,,391.365
326,0.414355,,,,391.347
327,0.414915,,,,391.326
328,0.416014,,,,391.255
329,0.416838,,,,391.173
330,0.41821,,,,391.083
331,0.419501,,,,391.082
332,0.420652,,,,391.094
333,0.421948,,,,391.125
334,0.423692,,,,391.186
335,0.426149,,,,391.293
336,0.428243,,,,391.439
337,0.429856,,,,391.627
338,0.431183,,,,391.804
339,0.432576,,,,391.971
340,0.434001,,,,392.135
341,0.435041,,,,392.3
342,0.435945,,,,392.426
343,0.437749,,,,392.558
344,0.439686,,,,392.63
345,0.442204,,,,392.637
346,0.443583,,,,392.553
347,0.445447,,,,392.464
348,0.447422,,,,392.403
349,0.448807,,,,392.37
350,0.45092,,,,392.381
351,0.452052,,,,392.406
352,0.452708,,,,392.405
353,0.453304,,,,392.388
354,0.453929,,,,392.363
355,0.454658,,,,392.321
356,0.455234,,,,392.306
357,0.45621,,,,392.346
358,0.456428,,,,392.357
359,0.456465,,,,392.493
360,0.456895,,,,392.634
361,0.457602,,,,392.875
362,0.457913,,,,393.048
363,0.458673,,,,393.214
364,0.459189,,,,393.363
365,0.459811,,,,393.473
366,0.460508,,,,393.586
367,0.46093,,,,393.594
368,0.461447,,,,393.599
369,0.462012,,,,393.595
370,0.462383,,,,393.558
371,0.46261,,,,393.472
372,0.462982,,,,393.36
373,0.463423,,,,393.349
374,0.463951,,,,393.336
375,0.464133,,,,393.264
376,0.464571,,,,393.165
377,0.464709,,,,392.922
378,0.464891,,,,392.799
379,0.465106,,,,392.82
380,0.465284,,,,392.912
381,0.465425,,,,393.025
382,0.465779,,,,393.139
383,0.466703,,,,393.261
384,0.467746,,,,393.29
385,0.468273,,,,393.269
386,0.468615,,,,393.266
387,0.468908,,,,393.266
388,0.469086,,,,393.292
389,0.469498,,,,393.511
390,0.469599,,,,393.664
391,0.469994,,,,393.749
392,0.470261,,,,393.831
393,0.470746,,,,393.9
394,0.471581,,,,394.014
395,0.472067,,,,394.067
396,0.472675,,,,394.143
397,0.473068,,,,394.168
398,0.473757,,,,394.238
399,0.473935,,,,394.341
400,0.474506,,,,394.476
401,0.474835,,,,394.63
402,0.475167,,,,394.799
403,0.475876,,,,394.972
404,0.476508,,,,395.163
405,0.477127,,,,395.445
406,0.47779,,,,395.766
407,0.479261,,,,395.818
408,0.480093,,,,395.918
409,0.48045,,,,395.984
410,0.481219,,,,396.005
411,0.481399,,,,395.966
412,0.48197,,,,395.949
413,0.482382,,,,396.051
414,0.482573,,,,396.188
415,0.483009,,,,396.344
416,0.48307,,,,396.512
417,0.483737,,,,396.722
418,0.484015,,,,396.816
419,0.484164,,,,396.877
420,0.484403,,,,396.911
421,0.484518,,,,396.96
422,0.485175,,,,397.057
423,0.485687,,,,397.235
424,0.486043,,,,397.413
425,0.486264,,,,397.561
426,0.487148,,,,397.825
427,0.48739,,,,397.995
428,0.487795,,,,398.003
429,0.488128,,,,398.016
430,0.488501,,,,398.122
431,0.489125,,,,398.196
432,0.489827,,,,398.279
433,0.490732,,,,398.269
434,0.491517,,,,398.221
435,0.492023,,,,398.102
436,0.492794,,,,398.12
437,0.493352,,,,398.139
438,0.493632,,,,398.179
439,0.494593,,,,398.247
440,0.49597,,,,398.326
441,0.496544,,,,398.381
442,0.49766,,,,398.511
443,0.498797,,,,398.61
444,0.499006,,,,398.72
445,0.500812,,,,398.877
446,0.502249,,,,398.968
447,0.502636,,,,399.067
448,0.50327,,,,399.032
449,0.503878,,,,398.956
450,0.504828,,,,398.698
451,0.506901,,,,398.663
452,0.508354,,,,398.151
453,0.509686,,,,398.096
454,0.511029,,,,398.038
455,0.512344,,,,397.974
456,0.513449,,,,397.205
457,0.514457,,,,397.121
458,0.515228,,,,396.234
459,0.516318,,,,395.375
460,0.517271,,,,394.62
461,0.518501,,,,393.977
462,0.518889,,,,393.445
463,0.519745,,,,392.974
464,0.520971,,,,392.518
465,0.522892,,,,392.273
466,0.523972,,,,392.018
467,0.524125,,,,391.815
468,0.524394,,,,391.524
469,0.525387,,,,391.249
470,0.52697,,,,390.913
471,0.528641,,,,390.883
472,0.531515,,,,390.516
473,0.533203,,,,390.474
474,0.533866,,,,390.211
475,0.534579,,,,389.982
476,0.535075,,,,389.828
477,0.535376,,,,389.63
478,0.536223,,,,389.436
479,0.536623,,,,389.224
480,0.537093,,,,388.98
481,0.537546,,,,388.657
482,0.537886,,,,388.318
483,0.538781,,,,387.97
484,0.539333,,,,387.83
485,0.539912,,,,387.608
486,0.540128,,,,387.272
487,0.540641,,,,386.88
488,0.540941,,,,386.554
489,0.541312,,,,386.536
490,0.541666,,,,386.37
491,0.541937,,,,386.309
492,0.543161,,,,386.383
493,0.543705,,,,386.392
494,0.544076,,,,386.396
495,0.544448,,,,386.395
496,0.544754,,,,386.397
497,0.545073,,,,386.379
498,0.545912,,,,386.376
499,0.547058,,,,386.376
500,0.547198,,,,386.44
501,0.547378,,,,386.521
502,0.547739,,,,386.544
503,0.547746,,,,386.586
504,0.547746,,,,386.535
505,0.547746,,,,386.525
506,0.547746,,,,386.512
507,0.547746,,,,386.5
508,0.550995,,,,386.491
509,0.551009,,,,386.488
510,0.551009,,,,386.489
511,0.551369,,,,386.49
512,0.551738,,,,386.493
513,0.551738,,,,386.484
514,0.551738,,,,386.486
515,0.551738,,,,386.49
516,0.551738,,,,386.493
517,0.551738,,,,386.506
518,0.551738,,,,386.526
519,0.551738,,,,386.554
520,0.551738,,,,386.587
521,0.551738,,,,386.625
522,0.551738,,,,386.661
523,0.551738,,,,386.696
524,0.551738,,,,386.73
525,0.551738,,,,386.759
526,0.551738,,,,386.784
527,0.551738,,,,387.088
528,0.551738,,,,387.118
529,0.551738,,,,387.36
530,0.551738,,,,387.58
531,0.551738,,,,387.774
532,0.551738,,,,387.787
533,0.551738,,,,387.795
534,0.551738,,,,387.802
535,0.551738,,,,387.808
536,0.551738,,,,387.85
537,0.551738,,,,387.853
538,0.551738,,,,387.855
539,0.551738,,,,387.865
540,0.551738,,,,387.782
541,0.552333,,,,387.591
542,0.552333,,,,387.417
543,0.552333,,,,387.236
544,0.552333,,,,387.217
545,0.552333,,,,387.205
546,0.552333,,,,387.196
547,0.552333,,,,387.179
548,0.552333,,,,387.171
549,0.552932,,,,387.147
550,0.552932,,,,387.155
551,0.553531,,,,387.162
552,0.554818,,,,387.173
553,0.556257,,,,387.221
554,0.55789,,,,387.266
555,0.558669,,,,387.304
556,0.560212,,,,387.347
557,0.560826,,,,387.375
558,0.561703,,,,387.424
559,0.562616,,,,387.463
560,0.563752,,,,387.472
561,0.56524,,,,387.462
562,0.566747,,,,387.416
563,0.568376,,,,387.363
564,0.570228,,,,387.347
565,0.572155,,,,387.362
566,0.574327,,,,387.355
567,0.57661,,,,387.332
568,0.578877,,,,387.324
569,0.581052,,,,387.321
570,0.583011,,,,387.336
571,0.584938,,,,387.377
572,0.586818,,,,387.403
573,0.588638,,,,387.449
574,0.590486,,,,387.493
575,0.592743,,,,387.465
576,0.594799,,,,387.42
577,0.59713,,,,387.384
578,0.599393,,,,387.339
579,0.601942,,,,387.285
580,0.60433,,,,387.183
581,0.606757,,,,387.105
582,0.608912,,,,387.032
583,0.610607,,,,386.953
584,0.612541,,,,386.863
585,0.614402,,,,386.802
586,0.616103,,,,386.727
587,0.617721,,,,386.638
588,0.619523,,,,386.567
589,0.620704,,,,386.498
590,0.622569,,,,386.441
591,0.62459,,,,386.367
592,0.626296,,,,386.333
593,0.628859,,,,386.288
594,0.631282,,,,386.194
595,0.63327,,,,386.102
596,0.635134,,,,386.01
597,0.63715,,,,385.917
598,0.639165,,,,385.834
599,0.642622,,,,385.783
600,0.645262,,,,385.785
601,0.647698,,,,385.819
602,0.64994,,,,385.848
603,0.654251,,,,385.882
604,0.658401,,,,385.91
605,0.662178,,,,385.898
606,0.665108,,,,385.884
607,0.668006,,,,385.869
608,0.670117,,,,385.846
609,0.671188,,,,385.849
610,0.672348,,,,385.85
611,0.673747,,,,385.835
612,0.67526,,,,385.822
613,0.677071,,,,385.8
614,0.678804,,,,385.75
615,0.680338,,,,385.651
616,0.681327,,,,385.533
617,0.682732,,,,385.388
618,0.683161,,,,385.211
619,0.684395,,,,385.006
620,0.685427,,,,384.812
621,0.68609,,,,384.659
622,0.686204,,,,384.527
623,0.686531,,,,384.407
624,0.68713,,,,384.263
625,0.687646,,,,384.117
626,0.689565,,,,383.991
627,0.691121,,,,383.882
628,0.691824,,,,383.75
629,0.692477,,,,383.617
630,0.693112,,,,383.487
631,0.693807,,,,383.337
632,0.694704,,,,383.124
633,0.695398,,,,383.106
634,0.696022,,,,382.954
635,0.696835,,,,382.904
636,0.697517,,,,382.878
637,0.697849,,,,382.818
638,0.698404,,,,382.697
639,0.700925,,,,382.583
640,0.701461,,,,382.408
641,0.702017,,,,382.325
642,0.702615,,,,382.205
643,0.702637,,,,382.101
644,0.702811,,,,382.016
645,0.703078,,,,381.933
646,0.703569,,,,381.895
647,0.704047,,,,381.925
648,0.704528,,,,382.03
649,0.705471,,,,382.159
650,0.706023,,,,382.3
651,0.706246,,,,382.387
652,0.706469,,,,382.474
653,0.706753,,,,382.555
654,0.706939,,,,382.634
655,0.70735,,,,382.678
656,0.707673,,,,382.545
657,0.708402,,,,382.397
658,0.709101,,,,382.205
659,0.709398,,,,382.193
660,0.709576,,,,382.201
661,0.710323,,,,382.442
662,0.71033,,,,382.605
663,0.71033,,,,382.625
664,0.71033,,,,382.65
665,0.71033,,,,382.68
666,0.71033,,,,382.699
667,0.71033,,,,382.721
668,0.71033,,,,382.741
669,0.71033,,,,382.876
670,0.71033,,,,382.887
671,0.71033,,,,382.984
672,0.71033,,,,383.018
673,0.71033,,,,383.015
674,0.71033,,,,383.011
675,0.716063,,,,382.912
676,0.71607,,,,382.857
677,0.71607,,,,382.87
678,0.71607,,,,382.877
679,0.71607,,,,382.893
680,0.71607,,,,382.892
681,0.718275,,,,382.885
682,0.718795,,,,382.873
683,0.718802,,,,382.741
684,0.71889,,,,382.725
685,0.719664,,,,382.706
686,0.719671,,,,382.68
687,0.719671,,,,382.653
688,0.719671,,,,382.622
689,0.719671,,,,382.589
690,0.719671,,,,382.555
691,0.719671,,,,382.522
692,0.719671,,,,382.489
693,0.719671,,,,382.451
694,0.719671,,,,382.416
695,0.719671,,,,382.384
696,0.719671,,,,382.357
697,0.719671,,,,382.334
698,0.719671,,,,382.307
699,0.719671,,,,382.278
700,0.719671,,,,382.245
701,0.719671,,,,382.227
702,0.719671,,,,382.218
703,0.719671,,,,382.197
704,0.719671,,,,382.181
705,0.719671,,,,382.165
706,0.719671,,,,382.149
707,0.719671,,,,382.138
708,0.723316,,,,382.122
709,0.723316,,,,382.102
710,0.723316,,,,382.077
711,0.723316,,,,382.055
712,0.723316,,,,382.038
713,0.723316,,,,382.023
714,0.723316,,,,382.003
715,0.723898,,,,381.81
716,0.723898,,,,381.552
717,0.723898,,,,381.525
718,0.723898,,,,381.505
719,0.723898,,,,381.492
720,0.723898,,,,381.471
721,0.723898,,,,381.243
722,0.724545,,,,381.051
723,0.724545,,,,381.027
724,0.724556,,,,381.004
725,0.724556,,,,380.825
726,0.724556,,,,380.627
727,0.724866,,,,380.531
728,0.72527,,,,380.412
729,0.72527,,,,380.403
730,0.72547,,,,380.383
731,0.72547,,,,380.366
732,0.72547,,,,380.358
733,0.72547,,,,380.355
734,0.72547,,,,380.353
735,0.72547,,,,380.352
736,0.72547,,,,380.356
737,0.72547,,,,380.366
738,0.72547,,,,380.38
739,0.72547,,,,380.394
740,0.72547,,,,380.405
741,0.730117,,,,380.418
742,0.730917,,,,380.434
743,0.730924,,,,380.451
744,0.730924,,,,380.472
745,0.731057,,,,380.496
746,0.731551,,,,380.518
747,0.731558,,,,380.521
748,0.731558,,,,380.538
749,0.731558,,,,380.564
750,0.731558,,,,380.598
751,0.731558,,,,380.638
752,0.731558,,,,380.675
753,0.731558,,,,380.707
754,0.731558,,,,380.734
755,0.731558,,,,380.758
756,0.731558,,,,380.779
757,0.731558,,,,380.79
758,0.731558,,,,380.793
759,0.732973,,,,380.746
760,0.73333,,,,380.705
761,0.73351,,,,380.695
762,0.73351,,,,380.674
763,0.73351,,,,380.648
764,0.73351,,,,380.614
765,0.73351,,,,380.575
766,0.73351,,,,380.531
767,0.73351,,,,380.487
768,0.73351,,,,380.44
769,0.73351,,,,380.388
770,0.73351,,,,380.334
771,0.73351,,,,380.275
772,0.73351,,,,380.211
773,0.73351,,,,380.153
774,0.73351,,,,380.097
775,0.73351,,,,380.041
776,0.73351,,,,379.988
777,0.73351,,,,379.94
778,0.73351,,,,379.893
779,0.73351,,,,379.857
780,0.73351,,,,379.468
781,0.73351,,,,379.434
782,0.73351,,,,379.408
783,0.73351,,,,379.388
784,0.735664,,,,379.175
785,0.736424,,,,379.03
786,0.736424,,,,378.882
787,0.736424,,,,378.708
788,0.736424,,,,378.591
789,0.737312,,,,378.549
790,0.737613,,,,378.549
791,0.738102,,,,378.542
792,0.738893,,,,378.545
793,0.739835,,,,378.553
794,0.739842,,,,378.561
795,0.74039,,,,378.727
796,0.741943,,,,378.858
797,0.741943,,,,378.873
798,0.741943,,,,378.884
799,0.741943,,,,378.907
800,0.743356,,,,379.044
801,0.743367,,,,379.225
802,0.743367,,,,379.537
803,0.743367,,,,379.938
804,0.747264,,,,380.327
805,0.747264,,,,380.359
806,0.747275,,,,380.391
807,0.747275,,,,380.419
808,0.747275,,,,380.448
809,0.747275,,,,380.474
810,0.747275,,,,380.502
811,0.747275,,,,380.531
812,0.747275,,,,380.559
813,0.747275,,,,380.584
814,0.747275,,,,380.599
815,0.747275,,,,380.606
816,0.747275,,,,380.618
817,0.747275,,,,380.635
818,0.747275,,,,380.651
819,0.747275,,,,380.662
820,0.747275,,,,380.667
821,0.747275,,,,380.67
822,0.747275,,,,380.676
823,0.747275,,,,380.682
824,0.747275,,,,380.687
825,0.747275,,,,380.688
826,0.747275,,,,380.684
827,0.747275,,,,380.642
828,0.748058,,,,380.592
829,0.748846,,,,380.577
830,0.748886,,,,380.573
831,0.748886,,,,380.544
832,0.748886,,,,380.541
833,0.748886,,,,380.493
834,0.749475,,,,380.466
835,0.75002,,,,380.408
836,0.75002,,,,380.315
837,0.75002,,,,380.308
838,0.75002,,,,380.304
839,0.75002,,,,380.308
840,0.75002,,,,380.318
841,0.75002,,,,380.34
842,0.75002,,,,380.582
843,0.75002,,,,380.612
844,0.750291,,,,380.941
845,0.750298,,,,380.971
846,0.750298,,,,380.999
847,0.750298,,,,381.022
848,0.750298,,,,381.227
849,0.750298,,,,381.396
850,0.750298,,,,381.566
851,0.750298,,,,381.767
852,0.750298,,,,381.959
853,0.750298,,,,381.971
854,0.750298,,,,381.98
855,0.750298,,,,381.997
856,0.750298,,,,382.01
857,0.751486,,,,382.228
858,0.752792,,,,382.422
859,0.754847,,,,382.573
860,0.757974,,,,382.738
861,0.761833,,,,382.913
862,0.765715,,,,383.042
863,0.767043,,,,383.098
864,0.76857,,,,383.284
865,0.770522,,,,383.378
866,0.77257,,,,383.471
867,0.773722,,,,383.546
868,0.77628,,,,383.637
869,0.779442,,,,383.761
870,0.782109,,,,383.969
871,0.784313,,,,384.149
872,0.786659,,,,384.334
873,0.788893,,,,384.433
874,0.791377,,,,384.593
875,0.793775,,,,384.574
876,0.797013,,,,384.59
877,0.801342,,,,384.608
878,0.804368,,,,384.602
879,0.807146,,,,384.634
880,0.810499,,,,384.586
881,0.813451,,,,384.481
882,0.816189,,,,384.493
883,0.818625,,,,384.397
884,0.820558,,,,384.335
885,0.822416,,,,384.306
886,0.825157,,,,384.296
887,0.828087,,,,384.241
888,0.831673,,,,384.229
889,0.835145,,,,384.234
890,0.838475,,,,384.283
891,0.841834,,,,384.319
892,0.845933,,,,384.227
893,0.849753,,,,384.217
894,0.854027,,,,384.241
895,0.859894,,,,384.233
896,0.86544,,,,384.922
897,0.872208,,,,384.749
898,0.875927,,,,384.584
899,0.881349,,,,384.447
900,0.884824,,,,384.266
901,0.887505,,,,384.003
902,0.891074,,,,383.695
903,0.892984,,,,383.462
904,0.893692,,,,383.214
905,0.895159,,,,382.94
906,0.897193,,,,382.655
907,0.899448,,,,382.394
908,0.903012,,,,382.222
909,0.906929,,,,382.122
910,0.910025,,,,382.038
911,0.91298,,,,381.959
912,0.916444,,,,381.832
913,0.919935,,,,381.732
914,0.922513,,,,381.663
915,0.924868,,,,381.519
916,0.92878,,,,381.317
917,0.933055,,,,381.062
918,0.937737,,,,380.834
919,0.941249,,,,380.603
920,0.945419,,,,380.341
921,0.949919,,,,380.151
922,0.955244,,,,379.934
923,0.959382,,,,379.623
924,0.963667,,,,379.32
925,0.967152,,,,379.039
926,0.970181,,,,378.878
927,0.971434,,,,378.776
928,0.972341,,,,378.603
929,0.973335,,,,378.423
930,0.97447,,,,378.192
931,0.975956,,,,377.962
932,0.977541,,,,377.704
933,0.979525,,,,377.483
934,0.982403,,,,377.312
935,0.986689,,,,377.11
936,0.988901,,,,376.814
937,0.991121,,,,376.598
938,0.994233,,,,376.365
939,0.996081,,,,376.131
940,0.997666,,,,375.868
941,0.999142,,,,375.655
942,0.999149,,,,375.437
943,0.999149,,,,375.314
944,0.999739,,,,375.159
945,1.00044,,,,375.073
946,1.00107,,,,374.97
947,1.00217,,,,374.837
948,1.00305,,,,374.665
949,1.00411,,,,374.558
950,1.00459,,,,374.505
951,1.00522,,,,374.481
952,1.00607,,,,374.451
953,1.00607,,,,374.446
954,1.00664,,,,374.356
955,1.00774,,,,374.26
956,1.00921,,,,374.118
957,1.01035,,,,373.889
958,1.0118,,,,373.582
959,1.01399,,,,373.256
960,1.01683,,,,372.985
961,1.01949,,,,372.744
962,1.02244,,,,372.553
963,1.02575,,,,372.334
964,1.02897,,,,372.136
965,1.03092,,,,371.9
966,1.03357,,,,371.65
967,1.03586,,,,371.446
968,1.03818,,,,371.287
969,1.03935,,,,371.158
970,1.04057,,,,371.001
971,1.04217,,,,370.809
972,1.04438,,,,370.629
973,1.04589,,,,370.407
974,1.04792,,,,370.163
975,1.05086,,,,369.887
976,1.0541,,,,369.639
977,1.05664,,,,369.314
978,1.05971,,,,368.947
979,1.06378,,,,368.543
980,1.06646,,,,368.117
981,1.06991,,,,367.786
982,1.07217,,,,367.404
983,1.07374,,,,367.015
984,1.07473,,,,366.606
985,1.07474,,,,366.206
986,1.07516,,,,365.86
987,1.0761,,,,365.549
988,1.07684,,,,365.262
989,1.07749,,,,364.985
990,1.07811,,,,364.711
