secs,km,power,hr,cad,alt
0,0,,94,,238.204
1,0.0118889,,94,,238.204
2,0.0219111,,95,,238.204
3,0.0278111,,95,,238.204
4,0.0340111,,96,,238.204
5,0.0404111,,97,,237.137
6,0.0469111,,98,,237.137
7,0.0535111,,99,,237.137
8,0.0601111,,100,,237.137
9,0.0664111,,100,,237.137
10,0.0732111,,101,,237.137
11,0.0800111,,102,,237.137
12,0.0867111,,103,,237.137
13,0.0937111,,103,,237.137
14,0.100311,,101,,237.137
15,0.107011,,100,,237.137
16,0.114011,,100,,237.137
17,0.121411,,101,,237.137
18,0.129411,,102,,237.137
19,0.136711,,103,,237.137
20,0.143911,,103,,237.137
21,0.151711,,105,,237.137
22,0.159611,,106,,237.137
23,0.167511,,107,,237.137
24,0.175611,,108,,237.137
25,0.183611,,109,,237.137
26,0.191411,,109,,237.137
27,0.198711,,109,,237.137
28,0.206911,,110,,237.137
29,0.215011,,110,,237.137
30,0.223111,,109,,237.137
31,0.231211,,109,,236.223
32,0.239411,,108,,236.223
33,0.247711,,106,,235.156
34,0.256411,,105,,235.156
35,0.265311,,104,,235.156
36,0.274411,,103,,235.156
37,0.283011,,103,,235.156
38,0.292311,,102,,235.156
39,0.301811,,101,,235.156
40,0.311311,,100,,235.156
41,0.320911,,99,,232.108
42,0.330611,,98,,232.108
43,0.340311,,97,,232.108
44,0.349811,,96,,232.108
45,0.359411,,96,,231.194
46,0.368911,,96,,231.194
47,0.377911,,96,,231.194
48,0.386911,,100,,231.194
49,0.395711,,100,,231.194
50,0.404211,,100,,231.194
51,0.412611,,100,,230.127
52,0.420911,,100,,230.127
53,0.429111,,109,,230.127
54,0.437211,,109,,230.127
55,0.445011,,109,,229.212
56,0.452711,,109,,229.212
57,0.460311,,109,,229.212
58,0.467511,,109,,229.212
59,0.474611,,109,,229.212
60,0.481411,,114,,229.212
61,0.488011,,114,,229.212
62,0.494611,,114,,229.212
63,0.501111,,108,,229.212
64,0.507711,,108,,229.212
65,0.514211,,104,,229.212
66,0.520711,,103,,229.212
67,0.527311,,102,,229.212
68,0.533811,,100,,229.212
69,0.540311,,98,,229.212
70,0.546711,,96,,229.212
71,0.553011,,93,,228.146
72,0.559111,,91,,228.146
73,0.565211,,90,,228.146
74,0.571211,,88,,228.146
75,0.577211,,87,,228.146
76,0.583011,,87,,228.146
77,0.588511,,86,,228.146
78,0.593711,,85,,228.146
79,0.597911,,84,,228.146
80,0.601511,,82,,227.079
81,0.603911,,82,,227.079
82,0.605411,,81,,227.079
83,0.606211,,80,,227.079
84,0.606211,,80,,227.079
85,0.606211,,80,,227.079
86,0.606211,,80,,227.079
87,0.606211,,81,,227.079
88,0.606211,,81,,227.079
89,0.606211,,80,,227.079
90,0.606211,,79,,227.079
91,0.606211,,79,,227.079
92,0.606211,,79,,227.079
93,0.606211,,80,,227.079
94,0.606211,,81,,227.079
95,0.606211,,83,,227.079
96,0.607511,,84,,227.079
97,0.611011,,86,,227.079
98,0.614511,,87,,227.079
99,0.617411,,88,,227.079
100,0.617711,,89,,227.079
101,0.618611,,89,,227.079
102,0.622111,,91,,227.079
103,0.625511,,92,,228.146
104,0.625511,,92,,228.146
105,0.626811,,93,,228.146
106,0.631711,,94,,228.146
107,0.639311,,95,,228.146
108,0.647111,,96,,228.146
109,0.652811,,98,,228.146
110,0.659311,,99,,228.146
111,0.665411,,100,,228.146
112,0.671211,,100,,228.146
113,0.676711,,100,,228.146
114,0.681911,,99,,228.146
115,0.686811,,98,,228.146
116,0.691511,,97,,228.146
117,0.696311,,98,,228.146
118,0.701211,,98,,228.146
119,0.706311,,100,,229.212
120,0.711611,,102,,229.212
121,0.717111,,103,,229.212
122,0.723011,,105,,229.212
123,0.729011,,107,,229.212
124,0.735311,,108,,229.212
125,0.741811,,110,,229.212
126,0.748411,,111,,229.212
127,0.755111,,113,,229.212
128,0.761911,,114,,229.212
129,0.768611,,115,,229.212
130,0.775611,,116,,229.212
131,0.782811,,117,,229.212
132,0.790111,,118,,229.212
133,0.797411,,118,,229.212
134,0.804611,,119,,229.212
135,0.811811,,119,,229.212
136,0.818811,,120,,229.212
137,0.825911,,119,,229.212
138,0.833211,,118,,229.212
139,0.840111,,117,,229.212
140,0.847011,,117,,229.212
141,0.853911,,117,,229.212
142,0.860911,,117,,229.212
143,0.867811,,117,,229.212
144,0.874811,,117,,229.212
145,0.881911,,117,,229.212
146,0.889011,,118,,229.212
147,0.896011,,118,,229.212
148,0.903211,,118,,229.212
