secs,km,power,hr,cad,alt
110,0.688578,,137,,242.776
111,0.693978,,137,,242.776
112,0.699278,,136,,242.776
113,0.704578,,136,,243.691
114,0.709878,,136,,243.691
115,0.715178,,136,,243.691
116,0.720978,,136,,243.691
117,0.726678,,136,,243.691
118,0.732478,,136,,243.691
119,0.738278,,135,,242.776
120,0.744078,,135,,242.776
121,0.750478,,135,,242.776
122,0.756878,,135,,242.776
123,0.763278,,135,,241.709
124,0.769878,,135,,241.709
125,0.776278,,135,,241.709
126,0.783178,,135,,241.709
127,0.790278,,135,,241.709
128,0.797378,,134,,241.709
129,0.804878,,134,,241.709
130,0.812278,,134,,241.709
131,0.819578,,134,,241.709
132,0.827078,,134,,241.709
133,0.834478,,134,,241.709
134,0.841678,,134,,241.709
135,0.848978,,134,,241.709
136,0.856178,,134,,241.709
137,0.863478,,134,,241.709
138,0.870578,,133,,241.709
139,0.877278,,132,,240.795
140,0.883978,,132,,240.795
141,0.890478,,132,,240.795
142,0.897078,,132,,240.795
143,0.903578,,132,,240.795
144,0.909878,,132,,240.795
145,0.916278,,132,,240.795
146,0.922578,,132,,240.795
147,0.928778,,131,,240.795
148,0.935378,,131,,240.795
149,0.941978,,131,,240.795
150,0.948678,,131,,240.795
151,0.955278,,131,,239.728
152,0.961878,,131,,239.728
153,0.968678,,131,,239.728
154,0.975278,,132,,239.728
155,0.982078,,132,,239.728
156,0.989278,,132,,239.728
157,0.996378,,132,,239.728
158,1.00358,,132,,239.728
159,1.01078,,132,,239.728
160,1.01798,,132,,239.728
161,1.02538,,132,,239.728
162,1.03268,,133,,239.728
163,1.04018,,133,,239.728
164,1.04768,,133,,239.728
165,1.05498,,133,,238.661
166,1.06238,,133,,238.661
167,1.06968,,133,,238.661
168,1.07708,,133,,238.661
169,1.08438,,132,,238.661
170,1.09168,,132,,238.661
171,1.09888,,132,,238.661
172,1.10608,,131,,238.661
173,1.11328,,130,,238.661
174,1.12048,,129,,238.661
175,1.12768,,128,,237.747
176,1.13478,,126,,237.747
177,1.14188,,125,,237.747
178,1.14898,,124,,237.747
179,1.15598,,124,,237.747
180,1.16308,,123,,237.747
181,1.17018,,123,,237.747
182,1.17718,,122,,237.747
183,1.18418,,122,,237.747
184,1.19118,,122,,237.747
185,1.19808,,122,,237.747
186,1.20508,,124,,237.747
187,1.21218,,125,,237.747
188,1.21908,,127,,237.747
189,1.22628,,128,,237.747
190,1.23338,,130,,237.747
191,1.24058,,131,,237.747
192,1.24778,,132,,237.747
193,1.25488,,132,,237.747
194,1.26208,,133,,237.747
195,1.26928,,134,,237.747
196,1.27638,,134,,237.747
197,1.28368,,135,,237.747
198,1.29098,,136,,237.747
199,1.29838,,136,,237.747
200,1.30568,,137,,237.747
201,1.31288,,137,,237.747
202,1.32018,,138,,237.747
203,1.32748,,138,,236.68
204,1.33488,,138,,236.68
205,1.34238,,138,,236.68
206,1.34978,,139,,236.68
207,1.35708,,139,,235.766
208,1.36428,,139,,235.766
209,1.37158,,139,,235.766
210,1.37888,,140,,235.766
211,1.38608,,140,,234.699
212,1.39318,,140,,234.699
213,1.40008,,140,,234.699
214,1.40678,,140,,234.699
215,1.41368,,140,,234.699
216,1.42038,,140,,234.699
217,1.42738,,140,,234.699
218,1.43428,,140,,234.699
219,1.44118,,140,,234.699
220,1.44808,,140,,234.699
221,1.45498,,140,,234.699
222,1.46188,,140,,234.699
223,1.46878,,140,,233.784
224,1.47558,,139,,233.784
225,1.48238,,139,,233.784
226,1.48888,,138,,233.784
227,1.49528,,138,,233.784
228,1.50148,,138,,233.784
229,1.50758,,137,,233.784
230,1.51368,,136,,233.784
231,1.51958,,136,,233.784
232,1.52488,,136,,233.784
233,1.53048,,135,,233.784
234,1.53648,,135,,232.718
235,1.54188,,135,,232.718
236,1.54678,,135,,232.718
237,1.55208,,135,,232.718
238,1.55818,,135,,232.718
239,1.56448,,135,,231.803
240,1.56998,,136,,231.803
241,1.57538,,136,,231.803
242,1.58108,,136,,231.803
243,1.58738,,136,,230.736
244,1.59488,,136,,230.736
245,1.60268,,135,,230.736
246,1.60998,,135,,230.736
247,1.61668,,136,,230.736
248,1.62308,,136,,230.736
249,1.62998,,136,,231.803
250,1.63728,,137,,231.803
251,1.64428,,137,,231.803
252,1.65118,,137,,231.803
253,1.65748,,137,,231.803
254,1.66388,,137,,231.803
255,1.67068,,137,,231.803
256,1.67738,,138,,231.803
257,1.68408,,138,,231.803
258,1.69078,,138,,231.803
259,1.69758,,138,,231.803
260,1.70438,,138,,231.803
261,1.71118,,139,,231.803
262,1.71848,,139,,231.803
263,1.72548,,139,,231.803
264,1.73218,,139,,231.803
265,1.73888,,139,,231.803
266,1.74558,,139,,231.803
267,1.75218,,139,,231.803
268,1.75888,,139,,231.803
269,1.76528,,140,,231.803
270,1.77178,,140,,231.803
271,1.77808,,140,,231.803
272,1.78428,,140,,231.803
273,1.79048,,140,,231.803
274,1.79668,,140,,231.803
275,1.80288,,140,,230.736
276,1.80898,,140,,230.736
277,1.81498,,140,,230.736
278,1.82098,,140,,230.736
279,1.82698,,140,,230.736
280,1.83288,,140,,230.736
281,1.83878,,140,,230.736
282,1.84468,,140,,230.736
283,1.85028,,140,,230.736
284,1.85588,,140,,230.736
285,1.86138,,141,,230.736
286,1.86688,,141,,230.736
287,1.87228,,141,,230.736
288,1.87778,,141,,230.736
289,1.88318,,141,,230.736
290,1.88868,,141,,230.736
291,1.89418,,142,,230.736
292,1.89968,,142,,230.736
293,1.90518,,142,,231.803
294,1.91068,,142,,231.803
295,1.91618,,142,,231.803
296,1.92158,,142,,231.803
297,1.92718,,142,,231.803
298,1.93258,,141,,231.803
299,1.93788,,141,,231.803
300,1.94328,,142,,231.803
301,1.94868,,142,,231.803
302,1.95418,,142,,231.803
303,1.95968,,142,,231.803
304,1.96518,,142,,231.803
305,1.97078,,143,,231.803
306,1.97648,,143,,231.803
307,1.98228,,143,,231.803
308,1.98808,,143,,231.803
309,1.99398,,143,,231.803
310,1.99998,,143,,231.803
311,2.00598,,143,,231.803
312,2.01198,,143,,231.803
313,2.01788,,142,,231.803
314,2.02388,,142,,231.803
315,2.02968,,142,,232.718
316,2.03578,,142,,232.718
317,2.04168,,142,,232.718
318,2.04778,,143,,232.718
319,2.05388,,143,,232.718
320,2.05998,,143,,232.718
321,2.06618,,143,,232.718
322,2.07258,,143,,232.718
323,2.07878,,143,,232.718
324,2.08518,,143,,232.718
325,2.09158,,143,,232.718
326,2.09788,,143,,232.718
327,2.10428,,143,,232.718
328,2.11058,,143,,232.718
329,2.11698,,143,,231.803
330,2.12348,,143,,231.803
331,2.13008,,142,,231.803
332,2.13678,,142,,231.803
333,2.14348,,142,,231.803
334,2.15008,,142,,231.803
335,2.15688,,142,,231.803
336,2.16368,,142,,231.803
337,2.17048,,142,,231.803
338,2.17728,,141,,231.803
339,2.18398,,141,,231.803
340,2.19068,,141,,231.803
341,2.19728,,141,,231.803
342,2.20398,,141,,231.803
343,2.21068,,141,,231.803
344,2.21728,,141,,231.803
345,2.22388,,141,,231.803
346,2.23058,,140,,231.803
347,2.23708,,140,,231.803
348,2.24378,,140,,231.803
349,2.25038,,139,,230.736
350,2.25698,,139,,230.736
351,2.26368,,139,,230.736
352,2.27038,,138,,230.736
353,2.27708,,138,,230.736
354,2.28388,,138,,230.736
355,2.29078,,137,,230.736
356,2.29748,,137,,230.736
357,2.30438,,137,,230.736
358,2.31108,,135,,230.736
359,2.31788,,135,,230.736
360,2.32468,,135,,230.736
361,2.33168,,135,,229.67
362,2.33868,,135,,229.67
363,2.34558,,135,,229.67
364,2.35258,,135,,229.67
365,2.35978,,136,,229.67
366,2.36688,,136,,229.67
367,2.37418,,136,,229.67
368,2.38148,,136,,229.67
369,2.38888,,136,,229.67
370,2.39608,,136,,229.67
371,2.40338,,136,,228.755
372,2.41068,,135,,228.755
373,2.41788,,135,,228.755
374,2.42508,,135,,228.755
375,2.43228,,134,,228.755
376,2.43948,,134,,228.755
377,2.44678,,134,,228.755
378,2.45398,,134,,228.755
379,2.46108,,134,,228.755
380,2.46838,,134,,228.755
381,2.47558,,134,,228.755
382,2.48278,,134,,228.755
383,2.48988,,134,,227.688
384,2.49698,,134,,227.688
385,2.50418,,134,,227.688
386,2.51118,,134,,227.688
387,2.51818,,134,,227.688
388,2.52518,,134,,227.688
389,2.53198,,134,,227.688
390,2.53898,,134,,227.688
391,2.54578,,134,,227.688
392,2.55258,,134,,227.688
393,2.55938,,134,,227.688
394,2.56598,,134,,227.688
395,2.57268,,134,,227.688
396,2.57948,,134,,227.688
397,2.58618,,134,,227.688
398,2.59278,,135,,227.688
399,2.59938,,135,,227.688
400,2.60588,,135,,227.688
401,2.61228,,135,,227.688
402,2.61858,,135,,227.688
403,2.62478,,136,,227.688
404,2.63078,,136,,227.688
405,2.63668,,136,,227.688
406,2.64238,,136,,227.688
407,2.64808,,136,,228.755
408,2.65368,,136,,228.755
409,2.65918,,136,,228.755
410,2.66458,,136,,228.755
411,2.66998,,136,,228.755
412,2.67538,,136,,228.755
413,2.68078,,136,,228.755
414,2.68608,,136,,228.755
415,2.69148,,136,,228.755
416,2.69668,,136,,228.755
417,2.70208,,136,,228.755
418,2.70738,,137,,228.755
419,2.71278,,137,,228.755
420,2.71818,,137,,228.755
421,2.72348,,137,,228.755
422,2.72898,,138,,228.755
423,2.73438,,138,,228.755
424,2.73978,,138,,228.755
425,2.74538,,138,,228.755
426,2.75108,,137,,228.755
427,2.75678,,137,,228.755
428,2.76268,,137,,228.755
429,2.76878,,137,,228.755
430,2.77508,,137,,228.755
431,2.78158,,137,,228.755
432,2.78828,,137,,228.755
433,2.79528,,137,,227.688
434,2.80248,,136,,227.688
435,2.80998,,134,,227.688
436,2.81768,,133,,227.688
437,2.82558,,132,,227.688
438,2.83358,,131,,227.688
439,2.8418,,129,,227.688
440,2.85002,,129,,227.688
441,2.85824,,130,,223.726
442,2.86647,,130,,223.726
443,2.87469,,130,,223.726
444,2.88291,,129,,223.726
445,2.89113,,130,,222.659
446,2.89936,,129,,222.659
447,2.90758,,129,,222.659
448,2.9158,,130,,222.659
449,2.92402,,131,,222.659
450,2.93168,,131,,222.659
451,2.93858,,132,,222.659
452,2.94548,,133,,222.659
453,2.95228,,133,,222.659
454,2.95908,,133,,222.659
455,2.96588,,133,,222.659
456,2.97298,,133,,222.659
457,2.97998,,134,,222.659
458,2.98688,,134,,222.659
459,2.99368,,134,,222.659
460,3.00038,,135,,222.659
461,3.00688,,135,,223.726
462,3.01328,,135,,223.726
463,3.01948,,136,,223.726
464,3.02558,,137,,223.726
465,3.03148,,137,,223.726
466,3.03728,,138,,223.726
467,3.04288,,139,,223.726
468,3.04838,,139,,223.726
469,3.05378,,140,,223.726
470,3.05908,,141,,223.726
471,3.06428,,141,,223.726
472,3.06938,,141,,223.726
473,3.07428,,142,,226.774
474,3.07908,,142,,226.774
475,3.08368,,142,,226.774
476,3.08808,,142,,226.774
477,3.09238,,143,,226.774
478,3.09648,,143,,226.774
479,3.10038,,143,,228.755
480,3.10428,,144,,228.755
481,3.10818,,144,,228.755
482,3.11198,,145,,228.755
483,3.11588,,145,,228.755
484,3.11988,,146,,228.755
485,3.12388,,146,,228.755
486,3.12788,,147,,228.755
487,3.13188,,147,,228.755
488,3.13598,,147,,228.755
489,3.13998,,147,,228.755
490,3.14418,,148,,228.755
491,3.14828,,148,,228.755
492,3.15248,,148,,228.755
493,3.15678,,148,,228.755
494,3.16138,,148,,228.755
495,3.16598,,148,,228.755
496,3.17078,,148,,228.755
497,3.17568,,148,,228.755
498,3.18078,,148,,228.755
499,3.18578,,148,,228.755
500,3.19098,,148,,228.755
501,3.19608,,149,,229.67
502,3.20128,,149,,229.67
503,3.20638,,149,,229.67
504,3.21148,,149,,229.67
505,3.21628,,149,,229.67
506,3.22128,,150,,229.67
507,3.22628,,150,,229.67
508,3.23148,,150,,229.67
509,3.23638,,150,,229.67
510,3.24168,,150,,229.67
511,3.24818,,150,,229.67
512,3.25178,,150,,229.67
513,3.25728,,150,,229.67
514,3.26278,,150,,229.67
515,3.26818,,150,,229.67
516,3.27368,,150,,229.67
517,3.27908,,150,,229.67
518,3.28468,,150,,229.67
519,3.29008,,150,,229.67
520,3.29548,,150,,229.67
521,3.30098,,149,,229.67
522,3.30638,,149,,229.67
523,3.31188,,149,,229.67
524,3.31728,,149,,229.67
525,3.32278,,149,,229.67
526,3.32828,,149,,229.67
527,3.33368,,148,,229.67
528,3.33918,,147,,229.67
529,3.34478,,147,,229.67
530,3.35028,,147,,229.67
531,3.35588,,147,,229.67
532,3.36148,,147,,229.67
533,3.36718,,147,,229.67
534,3.37288,,146,,229.67
535,3.37848,,147,,229.67
536,3.38448,,147,,229.67
537,3.39038,,146,,229.67
538,3.39618,,147,,229.67
539,3.40208,,147,,229.67
540,3.40778,,146,,229.67
541,3.41358,,147,,229.67
542,3.41928,,146,,229.67
543,3.42508,,146,,229.67
544,3.43088,,146,,229.67
545,3.43648,,146,,229.67
546,3.44208,,146,,229.67
547,3.44788,,146,,229.67
548,3.45388,,144,,229.67
549,3.45968,,144,,229.67
550,3.46538,,144,,229.67
551,3.47118,,143,,229.67
552,3.47698,,143,,229.67
553,3.48258,,143,,229.67
554,3.48838,,143,,229.67
555,3.49428,,143,,229.67
556,3.49988,,144,,229.67
557,3.50548,,144,,228.755
558,3.51128,,144,,228.755
559,3.51728,,144,,228.755
560,3.52318,,144,,228.755
561,3.52908,,144,,228.755
562,3.53518,,144,,228.755
563,3.54128,,144,,228.755
564,3.54768,,144,,228.755
565,3.55428,,144,,227.688
566,3.56098,,144,,227.688
567,3.56798,,144,,227.688
568,3.57508,,143,,227.688
569,3.58248,,143,,226.774
570,3.59018,,142,,226.774
571,3.59798,,142,,226.774
572,3.60618,,141,,226.774
573,3.61398,,140,,225.707
574,3.62188,,140,,225.707
575,3.62958,,138,,224.793
576,3.63738,,138,,224.793
577,3.64498,,137,,224.793
578,3.65218,,137,,224.793
579,3.65938,,137,,223.726
580,3.66638,,137,,223.726
581,3.67318,,136,,223.726
582,3.67988,,135,,223.726
583,3.68658,,134,,223.726
584,3.69318,,132,,223.726
585,3.69958,,131,,223.726
586,3.70588,,130,,223.726
587,3.71228,,130,,223.726
588,3.71868,,129,,223.726
589,3.72488,,128,,223.726
590,3.73108,,126,,223.726
591,3.73718,,125,,223.726
592,3.74328,,125,,223.726
593,3.74948,,125,,223.726
594,3.75568,,127,,223.726
595,3.76178,,128,,223.726
596,3.76788,,130,,223.726
597,3.77398,,132,,223.726
598,3.78018,,133,,223.726
599,3.78618,,134,,223.726
600,3.79228,,135,,223.726
601,3.79818,,137,,224.793
602,3.80388,,137,,224.793
603,3.80948,,138,,224.793
604,3.81468,,138,,224.793
605,3.81978,,139,,225.707
606,3.82458,,139,,225.707
607,3.82928,,140,,225.707
608,3.83378,,140,,225.707
609,3.83828,,140,,225.707
610,3.84278,,140,,225.707
611,3.84738,,140,,226.774
612,3.85218,,140,,226.774
613,3.85728,,140,,226.774
614,3.86258,,140,,226.774
615,3.86798,,140,,226.774
616,3.87368,,140,,226.774
617,3.87948,,140,,226.774
618,3.88548,,140,,226.774
619,3.89158,,140,,226.774
620,3.89788,,140,,226.774
621,3.90418,,140,,226.774
622,3.91038,,140,,226.774
623,3.91648,,140,,226.774
624,3.92278,,140,,226.774
625,3.92878,,141,,226.774
626,3.93488,,141,,226.774
627,3.94088,,141,,226.774
628,3.94688,,142,,226.774
629,3.95278,,142,,226.774
630,3.95848,,143,,226.774
631,3.96428,,143,,226.774
632,3.97008,,143,,226.774
633,3.97578,,142,,226.774
634,3.98168,,142,,226.774
635,3.98758,,142,,226.774
636,3.99348,,142,,226.774
637,3.99938,,142,,225.707
638,4.00548,,142,,225.707
639,4.01158,,142,,225.707
640,4.01778,,142,,225.707
641,4.02368,,142,,225.707
642,4.02978,,142,,225.707
643,4.03558,,142,,225.707
644,4.04138,,142,,225.707
645,4.04728,,142,,225.707
646,4.05308,,143,,225.707
647,4.05888,,142,,225.707
648,4.06448,,143,,225.707
649,4.07008,,143,,225.707
650,4.07588,,143,,225.707
651,4.08148,,143,,225.707
652,4.08718,,143,,225.707
653,4.09278,,143,,225.707
654,4.09838,,143,,225.707
655,4.10388,,143,,225.707
656,4.10938,,143,,225.707
657,4.11478,,142,,225.707
658,4.12018,,142,,225.707
659,4.12558,,142,,225.707
660,4.13098,,142,,225.707
661,4.13638,,142,,225.707
662,4.14198,,142,,225.707
663,4.14738,,142,,225.707
664,4.15278,,142,,225.707
665,4.15838,,142,,225.707
666,4.16418,,142,,225.707
667,4.16988,,142,,225.707
668,4.17568,,141,,225.707
669,4.18148,,141,,225.707
670,4.18738,,141,,225.707
671,4.19318,,141,,225.707
672,4.19908,,141,,225.707
673,4.20508,,141,,225.707
674,4.21098,,141,,225.707
675,4.21698,,141,,225.707
676,4.22288,,141,,225.707
677,4.22878,,141,,225.707
678,4.23478,,141,,225.707
679,4.24068,,141,,225.707
680,4.24658,,142,,225.707
681,4.25238,,142,,225.707
682,4.25818,,142,,225.707
683,4.26398,,142,,225.707
684,4.26978,,142,,225.707
685,4.27548,,141,,225.707
686,4.28128,,141,,225.707
687,4.28698,,141,,225.707
688,4.29278,,141,,225.707
689,4.29858,,141,,225.707
690,4.30428,,141,,225.707
691,4.31008,,141,,225.707
692,4.31578,,141,,225.707
693,4.32158,,141,,225.707
694,4.32738,,141,,225.707
695,4.33318,,141,,225.707
696,4.33898,,141,,225.707
697,4.34478,,141,,225.707
698,4.35058,,141,,225.707
699,4.35648,,141,,226.774
700,4.36228,,141,,226.774
701,4.36818,,141,,226.774
702,4.37408,,141,,226.774
703,4.37998,,140,,226.774
704,4.38588,,140,,226.774
705,4.39178,,139,,226.774
706,4.39768,,139,,226.774
707,4.40348,,139,,226.774
708,4.40928,,140,,226.774
709,4.41498,,140,,226.774
710,4.42068,,140,,226.774
711,4.42638,,140,,226.774
712,4.43198,,140,,226.774
713,4.43768,,140,,226.774
714,4.44328,,140,,226.774
715,4.44898,,141,,226.774
716,4.45468,,141,,226.774
717,4.46038,,141,,226.774
718,4.46618,,141,,226.774
719,4.47188,,141,,226.774
720,4.47768,,141,,226.774
721,4.48338,,142,,226.774
722,4.48898,,142,,226.774
723,4.49458,,142,,226.774
724,4.50028,,142,,226.774
725,4.50588,,142,,226.774
726,4.51158,,142,,226.774
727,4.51728,,142,,226.774
728,4.52298,,141,,226.774
729,4.52868,,140,,226.774
730,4.53418,,140,,226.774
731,4.53988,,140,,226.774
732,4.54538,,140,,226.774
733,4.55088,,140,,226.774
734,4.55638,,140,,226.774
735,4.56198,,140,,226.774
736,4.56748,,140,,226.774
737,4.57298,,141,,226.774
738,4.57868,,141,,226.774
739,4.58438,,142,,227.688
740,4.59008,,142,,227.688
741,4.59588,,142,,227.688
742,4.60158,,143,,227.688
743,4.60728,,143,,227.688
744,4.61308,,143,,227.688
745,4.61888,,143,,227.688
746,4.62468,,143,,227.688
747,4.63068,,143,,227.688
748,4.63668,,143,,227.688
749,4.64268,,143,,227.688
750,4.64868,,143,,227.688
751,4.65468,,143,,227.688
752,4.66068,,143,,227.688
753,4.66678,,143,,227.688
754,4.67278,,143,,227.688
755,4.67888,,142,,226.774
756,4.68498,,142,,226.774
757,4.69108,,142,,226.774
758,4.69708,,142,,226.774
759,4.70318,,142,,226.774
760,4.70928,,141,,226.774
761,4.71538,,141,,226.774
762,4.72148,,140,,226.774
763,4.72748,,140,,226.774
764,4.73348,,140,,226.774
765,4.73948,,140,,226.774
766,4.74558,,140,,226.774
767,4.75168,,141,,226.774
768,4.75778,,141,,226.774
769,4.76388,,141,,226.774
770,4.76998,,141,,226.774
771,4.77608,,141,,226.774
772,4.78218,,142,,226.774
773,4.78828,,142,,226.774
774,4.79428,,143,,226.774
775,4.80038,,143,,226.774
776,4.80638,,143,,226.774
777,4.81248,,143,,226.774
778,4.81858,,143,,226.774
779,4.82468,,143,,226.774
780,4.83088,,143,,226.774
781,4.83708,,143,,226.774
782,4.84338,,143,,226.774
783,4.84968,,143,,226.774
784,4.85598,,143,,226.774
785,4.86238,,143,,226.774
786,4.86868,,144,,226.774
787,4.87508,,143,,225.707
788,4.88148,,144,,225.707
789,4.88788,,144,,225.707
790,4.89438,,144,,225.707
791,4.90088,,144,,225.707
792,4.90738,,144,,225.707
793,4.91398,,144,,225.707
794,4.92058,,144,,225.707
795,4.92718,,144,,225.707
796,4.93378,,144,,225.707
797,4.94038,,144,,225.707
798,4.94698,,144,,225.707
799,4.95368,,144,,225.707
800,4.96008,,145,,225.707
801,4.96658,,145,,225.707
802,4.97308,,145,,225.707
803,4.97938,,145,,225.707
804,4.98568,,145,,225.707
805,4.99198,,145,,225.707
806,4.99818,,145,,225.707
807,5.00428,,145,,225.707
808,5.01038,,145,,225.707
809,5.01638,,145,,225.707
810,5.02248,,145,,225.707
811,5.02858,,145,,225.707
812,5.03478,,145,,225.707
813,5.04088,,145,,225.707
814,5.04708,,145,,225.707
815,5.05338,,145,,225.707
816,5.05958,,145,,225.707
817,5.06588,,145,,225.707
818,5.07218,,145,,225.707
819,5.07858,,145,,225.707
820,5.08478,,146,,225.707
821,5.09108,,146,,225.707
822,5.09728,,145,,225.707
823,5.10348,,145,,225.707
824,5.10958,,145,,225.707
825,5.11578,,145,,225.707
826,5.12188,,145,,225.707
827,5.12808,,145,,225.707
828,5.13408,,145,,225.707
829,5.14018,,145,,225.707
830,5.14628,,146,,225.707
831,5.15228,,146,,225.707
832,5.15828,,146,,225.707
833,5.16438,,146,,225.707
834,5.17038,,146,,225.707
835,5.17628,,146,,225.707
836,5.18218,,145,,225.707
837,5.18798,,145,,225.707
838,5.19388,,145,,225.707
839,5.19968,,145,,225.707
840,5.20538,,145,,225.707
841,5.21108,,145,,225.707
842,5.21678,,145,,225.707
843,5.22248,,145,,225.707
844,5.22828,,145,,225.707
845,5.23408,,145,,225.707
846,5.23988,,145,,225.707
847,5.24588,,145,,225.707
848,5.25188,,145,,225.707
849,5.25798,,145,,225.707
850,5.26428,,145,,225.707
851,5.27048,,145,,225.707
852,5.27678,,145,,225.707
853,5.28308,,144,,225.707
854,5.28938,,145,,225.707
855,5.29578,,145,,225.707
856,5.30218,,145,,225.707
857,5.30848,,145,,225.707
858,5.31478,,145,,225.707
859,5.32108,,145,,224.793
860,5.32738,,145,,224.793
861,5.33378,,145,,224.793
862,5.34018,,144,,224.793
863,5.34668,,144,,224.793
864,5.35308,,144,,224.793
865,5.35948,,144,,224.793
866,5.36578,,142,,224.793
867,5.37198,,142,,224.793
868,5.37808,,141,,224.793
869,5.38418,,141,,224.793
870,5.39008,,141,,224.793
871,5.39598,,142,,224.793
872,5.40198,,142,,224.793
873,5.40788,,142,,224.793
874,5.41378,,143,,224.793
875,5.41968,,143,,224.793
876,5.42568,,144,,224.793
877,5.43168,,144,,223.726
878,5.43768,,145,,223.726
879,5.44368,,145,,223.726
880,5.44968,,145,,223.726
881,5.45568,,145,,223.726
882,5.46158,,145,,223.726
883,5.46748,,145,,223.726
884,5.47338,,145,,223.726
885,5.47928,,145,,223.726
886,5.48528,,145,,223.726
887,5.49098,,145,,223.726
888,5.49678,,145,,223.726
889,5.50248,,145,,223.726
890,5.50798,,145,,223.726
891,5.51358,,146,,223.726
892,5.51908,,145,,223.726
893,5.52478,,146,,223.726
894,5.53028,,146,,223.726
895,5.53578,,146,,224.793
896,5.54148,,146,,224.793
897,5.54718,,146,,224.793
898,5.55278,,146,,224.793
899,5.55858,,146,,224.793
900,5.56418,,146,,224.793
901,5.56998,,146,,224.793
902,5.57568,,146,,224.793
903,5.58138,,145,,224.793
904,5.58688,,145,,224.793
905,5.59248,,145,,224.793
906,5.59808,,145,,224.793
907,5.60358,,145,,224.793
908,5.60918,,145,,224.793
909,5.61468,,146,,224.793
910,5.62028,,146,,224.793
911,5.62578,,146,,224.793
912,5.63118,,146,,224.793
913,5.63658,,146,,224.793
914,5.64208,,145,,224.793
915,5.64768,,145,,224.793
916,5.65328,,145,,224.793
917,5.65888,,145,,224.793
918,5.66448,,145,,224.793
919,5.67008,,145,,224.793
920,5.67558,,145,,224.793
921,5.68118,,145,,224.793
922,5.68688,,144,,224.793
923,5.69248,,144,,224.793
924,5.69798,,144,,224.793
925,5.70358,,144,,224.793
926,5.70928,,144,,224.793
927,5.71478,,144,,224.793
928,5.72048,,144,,224.793
929,5.72628,,144,,224.793
