secs,km,power,hr,cad,alt
0,0,,85,56,222.354
1,0,,85,61,222.354
2,0,,85,67,222.354
3,0,,87,72,222.354
4,0,,89,76,222.354
5,0,,91,76,222.354
6,0,,92,76,222.354
7,0,,93,76,222.354
8,0.0041,,94,76,222.354
9,0.00981856,,94,76,222.354
10,0.0104,,95,76,222.354
11,0.0145,,96,76,222.354
12,0.0202186,,96,76,222.354
13,0.0259371,,97,76,222.354
14,0.0316557,,98,77,222.354
15,0.0373742,,98,76,222.354
16,0.0393,,99,77,222.354
17,0.0450186,,99,76,222.354
18,0.0507371,,100,76,222.354
19,0.0564557,,101,76,222.354
20,0.0621742,,101,76,222.354
21,0.0678928,,103,76,222.354
22,0.0704,,104,76,222.354
23,0.0745,,105,72,222.354
24,0.0802186,,106,67,222.354
25,0.0859371,,106,68,222.354
26,0.0916557,,107,68,222.354
27,0.0973742,,107,69,222.354
28,0.1014,,108,70,222.354
29,0.1056,,109,71,222.354
30,0.111319,,109,71,222.354
31,0.117037,,109,71,222.354
32,0.122756,,109,71,222.354
33,0.128474,,110,72,222.354
34,0.1304,,111,72,222.354
35,0.136119,,112,72,222.354
36,0.141837,,113,73,222.354
37,0.147556,,114,73,222.354
38,0.153274,,114,73,222.354
39,0.158993,,114,73,222.354
40,0.1635,,115,73,222.354
41,0.1677,,115,73,222.354
42,0.173419,,115,73,222.354
43,0.179137,,116,73,222.354
44,0.184856,,116,73,222.354
45,0.190574,,117,73,222.354
46,0.1946,,117,73,222.354
47,0.200319,,118,72,222.354
48,0.206037,,119,72,222.354
49,0.211756,,119,72,222.354
50,0.217474,,119,73,222.354
51,0.223193,,120,72,222.354
52,0.2277,,120,72,222.354
53,0.233419,,120,72,222.354
54,0.239137,,121,72,222.354
55,0.244856,,122,72,222.354
56,0.250574,,122,72,222.354
57,0.256293,,119,72,222.354
58,0.2608,,117,72,222.354
59,0.266519,,117,72,222.354
60,0.272237,,117,73,222.354
61,0.277956,,118,72,222.354
62,0.283674,,118,72,222.354
63,0.289393,,118,72,222.354
64,0.2939,,119,72,222.354
65,0.2981,,120,72,222.354
66,0.303819,,120,72,222.354
67,0.309537,,120,71,222.354
68,0.315256,,120,72,222.354
69,0.320974,,120,73,222.354
70,0.325,,120,73,222.354
71,0.330719,,120,73,222.354
72,0.336437,,121,73,222.354
73,0.342156,,121,73,222.354
74,0.347874,,121,72,222.354
75,0.353593,,122,72,222.354
76,0.3581,,123,72,222.354
77,0.363819,,122,72,222.354
78,0.369537,,122,71,222.354
79,0.375256,,122,71,222.354
80,0.380974,,123,71,222.354
81,0.386693,,123,72,222.354
82,0.3912,,123,72,222.354
83,0.3954,,123,72,222.354
84,0.401119,,123,72,222.354
85,0.406837,,123,72,222.354
86,0.412556,,122,72,222.354
87,0.418274,,122,72,222.354
88,0.4223,,122,72,222.354
89,0.428019,,122,72,222.354
90,0.433737,,122,72,222.354
91,0.439456,,122,71,222.354
92,0.445174,,122,71,222.354
93,0.450893,,122,71,222.354
94,0.4554,,122,72,222.354
95,0.461119,,122,73,222.354
96,0.466837,,122,73,222.354
97,0.472556,,122,73,222.354
98,0.478274,,122,73,222.354
99,0.483993,,122,72,222.354
100,0.4865,,122,72,222.354
101,0.492219,,122,72,222.354
102,0.497937,,122,72,222.354
103,0.503656,,122,72,222.354
104,0.509374,,122,72,222.354
105,0.515093,,122,72,222.354
106,0.5196,,122,72,222.354
107,0.525319,,122,72,222.354
108,0.531037,,122,72,222.354
109,0.536756,,123,72,222.354
110,0.542474,,123,72,222.354
111,0.548193,,123,72,222.354
112,0.5527,,123,72,222.354
113,0.558419,,123,72,222.354
114,0.564137,,123,72,222.354
115,0.569856,,123,72,222.354
116,0.575574,,122,72,222.354
117,0.581293,,123,72,222.354
118,0.5858,,123,72,222.354
119,0.59,,122,72,222.354
120,0.59,,123,72,222.354
121,0.595719,,123,72,222.354
122,0.601437,,123,72,222.354
123,0.607156,,121,72,222.354
124,0.6127,,120,72,222.354
125,0.6169,,121,72,222.354
126,0.622619,,121,72,222.354
127,0.628337,,121,72,222.354
128,0.634056,,122,72,222.354
129,0.639774,,122,72,222.354
130,0.645493,,122,72,222.354
131,0.651211,,122,72,222.354
132,0.65693,,122,72,222.354
133,0.662649,,122,72,222.354
134,0.668367,,122,73,222.354
135,0.674086,,122,73,222.354
136,0.679804,,122,73,222.354
137,0.685523,,122,72,222.354
138,0.691241,,122,72,222.354
139,0.69696,,123,72,222.354
140,0.702678,,123,72,222.354
141,0.708397,,123,72,222.354
142,0.714116,,123,72,222.354
