secs,km,power,hr,cad,alt
0,0,,,,302.274
1,0.00070835,,,,297.712
2,0.00162952,,,,299.688
3,0.0036591,,,,296.941
4,0.00515529,,,,295.537
5,0.0064677,,,,298.276
6,0.0079226,,,,296.952
7,0.00955404,,,,298.087
8,0.0101825,,,,301.072
9,0.0115494,,,,298.663
10,0.0124958,,,,299.478
11,0.0139423,,,,299.756
12,0.014738,,,,302.231
13,0.0150709,,,,301.828
14,0.0153696,,,,300.26
15,0.0160563,,,,298.215
16,0.0171633,,,,297.197
17,0.0181211,,,,296.309
18,0.0190182,,,,294.237
19,0.0201985,,,,290.656
20,0.0209186,,,,288.574
21,0.0209186,,,,287.918
22,0.0209186,,,,289.789
23,0.0209186,,,,292.137
24,0.0209186,,,,293.348
25,0.0236681,,,,293.388
25,0.0239742,,,,293.342
27,0.0249328,,,,293.328
28,0.026672,,,,293.41
29,0.0272324,,,,293.536
30,0.0289511,,,,293.675
31,0.0300482,,,,293.826
32,0.0309836,,,,293.966
33,0.031623,,,,294.095
34,0.0322286,,,,294.239
35,0.0330213,,,,294.406
36,0.0335942,,,,294.584
37,0.0339331,,,,294.76
37,0.0340377,,,,295.044
39,0.0344217,,,,295.254
40,0.0345899,,,,295.461
41,0.0347902,,,,295.595
42,0.0349413,,,,295.612
43,0.0354763,,,,295.617
44,0.0361803,,,,295.615
45,0.0368152,,,,295.612
46,0.0373352,,,,295.609
47,0.0376823,,,,295.606
48,0.0378511,,,,295.605
49,0.0379805,,,,295.605
50,0.0380525,,,,295.608
51,0.0381482,,,,295.611
52,0.0382438,,,,295.614
53,0.0383109,,,,295.613
54,0.0384259,,,,295.611
55,0.0386233,,,,295.606
56,0.0390077,,,,295.599
57,0.03948,,,,295.591
58,0.0400097,,,,295.582
59,0.0405172,,,,295.571
60,0.0410049,,,,295.559
61,0.0414351,,,,295.546
62,0.0418181,,,,295.534
63,0.0421156,,,,295.523
64,0.0423492,,,,295.514
65,0.0425504,,,,295.507
66,0.042832,,,,295.436
67,0.0431362,,,,295.369
68,0.0434239,,,,295.362
69,0.0436636,,,,295.357
70,0.0438673,,,,295.351
71,0.044021,,,,295.346
72,0.0441568,,,,295.34
73,0.0442124,,,,295.291
74,0.0443419,,,,295.246
75,0.0445713,,,,295.242
76,0.0448049,,,,295.24
77,0.0450401,,,,295.24
78,0.0453084,,,,295.243
79,0.0456438,,,,295.248
80,0.045988,,,,295.256
81,0.0463068,,,,295.266
82,0.046646,,,,295.277
82,0.0468865,,,,295.289
84,0.0471016,,,,295.301
85,0.0473075,,,,295.313
86,0.0474807,,,,295.322
