secs,km,power,hr,cad,alt
0,0,,102,,244.3
1,0,,102,,244.3
2,0.00931667,,103,,244.3
3,0.0139167,,104,,244.3
4,0.0185167,,105,,244.3
5,0.0233167,,105,,243.233
6,0.0283167,,105,,243.233
7,0.0333167,,106,,243.233
8,0.0386167,,107,,243.233
9,0.0440167,,107,,243.233
10,0.0495167,,108,,243.233
11,0.0549167,,109,,243.233
12,0.0604167,,109,,243.233
13,0.0659167,,109,,243.233
14,0.0713167,,109,,243.233
15,0.0768167,,109,,243.233
16,0.0819167,,109,,243.233
17,0.0871167,,109,,243.233
18,0.0922167,,110,,243.233
19,0.0973167,,111,,243.233
20,0.102317,,111,,243.233
21,0.107217,,111,,242.319
22,0.112017,,111,,242.319
23,0.116917,,111,,242.319
24,0.121917,,111,,242.319
25,0.127017,,111,,242.319
26,0.132217,,111,,242.319
27,0.137417,,111,,242.319
28,0.142817,,111,,242.319
29,0.148317,,112,,242.319
30,0.154117,,112,,242.319
31,0.159817,,113,,242.319
32,0.165617,,113,,242.319
33,0.171517,,113,,241.252
34,0.177417,,113,,241.252
35,0.183417,,113,,241.252
36,0.189417,,113,,241.252
37,0.195417,,113,,241.252
38,0.201517,,114,,241.252
39,0.207617,,114,,241.252
40,0.213817,,114,,241.252
41,0.220017,,115,,241.252
42,0.226217,,115,,241.252
43,0.232617,,115,,241.252
44,0.239017,,116,,241.252
45,0.245517,,116,,241.252
46,0.252217,,116,,241.252
47,0.259017,,116,,240.338
48,0.265917,,116,,240.338
49,0.273017,,114,,240.338
50,0.280417,,114,,240.338
51,0.288017,,114,,239.271
52,0.295817,,114,,239.271
53,0.303917,,114,,238.356
54,0.312317,,114,,238.356
55,0.3209,,114,,238.356
56,0.329483,,114,,238.356
57,0.338067,,115,,237.29
58,0.34665,,115,,237.29
59,0.355233,,115,,237.29
60,0.363817,,114,,237.29
61,0.3724,,113,,236.223
62,0.380983,,112,,236.223
63,0.389567,,112,,236.223
64,0.39815,,111,,236.223
65,0.406733,,111,,235.308
66,0.415317,,110,,235.308
67,0.4239,,110,,235.308
68,0.432483,,111,,235.308
69,0.441067,,110,,235.308
70,0.449517,,109,,235.308
71,0.457417,,108,,235.308
72,0.465317,,107,,235.308
73,0.473017,,106,,234.242
74,0.480517,,105,,234.242
75,0.487917,,105,,234.242
76,0.495017,,105,,234.242
77,0.501817,,105,,234.242
78,0.508517,,104,,234.242
79,0.515117,,104,,233.327
80,0.521717,,104,,233.327
81,0.528217,,105,,233.327
82,0.534717,,105,,233.327
83,0.540917,,106,,233.327
84,0.547017,,107,,233.327
85,0.553117,,108,,233.327
86,0.559117,,109,,233.327
87,0.564917,,108,,233.327
88,0.570617,,108,,233.327
89,0.576417,,108,,233.327
90,0.581917,,107,,233.327
91,0.587417,,107,,233.327
92,0.592817,,107,,233.327
93,0.598217,,107,,232.26
94,0.603317,,104,,232.26
95,0.608317,,102,,232.26
96,0.613217,,101,,232.26
97,0.617617,,102,,232.26
98,0.621217,,102,,232.26
99,0.623817,,102,,232.26
100,0.625517,,102,,232.26
101,0.626617,,102,,232.26
102,0.627117,,104,,232.26
103,0.627617,,105,,231.346
104,0.628117,,105,,231.346
105,0.628617,,107,,231.346
106,0.629517,,108,,231.346
107,0.631217,,109,,231.346
108,0.634317,,110,,231.346
109,0.638317,,111,,231.346
110,0.642917,,112,,231.346
111,0.647917,,114,,231.346
112,0.653017,,115,,231.346
113,0.658817,,116,,231.346
114,0.664717,,117,,231.346
115,0.670317,,117,,231.346
116,0.675717,,117,,231.346
117,0.680817,,118,,231.346
118,0.685817,,118,,231.346
119,0.690917,,118,,231.346
120,0.696017,,118,,231.346
121,0.701117,,118,,231.346
122,0.706317,,119,,231.346
123,0.711517,,119,,231.346
124,0.717017,,119,,231.346
125,0.722617,,120,,231.346
126,0.728417,,120,,231.346
127,0.734017,,120,,231.346
128,0.739617,,121,,231.346
129,0.745317,,121,,231.346
130,0.751017,,121,,231.346
131,0.756817,,122,,231.346
132,0.762617,,122,,231.346
133,0.768517,,122,,231.346
134,0.774517,,123,,231.346
135,0.780417,,123,,231.346
136,0.786217,,123,,231.346
137,0.792017,,124,,231.346
138,0.797817,,124,,231.346
139,0.803617,,124,,231.346
140,0.809417,,125,,231.346
141,0.815117,,125,,231.346
142,0.820817,,125,,231.346
143,0.826517,,125,,230.279
144,0.832417,,125,,230.279
145,0.838417,,125,,230.279
146,0.844517,,125,,230.279
147,0.850617,,125,,230.279
148,0.856717,,125,,230.279
149,0.862717,,125,,230.279
150,0.868617,,126,,230.279
151,0.874517,,126,,229.365
152,0.880417,,127,,229.365
153,0.886217,,127,,229.365
154,0.892017,,128,,229.365
155,0.897717,,128,,229.365
156,0.903517,,129,,229.365
157,0.909317,,129,,229.365
158,0.915217,,130,,229.365
159,0.921117,,128,,229.365
160,0.926917,,127,,229.365
161,0.932717,,127,,229.365
162,0.938417,,126,,229.365
163,0.944117,,127,,229.365
164,0.949717,,127,,229.365
165,0.955317,,126,,229.365
166,0.960817,,126,,229.365
167,0.966317,,126,,229.365
168,0.971917,,126,,229.365
169,0.977417,,125,,229.365
170,0.983017,,125,,229.365
171,0.988617,,125,,229.365
172,0.994317,,125,,229.365
173,1.00012,,126,,229.365
174,1.00592,,126,,229.365
175,1.01162,,126,,229.365
176,1.01732,,127,,229.365
177,1.02292,,127,,229.365
178,1.02852,,127,,229.365
179,1.03402,,127,,229.365
180,1.03952,,127,,229.365
181,1.04492,,127,,229.365
182,1.05032,,127,,229.365
183,1.05562,,127,,230.279
184,1.06082,,127,,230.279
185,1.06582,,127,,230.279
186,1.07082,,127,,230.279
187,1.07572,,127,,230.279
188,1.08032,,128,,230.279
189,1.08502,,128,,230.279
190,1.08962,,128,,230.279
191,1.09432,,129,,230.279
192,1.09922,,129,,230.279
193,1.10442,,129,,230.279
194,1.11002,,129,,230.279
195,1.11562,,129,,230.279
196,1.12112,,130,,230.279
197,1.12632,,130,,231.346
198,1.13122,,130,,231.346
199,1.13602,,130,,231.346
200,1.14052,,130,,231.346
201,1.14492,,130,,231.346
202,1.14902,,131,,231.346
203,1.15312,,131,,231.346
204,1.15722,,131,,231.346
205,1.16122,,131,,232.26
206,1.16522,,131,,232.26
207,1.16912,,131,,232.26
208,1.17302,,132,,232.26
209,1.17692,,131,,232.26
210,1.18082,,131,,232.26
211,1.18482,,131,,232.26
212,1.18882,,131,,232.26
213,1.19292,,131,,232.26
214,1.19702,,132,,232.26
215,1.20132,,132,,233.327
216,1.20572,,132,,233.327
217,1.21012,,131,,233.327
218,1.21462,,131,,233.327
219,1.21892,,131,,233.327
220,1.22312,,132,,233.327
221,1.22742,,132,,233.327
222,1.23152,,132,,233.327
223,1.23552,,133,,233.327
224,1.23942,,133,,233.327
225,1.24342,,133,,233.327
226,1.24742,,133,,233.327
227,1.25142,,134,,233.327
228,1.25572,,134,,233.327
229,1.26012,,134,,233.327
230,1.26462,,134,,233.327
231,1.26922,,134,,233.327
232,1.27382,,134,,233.327
233,1.27842,,134,,233.327
234,1.28312,,134,,233.327
235,1.28772,,134,,233.327
236,1.29232,,134,,234.242
237,1.29702,,134,,234.242
238,1.30172,,135,,234.242
239,1.30642,,134,,234.242
240,1.31102,,134,,234.242
241,1.31582,,134,,234.242
242,1.32052,,134,,234.242
243,1.32522,,134,,234.242
244,1.32992,,133,,234.242
245,1.33472,,132,,234.242
246,1.33942,,132,,234.242
247,1.34412,,132,,234.242
248,1.34882,,132,,234.242
249,1.35362,,132,,234.242
250,1.35842,,132,,234.242
251,1.36312,,133,,234.242
252,1.36782,,133,,234.242
253,1.37262,,133,,234.242
254,1.37732,,133,,234.242
255,1.38212,,134,,234.242
256,1.38692,,133,,234.242
257,1.39162,,134,,234.242
258,1.39652,,133,,234.242
