secs,km,power,hr,cad,alt
0,0,,88,0,213.972
1,0,,88,0,213.972
2,0,,88,0,213.972
3,0,,86,0,213.972
4,0,,86,0,213.972
5,0,,86,0,213.972
6,0,,87,0,213.972
7,0,,89,61,213.972
8,0,,90,64,213.972
9,0,,90,64,213.972
10,0,,92,67,213.058
11,0,,93,67,213.058
12,0,,93,67,213.058
13,0,,93,69,213.058
14,0,,93,68,213.058
15,0,,93,41,213.058
16,0,,93,24,213.058
17,0,,92,24,213.058
18,0,,92,15,213.058
19,0,,89,0,213.058
20,0,,88,0,213.058
21,0,,88,0,213.058
22,0.0066,,89,0,213.058
23,0.0126,,89,0,213.058
24,0.0186,,91,64,213.058
25,0.0248,,92,65,213.058
26,0.0307,,94,41,213.058
27,0.0367,,96,24,213.058
28,0.0427,,96,17,213.058
29,0.0488,,96,0,213.058
30,0.055,,96,0,213.058
31,0.06725,,95,0,213.058
32,0.0795,,95,0,213.058
33,0.09175,,95,87,213.058
34,0.104,,95,87,211.991
35,0.1126,,95,87,211.991
36,0.1191,,95,28,211.991
37,0.1259,,96,19,211.991
38,0.1331,,96,0,211.077
39,0.1407,,97,0,211.077
40,0.1485,,98,0,211.077
41,0.157,,100,0,211.077
42,0.1659,,99,0,211.077
43,0.1751,,98,0,211.077
44,0.1847,,98,0,210.01
45,0.194,,97,0,210.01
46,0.2033,,97,0,210.01
47,0.2124,,97,0,210.01
48,0.2209,,96,0,210.01
49,0.2288,,96,0,210.01
50,0.2362,,96,0,210.01
51,0.2432,,94,0,210.01
52,0.25,,95,70,204.98
53,0.2565,,97,70,204.98
54,0.2631,,98,71,204.066
55,0.2698,,100,76,204.066
56,0.2761,,103,78,204.066
57,0.2832,,105,79,204.066
58,0.292,,108,81,202.999
59,0.303,,111,43,202.999
60,0.312,,113,25,202.999
61,0.3205,,115,17,202.999
62,0.3293,,117,27,202.085
63,0.3382,,119,27,202.085
64,0.3485,,121,27,202.085
65,0.3569,,121,27,202.085
66,0.3645,,125,85,202.085
67,0.3703,,127,88,202.085
68,0.376,,128,88,202.999
69,0.384,,130,87,202.999
70,0.3926,,132,86,204.066
71,0.4016,,133,85,204.066
72,0.409,,135,83,204.98
73,0.4156,,136,83,204.98
74,0.4221,,137,82,206.047
75,0.4298,,139,80,206.047
76,0.4368,,140,80,207.114
77,0.4441,,141,79,207.114
78,0.4512,,143,77,207.114
79,0.458,,144,75,207.114
80,0.4647,,144,75,208.029
81,0.4716,,145,75,208.029
82,0.4788,,146,82,208.029
83,0.4866,,146,86,208.029
84,0.4944,,147,85,208.029
85,0.5027,,147,83,208.029
86,0.5117,,147,82,207.114
87,0.5217,,148,86,207.114
88,0.5327,,148,44,206.047
89,0.5447,,148,25,206.047
90,0.55695,,148,17,204.98
91,0.5692,,148,0,204.98
92,0.58145,,148,0,204.066
93,0.5937,,148,0,204.066
94,0.60595,,148,0,204.066
95,0.6182,,148,0,204.066
96,0.63045,,149,0,204.066
97,0.6427,,149,0,204.066
98,0.65495,,149,0,200.104
99,0.6672,,149,0,200.104
100,0.678,,149,0,199.037
101,0.6875,,150,0,199.037
102,0.6966,,150,0,199.037
103,0.7052,,150,0,199.037
104,0.7131,,150,0,197.97
105,0.7222,,150,0,197.97
106,0.7313,,150,0,197.97
107,0.7401,,150,71,197.97
108,0.7488,,150,70,197.97
109,0.7574,,150,75,197.97
110,0.7653,,150,75,197.056
111,0.773,,149,78,197.056
112,0.7805,,149,78,197.056
113,0.7879,,149,77,197.056
114,0.7955,,148,76,197.056
115,0.803,,147,75,197.056
116,0.8108,,147,75,197.056
117,0.8184,,146,74,197.056
118,0.8257,,146,74,197.056
119,0.8334,,145,73,197.056
120,0.8409,,144,72,197.056
121,0.8487,,144,70,197.056
122,0.8563,,143,70,197.056
123,0.8638,,143,69,197.056
124,0.8713,,142,69,197.056
125,0.8786,,141,69,197.056
126,0.8859,,140,68,197.056
127,0.8932,,140,68,197.056
128,0.9002,,139,68,197.056
129,0.9074,,139,71,197.056
130,0.9144,,139,74,197.056
131,0.9214,,139,76,197.056
132,0.9286,,139,77,197.056
133,0.9357,,139,77,197.056
134,0.9428,,139,77,197.056
135,0.9498,,139,77,197.056
136,0.9571,,139,77,197.056
137,0.9644,,140,78,197.056
138,0.9717,,140,78,197.056
139,0.9791,,140,78,197.056
140,0.9867,,139,79,195.989
141,0.9941,,138,79,195.989
142,1.0012,,138,79,195.989
143,1.0084,,138,79,195.989
144,1.0161,,137,79,195.989
145,1.0233,,137,79,195.989
146,1.0306,,137,78,195.989
147,1.0379,,137,77,195.989
148,1.0452,,138,76,195.989
149,1.0522,,138,75,195.989
150,1.0591,,138,73,197.056
151,1.0653,,138,71,197.056
152,1.0713,,137,68,197.056
153,1.0768,,137,65,197.056
154,1.0822,,137,65,197.97
155,1.0866,,138,66,197.97
156,1.0912,,138,67,197.97
157,1.0959,,139,68,197.97
158,1.1007,,140,68,197.97
159,1.1058,,141,69,197.97
160,1.1112,,142,70,199.037
161,1.1166,,142,72,199.037
162,1.1224,,143,74,199.037
163,1.1284,,143,75,199.037
164,1.1348,,144,76,199.037
165,1.1412,,144,79,199.037
166,1.1478,,144,80,199.037
167,1.1545,,145,84,199.037
168,1.1617,,145,86,199.037
169,1.1693,,145,81,199.037
170,1.1767,,145,80,199.037
171,1.1843,,146,83,199.037
172,1.1924,,145,80,197.97
173,1.2003,,145,79,197.97
174,1.2089,,145,77,197.97
175,1.2175,,145,77,197.97
176,1.2265,,145,76,197.056
177,1.2351,,145,75,197.056
178,1.2431,,146,74,197.056
179,1.2514,,146,73,197.056
180,1.2597,,146,73,197.056
181,1.2677,,146,72,197.056
182,1.2755,,146,72,197.056
183,1.283,,146,71,197.056
184,1.2904,,146,71,197.056
185,1.2975,,147,71,197.056
186,1.3048,,146,71,197.056
187,1.3124,,147,70,197.056
188,1.3199,,147,70,197.056
189,1.3273,,146,69,197.056
190,1.3346,,146,69,197.056
191,1.3418,,146,69,197.056
192,1.349,,146,70,197.056
193,1.3561,,146,73,197.056
194,1.363,,146,74,197.056
195,1.3699,,145,74,197.056
196,1.3765,,145,74,197.056
197,1.3832,,145,73,197.056
198,1.3897,,145,73,197.056
199,1.3964,,145,72,197.056
200,1.403,,145,71,197.056
201,1.4093,,145,70,197.056
202,1.4156,,145,70,197.97
203,1.4217,,145,69,197.97
204,1.4278,,145,69,197.97
205,1.4338,,146,69,197.97
206,1.4394,,146,68,199.037
207,1.445,,146,68,199.037
208,1.4503,,146,68,199.037
209,1.4555,,146,68,199.037
210,1.4607,,147,68,199.037
211,1.4665,,147,68,199.037
212,1.4725,,147,67,199.037
213,1.4784,,147,67,199.037
214,1.4845,,147,67,199.037
215,1.4906,,147,67,199.037
216,1.4974,,148,66,199.037
217,1.504,,148,66,199.037
218,1.5106,,149,66,199.037
219,1.5174,,149,66,199.037
220,1.5236,,149,66,199.037
221,1.5303,,149,67,199.037
222,1.5369,,149,68,201.018
223,1.5437,,149,69,201.018
224,1.5505,,149,70,201.018
225,1.5567,,149,71,201.018
226,1.5634,,149,72,201.018
227,1.5707,,150,73,201.018
228,1.5777,,150,73,201.018
229,1.5848,,150,73,201.018
230,1.5915,,150,74,201.018
231,1.5986,,150,74,201.018
232,1.6057,,150,74,201.018
233,1.6128,,149,73,201.018
234,1.6204,,149,73,201.018
235,1.6277,,148,72,201.018
236,1.6344,,148,71,201.018
237,1.6411,,148,70,201.018
238,1.6477,,148,70,201.018
239,1.6542,,147,69,201.018
240,1.6607,,147,68,201.018
241,1.6667,,146,67,201.018
242,1.6727,,146,66,201.018
243,1.6784,,146,65,201.018
244,1.684,,146,64,201.018
245,1.6896,,146,67,201.018
246,1.6951,,145,67,201.018
247,1.7006,,145,66,201.018
248,1.7058,,144,66,201.018
249,1.711,,143,66,201.018
250,1.7162,,143,66,201.018
251,1.7217,,143,69,201.018
252,1.7267,,144,73,201.018
253,1.7327,,144,75,201.018
254,1.7388,,144,78,201.018
255,1.7452,,144,82,201.018
256,1.752,,145,76,201.018
257,1.759,,145,74,201.018
258,1.766,,145,74,201.018
259,1.7735,,145,74,201.018
260,1.7826,,145,74,201.018
261,1.791,,145,74,201.018
262,1.7985,,145,74,201.018
263,1.8062,,146,75,201.018
264,1.8138,,146,75,201.018
265,1.8212,,146,75,201.018
266,1.8287,,146,75,201.018
267,1.836,,144,75,201.018
268,1.8431,,143,74,201.018
269,1.8485,,142,42,201.018
270,1.8552,,142,24,201.018
271,1.8618,,141,22,201.018
272,1.8682,,141,22,201.018
273,1.8746,,140,22,201.018
274,1.881,,140,22,200.104
275,1.8874,,139,68,200.104
276,1.8937,,139,71,200.104
277,1.9002,,139,72,200.104
278,1.9067,,139,72,200.104
279,1.9133,,139,72,200.104
280,1.9201,,139,73,200.104
281,1.927,,140,74,200.104
282,1.9341,,139,75,200.104
283,1.9411,,139,75,200.104
284,1.9476,,139,75,200.104
285,1.9542,,139,75,200.104
286,1.9609,,137,76,200.104
287,1.9676,,136,76,200.104
288,1.9743,,135,75,200.104
289,1.981,,135,75,200.104
290,1.9876,,135,75,200.104
291,1.9941,,135,74,200.104
292,2.0006,,136,74,200.104
293,2.0075,,136,73,200.104
294,2.0142,,136,72,200.104
295,2.0209,,136,72,200.104
296,2.0274,,137,72,200.104
297,2.0339,,136,72,200.104
298,2.0404,,136,71,200.104
299,2.0469,,136,72,200.104
300,2.0534,,136,73,200.104
301,2.0602,,135,75,200.104
302,2.0672,,135,79,200.104
303,2.0746,,135,81,200.104
304,2.0821,,135,84,199.037
305,2.0898,,136,86,199.037
306,2.0979,,136,88,199.037
307,2.1063,,137,83,199.037
308,2.115,,137,82,197.97
309,2.124,,137,82,197.97
310,2.1331,,137,82,197.97
311,2.1421,,137,83,197.97
312,2.1511,,138,83,197.97
313,2.1602,,136,83,197.97
314,2.1694,,136,83,197.056
315,2.1785,,135,84,197.056
316,2.1875,,135,83,197.056
317,2.1964,,136,83,197.056
318,2.2053,,136,83,197.056
319,2.214,,137,82,197.056
320,2.2227,,137,82,197.056
321,2.2314,,139,81,197.056
322,2.24,,139,81,197.056
323,2.2485,,140,82,197.056
324,2.257,,140,82,197.056
325,2.2653,,140,82,197.056
326,2.2738,,140,83,197.056
327,2.2825,,140,83,197.056
328,2.2912,,139,83,197.056
329,2.2998,,140,83,197.056
330,2.3086,,140,83,197.056
331,2.3174,,140,84,197.056
332,2.3262,,140,84,197.056
333,2.3352,,140,85,197.056
334,2.3442,,140,85,197.056
335,2.3529,,140,84,197.056
336,2.3616,,140,84,197.056
337,2.3704,,140,84,197.056
338,2.3793,,140,83,197.056
339,2.388,,140,82,197.056
340,2.3967,,140,82,197.056
341,2.4055,,141,81,197.056
342,2.414,,141,81,197.056
343,2.4225,,141,80,197.056
344,2.4311,,142,80,197.056
345,2.4396,,142,81,197.056
346,2.4484,,142,81,197.056
347,2.4566,,143,82,197.056
348,2.4651,,143,82,197.056
349,2.4734,,143,82,197.056
350,2.4818,,144,82,197.056
351,2.4902,,143,82,197.056
352,2.4984,,144,82,197.056
353,2.5067,,144,82,197.056
354,2.5149,,144,82,197.056
355,2.523,,144,82,197.056
356,2.5323,,145,81,197.056
357,2.5399,,145,81,197.056
358,2.5481,,145,81,197.056
359,2.5569,,145,84,197.056
360,2.5669,,145,89,197.056
361,2.5767,,145,90,197.056
362,2.5859,,145,89,197.056
363,2.595,,145,89,197.056
364,2.6041,,145,88,197.056
365,2.6128,,145,88,197.056
