secs,km,power,hr,cad,alt
0,0,,103,74,239.271
1,0.0100278,,104,74,239.271
2,0.0200556,,105,74,239.271
3,0.0300833,,106,74,239.271
4,0.0383722,,106,74,239.271
5,0.0437722,,107,75,239.271
6,0.0492722,,108,77,239.271
7,0.0546722,,108,77,239.271
8,0.0599722,,109,77,239.271
9,0.0654722,,110,78,239.271
10,0.0709722,,110,78,239.271
11,0.0765722,,110,78,240.185
12,0.0822722,,111,78,240.185
13,0.0879722,,111,78,240.185
14,0.0935722,,112,78,240.185
15,0.0992722,,113,78,240.185
16,0.104972,,113,78,240.185
17,0.110672,,114,77,240.185
18,0.116372,,114,77,240.185
19,0.121872,,115,78,240.185
20,0.127372,,115,77,240.185
21,0.132672,,116,76,240.185
22,0.137972,,116,75,240.185
23,0.143172,,117,75,241.252
24,0.148272,,117,74,241.252
25,0.153372,,118,74,241.252
26,0.158472,,118,73,241.252
27,0.163472,,119,74,241.252
28,0.168672,,120,75,241.252
29,0.173872,,120,76,241.252
30,0.179472,,121,77,241.252
31,0.184972,,122,78,241.252
32,0.190572,,122,79,241.252
33,0.196172,,123,80,242.319
34,0.201972,,123,79,242.319
35,0.207772,,124,79,242.319
36,0.213572,,124,78,242.319
37,0.219172,,124,77,242.319
38,0.224872,,125,76,242.319
39,0.230272,,125,76,243.233
40,0.235672,,124,75,243.233
41,0.241072,,124,75,243.233
42,0.246372,,124,75,243.233
43,0.251572,,124,75,243.233
44,0.256772,,124,75,243.233
45,0.261972,,124,75,243.233
46,0.267172,,124,75,243.233
47,0.272372,,124,74,244.3
48,0.277572,,124,74,244.3
49,0.282772,,124,74,244.3
50,0.288072,,124,74,244.3
51,0.293372,,124,75,244.3
52,0.298672,,124,75,244.3
53,0.303972,,124,75,245.215
54,0.309372,,124,76,245.215
55,0.314772,,124,77,245.215
56,0.320372,,124,77,245.215
57,0.325972,,124,78,245.215
58,0.331572,,123,78,245.215
59,0.337172,,123,78,245.215
60,0.342772,,123,78,245.215
61,0.348372,,123,78,245.215
62,0.354072,,124,78,245.215
63,0.359672,,124,78,245.215
64,0.365172,,124,79,245.215
65,0.370872,,125,79,245.215
66,0.376372,,125,79,245.215
67,0.381972,,125,79,245.215
68,0.387672,,126,79,245.215
69,0.393372,,126,79,245.215
70,0.399072,,126,79,245.215
71,0.404672,,126,78,245.215
72,0.410272,,126,79,245.215
73,0.415872,,126,79,245.215
74,0.421372,,126,79,245.215
75,0.426872,,127,78,245.215
76,0.432472,,127,78,245.215
77,0.437972,,127,77,245.215
78,0.443372,,127,77,245.215
79,0.448772,,127,77,245.215
80,0.454172,,128,77,245.215
81,0.459572,,128,76,245.215
82,0.464672,,128,75,246.281
83,0.469972,,127,75,246.281
84,0.475072,,127,75,246.281
85,0.480372,,127,76,246.281
86,0.485572,,127,75,246.281
87,0.490772,,127,75,246.281
88,0.495872,,127,74,246.281
89,0.500972,,128,73,246.281
90,0.506072,,128,73,247.196
91,0.511272,,128,73,247.196
92,0.516272,,128,72,247.196
93,0.521372,,128,72,247.196
94,0.526472,,129,74,247.196
95,0.531672,,129,75,247.196
96,0.536972,,129,76,247.196
97,0.542472,,129,77,247.196
98,0.547972,,129,77,248.263
99,0.553572,,129,77,248.263
100,0.559172,,129,77,248.263
101,0.564872,,129,77,248.263
102,0.570472,,128,78,248.263
103,0.576172,,128,78,248.263
104,0.581772,,128,79,248.263
105,0.587572,,127,78,248.263
106,0.593472,,127,75,248.263
107,0.599472,,127,76,248.263
108,0.605872,,127,79,248.263
109,0.612572,,127,81,248.263
110,0.619472,,127,83,248.263
111,0.626872,,127,81,248.263
112,0.634572,,127,82,248.263
113,0.642672,,127,86,248.263
114,0.651372,,127,88,248.263
115,0.660372,,127,88,248.263
116,0.669672,,127,44,248.263
117,0.679072,,126,25,248.263
118,0.688572,,126,17,247.196
119,0.698172,,125,0,247.196
120,0.707872,,125,0,247.196
121,0.717372,,124,0,247.196
122,0.726672,,122,0,247.196
123,0.735572,,121,93,247.196
124,0.744472,,121,93,247.196
125,0.753272,,121,93,247.196
126,0.761872,,121,92,245.215
127,0.770372,,121,92,245.215
128,0.778772,,122,91,245.215
