secs,km,power,hr,cad,alt
0,0,0,0,0,
1,0,0,0,0,
2,0.00483195,104,0,0,
3,0.00967911,105,0,0,
4,0.0145452,106,87,0,
5,0.0194113,106,88,71,
6,0.0243352,109,89,72,
7,0.0292591,109,90,72,
8,0.0341587,107,90,72,
9,0.0391188,111,91,74,
10,0.0441765,116,91,75,
11,0.0492965,120,92,75,
12,0.0544066,119,93,75,
13,0.0595167,119,93,77,
14,0.0647583,127,95,77,
15,0.0700081,127,95,77,
16,0.0752341,126,96,77,
17,0.0805246,130,97,78,
18,0.0858357,131,97,78,
19,0.0911467,131,98,78,
20,0.0964619,131,99,77,
21,0.101742,129,99,78,
22,0.107038,130,99,78,
23,0.112359,131,100,78,
24,0.117691,132,100,78,
25,0.122951,128,97,77,
26,0.128211,128,96,78,
27,0.133569,134,97,79,
28,0.138916,133,97,78,
29,0.144227,131,97,78,
30,0.14958,133,98,78,
31,0.154922,133,98,78,
32,0.160265,133,98,79,
33,0.165658,136,99,79,
34,0.170995,132,99,79,
35,0.176322,132,99,78,
36,0.181685,134,100,78,
37,0.187028,133,100,78,
38,0.192359,132,100,78,
39,0.197691,132,100,78,
40,0.203044,133,101,79,
41,0.208417,135,101,79,
42,0.213796,135,102,79,
43,0.219175,135,102,79,
44,0.224533,134,102,79,
45,0.229891,134,103,79,
46,0.235302,137,103,79,
47,0.240701,136,103,79,
48,0.246075,135,103,79,
49,0.251454,135,104,79,
50,0.25676,131,104,78,
51,0.262066,131,104,78,
52,0.26745,135,105,79,
53,0.272854,137,105,79,
54,0.278223,134,105,79,
55,0.283591,134,105,79,
56,0.288892,130,106,78,
57,0.294193,130,105,78,
58,0.299494,130,105,78,
59,0.304841,133,106,79,
60,0.310194,133,106,78,
61,0.315515,131,105,78,
62,0.320879,134,105,79,
63,0.326221,133,105,79,
64,0.331563,133,105,78,
65,0.336873,131,105,78,
66,0.342194,131,105,78,
67,0.347526,132,106,78,
68,0.352889,134,105,79,
69,0.358216,132,105,78,
70,0.363516,130,105,78,
71,0.368817,130,105,78,
72,0.374123,131,105,78,
73,0.379396,129,105,78,
74,0.384656,128,105,77,
75,0.389988,132,105,78,
76,0.395294,131,104,78,
77,0.400599,131,104,78,
78,0.405947,133,102,79,
79,0.411315,134,102,78,
80,0.416621,131,101,79,
81,0.422,135,102,79,
82,0.427317,131,103,78,
83,0.432695,135,103,78,
84,0.438073,135,103,78,
85,0.443437,134,103,79,
86,0.448758,131,103,78,
87,0.454106,133,103,78,
88,0.459427,131,104,78,
89,0.464716,129,102,78,
90,0.470004,129,101,78,
91,0.47529,129,100,77,
92,0.480606,131,101,78,
93,0.485932,132,101,78,
94,0.491264,132,102,78,
95,0.49655,129,103,77,
96,0.501835,129,103,77,
97,0.50712,129,103,77,
98,0.512396,129,104,77,
99,0.517695,130,103,78,
100,0.52296,128,103,77,
101,0.528209,127,103,77,
102,0.533451,127,103,77,
103,0.538693,127,103,77,
104,0.543922,126,103,77,
105,0.549174,127,104,77,
106,0.554411,126,103,77,
107,0.559681,128,103,77,
108,0.564961,129,101,77,
109,0.570241,129,101,77,
110,0.575532,130,101,78,
111,0.580853,131,102,78,
112,0.586206,133,102,78,
113,0.591527,131,103,78,
114,0.596738,125,104,77,
115,0.602005,128,104,76,
116,0.607273,128,104,78,
117,0.612589,131,104,78,
118,0.617859,128,104,77,
119,0.623145,129,104,78,
120,0.628405,128,104,77,
121,0.633631,126,103,77,
122,0.638857,126,103,77,
123,0.644076,125,103,77,
124,0.649328,127,103,77,
125,0.654593,128,103,77,
126,0.659887,130,104,78,
127,0.665178,130,105,77,
128,0.670504,132,107,77,
129,0.675831,132,108,78,
130,0.681147,131,108,78,
131,0.686474,132,108,78,
132,0.691778,130,108,78,
133,0.697064,129,107,77,
134,0.702336,129,106,77,
135,0.707609,129,106,78,
136,0.712869,128,106,77,
137,0.7181,126,105,77,
138,0.723355,127,105,78,
139,0.728713,134,105,78,
140,0.734029,131,105,78,
141,0.739346,131,105,78,
142,0.744657,131,105,77,
143,0.749909,127,105,77,
144,0.755179,128,104,77,
145,0.760479,130,104,77,
146,0.765801,131,104,78,
147,0.771107,131,105,78,
148,0.776413,131,105,78,
149,0.781719,131,105,78,
150,0.787025,131,104,78,
151,0.79232,130,102,78,
152,0.797606,129,102,78,
153,0.802917,131,103,78,
154,0.808228,131,103,77,
155,0.813528,130,104,78,
156,0.818786,128,104,77,
157,0.824061,129,104,77,
158,0.829341,129,104,78,
159,0.834645,130,105,78,
160,0.83995,130,105,77,
161,0.84519,127,106,77,
162,0.850485,130,106,78,
163,0.855758,129,107,78,
164,0.861023,128,106,77,
165,0.866334,131,106,77,
166,0.871666,132,106,78,
167,0.876998,132,106,78,
168,0.882273,129,106,78,
169,0.887535,128,106,78,
170,0.892852,131,106,78,
171,0.898142,130,106,77,
172,0.903415,129,106,78,
173,0.908688,129,107,77,
174,0.913963,129,107,77,
175,0.919204,127,107,77,
176,0.924449,127,104,78,
177,0.929771,131,104,78,
178,0.935049,129,104,77,
179,0.940349,130,104,78,
180,0.94565,130,104,78,
181,0.950951,130,104,78,
182,0.956272,131,104,78,
183,0.961604,132,104,78,
184,0.966914,131,104,78,
185,0.97221,130,104,78,
186,0.977505,130,105,78,
187,0.982822,131,106,78,
188,0.988153,132,106,78,
189,0.993501,133,106,78,
190,0.998838,132,107,78,
191,1.00416,132,107,78,
192,1.00953,134,107,79,
193,1.0149,134,107,79,
194,1.02028,135,107,79,
195,1.02564,134,107,78,
196,1.03097,132,106,78,
197,1.03632,133,106,78,
198,1.04161,130,106,78,
199,1.0469,130,106,78,
200,1.05222,131,106,78,
201,1.05754,132,106,78,
202,1.06287,132,106,78,
203,1.06818,131,106,78,
204,1.07351,132,106,78,
205,1.07884,132,106,78,
206,1.08419,133,107,79,
207,1.08957,135,107,79,
208,1.09493,134,106,78,
209,1.10024,130,106,78,
210,1.10564,136,106,79,
211,1.11102,135,106,79,
212,1.1164,135,106,79,
213,1.12177,135,106,79,
214,1.1272,138,104,79,
215,1.13257,135,103,79,
216,1.138,138,101,79,
217,1.14344,139,101,80,
218,1.14889,139,102,80,
219,1.1543,137,103,79,
220,1.15967,135,104,79,
221,1.16507,136,104,79,
222,1.17043,134,105,79,
223,1.17583,136,105,79,
224,1.18119,134,106,79,
225,1.18655,134,106,79,
226,1.19194,136,107,79,
227,1.19733,135,107,79,
228,1.20271,135,107,79,
229,1.20809,135,107,79,
230,1.2135,137,108,79,
231,1.21892,137,108,79,
232,1.22431,136,107,79,
233,1.22971,136,108,80,
234,1.23513,138,108,79,
235,1.24052,136,108,79,
236,1.24596,139,108,80,
237,1.2514,139,109,80,
238,1.25683,138,108,80,
239,1.26227,138,108,81,
240,1.26779,142,108,81,
241,1.27333,145,108,81,
242,1.2789,147,108,81,
243,1.28447,147,109,82,
244,1.29004,147,109,81,
245,1.29555,141,109,81,
246,1.3011,145,109,81,
247,1.30664,144,109,81,
248,1.31219,146,109,82,
249,1.31769,140,109,81,
250,1.32319,140,109,80,
251,1.32867,141,109,81,
252,1.33419,142,110,81,
253,1.33971,143,110,81,
254,1.34522,141,110,80,
255,1.35078,147,110,81,
256,1.3564,152,110,83,
257,1.36201,152,109,82,
258,1.3676,150,109,82,
259,1.37316,146,108,81,
260,1.37868,142,108,81,
261,1.38419,141,108,81,
262,1.38973,144,109,81,
263,1.39526,144,109,82,
264,1.40082,146,110,82,
265,1.40638,146,110,82,
266,1.41191,143,110,80,
267,1.4174,139,110,80,
268,1.4229,139,110,81,
269,1.42839,139,110,81,
270,1.43388,142,110,81,
271,1.43943,145,111,82,
272,1.445,148,111,81,
273,1.4506,150,111,82,
274,1.45616,146,111,82,
275,1.46171,145,111,81,
276,1.46725,145,111,82,
277,1.4728,145,111,82,
278,1.47836,146,112,82,
279,1.48395,149,112,82,
280,1.48956,153,112,82,
281,1.49513,148,113,82,
282,1.5007,148,113,81,
283,1.50623,142,113,82,
284,1.5118,148,113,82,
285,1.51743,154,113,83,
286,1.52303,150,111,82,
287,1.52861,149,111,82,
288,1.5342,150,110,82,
289,1.53979,150,110,82,
290,1.54535,146,110,82,
291,1.55091,146,110,83,
292,1.55648,148,110,82,
293,1.56203,145,111,82,
294,1.56762,150,112,82,
295,1.57321,150,112,82,
296,1.57882,152,113,83,
297,1.58446,154,114,83,
298,1.59008,153,115,82,
299,1.59569,152,115,82,
300,1.60127,149,115,82,
301,1.60685,148,115,82,
302,1.61243,148,116,82,
