secs,km,power,hr,cad,alt
257,1.5287,,136,,225.25
258,1.5335,,136,,225.25
259,1.5384,,137,,225.25
260,1.5434,,137,,225.25
261,1.5486,,138,,225.25
262,1.5539,,138,,225.25
263,1.5592,,139,,225.25
264,1.5647,,140,,225.25
265,1.5703,,140,,225.25
266,1.576,,140,,225.25
267,1.5818,,141,,225.25
268,1.5879,,141,,225.25
269,1.5942,,141,,225.25
270,1.6007,,141,,225.25
271,1.6074,,141,,225.25
272,1.6142,,141,,224.183
273,1.6211,,141,,224.183
274,1.6279,,141,,224.183
275,1.6349,,141,,224.183
276,1.6418,,141,,224.183
277,1.6483,,141,,224.183
278,1.6548,,141,,224.183
279,1.6611,,140,,224.183
280,1.6673,,140,,223.116
281,1.6733,,139,,223.116
282,1.6793,,139,,223.116
283,1.6852,,139,,223.116
284,1.691,,139,,223.116
285,1.6969,,139,,223.116
286,1.7028,,138,,223.116
287,1.7086,,138,,223.116
288,1.7144,,138,,223.116
289,1.7203,,137,,223.116
290,1.7263,,137,,223.116
291,1.7323,,137,,223.116
292,1.7382,,136,,223.116
293,1.744,,136,,223.116
294,1.7499,,135,,223.116
295,1.7558,,135,,223.116
296,1.7615,,135,,223.116
297,1.7672,,135,,223.116
298,1.7728,,135,,223.116
299,1.7783,,134,,223.116
300,1.7837,,134,,223.116
301,1.789,,134,,223.116
302,1.7942,,134,,224.183
303,1.7994,,134,,224.183
304,1.8044,,134,,224.183
305,1.8093,,134,,224.183
306,1.814,,135,,224.183
307,1.8188,,135,,224.183
308,1.8234,,135,,224.183
309,1.828,,136,,224.183
310,1.8325,,136,,224.183
311,1.8369,,137,,224.183
312,1.8413,,137,,225.25
313,1.8458,,137,,225.25
314,1.8503,,136,,225.25
315,1.8547,,136,,225.25
316,1.8589,,136,,225.25
317,1.863,,136,,225.25
318,1.867,,137,,225.25
319,1.871,,137,,225.25
320,1.8748,,137,,225.25
321,1.8786,,137,,225.25
322,1.8823,,137,,226.164
323,1.8859,,137,,226.164
324,1.8896,,136,,226.164
325,1.8934,,136,,226.164
326,1.8973,,136,,226.164
327,1.9012,,136,,226.164
328,1.9052,,136,,226.164
329,1.9092,,137,,226.164
330,1.9132,,137,,226.164
331,1.9172,,138,,226.164
332,1.9213,,138,,226.164
333,1.9254,,138,,226.164
334,1.9296,,138,,226.164
335,1.9337,,139,,226.164
336,1.938,,139,,226.164
337,1.9423,,139,,226.164
338,1.9467,,139,,226.164
339,1.9513,,139,,226.164
340,1.956,,139,,226.164
341,1.9608,,138,,226.164
342,1.9656,,138,,226.164
343,1.9705,,137,,226.164
344,1.9753,,137,,226.164
345,1.9801,,136,,226.164
346,1.9847,,137,,226.164
347,1.9893,,137,,226.164
348,1.9937,,137,,226.164
349,1.9982,,137,,226.164
350,2.0029,,137,,226.164
351,2.0076,,136,,226.164
352,2.0125,,136,,226.164
353,2.0174,,136,,226.164
354,2.0224,,136,,226.164
355,2.0274,,135,,226.164
356,2.0324,,135,,226.164
357,2.0373,,133,,226.164
358,2.0422,,132,,226.164
359,2.0469,,131,,226.164
360,2.0515,,132,,226.164
361,2.0561,,132,,226.164
362,2.0607,,133,,226.164
363,2.0652,,133,,226.164
364,2.0697,,134,,226.164
365,2.0742,,134,,226.164
366,2.0787,,134,,226.164
367,2.0831,,134,,226.164
368,2.0874,,135,,226.164
369,2.0917,,135,,226.164
370,2.0958,,135,,227.231
371,2.0999,,135,,227.231
372,2.104,,136,,227.231
373,2.108,,136,,227.231
374,2.1119,,136,,227.231
375,2.1159,,137,,227.231
376,2.1199,,137,,227.231
377,2.124,,137,,227.231
378,2.1281,,138,,227.231
379,2.1325,,138,,227.231
380,2.137,,139,,227.231
381,2.1419,,139,,227.231
382,2.147,,139,,227.231
383,2.1523,,140,,227.231
384,2.1581,,139,,227.231
385,2.164,,139,,227.231
386,2.1701,,139,,227.231
387,2.1763,,139,,227.231
388,2.1826,,138,,227.231
389,2.1889,,138,,227.231
390,2.1951,,138,,226.164
391,2.2012,,138,,226.164
392,2.2075,,138,,226.164
393,2.2136,,138,,226.164
394,2.2198,,136,,226.164
395,2.226,,134,,226.164
396,2.2321,,134,,226.164
397,2.2382,,133,,226.164
398,2.2443,,133,,226.164
399,2.2505,,133,,226.164
400,2.2566,,134,,226.164
401,2.2626,,134,,226.164
402,2.2686,,134,,226.164
403,2.2746,,134,,226.164
404,2.2805,,134,,225.25
405,2.2864,,134,,225.25
406,2.2924,,134,,225.25
407,2.2983,,134,,225.25
408,2.3042,,134,,225.25
409,2.3102,,134,,225.25
410,2.3163,,135,,225.25
411,2.3222,,134,,225.25
412,2.3282,,134,,225.25
413,2.3342,,133,,225.25
414,2.3404,,132,,225.25
415,2.3467,,130,,225.25
416,2.3529,,128,,225.25
417,2.3592,,127,,225.25
418,2.3654,,126,,225.25
419,2.3715,,125,,225.25
420,2.3776,,124,,225.25
421,2.3837,,123,,225.25
422,2.3897,,124,,225.25
423,2.3957,,125,,225.25
424,2.4016,,126,,225.25
425,2.4075,,127,,225.25
426,2.4133,,129,,224.183
427,2.4191,,130,,224.183
428,2.4249,,131,,224.183
429,2.4306,,132,,224.183
430,2.4362,,133,,224.183
431,2.4417,,134,,224.183
432,2.4471,,134,,224.183
433,2.4525,,135,,224.183
434,2.4578,,135,,224.183
435,2.4632,,136,,224.183
436,2.4689,,136,,224.183
437,2.4748,,136,,224.183
438,2.4809,,136,,224.183
439,2.4871,,134,,224.183
440,2.4936,,133,,224.183
441,2.5002,,132,,224.183
442,2.5072,,131,,224.183
443,2.5142,,131,,224.183
444,2.5214,,131,,223.116
445,2.5287,,132,,223.116
446,2.536,,132,,223.116
447,2.5435,,131,,223.116
448,2.5512,,132,,223.116
449,2.5591,,131,,223.116
450,2.5669,,131,,223.116
451,2.5745,,131,,223.116
452,2.5822,,125,,223.116
453,2.5897,,125,,223.116
454,2.5971,,124,,222.202
455,2.6047,,125,,222.202
456,2.612,,126,,222.202
457,2.6194,,127,,222.202
458,2.6267,,127,,222.202
459,2.634,,127,,222.202
460,2.6415,,127,,222.202
461,2.6489,,128,,222.202
462,2.6565,,128,,222.202
463,2.6638,,129,,222.202
464,2.6711,,129,,222.202
465,2.6786,,129,,222.202
466,2.6859,,130,,221.135
467,2.6934,,130,,221.135
468,2.701,,130,,221.135
469,2.7083,,131,,221.135
470,2.7158,,130,,221.135
471,2.7234,,131,,221.135
472,2.7311,,131,,221.135
473,2.7388,,131,,221.135
474,2.7464,,131,,221.135
475,2.7541,,131,,221.135
476,2.762,,131,,221.135
477,2.7698,,131,,221.135
478,2.7776,,131,,221.135
479,2.7853,,131,,221.135
480,2.7928,,129,,221.135
481,2.8002,,128,,221.135
482,2.8072,,128,,221.135
483,2.8142,,128,,221.135
484,2.8212,,129,,221.135
485,2.8278,,129,,221.135
486,2.8344,,130,,221.135
487,2.841,,130,,221.135
488,2.8476,,131,,221.135
489,2.8542,,131,,221.135
490,2.8607,,131,,221.135
491,2.8674,,131,,221.135
492,2.8739,,131,,221.135
493,2.8804,,132,,221.135
494,2.8869,,132,,221.135
495,2.8935,,132,,221.135
496,2.9,,133,,221.135
497,2.9064,,133,,221.135
498,2.9127,,134,,221.135
499,2.9187,,134,,221.135
500,2.9245,,134,,221.135
501,2.9309,,134,,221.135
502,2.9368,,134,,221.135
503,2.9436,,134,,221.135
504,2.9501,,134,,221.135
505,2.9574,,134,,221.135
506,2.9642,,134,,222.202
507,2.9715,,134,,222.202
508,2.9794,,135,,222.202
509,2.9873,,135,,222.202
510,2.9945,,135,,222.202
511,3.0025,,135,,222.202
512,3.0099,,136,,222.202
513,3.0172,,136,,222.202
514,3.0229,,136,,222.202
515,3.0299,,135,,222.202
516,3.0368,,134,,222.202
517,3.0433,,133,,222.202
518,3.0495,,133,,222.202
519,3.0564,,132,,222.202
520,3.0632,,133,,222.202
521,3.0698,,133,,222.202
522,3.0763,,134,,222.202
523,3.0829,,134,,222.202
524,3.0893,,135,,222.202
525,3.0952,,135,,222.202
526,3.1013,,136,,222.202
527,3.1074,,135,,222.202
528,3.1131,,135,,222.202
529,3.1188,,135,,222.202
530,3.124,,135,,222.202
531,3.1292,,135,,222.202
532,3.1339,,135,,222.202
533,3.1392,,135,,222.202
534,3.1439,,135,,222.202
535,3.149,,136,,222.202
536,3.154,,136,,223.116
537,3.1583,,136,,223.116
538,3.1634,,136,,223.116
539,3.1687,,136,,223.116
540,3.1737,,136,,223.116
541,3.1786,,136,,223.116
542,3.182,,136,,223.116
543,3.1868,,136,,223.116
544,3.191,,136,,223.116
545,3.1951,,137,,223.116
546,3.1993,,136,,224.183
547,3.2036,,137,,224.183
548,3.2076,,137,,224.183
549,3.2117,,137,,224.183
550,3.216,,137,,224.183
551,3.2204,,137,,224.183
552,3.2247,,138,,224.183
553,3.229,,138,,224.183
554,3.2335,,138,,224.183
555,3.2379,,135,,224.183
556,3.2424,,135,,224.183
557,3.2468,,134,,224.183
558,3.2512,,135,,224.183
559,3.2555,,135,,224.183
560,3.2595,,135,,224.183
561,3.2634,,136,,224.183
562,3.2674,,135,,224.183
563,3.2714,,136,,224.183
564,3.2755,,136,,225.25
565,3.2799,,137,,225.25
566,3.2844,,137,,225.25
567,3.2889,,138,,225.25
568,3.2938,,138,,225.25
569,3.2989,,139,,225.25
570,3.3043,,139,,225.25
571,3.3097,,139,,225.25
572,3.3153,,140,,225.25
573,3.3211,,139,,225.25
574,3.3269,,140,,225.25
575,3.3327,,140,,225.25
576,3.3387,,140,,225.25
577,3.3445,,140,,225.25
578,3.3502,,139,,225.25
579,3.3559,,138,,225.25
580,3.3616,,137,,225.25
581,3.3672,,136,,225.25
582,3.372,,136,,224.183
583,3.3767,,136,,224.183
584,3.382,,136,,224.183
585,3.3874,,136,,224.183
586,3.3934,,136,,224.183
587,3.3993,,136,,224.183
588,3.4054,,136,,224.183
589,3.4115,,137,,224.183
590,3.4173,,136,,224.183
591,3.4233,,136,,224.183
592,3.4284,,136,,224.183
593,3.4327,,136,,224.183
594,3.4373,,135,,224.183
595,3.4414,,135,,224.183
596,3.4448,,134,,224.183
597,3.4479,,133,,224.183
598,3.4521,,133,,224.183
599,3.4562,,131,,224.183
600,3.4605,,129,,224.183
601,3.4648,,129,,224.183
602,3.4689,,129,,224.183
603,3.4731,,130,,224.183
604,3.4773,,130,,224.183
605,3.4823,,131,,224.183
606,3.4879,,131,,224.183
607,3.4932,,131,,224.183
608,3.4989,,131,,224.183
609,3.5045,,132,,224.183
610,3.51,,132,,224.183
611,3.5155,,132,,224.183
612,3.5209,,132,,225.25
613,3.5262,,132,,225.25
614,3.5315,,133,,225.25
615,3.5367,,133,,225.25
616,3.5418,,133,,225.25
617,3.547,,134,,225.25
618,3.5519,,134,,225.25
619,3.5567,,134,,225.25
620,3.5613,,134,,225.25
621,3.5658,,135,,225.25
622,3.5702,,135,,225.25
623,3.5745,,135,,225.25
624,3.5787,,135,,225.25
625,3.5831,,135,,225.25
626,3.5874,,135,,225.25
627,3.5917,,135,,225.25
628,3.5961,,135,,226.164
629,3.6006,,136,,226.164
630,3.6051,,136,,226.164
631,3.6099,,136,,226.164
632,3.6147,,136,,226.164
633,3.6195,,136,,226.164
634,3.6244,,136,,226.164
635,3.6292,,137,,226.164
636,3.6341,,137,,226.164
637,3.6391,,137,,226.164
638,3.6442,,137,,226.164
639,3.6493,,137,,226.164
640,3.6543,,137,,226.164
641,3.6595,,134,,226.164
642,3.6646,,133,,226.164
643,3.6696,,133,,226.164
644,3.6747,,133,,226.164
645,3.6796,,133,,226.164
646,3.6845,,133,,226.164
647,3.6892,,133,,226.164
648,3.6942,,134,,226.164
649,3.699,,133,,226.164
650,3.7036,,133,,226.164
651,3.7081,,133,,226.164
652,3.7125,,132,,226.164
653,3.7168,,132,,226.164
654,3.7207,,132,,226.164
655,3.7245,,132,,226.164
656,3.7279,,132,,226.164
657,3.7314,,133,,226.164
658,3.7348,,133,,226.164
659,3.7393,,134,,226.164
660,3.7423,,134,,226.164
661,3.7469,,135,,226.164
662,3.7521,,135,,226.164
663,3.7577,,135,,226.164
664,3.7638,,136,,226.164
665,3.7687,,136,,226.164
666,3.7739,,136,,226.164
667,3.779,,136,,226.164
668,3.7835,,135,,226.164
669,3.7876,,135,,226.164
670,3.7906,,135,,226.164
671,3.7936,,135,,226.164
672,3.796,,135,,226.164
673,3.7983,,134,,226.164
674,3.8014,,134,,226.164
675,3.8049,,134,,226.164
676,3.809,,134,,226.164
677,3.8133,,134,,226.164
678,3.8179,,134,,226.164
679,3.823,,134,,226.164
680,3.8283,,134,,227.231
681,3.8344,,135,,227.231
682,3.8397,,135,,227.231
683,3.8443,,134,,227.231
684,3.8491,,134,,227.231
685,3.854,,134,,227.231
686,3.859,,134,,227.231
687,3.8638,,134,,227.231
688,3.8688,,134,,227.231
689,3.874,,134,,227.231
690,3.8784,,133,,227.231
691,3.8828,,133,,227.231
692,3.8873,,133,,227.231
693,3.8916,,133,,227.231
694,3.8959,,134,,227.231
695,3.9005,,134,,227.231
696,3.9054,,134,,227.231
697,3.91,,134,,227.231
698,3.9147,,134,,227.231
699,3.9196,,134,,227.231
700,3.9256,,134,,227.231
701,3.9322,,133,,227.231
702,3.9387,,133,,227.231
703,3.945,,133,,227.231
704,3.9514,,133,,227.231
705,3.9573,,132,,227.231
706,3.9636,,132,,227.231
707,3.9698,,132,,227.231
708,3.9758,,131,,227.231
709,3.9809,,130,,227.231
710,3.9855,,131,,227.231
711,3.9905,,130,,227.231
712,3.9958,,130,,227.231
713,4.0007,,128,,227.231
714,4.0062,,127,,227.231
715,4.0115,,127,,227.231
716,4.017,,127,,227.231
717,4.0225,,128,,227.231
718,4.0281,,129,,227.231
719,4.0335,,129,,227.231
720,4.039,,130,,227.231
721,4.0444,,130,,227.231
722,4.0499,,130,,227.231
723,4.0552,,131,,227.231
724,4.0604,,131,,228.146
725,4.0655,,131,,228.146
726,4.0706,,131,,228.146
727,4.0757,,131,,228.146
728,4.0808,,132,,228.146
729,4.0859,,132,,228.146
730,4.0908,,132,,228.146
731,4.0958,,132,,228.146
732,4.1006,,132,,228.146
733,4.1054,,132,,228.146
734,4.11,,132,,228.146
735,4.1149,,132,,228.146
736,4.1195,,132,,228.146
737,4.1241,,132,,228.146
738,4.1288,,132,,229.212
739,4.1338,,132,,229.212
740,4.1387,,132,,229.212
741,4.1435,,132,,229.212
742,4.1485,,132,,229.212
743,4.1541,,132,,229.212
744,4.1597,,132,,229.212
745,4.1653,,130,,229.212
746,4.1711,,129,,229.212
747,4.1767,,129,,229.212
748,4.182,,129,,229.212
749,4.1875,,129,,229.212
750,4.1933,,129,,228.146
751,4.1988,,129,,228.146
752,4.2038,,129,,228.146
753,4.2089,,129,,228.146
754,4.2142,,129,,228.146
755,4.2196,,129,,228.146
756,4.2247,,130,,228.146
757,4.2301,,130,,228.146
758,4.2354,,131,,228.146
759,4.2401,,131,,228.146
760,4.2447,,132,,228.146
761,4.2493,,132,,228.146
762,4.2536,,132,,228.146
763,4.2579,,133,,228.146
764,4.2619,,133,,229.212
765,4.2662,,133,,229.212
766,4.2704,,133,,229.212
767,4.2746,,133,,229.212
768,4.2792,,134,,229.212
769,4.2838,,134,,229.212
770,4.2885,,134,,229.212
771,4.294,,135,,229.212
772,4.299,,135,,229.212
773,4.3041,,135,,229.212
774,4.3091,,135,,229.212
775,4.3141,,135,,229.212
776,4.3189,,133,,229.212
777,4.3236,,132,,229.212
778,4.3283,,131,,229.212
779,4.3329,,131,,229.212
780,4.3368,,132,,229.212
781,4.3418,,132,,229.212
782,4.3469,,133,,229.212
783,4.3524,,133,,229.212
784,4.3572,,133,,229.212
785,4.3627,,134,,229.212
786,4.3687,,134,,229.212
787,4.3742,,134,,229.212
788,4.3796,,135,,229.212
789,4.3851,,135,,229.212
790,4.3902,,135,,229.212
791,4.3951,,135,,229.212
792,4.3994,,136,,229.212
793,4.4049,,136,,229.212
794,4.4104,,136,,229.212
795,4.4154,,136,,229.212
796,4.4208,,136,,229.212
797,4.4263,,136,,229.212
798,4.4319,,137,,229.212
799,4.4372,,136,,229.212
800,4.4436,,136,,229.212
801,4.45,,136,,229.212
802,4.4562,,136,,229.212
803,4.4618,,136,,229.212
804,4.4677,,136,,229.212
805,4.4733,,137,,229.212
806,4.4792,,136,,229.212
807,4.4849,,136,,229.212
808,4.4906,,136,,230.127
809,4.4957,,136,,230.127
810,4.5009,,136,,230.127
811,4.5061,,136,,230.127
812,4.5111,,137,,230.127
813,4.516,,136,,230.127
814,4.5212,,137,,230.127
815,4.5261,,136,,230.127
816,4.5312,,137,,230.127
817,4.5363,,137,,230.127
818,4.5413,,137,,230.127
819,4.5463,,137,,230.127
820,4.5513,,137,,231.194
821,4.5563,,138,,231.194
822,4.5612,,138,,231.194
823,4.566,,138,,231.194
824,4.5711,,137,,231.194
825,4.5755,,136,,231.194
826,4.58,,136,,231.194
827,4.5845,,136,,231.194
828,4.5887,,136,,232.108
829,4.5925,,136,,232.108
830,4.5959,,137,,232.108
831,4.6,,137,,232.108
832,4.6044,,138,,232.108
833,4.6082,,138,,232.108
834,4.6124,,139,,232.108
835,4.6165,,139,,232.108
836,4.6204,,139,,232.108
837,4.6247,,140,,232.108
838,4.6293,,140,,232.108
839,4.6346,,140,,232.108
840,4.6402,,140,,232.108
841,4.6462,,140,,232.108
842,4.6523,,137,,232.108
843,4.6581,,136,,232.108
844,4.6634,,136,,232.108
845,4.6688,,136,,232.108
846,4.6742,,137,,233.175
847,4.6796,,137,,233.175
848,4.6848,,137,,233.175
849,4.689,,138,,233.175
850,4.6924,,138,,233.175
851,4.6963,,139,,233.175
852,4.7005,,139,,233.175
853,4.7056,,139,,233.175
854,4.7106,,139,,233.175
855,4.7156,,140,,233.175
856,4.7215,,140,,233.175
857,4.7271,,140,,233.175
858,4.7327,,141,,233.175
859,4.7387,,141,,233.175
860,4.7451,,141,,233.175
861,4.7514,,141,,233.175
862,4.7576,,141,,233.175
863,4.7638,,141,,233.175
864,4.7699,,141,,233.175
865,4.7751,,140,,233.175
866,4.7805,,140,,233.175
867,4.7861,,140,,233.175
868,4.7913,,138,,233.175
869,4.7962,,138,,233.175
870,4.8012,,138,,233.175
871,4.8057,,138,,233.175
872,4.8099,,138,,233.175
873,4.8137,,138,,233.175
874,4.8177,,139,,233.175
875,4.8211,,139,,233.175
876,4.8244,,139,,233.175
877,4.827,,139,,233.175
878,4.8299,,138,,233.175
879,4.8335,,138,,233.175
880,4.837,,138,,233.175
881,4.8419,,138,,233.175
882,4.8476,,139,,234.242
883,4.8529,,139,,234.242
884,4.8588,,139,,234.242
885,4.8657,,139,,234.242
886,4.8711,,139,,234.242
887,4.8769,,139,,234.242
888,4.8817,,139,,234.242
889,4.887,,139,,234.242
890,4.8908,,138,,234.242
891,4.8942,,139,,234.242
892,4.8976,,139,,234.242
893,4.9006,,139,,234.242
894,4.9051,,139,,234.242
895,4.9098,,139,,234.242
896,4.9141,,140,,234.242
897,4.9187,,140,,234.242
898,4.9227,,140,,234.242
899,4.9271,,140,,234.242
900,4.9318,,141,,234.242
901,4.9368,,141,,234.242
902,4.9425,,141,,234.242
903,4.9477,,141,,234.242
904,4.9526,,141,,234.242
905,4.9581,,141,,234.242
906,4.9635,,140,,235.156
907,4.9691,,140,,235.156
908,4.9744,,139,,235.156
909,4.9799,,140,,235.156
910,4.9849,,140,,235.156
911,4.989,,140,,235.156
912,4.9932,,140,,235.156
913,4.9973,,140,,235.156
914,5.0016,,140,,235.156
915,5.0055,,140,,235.156
916,5.01,,140,,235.156
917,5.0149,,139,,235.156
918,5.0186,,138,,235.156
919,5.0223,,137,,235.156
920,5.0271,,136,,235.156
921,5.0323,,137,,235.156
922,5.0383,,136,,235.156
923,5.0442,,136,,235.156
924,5.0504,,137,,235.156
925,5.0559,,137,,235.156
926,5.0612,,137,,235.156
927,5.0664,,137,,235.156
928,5.072,,137,,235.156
929,5.0766,,137,,235.156
930,5.0798,,138,,235.156
931,5.0828,,138,,235.156
932,5.0865,,138,,235.156
933,5.0899,,138,,235.156
934,5.0936,,138,,235.156
935,5.0986,,138,,235.156
936,5.1035,,138,,235.156
937,5.1086,,138,,235.156
