secs,km,power,hr,cad,alt
0,0,,121,,223.726
1,0.0100833,,121,,223.726
2,0.0201667,,121,,223.726
3,0.03025,,120,,223.726
4,0.0375167,,120,,223.726
5,0.0438167,,119,,223.726
6,0.0499167,,119,,223.726
7,0.0561167,,119,,223.726
8,0.0625167,,119,,223.726
9,0.0691167,,119,,223.726
10,0.0758167,,119,,222.811
11,0.0820167,,119,,222.811
12,0.0875167,,119,,222.811
13,0.0924167,,120,,222.811
14,0.0964167,,120,,222.811
15,0.100317,,120,,222.811
16,0.104017,,121,,222.811
17,0.107917,,120,,222.811
18,0.112117,,119,,222.811
19,0.116917,,118,,222.811
20,0.122217,,118,,221.745
21,0.128517,,118,,221.745
22,0.135717,,118,,221.745
23,0.143717,,119,,221.745
24,0.151717,,119,,221.745
25,0.159717,,120,,221.745
26,0.167417,,120,,221.745
27,0.174617,,120,,221.745
28,0.181617,,120,,220.83
29,0.188717,,121,,220.83
30,0.196217,,121,,220.83
31,0.203517,,121,,220.83
32,0.210717,,121,,220.83
33,0.218217,,121,,220.83
34,0.225517,,121,,220.83
35,0.233017,,121,,220.83
36,0.240717,,122,,220.83
37,0.248617,,122,,220.83
38,0.256517,,122,,220.83
39,0.264217,,122,,220.83
40,0.271917,,123,,220.83
41,0.279817,,123,,220.83
42,0.287717,,123,,220.83
43,0.295717,,124,,220.83
44,0.303817,,124,,220.83
45,0.311817,,124,,220.83
46,0.320017,,124,,220.83
47,0.328217,,125,,220.83
48,0.336317,,125,,219.763
49,0.344417,,125,,219.763
50,0.352517,,125,,219.763
51,0.360317,,125,,219.763
52,0.367917,,125,,219.763
53,0.375417,,124,,219.763
54,0.382917,,124,,219.763
55,0.390217,,124,,219.763
56,0.397517,,124,,219.763
57,0.404917,,123,,219.763
58,0.412017,,122,,218.697
59,0.419317,,122,,218.697
60,0.426517,,120,,218.697
61,0.433617,,120,,218.697
62,0.440617,,119,,218.697
63,0.447217,,119,,218.697
64,0.453817,,118,,218.697
65,0.460317,,118,,218.697
66,0.466117,,118,,218.697
67,0.471817,,118,,218.697
68,0.476817,,117,,218.697
69,0.480717,,116,,218.697
70,0.483417,,115,,218.697
71,0.485917,,114,,218.697
72,0.487717,,114,,218.697
73,0.490017,,113,,218.697
74,0.491417,,114,,218.697
75,0.494317,,114,,218.697
76,0.498217,,114,,218.697
77,0.502717,,115,,218.697
78,0.507317,,115,,218.697
79,0.512617,,116,,218.697
80,0.520217,,116,,218.697
81,0.527217,,116,,218.697
82,0.533017,,117,,218.697
83,0.539117,,117,,218.697
84,0.546117,,117,,218.697
85,0.553617,,118,,218.697
86,0.561117,,118,,218.697
87,0.569317,,119,,218.697
88,0.576617,,119,,218.697
89,0.582417,,119,,218.697
