secs,km,power,hr,cad,alt
0,0,,107,,242.167
1,0,,108,,242.167
2,0.0026,,108,,242.167
3,0.0056,,109,,242.167
4,0.0092,,109,,242.167
5,0.0134,,109,,242.167
6,0.0178,,109,,241.252
7,0.0228,,110,,241.252
8,0.0278,,110,,241.252
9,0.0331,,110,,241.252
10,0.0382,,111,,241.252
11,0.0432,,111,,241.252
12,0.0485,,112,,241.252
13,0.0534,,112,,241.252
14,0.058,,113,,241.252
15,0.0627,,113,,241.252
16,0.0673,,113,,241.252
17,0.0721,,113,,241.252
18,0.0775,,114,,241.252
19,0.0834,,114,,241.252
20,0.0892,,114,,241.252
21,0.0949,,114,,241.252
22,0.101,,115,,241.252
23,0.107,,115,,241.252
24,0.1134,,115,,241.252
25,0.1198,,115,,241.252
26,0.1258,,115,,241.252
27,0.1317,,115,,241.252
28,0.1376,,115,,241.252
29,0.1437,,115,,241.252
30,0.1497,,115,,241.252
31,0.1558,,115,,241.252
32,0.1619,,115,,241.252
33,0.1678,,115,,241.252
34,0.1736,,115,,241.252
35,0.1796,,115,,241.252
36,0.1857,,115,,241.252
37,0.1915,,115,,241.252
38,0.1972,,115,,241.252
39,0.2029,,115,,241.252
40,0.2085,,115,,241.252
41,0.2145,,114,,241.252
42,0.2206,,114,,241.252
43,0.2268,,114,,241.252
44,0.2331,,114,,240.185
45,0.2393,,114,,240.185
46,0.2457,,114,,240.185
47,0.2521,,114,,240.185
48,0.2588,,114,,240.185
49,0.2654,,114,,240.185
50,0.2716,,114,,240.185
51,0.278,,114,,240.185
52,0.2844,,114,,240.185
53,0.2907,,115,,240.185
54,0.2972,,115,,240.185
55,0.3035,,116,,240.185
56,0.3099,,116,,240.185
57,0.3162,,117,,240.185
58,0.3226,,117,,240.185
59,0.3289,,117,,240.185
60,0.3353,,116,,240.185
61,0.3417,,116,,240.185
62,0.3482,,116,,240.185
63,0.3547,,116,,240.185
64,0.3612,,116,,240.185
65,0.3678,,116,,240.185
66,0.3744,,116,,240.185
67,0.3811,,116,,240.185
68,0.3877,,116,,239.271
69,0.3943,,117,,239.271
70,0.401,,117,,239.271
71,0.4075,,117,,239.271
72,0.4141,,115,,239.271
73,0.4205,,114,,239.271
74,0.4268,,114,,239.271
75,0.433,,114,,239.271
76,0.4392,,114,,239.271
77,0.4454,,114,,239.271
78,0.4515,,115,,239.271
79,0.4576,,115,,239.271
80,0.4637,,116,,239.271
81,0.4698,,116,,239.271
82,0.476,,116,,239.271
83,0.4823,,114,,239.271
84,0.4886,,114,,239.271
85,0.4949,,114,,239.271
86,0.5012,,113,,239.271
87,0.5076,,113,,239.271
88,0.5142,,113,,239.271
89,0.5209,,113,,239.271
90,0.528,,113,,238.204
91,0.5353,,112,,238.204
92,0.5428,,110,,238.204
93,0.5507,,109,,238.204
94,0.5589,,107,,237.137
95,0.5673,,107,,237.137
96,0.5759,,106,,237.137
97,0.5848,,105,,237.137
98,0.5936,,104,,236.223
99,0.6025,,103,,236.223
100,0.6114,,102,,236.223
101,0.6203,,101,,236.223
102,0.6291,,100,,236.223
103,0.6379,,99,,236.223
104,0.6465,,97,,235.156
105,0.6551,,96,,235.156
106,0.6636,,95,,235.156
107,0.6719,,94,,235.156
108,0.68,,93,,234.242
109,0.6881,,92,,234.242
110,0.696,,92,,234.242
111,0.7038,,91,,234.242
112,0.7114,,92,,234.242
113,0.7187,,93,,234.242
114,0.7262,,94,,234.242
115,0.7337,,94,,234.242
116,0.7412,,94,,234.242
117,0.7488,,95,,234.242
118,0.7566,,97,,234.242
119,0.7643,,98,,234.242
120,0.7715,,101,,234.242
121,0.7789,,103,,234.242
122,0.7861,,105,,234.242
123,0.7931,,107,,234.242
124,0.7999,,108,,234.242
125,0.8066,,110,,234.242
126,0.813,,111,,234.242
127,0.8199,,113,,234.242
128,0.8272,,114,,234.242
129,0.8344,,115,,234.242
130,0.8413,,117,,234.242
131,0.8477,,118,,234.242
132,0.8541,,118,,235.156
133,0.86,,119,,235.156
134,0.8654,,120,,235.156
135,0.8704,,120,,235.156
136,0.875,,121,,236.223
137,0.8792,,121,,236.223
138,0.8831,,122,,237.137
139,0.8868,,122,,237.137
140,0.8903,,122,,238.204
141,0.8938,,123,,238.204
142,0.8974,,123,,238.204
143,0.901,,124,,238.204
144,0.9048,,124,,238.204
145,0.9086,,124,,238.204
146,0.9126,,124,,239.271
147,0.9165,,126,,239.271
148,0.9204,,126,,239.271
149,0.9244,,127,,239.271
150,0.9284,,128,,239.271
151,0.9323,,129,,239.271
152,0.9363,,129,,240.185
153,0.9404,,130,,240.185
154,0.9443,,130,,240.185
155,0.9482,,131,,240.185
156,0.9521,,131,,240.185
157,0.9556,,132,,240.185
158,0.9595,,132,,240.185
159,0.9633,,132,,240.185
160,0.9673,,131,,240.185
161,0.9709,,132,,240.185
162,0.9745,,132,,241.252
163,0.9783,,132,,241.252
164,0.9822,,132,,241.252
165,0.9862,,132,,241.252
166,0.9903,,132,,241.252
167,0.9944,,132,,241.252
168,0.9985,,133,,241.252
169,1.0027,,133,,241.252
170,1.007,,133,,241.252
171,1.0112,,133,,241.252
172,1.0155,,133,,241.252
173,1.0198,,133,,241.252
174,1.024,,134,,241.252
175,1.0283,,134,,241.252
176,1.0325,,134,,241.252
177,1.0367,,134,,241.252
178,1.0411,,134,,241.252
179,1.0454,,134,,241.252
180,1.0499,,134,,241.252
181,1.0544,,134,,241.252
182,1.0589,,134,,241.252
183,1.0632,,134,,241.252
184,1.0675,,134,,242.167
185,1.0716,,134,,242.167
186,1.0756,,134,,242.167
187,1.0796,,134,,242.167
188,1.0837,,134,,242.167
189,1.0876,,133,,242.167
190,1.0916,,133,,242.167
191,1.0957,,133,,242.167
192,1.0999,,132,,242.167
193,1.1042,,132,,242.167
194,1.1087,,132,,242.167
195,1.1131,,132,,242.167
196,1.1175,,132,,242.167
197,1.1218,,131,,242.167
198,1.1262,,131,,242.167
199,1.1306,,131,,242.167
200,1.1349,,130,,242.167
201,1.1392,,129,,242.167
202,1.1435,,129,,242.167
203,1.1477,,128,,242.167
204,1.1521,,128,,242.167
205,1.1565,,127,,242.167
206,1.1609,,127,,242.167
207,1.1652,,126,,242.167
208,1.1695,,126,,242.167
209,1.1738,,125,,242.167
210,1.1781,,122,,242.167
211,1.1823,,121,,242.167
212,1.1865,,120,,242.167
213,1.1905,,120,,242.167
214,1.1945,,119,,242.167
215,1.1984,,119,,242.167
216,1.2022,,119,,242.167
217,1.2059,,118,,242.167
218,1.2096,,118,,242.167
219,1.2132,,117,,242.167
220,1.2168,,116,,242.167
221,1.2202,,115,,242.167
222,1.2233,,114,,242.167
223,1.2263,,112,,242.167
224,1.2294,,110,,242.167
225,1.2322,,108,,242.167
226,1.2347,,107,,242.167
227,1.2363,,105,,242.167
228,1.2368,,105,,242.167
229,1.237,,105,,242.167
230,1.2376,,106,,242.167
231,1.238,,108,,242.167
232,1.238,,109,,243.233
233,1.238,,109,,243.233
234,1.2393,,109,,243.233
235,1.2424,,107,,243.233
236,1.2466,,107,,243.233
237,1.2512,,108,,243.233
238,1.2563,,109,,243.233
239,1.2614,,110,,243.233
240,1.2664,,112,,243.233
241,1.2716,,113,,243.233
242,1.2766,,113,,243.233
243,1.2817,,113,,243.233
244,1.2869,,113,,243.233
245,1.2921,,112,,243.233
246,1.297,,112,,243.233
247,1.3018,,112,,243.233
248,1.3068,,112,,243.233
249,1.3117,,112,,243.233
250,1.3166,,112,,243.233
251,1.3215,,112,,243.233
252,1.3263,,112,,243.233
253,1.3312,,112,,243.233
254,1.3361,,111,,243.233
255,1.341,,111,,243.233
256,1.3459,,111,,243.233
257,1.3507,,111,,243.233
258,1.3554,,111,,243.233
259,1.3602,,111,,243.233
260,1.365,,111,,243.233
261,1.3697,,111,,243.233
262,1.3744,,111,,243.233
263,1.3791,,112,,243.233
264,1.3838,,113,,243.233
265,1.3885,,114,,243.233
266,1.3931,,114,,243.233
267,1.3977,,114,,243.233
268,1.4025,,115,,243.233
269,1.4073,,116,,243.233
270,1.4124,,116,,243.233
271,1.4175,,117,,243.233
272,1.4227,,117,,242.167
273,1.428,,117,,242.167
274,1.4334,,117,,242.167
275,1.4389,,117,,242.167
276,1.4443,,117,,242.167
277,1.4498,,117,,242.167
278,1.4551,,117,,242.167
279,1.4604,,117,,242.167
280,1.4657,,117,,242.167
281,1.471,,118,,242.167
282,1.4763,,118,,241.252
283,1.4816,,119,,241.252
284,1.4869,,118,,241.252
285,1.4923,,118,,241.252
286,1.4977,,117,,241.252
287,1.5032,,117,,241.252
288,1.5086,,116,,241.252
289,1.514,,114,,241.252
290,1.5193,,113,,240.185
291,1.5246,,113,,240.185
292,1.5297,,113,,240.185
293,1.535,,113,,240.185
294,1.5402,,108,,240.185
295,1.5459,,106,,240.185
296,1.5514,,105,,240.185
297,1.5572,,105,,240.185
298,1.5632,,105,,240.185
299,1.5694,,105,,240.185
300,1.5758,,106,,239.271
301,1.583,,106,,239.271
302,1.5903,,107,,238.204
303,1.5979,,108,,238.204
304,1.6055,,109,,237.137
305,1.6138,,110,,237.137
306,1.6227,,111,,237.137
307,1.63162,,111,,237.137
308,1.64053,,111,,236.223
309,1.64945,,111,,236.223
310,1.65837,,111,,236.223
311,1.66728,,111,,236.223
312,1.6762,,110,,235.156
313,1.68512,,110,,235.156
314,1.69403,,108,,234.242
315,1.70295,,106,,234.242
316,1.71187,,104,,234.242
317,1.72078,,103,,234.242
318,1.7297,,102,,234.242
319,1.73862,,101,,234.242
320,1.746,,101,,233.175
321,1.7532,,103,,233.175
322,1.7603,,104,,233.175
323,1.7675,,106,,233.175
324,1.7747,,108,,233.175
325,1.7819,,110,,233.175
326,1.789,,111,,233.175
327,1.7961,,113,,233.175
328,1.8033,,114,,233.175
329,1.8104,,115,,233.175
330,1.8175,,116,,233.175
331,1.8244,,116,,233.175
332,1.8311,,117,,233.175
333,1.8375,,118,,233.175
334,1.8438,,118,,233.175
335,1.85,,119,,233.175
336,1.8562,,120,,233.175
337,1.8624,,121,,233.175
338,1.8686,,122,,233.175
339,1.8748,,122,,233.175
340,1.8812,,123,,233.175
341,1.8877,,125,,233.175
342,1.8942,,126,,233.175
343,1.9008,,127,,233.175
344,1.9075,,127,,233.175
345,1.9142,,128,,233.175
346,1.9208,,128,,233.175
347,1.9274,,129,,233.175
348,1.934,,129,,233.175
349,1.9404,,130,,233.175
350,1.9466,,130,,233.175
351,1.9526,,130,,233.175
352,1.9584,,131,,233.175
353,1.9642,,130,,233.175
354,1.9699,,130,,233.175
355,1.9756,,130,,233.175
356,1.9812,,130,,232.26
357,1.9868,,130,,232.26
358,1.9925,,129,,232.26
359,1.9982,,130,,232.26
360,2.0039,,128,,232.26
361,2.0096,,127,,232.26
362,2.0154,,126,,232.26
363,2.0211,,126,,232.26
364,2.0267,,126,,232.26
365,2.0324,,126,,232.26
366,2.0381,,126,,232.26
367,2.0439,,127,,232.26
368,2.0498,,128,,232.26
369,2.0557,,129,,232.26
370,2.0616,,129,,232.26
371,2.0674,,130,,232.26
372,2.0731,,130,,232.26
373,2.0787,,130,,232.26
374,2.0844,,130,,232.26
375,2.0899,,130,,232.26
376,2.0952,,130,,232.26
377,2.1004,,130,,232.26
378,2.1054,,130,,232.26
379,2.1104,,130,,232.26
380,2.115,,130,,232.26
381,2.1198,,130,,232.26
382,2.1244,,130,,232.26
383,2.129,,130,,232.26
384,2.1334,,130,,232.26
385,2.1378,,129,,232.26
386,2.1422,,128,,232.26
387,2.1465,,127,,232.26
388,2.1508,,127,,232.26
389,2.1553,,126,,232.26
390,2.1594,,126,,232.26
391,2.1635,,126,,232.26
392,2.1678,,125,,232.26
393,2.1723,,124,,232.26
394,2.1768,,124,,232.26
395,2.1814,,124,,232.26
396,2.1862,,123,,233.175
397,2.1911,,124,,233.175
398,2.1963,,124,,233.175
399,2.2015,,124,,233.175
400,2.2068,,124,,233.175
401,2.212,,125,,233.175
402,2.2173,,125,,233.175
403,2.2226,,125,,233.175
404,2.228,,124,,233.175
405,2.2334,,124,,233.175
406,2.2387,,123,,233.175
407,2.2438,,123,,233.175
408,2.2491,,123,,232.26
409,2.2545,,123,,232.26
410,2.2599,,123,,232.26
411,2.2654,,122,,232.26
412,2.271,,123,,232.26
413,2.2765,,122,,232.26
414,2.2819,,122,,232.26
415,2.2873,,122,,232.26
416,2.2927,,122,,232.26
417,2.298,,123,,232.26
418,2.3033,,123,,232.26
419,2.3084,,123,,232.26
420,2.3135,,124,,232.26
421,2.3186,,124,,232.26
422,2.3236,,124,,232.26
423,2.3288,,124,,232.26
424,2.3341,,125,,232.26
425,2.3392,,125,,232.26
426,2.3444,,126,,232.26
427,2.3496,,127,,232.26
428,2.355,,128,,232.26
429,2.3602,,129,,232.26
430,2.3653,,129,,232.26
431,2.3705,,130,,232.26
432,2.3756,,130,,232.26
433,2.3807,,131,,232.26
434,2.3858,,131,,232.26
435,2.391,,131,,232.26
436,2.3962,,129,,232.26
437,2.4013,,128,,232.26
438,2.4064,,127,,232.26
439,2.4115,,126,,232.26
440,2.4165,,126,,232.26
441,2.4214,,127,,232.26
442,2.4265,,127,,232.26
443,2.4316,,128,,232.26
444,2.4366,,128,,232.26
445,2.4417,,128,,232.26
446,2.4465,,128,,232.26
447,2.4512,,129,,232.26
448,2.4562,,129,,232.26
449,2.4614,,128,,232.26
450,2.4664,,129,,232.26
451,2.4712,,129,,232.26
452,2.4763,,126,,232.26
453,2.4813,,126,,232.26
454,2.4864,,125,,232.26
455,2.4916,,126,,232.26
456,2.4965,,126,,232.26
457,2.5013,,126,,232.26
458,2.5061,,126,,232.26
459,2.511,,125,,232.26
460,2.516,,125,,232.26
461,2.521,,124,,232.26
462,2.5261,,123,,231.194
463,2.5313,,121,,231.194
464,2.5362,,119,,231.194
465,2.5411,,118,,231.194
466,2.5458,,116,,230.279
467,2.5502,,115,,230.279
468,2.5544,,115,,230.279
469,2.5585,,114,,230.279
470,2.5623,,112,,230.279
471,2.5662,,111,,230.279
472,2.5698,,110,,230.279
473,2.5735,,110,,230.279
474,2.5764,,110,,230.279
475,2.5788,,111,,230.279
476,2.5824,,112,,230.279
477,2.5865,,112,,230.279
478,2.5896,,113,,230.279
479,2.5919,,114,,230.279
480,2.5961,,114,,230.279
481,2.6015,,115,,230.279
482,2.6074,,116,,230.279
483,2.6125,,116,,230.279
484,2.6171,,117,,230.279
485,2.6222,,117,,230.279
486,2.6275,,117,,230.279
487,2.6328,,117,,230.279
488,2.6381,,117,,230.279
489,2.6432,,117,,230.279
490,2.6483,,118,,230.279
491,2.6533,,118,,230.279
492,2.6584,,118,,230.279
493,2.6636,,119,,230.279
494,2.6687,,119,,230.279
495,2.6739,,120,,230.279
496,2.679,,120,,230.279
497,2.6842,,120,,230.279
498,2.6894,,120,,230.279
499,2.6946,,121,,230.279
500,2.6999,,121,,230.279
501,2.7051,,122,,230.279
502,2.7103,,123,,230.279
503,2.7155,,123,,230.279
504,2.7207,,123,,230.279
505,2.7259,,123,,230.279
506,2.731,,124,,230.279
507,2.736,,123,,230.279
508,2.741,,122,,230.279
509,2.746,,121,,230.279
510,2.7511,,120,,230.279
511,2.7562,,120,,230.279
512,2.7613,,121,,230.279
513,2.7662,,121,,230.279
514,2.7713,,122,,230.279
515,2.7763,,123,,230.279
516,2.7813,,123,,230.279
517,2.7864,,124,,230.279
518,2.7913,,124,,230.279
519,2.7962,,124,,230.279
520,2.801,,125,,230.279
521,2.8059,,125,,230.279
522,2.8107,,125,,231.194
523,2.8154,,126,,231.194
524,2.8202,,126,,231.194
525,2.8251,,125,,231.194
526,2.8297,,126,,231.194
527,2.8345,,126,,231.194
528,2.8393,,127,,231.194
529,2.8441,,128,,231.194
530,2.8488,,129,,231.194
531,2.8536,,129,,231.194
532,2.8586,,130,,231.194
533,2.8634,,130,,231.194
534,2.8683,,129,,231.194
535,2.8733,,129,,231.194
536,2.8782,,129,,231.194
537,2.8829,,129,,231.194
538,2.8875,,129,,231.194
539,2.8924,,129,,231.194
540,2.8971,,129,,231.194
541,2.9017,,128,,231.194
542,2.9063,,128,,231.194
543,2.9107,,128,,231.194
544,2.9152,,128,,232.26
545,2.9196,,129,,232.26
546,2.9239,,129,,232.26
547,2.9284,,130,,232.26
548,2.9328,,131,,232.26
549,2.9371,,131,,232.26
550,2.9415,,132,,232.26
551,2.9458,,132,,232.26
